DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,5,4,BRHEIGHT_RN,RN,21.89,N
04/17/2025,5,4,BRIGHTSD_RN,RN,22.34,N
04/17/2025,5,4,BRIGHTSD_U1,RN,21.27,N
04/17/2025,5,4,BRISCOE_WIND,RN,-13.92,N
04/17/2025,5,4,BRPANGLE_RN,RN,21.33,N
04/17/2025,5,4,BRPMAGNO_RN,RN,21.89,N
04/17/2025,5,4,BRP_BRAZ_RN,RN,21.32,N
04/17/2025,5,4,BRP_DIKN_RN,RN,21.89,N
04/17/2025,5,4,BRP_LOOP_RN,RN,16.21,N
04/17/2025,5,4,BRP_LOP1_RN,RN,-2.77,N
04/17/2025,5,4,BRP_PBL1_RN,RN,46.84,N
04/17/2025,5,4,BRP_PBL2_RN,RN,46.84,N
04/17/2025,5,4,BRP_RN_UNIT1,RN,20.47,N
04/17/2025,5,4,BRP_SWNY_RN,RN,21.31,N
04/17/2025,5,4,BRP_ZPT1_RN,RN,-2.36,N
04/17/2025,5,4,BRP_ZPT2_RN,RN,-2.36,N
04/17/2025,5,4,BRTSW_BCW1,RN,-2.21,N
04/17/2025,5,4,BR_ARROW_ALL,RN,26.75,N
04/17/2025,5,4,BR_VHB6CT5_6,RN,20.59,N
04/17/2025,5,4,BR_VHB6CT7_8,RN,20.59,N
04/17/2025,5,4,BSS_U1,RN,21.31,N
04/17/2025,5,4,BTE_BTE_G1,PCCRN,22.1,N
04/17/2025,5,4,BTE_BTE_G2,PCCRN,22.1,N
04/17/2025,5,4,BTE_BTE_G3,PCCRN,22.1,N
04/17/2025,5,4,BTE_BTE_G4,PCCRN,22.1,N
04/17/2025,5,4,BTE_CC1,LCCRN,22.1,N
04/17/2025,5,4,BTE_PUN1,PUN,22.1,N
04/17/2025,5,4,BTE_PUN2,PUN,22.1,N
04/17/2025,5,4,BTM_ALL,RN,21.62,N
04/17/2025,5,4,BUCHAN_ALL,RN,17.73,N
04/17/2025,5,4,BUCKTHRN_RN,RN,16.02,N
04/17/2025,5,4,BUFF_GAP_ALL,RN,6.39,N
04/17/2025,5,4,BULLCRK_1_2,RN,0.88,N
04/17/2025,5,4,BVE_CC1,LCCRN,21.75,N
04/17/2025,5,4,BVE_UNIT1,PCCRN,21.75,N
04/17/2025,5,4,BVE_UNIT2,PCCRN,21.75,N
04/17/2025,5,4,BVE_UNIT3,PCCRN,21.75,N
04/17/2025,5,4,BYRDR_ES_ALL,RN,21.31,N
04/17/2025,5,4,BYU_BYU_1,PCCRN,21.99,N
04/17/2025,5,4,BYU_BYU_12,PCCRN,21.99,N
04/17/2025,5,4,BYU_BYU_34,PCCRN,21.99,N
04/17/2025,5,4,BYU_CC1,LCCRN,21.99,N
04/17/2025,5,4,BYU_G4_RN,PCCRN,21.99,N
04/17/2025,5,4,BYU_PUN1,PUN,21.99,N
04/17/2025,5,4,BYU_PUN2,PUN,21.99,N
04/17/2025,5,4,BYU_PUN3,PUN,21.99,N
04/17/2025,5,4,BYU_PUN4,PUN,21.99,N
04/17/2025,5,4,B_DAVIS_3,PCCRN,8.21,N
04/17/2025,5,4,B_DAVIS_4,PCCRN,8.21,N
04/17/2025,5,4,B_DAVIS_CC1,LCCRN,8.21,N
04/17/2025,5,4,B_D_B_DAVIG1,RN,8.21,N
04/17/2025,5,4,B_D_B_DAVIG2,PCCRN,8.21,N
04/17/2025,5,4,CABEZON_ALL,RN,-9.16,N
04/17/2025,5,4,CACH_ESS_RN,RN,20.02,N
04/17/2025,5,4,CALAVER_JKS1,RN,19.89,N
04/17/2025,5,4,CALAVER_JKS2,RN,19.89,N
04/17/2025,5,4,CALAVER_JTD1,RN,20.7,N
04/17/2025,5,4,CALAVER_JTD2,RN,20.7,N
04/17/2025,5,4,CALAVER_OWS1,RN,20.66,N
04/17/2025,5,4,CALAVER_OWS2,RN,20.66,N
04/17/2025,5,4,CALHOUN_ALL,RN,16.4,N
04/17/2025,5,4,CALLAHA_WND1,RN,10.1,N
04/17/2025,5,4,CAL_CALGT1,PCCRN,22.07,N
04/17/2025,5,4,CAL_CALSTG1,PCCRN,22.07,N
04/17/2025,5,4,CAL_CC1,LCCRN,22.07,N
04/17/2025,5,4,CAL_PUN1,PUN,22.07,N
04/17/2025,5,4,CAL_PUN2,PUN,22.07,N
04/17/2025,5,4,CAMWIND_RN,RN,-0.14,N
04/17/2025,5,4,CANYONWD_ALL,RN,-4.39,N
04/17/2025,5,4,CAPRIDG4_CR4,RN,6.75,N
04/17/2025,5,4,CAPRIDGE_ALL,RN,6.75,N
04/17/2025,5,4,CARBN_BSP_1,RN,59.64,N
04/17/2025,5,4,CARN_ESS_RN,RN,8.77,N
04/17/2025,5,4,CARRIZO_ESR1,RN,43.92,N
04/17/2025,5,4,CASL_GAP_UN1,RN,42.1,N
04/17/2025,5,4,CATARINA_B1,RN,45.05,N
04/17/2025,5,4,CBECII_89,PCCRN,21.41,N
04/17/2025,5,4,CBECII_CC3,LCCRN,21.41,N
04/17/2025,5,4,CBECII_CT7,PCCRN,21.41,N
04/17/2025,5,4,CBEC_ALL,PCCRN,20.34,N
04/17/2025,5,4,CBEC_CC1,LCCRN,20.34,N
04/17/2025,5,4,CBEC_CC2,LCCRN,20.34,N
04/17/2025,5,4,CBY4_ALL,PCCRN,22.09,N
04/17/2025,5,4,CBY4_CC1,LCCRN,22.09,N
04/17/2025,5,4,CBY_CBY_G1,RN,22.09,N
04/17/2025,5,4,CBY_CBY_G2,RN,22.08,N
04/17/2025,5,4,CCEC_CC1,LCCRN,8.7,N
04/17/2025,5,4,CCEC_GT1,PCCRN,8.7,N
04/17/2025,5,4,CCEC_GT2,PCCRN,8.7,N
04/17/2025,5,4,CCEC_PUN1,PUN,8.7,N
04/17/2025,5,4,CCEC_PUN2,PUN,8.7,N
04/17/2025,5,4,CCEC_ST1,PCCRN,8.7,N
04/17/2025,5,4,CEDROHI_CHW1,RN,-51.33,N
04/17/2025,5,4,CEDRVALE_RN,RN,45.71,N
04/17/2025,5,4,CFLATS_UNIT,RN,12.74,N
04/17/2025,5,4,CHALUP_ALL,RN,-0.04,N
04/17/2025,5,4,CHAL_SLR_RN,RN,46.16,N
04/17/2025,5,4,CHAMON_UN1,RN,22.13,N
04/17/2025,5,4,CHAMON_UN2,RN,22.13,N
04/17/2025,5,4,CHEDPW_GT2,PCCRN,22.17,N
04/17/2025,5,4,CHE_CC1,LCCRN,22.15,N
04/17/2025,5,4,CHE_LYD,PCCRN,22.14,N
04/17/2025,5,4,CHE_LYD2,PCCRN,22.14,N
04/17/2025,5,4,CHE_PUN1,PUN,22.14,N
04/17/2025,5,4,CHE_PUN2,PUN,22.14,N
04/17/2025,5,4,CHIL_SLR,RN,19.84,N
04/17/2025,5,4,CHISMGRD_RN,RN,7.44,N
04/17/2025,5,4,CISC_RN,RN,10.14,N
04/17/2025,5,4,CITRUSCY_RN,RN,-3.74,N
04/17/2025,5,4,CITYVICT_ALL,RN,16.02,N
04/17/2025,5,4,CLO_RN,RN,21.87,N
04/17/2025,5,4,CMPD_SLR_RN,RN,22.12,N
04/17/2025,5,4,CNLY_ESS_RN,RN,-133.82,N
04/17/2025,5,4,CNTRY_RN,RN,22.23,N
04/17/2025,5,4,CN_BRKS_UNT1,RN,-14.45,N
04/17/2025,5,4,COL_COLETOG1,RN,15.19,N
04/17/2025,5,4,CONIGLIO_RN,RN,21.97,N
04/17/2025,5,4,CONTINEN_RN,RN,-3.35,N
04/17/2025,5,4,CORALSLR_ALL,RN,20.78,N
04/17/2025,5,4,CORAZON_RN,RN,-15.36,N
04/17/2025,5,4,COTPLNS_RN,RN,-13.12,N
04/17/2025,5,4,COTTON_PAP2,RN,9.42,N
04/17/2025,5,4,COTULLA_RN,RN,49.74,N
04/17/2025,5,4,COYOTSPR_AGR,RN,45.67,N
04/17/2025,5,4,COYOTSPR_RN,RN,45.67,N
04/17/2025,5,4,CPSES_UNIT1,RN,15.89,N
04/17/2025,5,4,CPSES_UNIT2,RN,15.89,N
04/17/2025,5,4,CRANELL_ALL,RN,10.49,N
04/17/2025,5,4,CRAWFISH_RN,RN,19.29,N
04/17/2025,5,4,CROSSETT_ALL,RN,42.11,N
04/17/2025,5,4,CROSSTRL_RN,RN,16.68,N
04/17/2025,5,4,CRWN_SLR_UN1,RN,19.9,N
04/17/2025,5,4,CR_RN,RN,22.08,N
04/17/2025,5,4,CSC_CSECG1_2,RN,6.6,N
04/17/2025,5,4,CS_RN,RN,22.11,N
04/17/2025,5,4,CTW_RN,RN,21.63,N
04/17/2025,5,4,CVC_CC1,LCCRN,22.18,N
04/17/2025,5,4,CVC_CVCG1_5,PCCRN,22.18,N
04/17/2025,5,4,CVC_CVC_G2,PCCRN,22.18,N
04/17/2025,5,4,CVC_CVC_G3,PCCRN,22.18,N
04/17/2025,5,4,DAG_ALL,RN,21.14,N
04/17/2025,5,4,DANSBY_ALL,RN,22.61,N
04/17/2025,5,4,DAN_ALL,RN,21.2,N
04/17/2025,5,4,DA_BESS,RN,21.45,N
04/17/2025,5,4,DA_BESS2,RN,21.45,N
04/17/2025,5,4,DC2SES_ALL,RN,15.82,N
04/17/2025,5,4,DC_E,LZ_DC,25.78,N
04/17/2025,5,4,DC_E,LZ_DCEW,25.78,N
04/17/2025,5,4,DC_L,LZ_DC,-14.49,N
04/17/2025,5,4,DC_L,LZ_DCEW,-14.49,N
04/17/2025,5,4,DC_N,LZ_DCEW,-14.84,N
04/17/2025,5,4,DC_N,LZ_DC,-14.84,N
04/17/2025,5,4,DC_R,LZ_DC,-3.62,N
04/17/2025,5,4,DC_R,LZ_DCEW,-3.62,N
04/17/2025,5,4,DDPEC_CC1,LCCRN,22.02,N
04/17/2025,5,4,DDPEC_GT1,PCCRN,22.02,N
04/17/2025,5,4,DDPEC_GT2,PCCRN,22.02,N
04/17/2025,5,4,DDPEC_GT3,PCCRN,22.02,N
04/17/2025,5,4,DDPEC_GT4,PCCRN,22.02,N
04/17/2025,5,4,DDPEC_GT6,PCCRN,22.02,N
04/17/2025,5,4,DDPEC_ST1,PCCRN,22.02,N
04/17/2025,5,4,DECKER_GT,RN,19.59,N
04/17/2025,5,4,DENISON_G1_2,RN,12.32,N
04/17/2025,5,4,DERMOTT_ALL,RN,-3.61,N
04/17/2025,5,4,DGFS_ESR_RN,RN,42.91,N
04/17/2025,5,4,DIBOL_RN,RN,28.09,N
04/17/2025,5,4,DIB_CC1,LCCRN,22.04,N
04/17/2025,5,4,DIB_DIB_G1,PCCRN,22.04,N
04/17/2025,5,4,DIB_DIB_G2,PCCRN,22.04,N
04/17/2025,5,4,DIB_DIB_G3,PCCRN,22.04,N
04/17/2025,5,4,DIB_DIB_G4,PCCRN,22.04,N
04/17/2025,5,4,DIB_PUN1,PUN,22.04,N
04/17/2025,5,4,DIB_PUN2,PUN,22.04,N
04/17/2025,5,4,DILEOS_UNIT1,RN,21.83,N
04/17/2025,5,4,DKNS_ESS_RN,RN,-10.94,N
04/17/2025,5,4,DMA_RN,RN,21.17,N
04/17/2025,5,4,DOWGEN_PUN1,PUN,21.41,N
04/17/2025,5,4,DOWGEN_PUN2,PUN,21.41,N
04/17/2025,5,4,DOWGEN_PUN3,PUN,21.41,N
04/17/2025,5,4,DOW_61_2_63,RN,21.41,N
04/17/2025,5,4,DOW_64,RN,21.41,N
04/17/2025,5,4,DOW_81_2_84,RN,21.41,N
04/17/2025,5,4,DOW_G37_G35,RN,21.41,N
04/17/2025,5,4,DOW_G66_ST65,RN,21.41,N
04/17/2025,5,4,DOW_G67,RN,21.41,N
04/17/2025,5,4,DOW_G96_ST95,RN,21.41,N
04/17/2025,5,4,DRCK_SLR_RN,RN,28.84,N
04/17/2025,5,4,DRYFRIO_RN,RN,32.45,N
04/17/2025,5,4,DSWL_BES1,RN,24.91,N
04/17/2025,5,4,DUKE_CC1,LCCRN,-4.94,N
04/17/2025,5,4,DUKE_GST1CCU,PCCRN,-4.94,N
04/17/2025,5,4,DUKE_GT2_CCU,PCCRN,-4.94,N
04/17/2025,5,4,DUP_PUN1,PUN,15.96,N
04/17/2025,5,4,DUP_PUN2,PUN,15.96,N
04/17/2025,5,4,DUP_PUN3,PUN,15.96,N
04/17/2025,5,4,DUP_PUN4,PUN,15.96,N
04/17/2025,5,4,EBELLS_UNIT1,RN,20.97,N
04/17/2025,5,4,EBNY_ESS_RN,RN,20.37,N
04/17/2025,5,4,ECLIPSE_UN1,RN,45.02,N
04/17/2025,5,4,EIFSLR_UNIT1,RN,23.77,N
04/17/2025,5,4,ELB_ELBCREEK,RN,-5.93,N
04/17/2025,5,4,ELECTRAW_1_2,RN,-14.84,N
04/17/2025,5,4,ELMCRK_RN,RN,9.96,N
04/17/2025,5,4,ELSAUZ_ALL,RN,-6.54,N
04/17/2025,5,4,ELSA_ESR_RN,RN,-4.05,N
04/17/2025,5,4,ELS_RN_1,RN,24.49,N
04/17/2025,5,4,ELZA_SLR_RN,RN,30.71,N
04/17/2025,5,4,EL_RAYO_ALL,RN,-0.14,N
04/17/2025,5,4,EMPCT_RN,RN,40.29,N
04/17/2025,5,4,ENDPARK_ESS1,RN,-0.7,N
04/17/2025,5,4,ERSL_RN,RN,39.49,N
04/17/2025,5,4,ESCONDID_ESR,RN,46.96,N
04/17/2025,5,4,ESTONIAN_ALL,RN,24.01,N
04/17/2025,5,4,ETCCS_CC1,LCCRN,26.93,N
04/17/2025,5,4,ETCCS_CCU,PCCRN,26.93,N
04/17/2025,5,4,EUNICE_ALL,RN,48.17,N
04/17/2025,5,4,EVLN_ESS_RN,RN,21.92,N
04/17/2025,5,4,EXGNSND_RN,RN,-2.36,N
04/17/2025,5,4,EXGNWTL_1,RN,-51.33,N
04/17/2025,5,4,EXN_14,RN,22.08,N
04/17/2025,5,4,EXN_1_3,RN,22.08,N
04/17/2025,5,4,EXN_4,RN,22.08,N
04/17/2025,5,4,EXN_8,RN,22.08,N
04/17/2025,5,4,EXN_9_13,RN,22.08,N
04/17/2025,5,4,EXN_PUN1,PUN,22.08,N
04/17/2025,5,4,EXN_PUN2,PUN,22.08,N
04/17/2025,5,4,EXN_PUN3,PUN,22.08,N
04/17/2025,5,4,E_BLACK_RN,RN,19.5,N
04/17/2025,5,4,FAGUSSLR_RN,RN,-14.13,N
04/17/2025,5,4,FALFUR_RN,RN,-40.45,N
04/17/2025,5,4,FALFUR_RN2,RN,-40.45,N
04/17/2025,5,4,FAL_FALCONG1,RN,-3.02,N
04/17/2025,5,4,FAL_FALCONG2,RN,-3.02,N
04/17/2025,5,4,FAL_FALCONG3,RN,-3.02,N
04/17/2025,5,4,FAULKNER_RN,RN,45.67,N
04/17/2025,5,4,FEGC_RN,RN,21.85,N
04/17/2025,5,4,FENCESLR_ALL,RN,27.57,N
04/17/2025,5,4,FERGCC_CC1,LCCRN,18.02,N
04/17/2025,5,4,FERGCC_GT1_1,PCCRN,18.02,N
04/17/2025,5,4,FERGCC_GT2_3,PCCRN,18.02,N
04/17/2025,5,4,FERGCC_ST1_5,PCCRN,18.02,N
04/17/2025,5,4,FERMI_ALL,RN,-10.12,N
04/17/2025,5,4,FILESSLR_PV1,RN,22.56,N
04/17/2025,5,4,FIVEWSLR_ALL,RN,19.84,N
04/17/2025,5,4,FLCNS_CC1,LCCRN,26.67,N
04/17/2025,5,4,FLCNS_UNIT1,PCCRN,26.67,N
04/17/2025,5,4,FLCNS_UNIT2,PCCRN,26.67,N
04/17/2025,5,4,FLCNS_UNIT3,RN,26.67,N
04/17/2025,5,4,FLOWERII_RN,RN,44.95,N
04/17/2025,5,4,FLTBES1,RN,44.95,N
04/17/2025,5,4,FLTCK_SSI,RN,16.9,N
04/17/2025,5,4,FLUVANNA_1_2,RN,-0.7,N
04/17/2025,5,4,FLVABES1_ESR,RN,44.95,N
04/17/2025,5,4,FOARDCTY_ALL,RN,-13.77,N
04/17/2025,5,4,FORMOSA_CC1,LCCRN,16.55,N
04/17/2025,5,4,FORMOSA_CC2,LCCRN,16.55,N
04/17/2025,5,4,FORMOSA_PUN1,PUN,16.55,N
04/17/2025,5,4,FORMOSA_PUN2,PUN,16.55,N
04/17/2025,5,4,FORTMA_RN,RN,16.84,N
04/17/2025,5,4,FOXTROT_ALL,RN,16.09,N
04/17/2025,5,4,FO_FORMOSA11,RN,16.55,N
04/17/2025,5,4,FO_FORMOSA12,RN,16.55,N
04/17/2025,5,4,FO_FORMOSG1,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG10,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG13,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG14,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG15,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG2,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG3,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG4,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG5,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG6,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG7,PCCRN,16.55,N
04/17/2025,5,4,FO_FORMOSG8,RN,16.55,N
04/17/2025,5,4,FO_FORMOSG9,PCCRN,16.55,N
04/17/2025,5,4,FPPYD_FPP_G1,RN,20.15,N
04/17/2025,5,4,FPPYD_FPP_G2,RN,20.15,N
04/17/2025,5,4,FPPYD_FPP_G3,RN,20.16,N
04/17/2025,5,4,FREC_1_CCU,PCCRN,26.21,N
04/17/2025,5,4,FREC_2_CCU,PCCRN,26.11,N
04/17/2025,5,4,FREC_CC1,LCCRN,26.21,N
04/17/2025,5,4,FREC_CC2,LCCRN,26.11,N
04/17/2025,5,4,FRMRSVLW_RN,RN,28.07,N
04/17/2025,5,4,FRMR_BS2_RN1,RN,28.07,N
04/17/2025,5,4,FRNYPP_1_CCU,PCCRN,31.26,N
04/17/2025,5,4,FRNYPP_2_CCU,PCCRN,31.26,N
04/17/2025,5,4,FRNYPP_CC1,LCCRN,31.26,N
04/17/2025,5,4,FRNYPP_CC2,LCCRN,31.26,N
04/17/2025,5,4,FRONT_EC_CC1,LCCRN,-3.74,N
04/17/2025,5,4,FRONT_EC_RN1,PCCRN,-3.74,N
04/17/2025,5,4,FRONT_EC_RN2,PCCRN,-3.74,N
04/17/2025,5,4,FRONT_EC_RN3,PCCRN,-3.74,N
04/17/2025,5,4,FRYE_SLR_ALL,RN,-14.15,N
04/17/2025,5,4,FTDUNCAN_RN,RN,46.9,N
04/17/2025,5,4,FTR_CC1,LCCRN,22.79,N
04/17/2025,5,4,FTR_FTR_G1_4,PCCRN,22.79,N
04/17/2025,5,4,FTWIND_UNIT1,RN,3.49,N
04/17/2025,5,4,FWLR_SLR_1,RN,42.16,N
04/17/2025,5,4,GALO_RN1,RN,8.73,N
04/17/2025,5,4,GAMBIT_RN,RN,21.33,N
04/17/2025,5,4,GARC_BESS_RN,RN,-3.29,N
04/17/2025,5,4,GBY_GT,RN,22.1,N
04/17/2025,5,4,GID_GIDEONG1,RN,19.76,N
04/17/2025,5,4,GID_GIDEONG2,RN,19.76,N
04/17/2025,5,4,GID_GIDEONG3,RN,19.76,N
04/17/2025,5,4,GIGA_ESS_RN,RN,19.63,N
04/17/2025,5,4,GKS_BESS_RN,RN,-2.58,N
04/17/2025,5,4,GOA_GOATWIND,RN,7.24,N
04/17/2025,5,4,GOLINDA_UN1,RN,19.9,N
04/17/2025,5,4,GOMZ_RN,RN,44.07,N
04/17/2025,5,4,GOODNIT1_ALL,RN,-14.1,N
04/17/2025,5,4,GOODWIN_ESR,RN,-3.69,N
04/17/2025,5,4,GPASTURE_ALL,RN,-14.84,N
04/17/2025,5,4,GRANDVW1_A_B,RN,-14.17,N
04/17/2025,5,4,GRAN_SLR_RN,RN,19.67,N
04/17/2025,5,4,GRDNE_ESR_RN,RN,37.08,N
04/17/2025,5,4,GREASWOD_ALL,RN,41.83,N
04/17/2025,5,4,GREGORY_RN,RN,10.16,N
04/17/2025,5,4,GRIF_TRL_RN,RN,-13.77,N
04/17/2025,5,4,GRIM_SLR_RN,RN,22.83,N
04/17/2025,5,4,GRSES_UNIT1,RN,-2.18,N
04/17/2025,5,4,GRSES_UNIT2,RN,-3.54,N
04/17/2025,5,4,GUADG_CC1,LCCRN,20.1,N
04/17/2025,5,4,GUADG_CC2,LCCRN,20.1,N
04/17/2025,5,4,GUADG_CCU1,PCCRN,20.1,N
04/17/2025,5,4,GUADG_CCU2,PCCRN,20.1,N
04/17/2025,5,4,GUNMTN_NODE,RN,144.38,N
04/17/2025,5,4,GWEC_G1,RN,8.6,N
04/17/2025,5,4,GZ_RN,RN,22.13,N
04/17/2025,5,4,HALO_RN1,RN,20.2,N
04/17/2025,5,4,HAMI_BESS_RN,RN,50.22,N
04/17/2025,5,4,HAYSEN1_2,RN,19.9,N
04/17/2025,5,4,HAYSEN3_4,RN,19.9,N
04/17/2025,5,4,HB_BUSAVG,SH,20.62,N
04/17/2025,5,4,HB_HOUSTON,HU,22.05,N
04/17/2025,5,4,HB_HUBAVG,AH,18.46,N
04/17/2025,5,4,HB_NORTH,HU,24.17,N
04/17/2025,5,4,HB_PAN,HU,-13.83,N
04/17/2025,5,4,HB_SOUTH,HU,17.04,N
04/17/2025,5,4,HB_WEST,HU,10.59,N
04/17/2025,5,4,HDNLAKES_RN,RN,21.92,N
04/17/2025,5,4,HEARN_RD_RN,RN,8.61,N
04/17/2025,5,4,HELIOS_RN,RN,35.18,N
04/17/2025,5,4,HHGT_KENDAL,RN,19.31,N
04/17/2025,5,4,HHOLLW2_WND1,RN,6.39,N
04/17/2025,5,4,HHOLLW3_WND1,RN,6.39,N
04/17/2025,5,4,HHOLLW4_WND1,RN,6.39,N
04/17/2025,5,4,HICK_G1_G2,RN,19.59,N
04/17/2025,5,4,HI_LONEB_RN1,RN,22.75,N
04/17/2025,5,4,HI_LONE_ALL,RN,22.75,N
04/17/2025,5,4,HLSES_UNIT3,RN,20.04,N
04/17/2025,5,4,HLSES_UNIT4,RN,20.04,N
04/17/2025,5,4,HLSES_UNIT5,RN,20.04,N
04/17/2025,5,4,HLY_RN,RN,22.11,N
04/17/2025,5,4,HMNG_ESS_RN,RN,-39.15,N
