DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/16/2025,21,2,COYOTSPR_AGR,RN,61.46,N
04/16/2025,21,2,COYOTSPR_RN,RN,61.46,N
04/16/2025,21,2,CPSES_UNIT1,RN,48.52,N
04/16/2025,21,2,CPSES_UNIT2,RN,48.52,N
04/16/2025,21,2,CRANELL_ALL,RN,56.28,N
04/16/2025,21,2,CRAWFISH_RN,RN,92.83,N
04/16/2025,21,2,CROSSETT_ALL,RN,61.22,N
04/16/2025,21,2,CROSSTRL_RN,RN,35.17,N
04/16/2025,21,2,CRWN_SLR_UN1,RN,106.22,N
04/16/2025,21,2,CR_RN,RN,108.08,N
04/16/2025,21,2,CSC_CSECG1_2,RN,31.4,N
04/16/2025,21,2,CS_RN,RN,108.35,N
04/16/2025,21,2,CTW_RN,RN,104.89,N
04/16/2025,21,2,CVC_CC1,LCCRN,108.82,N
04/16/2025,21,2,CVC_CVCG1_5,PCCRN,108.82,N
04/16/2025,21,2,CVC_CVC_G2,PCCRN,108.82,N
04/16/2025,21,2,CVC_CVC_G3,PCCRN,108.82,N
04/16/2025,21,2,DAG_ALL,RN,102.06,N
04/16/2025,21,2,DANSBY_ALL,RN,113.28,N
04/16/2025,21,2,DAN_ALL,RN,101.43,N
04/16/2025,21,2,DA_BESS,RN,104.07,N
04/16/2025,21,2,DA_BESS2,RN,104.07,N
04/16/2025,21,2,DC2SES_ALL,RN,61.52,N
04/16/2025,21,2,DC_E,LZ_DC,128.23,N
04/16/2025,21,2,DC_E,LZ_DCEW,128.23,N
04/16/2025,21,2,DC_L,LZ_DCEW,7.29,N
04/16/2025,21,2,DC_L,LZ_DC,7.29,N
04/16/2025,21,2,DC_N,LZ_DCEW,-5.51,N
04/16/2025,21,2,DC_N,LZ_DC,-5.51,N
04/16/2025,21,2,DC_R,LZ_DC,43.28,N
04/16/2025,21,2,DC_R,LZ_DCEW,43.28,N
04/16/2025,21,2,DDPEC_CC1,LCCRN,107.59,N
04/16/2025,21,2,DDPEC_GT1,PCCRN,107.59,N
04/16/2025,21,2,DDPEC_GT2,PCCRN,107.59,N
04/16/2025,21,2,DDPEC_GT3,PCCRN,107.59,N
04/16/2025,21,2,DDPEC_GT4,PCCRN,107.59,N
04/16/2025,21,2,DDPEC_GT6,PCCRN,107.59,N
04/16/2025,21,2,DDPEC_ST1,PCCRN,107.59,N
04/16/2025,21,2,DECKER_GT,RN,100.1,N
04/16/2025,21,2,DENISON_G1_2,RN,117.51,N
04/16/2025,21,2,DERMOTT_ALL,RN,27.38,N
04/16/2025,21,2,DGFS_ESR_RN,RN,61.65,N
04/16/2025,21,2,DIBOL_RN,RN,130.4,N
04/16/2025,21,2,DIB_CC1,LCCRN,107.82,N
04/16/2025,21,2,DIB_DIB_G1,PCCRN,107.82,N
04/16/2025,21,2,DIB_DIB_G2,PCCRN,107.82,N
04/16/2025,21,2,DIB_DIB_G3,PCCRN,107.82,N
04/16/2025,21,2,DIB_DIB_G4,PCCRN,107.82,N
04/16/2025,21,2,DIB_PUN1,PUN,107.82,N
04/16/2025,21,2,DIB_PUN2,PUN,107.82,N
04/16/2025,21,2,DILEOS_UNIT1,RN,116.56,N
04/16/2025,21,2,DKNS_ESS_RN,RN,12.17,N
04/16/2025,21,2,DMA_RN,RN,102.22,N
04/16/2025,21,2,DOWGEN_PUN1,PUN,102.62,N
04/16/2025,21,2,DOWGEN_PUN2,PUN,102.62,N
04/16/2025,21,2,DOWGEN_PUN3,PUN,102.62,N
04/16/2025,21,2,DOW_61_2_63,RN,102.62,N
04/16/2025,21,2,DOW_64,RN,102.62,N
04/16/2025,21,2,DOW_81_2_84,RN,102.62,N
04/16/2025,21,2,DOW_G37_G35,RN,102.62,N
04/16/2025,21,2,DOW_G66_ST65,RN,102.62,N
04/16/2025,21,2,DOW_G67,RN,102.62,N
04/16/2025,21,2,DOW_G96_ST95,RN,102.62,N
04/16/2025,21,2,DRCK_SLR_RN,RN,132.05,N
04/16/2025,21,2,DRYFRIO_RN,RN,88.24,N
04/16/2025,21,2,DSWL_BES1,RN,139.94,N
04/16/2025,21,2,DUKE_CC1,LCCRN,50.8,N
04/16/2025,21,2,DUKE_GST1CCU,PCCRN,50.8,N
04/16/2025,21,2,DUKE_GT2_CCU,PCCRN,50.8,N
04/16/2025,21,2,DUP_PUN1,PUN,75.93,N
04/16/2025,21,2,DUP_PUN2,PUN,75.93,N
04/16/2025,21,2,DUP_PUN3,PUN,75.93,N
04/16/2025,21,2,DUP_PUN4,PUN,75.93,N
04/16/2025,21,2,EBELLS_UNIT1,RN,107.4,N
04/16/2025,21,2,EBNY_ESS_RN,RN,74.84,N
04/16/2025,21,2,ECLIPSE_UN1,RN,89.35,N
04/16/2025,21,2,EIFSLR_UNIT1,RN,126.19,N
04/16/2025,21,2,ELB_ELBCREEK,RN,13.71,N
04/16/2025,21,2,ELECTRAW_1_2,RN,-5.51,N
04/16/2025,21,2,ELMCRK_RN,RN,36.12,N
04/16/2025,21,2,ELSAUZ_ALL,RN,-23.2,N
04/16/2025,21,2,ELSA_ESR_RN,RN,70.07,N
04/16/2025,21,2,ELS_RN_1,RN,145.47,N
04/16/2025,21,2,ELZA_SLR_RN,RN,134.22,N
04/16/2025,21,2,EL_RAYO_ALL,RN,-7.45,N
04/16/2025,21,2,EMPCT_RN,RN,151.38,N
04/16/2025,21,2,ENDPARK_ESS1,RN,28.55,N
04/16/2025,21,2,ERSL_RN,RN,108.95,N
04/16/2025,21,2,ESCONDID_ESR,RN,95,N
04/16/2025,21,2,ESTONIAN_ALL,RN,126.6,N
04/16/2025,21,2,ETCCS_CC1,LCCRN,145.02,N
04/16/2025,21,2,ETCCS_CCU,PCCRN,145.02,N
04/16/2025,21,2,EUNICE_ALL,RN,58.2,N
04/16/2025,21,2,EVLN_ESS_RN,RN,106.82,N
04/16/2025,21,2,EXGNSND_RN,RN,-20.04,N
04/16/2025,21,2,EXGNWTL_1,RN,-63.87,N
04/16/2025,21,2,EXN_14,RN,108.11,N
04/16/2025,21,2,EXN_1_3,RN,108.11,N
04/16/2025,21,2,EXN_4,RN,108.11,N
04/16/2025,21,2,EXN_8,RN,108.11,N
04/16/2025,21,2,EXN_9_13,RN,108.11,N
04/16/2025,21,2,EXN_PUN1,PUN,108.11,N
04/16/2025,21,2,EXN_PUN2,PUN,108.11,N
04/16/2025,21,2,EXN_PUN3,PUN,108.11,N
04/16/2025,21,2,E_BLACK_RN,RN,93.69,N
04/16/2025,21,2,FAGUSSLR_RN,RN,2.01,N
04/16/2025,21,2,FALFUR_RN,RN,-28.03,N
04/16/2025,21,2,FALFUR_RN2,RN,-28.03,N
04/16/2025,21,2,FAL_FALCONG1,RN,-17.3,N
04/16/2025,21,2,FAL_FALCONG2,RN,-17.3,N
04/16/2025,21,2,FAL_FALCONG3,RN,-17.3,N
04/16/2025,21,2,FAULKNER_RN,RN,61.46,N
04/16/2025,21,2,FEGC_RN,RN,106.48,N
04/16/2025,21,2,FENCESLR_ALL,RN,129.61,N
04/16/2025,21,2,FERGCC_CC1,LCCRN,79.05,N
04/16/2025,21,2,FERGCC_GT1_1,PCCRN,79.05,N
04/16/2025,21,2,FERGCC_GT2_3,PCCRN,79.05,N
04/16/2025,21,2,FERGCC_ST1_5,PCCRN,79.05,N
04/16/2025,21,2,FERMI_ALL,RN,73.4,N
04/16/2025,21,2,FILESSLR_PV1,RN,128.23,N
04/16/2025,21,2,FIVEWSLR_ALL,RN,102.63,N
04/16/2025,21,2,FLCNS_CC1,LCCRN,43.75,N
04/16/2025,21,2,FLCNS_UNIT1,PCCRN,43.75,N
04/16/2025,21,2,FLCNS_UNIT2,PCCRN,43.75,N
04/16/2025,21,2,FLCNS_UNIT3,RN,43.75,N
04/16/2025,21,2,FLOWERII_RN,RN,61.63,N
04/16/2025,21,2,FLTBES1,RN,61.63,N
04/16/2025,21,2,FLTCK_SSI,RN,91.76,N
04/16/2025,21,2,FLUVANNA_1_2,RN,28.55,N
04/16/2025,21,2,FLVABES1_ESR,RN,61.63,N
04/16/2025,21,2,FOARDCTY_ALL,RN,0.77,N
04/16/2025,21,2,FORMOSA_CC1,LCCRN,79.14,N
04/16/2025,21,2,FORMOSA_CC2,LCCRN,79.14,N
04/16/2025,21,2,FORMOSA_PUN1,PUN,79.14,N
04/16/2025,21,2,FORMOSA_PUN2,PUN,79.14,N
04/16/2025,21,2,FORTMA_RN,RN,68.57,N
04/16/2025,21,2,FOXTROT_ALL,RN,67.38,N
04/16/2025,21,2,FO_FORMOSA11,RN,79.14,N
04/16/2025,21,2,FO_FORMOSA12,RN,79.14,N
04/16/2025,21,2,FO_FORMOSG1,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG10,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG13,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG14,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG15,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG2,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG3,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG4,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG5,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG6,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG7,PCCRN,79.14,N
04/16/2025,21,2,FO_FORMOSG8,RN,79.14,N
04/16/2025,21,2,FO_FORMOSG9,PCCRN,79.14,N
04/16/2025,21,2,FPPYD_FPP_G1,RN,104.99,N
04/16/2025,21,2,FPPYD_FPP_G2,RN,104.99,N
04/16/2025,21,2,FPPYD_FPP_G3,RN,105,N
04/16/2025,21,2,FREC_1_CCU,PCCRN,127.51,N
04/16/2025,21,2,FREC_2_CCU,PCCRN,127.25,N
04/16/2025,21,2,FREC_CC1,LCCRN,127.51,N
04/16/2025,21,2,FREC_CC2,LCCRN,127.25,N
04/16/2025,21,2,FRMRSVLW_RN,RN,130.92,N
04/16/2025,21,2,FRMR_BS2_RN1,RN,130.92,N
04/16/2025,21,2,FRNYPP_1_CCU,PCCRN,135.98,N
04/16/2025,21,2,FRNYPP_2_CCU,PCCRN,135.98,N
04/16/2025,21,2,FRNYPP_CC1,LCCRN,135.98,N
04/16/2025,21,2,FRNYPP_CC2,LCCRN,135.98,N
04/16/2025,21,2,FRONT_EC_CC1,LCCRN,44.71,N
04/16/2025,21,2,FRONT_EC_RN1,PCCRN,44.71,N
04/16/2025,21,2,FRONT_EC_RN2,PCCRN,44.71,N
04/16/2025,21,2,FRONT_EC_RN3,PCCRN,44.71,N
04/16/2025,21,2,FRYE_SLR_ALL,RN,6.99,N
04/16/2025,21,2,FTDUNCAN_RN,RN,96.94,N
04/16/2025,21,2,FTR_CC1,LCCRN,113.19,N
04/16/2025,21,2,FTR_FTR_G1_4,PCCRN,113.19,N
04/16/2025,21,2,FTWIND_UNIT1,RN,7.03,N
04/16/2025,21,2,FWLR_SLR_1,RN,61.06,N
04/16/2025,21,2,GALO_RN1,RN,38.46,N
04/16/2025,21,2,GAMBIT_RN,RN,102.86,N
04/16/2025,21,2,GARC_BESS_RN,RN,42.97,N
04/16/2025,21,2,GBY_GT,RN,108.23,N
04/16/2025,21,2,GID_GIDEONG1,RN,101.23,N
04/16/2025,21,2,GID_GIDEONG2,RN,101.23,N
04/16/2025,21,2,GID_GIDEONG3,RN,101.23,N
04/16/2025,21,2,GIGA_ESS_RN,RN,86.07,N
04/16/2025,21,2,GKS_BESS_RN,RN,29.78,N
04/16/2025,21,2,GOA_GOATWIND,RN,35.19,N
04/16/2025,21,2,GOLINDA_UN1,RN,106.22,N
04/16/2025,21,2,GOMZ_RN,RN,61.7,N
04/16/2025,21,2,GOODNIT1_ALL,RN,6.11,N
04/16/2025,21,2,GOODWIN_ESR,RN,44.54,N
04/16/2025,21,2,GPASTURE_ALL,RN,-5.51,N
04/16/2025,21,2,GRANDVW1_A_B,RN,5.89,N
04/16/2025,21,2,GRAN_SLR_RN,RN,99.63,N
04/16/2025,21,2,GRDNE_ESR_RN,RN,48.47,N
04/16/2025,21,2,GREASWOD_ALL,RN,63.06,N
04/16/2025,21,2,GREGORY_RN,RN,58.92,N
04/16/2025,21,2,GRIF_TRL_RN,RN,0.77,N
04/16/2025,21,2,GRIM_SLR_RN,RN,113.92,N
04/16/2025,21,2,GRSES_UNIT1,RN,10.38,N
04/16/2025,21,2,GRSES_UNIT2,RN,15.88,N
04/16/2025,21,2,GUADG_CC1,LCCRN,74.82,N
04/16/2025,21,2,GUADG_CC2,LCCRN,74.82,N
04/16/2025,21,2,GUADG_CCU1,PCCRN,74.82,N
04/16/2025,21,2,GUADG_CCU2,PCCRN,74.82,N
04/16/2025,21,2,GUNMTN_NODE,RN,68.44,N
04/16/2025,21,2,GWEC_G1,RN,38.27,N
04/16/2025,21,2,GZ_RN,RN,108.54,N
04/16/2025,21,2,HALO_RN1,RN,104.12,N
04/16/2025,21,2,HAMI_BESS_RN,RN,83.18,N
04/16/2025,21,2,HAYSEN1_2,RN,72.42,N
04/16/2025,21,2,HAYSEN3_4,RN,72.42,N
04/16/2025,21,2,HB_BUSAVG,SH,95.56,N
04/16/2025,21,2,HB_HOUSTON,HU,107.8,N
04/16/2025,21,2,HB_HUBAVG,AH,82.1,N
04/16/2025,21,2,HB_NORTH,HU,117.21,N
04/16/2025,21,2,HB_PAN,HU,6.67,N
04/16/2025,21,2,HB_SOUTH,HU,74.82,N
04/16/2025,21,2,HB_WEST,HU,28.59,N
04/16/2025,21,2,HDNLAKES_RN,RN,106.82,N
04/16/2025,21,2,HEARN_RD_RN,RN,66.23,N
04/16/2025,21,2,HELIOS_RN,RN,91.59,N
04/16/2025,21,2,HHGT_KENDAL,RN,66.44,N
04/16/2025,21,2,HHOLLW2_WND1,RN,34.71,N
04/16/2025,21,2,HHOLLW3_WND1,RN,34.71,N
04/16/2025,21,2,HHOLLW4_WND1,RN,34.71,N
04/16/2025,21,2,HICK_G1_G2,RN,47.22,N
04/16/2025,21,2,HI_LONEB_RN1,RN,45.32,N
04/16/2025,21,2,HI_LONE_ALL,RN,45.32,N
04/16/2025,21,2,HLSES_UNIT3,RN,347.64,N
04/16/2025,21,2,HLSES_UNIT4,RN,347.64,N
04/16/2025,21,2,HLSES_UNIT5,RN,347.64,N
04/16/2025,21,2,HLY_RN,RN,108.35,N
04/16/2025,21,2,HMNG_ESS_RN,RN,42.46,N
04/16/2025,21,2,HOLCOMB_RN1,RN,94.03,N
04/16/2025,21,2,HOLSTEIN_ALL,RN,33.7,N
