DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,14,1,ARAGORN_RN,RN,-0.1,N
04/13/2025,14,1,ASCK_SLR_RN,RN,-29.03,N
04/13/2025,14,1,ASTRA_RN,RN,-3.75,N
04/13/2025,14,1,ATK_ATKINSG7,RN,16.19,N
04/13/2025,14,1,AURO_SLR_RN,RN,-1.66,N
04/13/2025,14,1,AUSTPL_ALL,RN,-0.67,N
04/13/2025,14,1,AVIAT_ALL,RN,-0.59,N
04/13/2025,14,1,AVIL_ESS_RN,RN,-0.26,N
04/13/2025,14,1,AZSP_SLR_RN,RN,10.94,N
04/13/2025,14,1,AZURE_RN,RN,-4.12,N
04/13/2025,14,1,AZ_ALL,RN,20.97,N
04/13/2025,14,1,BAC_RN_ALL,RN,21.56,N
04/13/2025,14,1,BAFFIN_ALL,RN,-19,N
04/13/2025,14,1,BAIRDWND_ALL,RN,-5.71,N
04/13/2025,14,1,BAKE_RN_ALL,RN,-1.95,N
04/13/2025,14,1,BARROW_ALL,RN,0.19,N
04/13/2025,14,1,BASTEN_CC1,LCCRN,-1.02,N
04/13/2025,14,1,BASTEN_CCU,PCCRN,-1.02,N
04/13/2025,14,1,BATCAVE_RN,RN,-0.85,N
04/13/2025,14,1,BAYC_BESS_RN,RN,-3.71,N
04/13/2025,14,1,BBREEZE_1_2,RN,-29.23,N
04/13/2025,14,1,BCATWD_WD_1,RN,-0.35,N
04/13/2025,14,1,BCH_RN,RN,8.11,N
04/13/2025,14,1,BCK_RN,RN,-6.68,N
04/13/2025,14,1,BCNV_RN,RN,20.34,N
04/13/2025,14,1,BELM_SLR_RN,RN,-14.64,N
04/13/2025,14,1,BEXAR_ES_RN,RN,-3.04,N
04/13/2025,14,1,BIGSTAR_ALL,RN,-1.36,N
04/13/2025,14,1,BKSL_RN,RN,-2.32,N
04/13/2025,14,1,BLACKJAK_RN,RN,-7.39,N
04/13/2025,14,1,BLSMT1_5_A_6,RN,-0.92,N
04/13/2025,14,1,BLUEJAY_RN,RN,17.14,N
04/13/2025,14,1,BLVN_RN,RN,-14.34,N
04/13/2025,14,1,BOARDCRK_ALL,RN,12.08,N
04/13/2025,14,1,BOCO_ESS_RN,RN,-2.11,N
04/13/2025,14,1,BOOTLEG_UN1,RN,-0.38,N
04/13/2025,14,1,BORDAS_345,RN,-12.32,N
04/13/2025,14,1,BOSQUESW_CC1,LCCRN,-8.71,N
04/13/2025,14,1,BOSQUESW_CC2,LCCRN,-11,N
04/13/2025,14,1,BOSQ_BSQSU_5,PCCRN,-11,N
04/13/2025,14,1,BOSQ_BSQS_12,PCCRN,-11,N
04/13/2025,14,1,BOSQ_BSQS_34,PCCRN,-8.71,N
04/13/2025,14,1,BRANDON_RN,RN,-1.96,N
04/13/2025,14,1,BRAUNIG_CC1,LCCRN,-3.26,N
04/13/2025,14,1,BRAUNIG_VHB1,RN,-3.07,N
04/13/2025,14,1,BRAUNIG_VHB2,RN,-3.07,N
04/13/2025,14,1,BRAUNIG_VHB3,RN,-3.07,N
04/13/2025,14,1,BRAZ_WND_ALL,RN,-2.16,N
04/13/2025,14,1,BRA_AVR1_CT2,PCCRN,-3.26,N
04/13/2025,14,1,BRA_AVR_CST1,PCCRN,-3.26,N
04/13/2025,14,1,BRHEIGHT_RN,RN,21.35,N
04/13/2025,14,1,BRIGHTSD_RN,RN,-3.51,N
04/13/2025,14,1,BRIGHTSD_U1,RN,-3.69,N
04/13/2025,14,1,BRISCOE_WIND,RN,-3.73,N
04/13/2025,14,1,BRPANGLE_RN,RN,3.96,N
04/13/2025,14,1,BRPMAGNO_RN,RN,21.29,N
04/13/2025,14,1,BRP_BRAZ_RN,RN,5.05,N
04/13/2025,14,1,BRP_DIKN_RN,RN,21.29,N
04/13/2025,14,1,BRP_LOOP_RN,RN,-5.48,N
04/13/2025,14,1,BRP_LOP1_RN,RN,9.82,N
04/13/2025,14,1,BRP_PBL1_RN,RN,-0.54,N
04/13/2025,14,1,BRP_PBL2_RN,RN,-0.54,N
04/13/2025,14,1,BRP_RN_UNIT1,RN,-2.86,N
04/13/2025,14,1,BRP_SWNY_RN,RN,5.39,N
04/13/2025,14,1,BRP_ZPT1_RN,RN,7.02,N
04/13/2025,14,1,BRP_ZPT2_RN,RN,7.02,N
04/13/2025,14,1,BRTSW_BCW1,RN,-0.05,N
04/13/2025,14,1,BR_ARROW_ALL,RN,-9.4,N
04/13/2025,14,1,BR_VHB6CT5_6,RN,-3.07,N
04/13/2025,14,1,BR_VHB6CT7_8,RN,-3.07,N
04/13/2025,14,1,BSS_U1,RN,5.81,N
04/13/2025,14,1,BTE_BTE_G1,PCCRN,21.32,N
04/13/2025,14,1,BTE_BTE_G2,PCCRN,21.32,N
04/13/2025,14,1,BTE_BTE_G3,PCCRN,21.32,N
04/13/2025,14,1,BTE_BTE_G4,PCCRN,21.32,N
04/13/2025,14,1,BTE_CC1,LCCRN,21.32,N
04/13/2025,14,1,BTE_PUN1,PUN,21.32,N
04/13/2025,14,1,BTE_PUN2,PUN,21.32,N
04/13/2025,14,1,BTM_ALL,RN,11.59,N
04/13/2025,14,1,BUCHAN_ALL,RN,-0.09,N
04/13/2025,14,1,BUCKTHRN_RN,RN,0.23,N
04/13/2025,14,1,BUFF_GAP_ALL,RN,-0.3,N
04/13/2025,14,1,BULLCRK_1_2,RN,0.09,N
04/13/2025,14,1,BVE_CC1,LCCRN,21.37,N
04/13/2025,14,1,BVE_UNIT1,PCCRN,21.37,N
04/13/2025,14,1,BVE_UNIT2,PCCRN,21.37,N
04/13/2025,14,1,BVE_UNIT3,PCCRN,21.37,N
04/13/2025,14,1,BYRDR_ES_ALL,RN,5.39,N
04/13/2025,14,1,BYU_BYU_1,PCCRN,21.32,N
04/13/2025,14,1,BYU_BYU_12,PCCRN,21.32,N
04/13/2025,14,1,BYU_BYU_34,PCCRN,21.32,N
04/13/2025,14,1,BYU_CC1,LCCRN,21.32,N
04/13/2025,14,1,BYU_G4_RN,PCCRN,21.32,N
04/13/2025,14,1,BYU_PUN1,PUN,21.32,N
04/13/2025,14,1,BYU_PUN2,PUN,21.32,N
04/13/2025,14,1,BYU_PUN3,PUN,21.32,N
04/13/2025,14,1,BYU_PUN4,PUN,21.32,N
04/13/2025,14,1,B_DAVIS_3,PCCRN,-7.31,N
04/13/2025,14,1,B_DAVIS_4,PCCRN,-7.31,N
04/13/2025,14,1,B_DAVIS_CC1,LCCRN,-7.31,N
04/13/2025,14,1,B_D_B_DAVIG1,RN,-7.31,N
04/13/2025,14,1,B_D_B_DAVIG2,PCCRN,-7.31,N
04/13/2025,14,1,CABEZON_ALL,RN,-12.02,N
04/13/2025,14,1,CACH_ESS_RN,RN,-2.5,N
04/13/2025,14,1,CALAVER_JKS1,RN,-3.38,N
04/13/2025,14,1,CALAVER_JKS2,RN,-3.38,N
04/13/2025,14,1,CALAVER_JTD1,RN,-3.08,N
04/13/2025,14,1,CALAVER_JTD2,RN,-3.08,N
04/13/2025,14,1,CALAVER_OWS1,RN,-3.07,N
04/13/2025,14,1,CALAVER_OWS2,RN,-3.07,N
04/13/2025,14,1,CALHOUN_ALL,RN,-6.22,N
04/13/2025,14,1,CALLAHA_WND1,RN,-0.19,N
04/13/2025,14,1,CAL_CALGT1,PCCRN,20.87,N
04/13/2025,14,1,CAL_CALSTG1,PCCRN,20.87,N
04/13/2025,14,1,CAL_CC1,LCCRN,20.87,N
04/13/2025,14,1,CAL_PUN1,PUN,20.87,N
04/13/2025,14,1,CAL_PUN2,PUN,20.87,N
04/13/2025,14,1,CAMWIND_RN,RN,-24.87,N
04/13/2025,14,1,CANYONWD_ALL,RN,-1.8,N
04/13/2025,14,1,CAPRIDG4_CR4,RN,-0.59,N
04/13/2025,14,1,CAPRIDGE_ALL,RN,-0.59,N
04/13/2025,14,1,CARBN_BSP_1,RN,1.38,N
04/13/2025,14,1,CARN_ESS_RN,RN,-6.76,N
04/13/2025,14,1,CARRIZO_ESR1,RN,-1.71,N
04/13/2025,14,1,CASL_GAP_UN1,RN,-0.29,N
04/13/2025,14,1,CATARINA_B1,RN,-1.44,N
04/13/2025,14,1,CBECII_89,PCCRN,-7.08,N
04/13/2025,14,1,CBECII_CC3,LCCRN,-7.08,N
04/13/2025,14,1,CBECII_CT7,PCCRN,-7.08,N
04/13/2025,14,1,CBEC_ALL,PCCRN,7.09,N
04/13/2025,14,1,CBEC_CC1,LCCRN,7.09,N
04/13/2025,14,1,CBEC_CC2,LCCRN,7.09,N
04/13/2025,14,1,CBY4_ALL,PCCRN,21.33,N
04/13/2025,14,1,CBY4_CC1,LCCRN,21.33,N
04/13/2025,14,1,CBY_CBY_G1,RN,21.19,N
04/13/2025,14,1,CBY_CBY_G2,RN,21.11,N
04/13/2025,14,1,CCEC_CC1,LCCRN,-6.83,N
04/13/2025,14,1,CCEC_GT1,PCCRN,-6.83,N
04/13/2025,14,1,CCEC_GT2,PCCRN,-6.83,N
04/13/2025,14,1,CCEC_PUN1,PUN,-6.83,N
04/13/2025,14,1,CCEC_PUN2,PUN,-6.83,N
04/13/2025,14,1,CCEC_ST1,PCCRN,-6.83,N
04/13/2025,14,1,CEDROHI_CHW1,RN,-0.03,N
04/13/2025,14,1,CEDRVALE_RN,RN,-0.12,N
04/13/2025,14,1,CFLATS_UNIT,RN,-0.61,N
04/13/2025,14,1,CHALUP_ALL,RN,-33.14,N
04/13/2025,14,1,CHAL_SLR_RN,RN,-0.09,N
04/13/2025,14,1,CHAMON_UN1,RN,20.6,N
04/13/2025,14,1,CHAMON_UN2,RN,20.6,N
04/13/2025,14,1,CHEDPW_GT2,PCCRN,20.25,N
04/13/2025,14,1,CHE_CC1,LCCRN,20.31,N
04/13/2025,14,1,CHE_LYD,PCCRN,20.38,N
04/13/2025,14,1,CHE_LYD2,PCCRN,20.38,N
04/13/2025,14,1,CHE_PUN1,PUN,20.38,N
04/13/2025,14,1,CHE_PUN2,PUN,20.38,N
04/13/2025,14,1,CHIL_SLR,RN,0.79,N
04/13/2025,14,1,CHISMGRD_RN,RN,1.73,N
04/13/2025,14,1,CISC_RN,RN,-0.13,N
04/13/2025,14,1,CITRUSCY_RN,RN,15.62,N
04/13/2025,14,1,CITYVICT_ALL,RN,-5.52,N
04/13/2025,14,1,CLO_RN,RN,20.49,N
04/13/2025,14,1,CMPD_SLR_RN,RN,-36.89,N
04/13/2025,14,1,CNLY_ESS_RN,RN,0,N
04/13/2025,14,1,CNTRY_RN,RN,2.7,N
04/13/2025,14,1,CN_BRKS_UNT1,RN,-3.72,N
04/13/2025,14,1,COL_COLETOG1,RN,-5.67,N
04/13/2025,14,1,CONIGLIO_RN,RN,-3.93,N
04/13/2025,14,1,CONTINEN_RN,RN,13.33,N
04/13/2025,14,1,CORALSLR_ALL,RN,-7.84,N
04/13/2025,14,1,CORAZON_RN,RN,-12.47,N
04/13/2025,14,1,COTPLNS_RN,RN,-4.02,N
04/13/2025,14,1,COTTON_PAP2,RN,-7.01,N
04/13/2025,14,1,COTULLA_RN,RN,-2.08,N
04/13/2025,14,1,COYOTSPR_AGR,RN,-0.12,N
04/13/2025,14,1,COYOTSPR_RN,RN,-0.12,N
04/13/2025,14,1,CPSES_UNIT1,RN,1.92,N
04/13/2025,14,1,CPSES_UNIT2,RN,1.92,N
04/13/2025,14,1,CRANELL_ALL,RN,-7.39,N
04/13/2025,14,1,CRAWFISH_RN,RN,-2.7,N
04/13/2025,14,1,CROSSETT_ALL,RN,-0.3,N
04/13/2025,14,1,CROSSTRL_RN,RN,0.15,N
04/13/2025,14,1,CRWN_SLR_UN1,RN,-19.65,N
04/13/2025,14,1,CR_RN,RN,20.46,N
04/13/2025,14,1,CSC_CSECG1_2,RN,-2.59,N
04/13/2025,14,1,CS_RN,RN,20.87,N
04/13/2025,14,1,CTW_RN,RN,11.68,N
04/13/2025,14,1,CVC_CC1,LCCRN,20.24,N
04/13/2025,14,1,CVC_CVCG1_5,PCCRN,20.24,N
04/13/2025,14,1,CVC_CVC_G2,PCCRN,20.24,N
04/13/2025,14,1,CVC_CVC_G3,PCCRN,20.24,N
04/13/2025,14,1,DAG_ALL,RN,5.69,N
04/13/2025,14,1,DANSBY_ALL,RN,15.59,N
04/13/2025,14,1,DAN_ALL,RN,-10,N
04/13/2025,14,1,DA_BESS,RN,8.95,N
04/13/2025,14,1,DA_BESS2,RN,8.95,N
04/13/2025,14,1,DC2SES_ALL,RN,1.59,N
04/13/2025,14,1,DC_E,LZ_DCEW,-9.45,N
04/13/2025,14,1,DC_E,LZ_DC,-9.45,N
04/13/2025,14,1,DC_L,LZ_DCEW,-1.04,N
04/13/2025,14,1,DC_L,LZ_DC,-1.04,N
04/13/2025,14,1,DC_N,LZ_DCEW,-0.69,N
04/13/2025,14,1,DC_N,LZ_DC,-0.69,N
04/13/2025,14,1,DC_R,LZ_DCEW,13.49,N
04/13/2025,14,1,DC_R,LZ_DC,13.49,N
04/13/2025,14,1,DDPEC_CC1,LCCRN,21.69,N
04/13/2025,14,1,DDPEC_GT1,PCCRN,21.69,N
04/13/2025,14,1,DDPEC_GT2,PCCRN,21.69,N
04/13/2025,14,1,DDPEC_GT3,PCCRN,21.69,N
04/13/2025,14,1,DDPEC_GT4,PCCRN,21.69,N
04/13/2025,14,1,DDPEC_GT6,PCCRN,21.69,N
04/13/2025,14,1,DDPEC_ST1,PCCRN,21.69,N
04/13/2025,14,1,DECKER_GT,RN,-0.69,N
04/13/2025,14,1,DENISON_G1_2,RN,1.01,N
04/13/2025,14,1,DERMOTT_ALL,RN,-3.98,N
04/13/2025,14,1,DGFS_ESR_RN,RN,-0.27,N
04/13/2025,14,1,DIBOL_RN,RN,10.72,N
04/13/2025,14,1,DIB_CC1,LCCRN,21.01,N
04/13/2025,14,1,DIB_DIB_G1,PCCRN,21.01,N
04/13/2025,14,1,DIB_DIB_G2,PCCRN,21.01,N
04/13/2025,14,1,DIB_DIB_G3,PCCRN,21.01,N
04/13/2025,14,1,DIB_DIB_G4,PCCRN,21.01,N
04/13/2025,14,1,DIB_PUN1,PUN,21.01,N
04/13/2025,14,1,DIB_PUN2,PUN,21.01,N
04/13/2025,14,1,DILEOS_UNIT1,RN,-6.13,N
04/13/2025,14,1,DKNS_ESS_RN,RN,-2.32,N
04/13/2025,14,1,DMA_RN,RN,5.71,N
04/13/2025,14,1,DOWGEN_PUN1,PUN,-3.48,N
04/13/2025,14,1,DOWGEN_PUN2,PUN,-3.48,N
04/13/2025,14,1,DOWGEN_PUN3,PUN,-3.48,N
04/13/2025,14,1,DOW_61_2_63,RN,-3.48,N
04/13/2025,14,1,DOW_64,RN,-3.48,N
04/13/2025,14,1,DOW_81_2_84,RN,-3.48,N
04/13/2025,14,1,DOW_G37_G35,RN,-3.48,N
04/13/2025,14,1,DOW_G66_ST65,RN,-3.48,N
04/13/2025,14,1,DOW_G67,RN,-3.48,N
04/13/2025,14,1,DOW_G96_ST95,RN,-3.48,N
04/13/2025,14,1,DRCK_SLR_RN,RN,10.05,N
04/13/2025,14,1,DRYFRIO_RN,RN,-2.28,N
04/13/2025,14,1,DSWL_BES1,RN,7.71,N
04/13/2025,14,1,DUKE_CC1,LCCRN,23.93,N
04/13/2025,14,1,DUKE_GST1CCU,PCCRN,23.93,N
04/13/2025,14,1,DUKE_GT2_CCU,PCCRN,23.93,N
04/13/2025,14,1,DUP_PUN1,PUN,-5.65,N
04/13/2025,14,1,DUP_PUN2,PUN,-5.65,N
04/13/2025,14,1,DUP_PUN3,PUN,-5.65,N
04/13/2025,14,1,DUP_PUN4,PUN,-5.65,N
04/13/2025,14,1,EBELLS_UNIT1,RN,-3,N
04/13/2025,14,1,EBNY_ESS_RN,RN,-3.09,N
04/13/2025,14,1,ECLIPSE_UN1,RN,-2.06,N
04/13/2025,14,1,EIFSLR_UNIT1,RN,-4.81,N
04/13/2025,14,1,ELB_ELBCREEK,RN,-0.43,N
04/13/2025,14,1,ELECTRAW_1_2,RN,-0.69,N
04/13/2025,14,1,ELMCRK_RN,RN,-0.19,N
04/13/2025,14,1,ELSAUZ_ALL,RN,-29.23,N
04/13/2025,14,1,ELSA_ESR_RN,RN,37.8,N
04/13/2025,14,1,ELS_RN_1,RN,2.36,N
04/13/2025,14,1,ELZA_SLR_RN,RN,5.74,N
04/13/2025,14,1,EL_RAYO_ALL,RN,-26.17,N
04/13/2025,14,1,EMPCT_RN,RN,4.64,N
04/13/2025,14,1,ENDPARK_ESS1,RN,-4.76,N
04/13/2025,14,1,ERSL_RN,RN,-2.51,N
04/13/2025,14,1,ESCONDID_ESR,RN,-0.28,N
04/13/2025,14,1,ESTONIAN_ALL,RN,-4.99,N
04/13/2025,14,1,ETCCS_CC1,LCCRN,3.78,N
04/13/2025,14,1,ETCCS_CCU,PCCRN,3.78,N
04/13/2025,14,1,EUNICE_ALL,RN,0.15,N
04/13/2025,14,1,EVLN_ESS_RN,RN,21.56,N
04/13/2025,14,1,EXGNSND_RN,RN,7.02,N
04/13/2025,14,1,EXGNWTL_1,RN,-0.03,N
04/13/2025,14,1,EXN_14,RN,21.01,N
04/13/2025,14,1,EXN_1_3,RN,21.01,N
04/13/2025,14,1,EXN_4,RN,21.01,N
04/13/2025,14,1,EXN_8,RN,21.01,N
04/13/2025,14,1,EXN_9_13,RN,21.01,N
04/13/2025,14,1,EXN_PUN1,PUN,21.01,N
04/13/2025,14,1,EXN_PUN2,PUN,21.01,N
04/13/2025,14,1,EXN_PUN3,PUN,21.01,N
04/13/2025,14,1,E_BLACK_RN,RN,-0.62,N
04/13/2025,14,1,FAGUSSLR_RN,RN,-3.36,N
04/13/2025,14,1,FALFUR_RN,RN,4.8,N
04/13/2025,14,1,FALFUR_RN2,RN,4.8,N
04/13/2025,14,1,FAL_FALCONG1,RN,11.34,N
04/13/2025,14,1,FAL_FALCONG2,RN,11.34,N
04/13/2025,14,1,FAL_FALCONG3,RN,11.34,N
04/13/2025,14,1,FAULKNER_RN,RN,-0.12,N
04/13/2025,14,1,FEGC_RN,RN,19.71,N
04/13/2025,14,1,FENCESLR_ALL,RN,12.48,N
04/13/2025,14,1,FERGCC_CC1,LCCRN,-0.41,N
04/13/2025,14,1,FERGCC_GT1_1,PCCRN,-0.41,N
04/13/2025,14,1,FERGCC_GT2_3,PCCRN,-0.41,N
04/13/2025,14,1,FERGCC_ST1_5,PCCRN,-0.41,N
04/13/2025,14,1,FERMI_ALL,RN,-2.74,N
04/13/2025,14,1,FILESSLR_PV1,RN,-31.05,N
04/13/2025,14,1,FIVEWSLR_ALL,RN,0.79,N
04/13/2025,14,1,FLCNS_CC1,LCCRN,-0.22,N
04/13/2025,14,1,FLCNS_UNIT1,PCCRN,-0.22,N
04/13/2025,14,1,FLCNS_UNIT2,PCCRN,-0.22,N
04/13/2025,14,1,FLCNS_UNIT3,RN,-0.22,N
04/13/2025,14,1,FLOWERII_RN,RN,-0.16,N
04/13/2025,14,1,FLTBES1,RN,-0.16,N
04/13/2025,14,1,FLTCK_SSI,RN,-0.13,N
04/13/2025,14,1,FLUVANNA_1_2,RN,-4.76,N
04/13/2025,14,1,FLVABES1_ESR,RN,-0.16,N
04/13/2025,14,1,FOARDCTY_ALL,RN,-1.26,N
04/13/2025,14,1,FORMOSA_CC1,LCCRN,-6.28,N
04/13/2025,14,1,FORMOSA_CC2,LCCRN,-6.28,N
04/13/2025,14,1,FORMOSA_PUN1,PUN,-6.28,N
04/13/2025,14,1,FORMOSA_PUN2,PUN,-6.28,N
04/13/2025,14,1,FORTMA_RN,RN,-0.85,N
04/13/2025,14,1,FOXTROT_ALL,RN,-5.12,N
04/13/2025,14,1,FO_FORMOSA11,RN,-6.28,N
04/13/2025,14,1,FO_FORMOSA12,RN,-6.28,N
04/13/2025,14,1,FO_FORMOSG1,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG10,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG13,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG14,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG15,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG2,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG3,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG4,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG5,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG6,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG7,PCCRN,-6.28,N
04/13/2025,14,1,FO_FORMOSG8,RN,-6.28,N
04/13/2025,14,1,FO_FORMOSG9,PCCRN,-6.28,N
04/13/2025,14,1,FPPYD_FPP_G1,RN,-1.61,N
04/13/2025,14,1,FPPYD_FPP_G2,RN,-1.61,N
04/13/2025,14,1,FPPYD_FPP_G3,RN,-1.63,N
04/13/2025,14,1,FREC_1_CCU,PCCRN,11.86,N
04/13/2025,14,1,FREC_2_CCU,PCCRN,11.86,N
04/13/2025,14,1,FREC_CC1,LCCRN,11.86,N
04/13/2025,14,1,FREC_CC2,LCCRN,11.86,N
04/13/2025,14,1,FRMRSVLW_RN,RN,3.81,N
04/13/2025,14,1,FRMR_BS2_RN1,RN,3.81,N
04/13/2025,14,1,FRNYPP_1_CCU,PCCRN,5.93,N
04/13/2025,14,1,FRNYPP_2_CCU,PCCRN,5.93,N
04/13/2025,14,1,FRNYPP_CC1,LCCRN,5.93,N
04/13/2025,14,1,FRNYPP_CC2,LCCRN,5.93,N
04/13/2025,14,1,FRONT_EC_CC1,LCCRN,15.63,N
04/13/2025,14,1,FRONT_EC_RN1,PCCRN,15.63,N
04/13/2025,14,1,FRONT_EC_RN2,PCCRN,15.63,N
04/13/2025,14,1,FRONT_EC_RN3,PCCRN,15.63,N
04/13/2025,14,1,FRYE_SLR_ALL,RN,-3.74,N
04/13/2025,14,1,FTDUNCAN_RN,RN,-0.42,N
04/13/2025,14,1,FTR_CC1,LCCRN,18.59,N
04/13/2025,14,1,FTR_FTR_G1_4,PCCRN,18.59,N
04/13/2025,14,1,FTWIND_UNIT1,RN,0.91,N
04/13/2025,14,1,FWLR_SLR_1,RN,-0.28,N
04/13/2025,14,1,GALO_RN1,RN,-0.03,N
04/13/2025,14,1,GAMBIT_RN,RN,3.96,N
04/13/2025,14,1,GARC_BESS_RN,RN,12.91,N
04/13/2025,14,1,GBY_GT,RN,20.53,N
04/13/2025,14,1,GID_GIDEONG1,RN,-0.83,N
04/13/2025,14,1,GID_GIDEONG2,RN,-0.83,N
04/13/2025,14,1,GID_GIDEONG3,RN,-0.83,N
04/13/2025,14,1,GIGA_ESS_RN,RN,-1.21,N
04/13/2025,14,1,GKS_BESS_RN,RN,2.14,N
04/13/2025,14,1,GOA_GOATWIND,RN,-0.59,N
04/13/2025,14,1,GOLINDA_UN1,RN,-19.65,N
04/13/2025,14,1,GOMZ_RN,RN,-0.21,N
04/13/2025,14,1,GOODNIT1_ALL,RN,-3.68,N
04/13/2025,14,1,GOODWIN_ESR,RN,15.32,N
04/13/2025,14,1,GPASTURE_ALL,RN,-0.69,N
04/13/2025,14,1,GRANDVW1_A_B,RN,-3.66,N
04/13/2025,14,1,GRAN_SLR_RN,RN,1.89,N
04/13/2025,14,1,GRDNE_ESR_RN,RN,0.18,N
04/13/2025,14,1,GREASWOD_ALL,RN,-0.37,N
04/13/2025,14,1,GREGORY_RN,RN,-6.91,N
04/13/2025,14,1,GRIF_TRL_RN,RN,-1.26,N
04/13/2025,14,1,GRIM_SLR_RN,RN,17.64,N
04/13/2025,14,1,GRSES_UNIT1,RN,-0.02,N
04/13/2025,14,1,GRSES_UNIT2,RN,0.25,N
04/13/2025,14,1,GUADG_CC1,LCCRN,-2.83,N
04/13/2025,14,1,GUADG_CC2,LCCRN,-2.83,N
04/13/2025,14,1,GUADG_CCU1,PCCRN,-2.83,N
04/13/2025,14,1,GUADG_CCU2,PCCRN,-2.83,N
04/13/2025,14,1,GUNMTN_NODE,RN,4.25,N
04/13/2025,14,1,GWEC_G1,RN,0.58,N
04/13/2025,14,1,GZ_RN,RN,20.4,N
04/13/2025,14,1,HALO_RN1,RN,-0.4,N
04/13/2025,14,1,HAMI_BESS_RN,RN,-3.67,N
04/13/2025,14,1,HAYSEN1_2,RN,-2.13,N
04/13/2025,14,1,HAYSEN3_4,RN,-2.13,N
04/13/2025,14,1,HB_BUSAVG,SH,3.51,N
04/13/2025,14,1,HB_HOUSTON,HU,19.65,N
04/13/2025,14,1,HB_HUBAVG,AH,4.44,N
04/13/2025,14,1,HB_NORTH,HU,3.53,N
04/13/2025,14,1,HB_PAN,HU,-3.56,N
04/13/2025,14,1,HB_SOUTH,HU,-5.15,N
04/13/2025,14,1,HB_WEST,HU,-0.28,N
04/13/2025,14,1,HDNLAKES_RN,RN,21.56,N
04/13/2025,14,1,HEARN_RD_RN,RN,-6.24,N
04/13/2025,14,1,HELIOS_RN,RN,-2.13,N
04/13/2025,14,1,HHGT_KENDAL,RN,-1.99,N
04/13/2025,14,1,HHOLLW2_WND1,RN,-0.3,N
04/13/2025,14,1,HHOLLW3_WND1,RN,-0.3,N
04/13/2025,14,1,HHOLLW4_WND1,RN,-0.3,N
04/13/2025,14,1,HICK_G1_G2,RN,-0.69,N
04/13/2025,14,1,HI_LONEB_RN1,RN,-0.48,N
04/13/2025,14,1,HI_LONE_ALL,RN,-0.48,N
