DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,16,1,AUSTPL_ALL,RN,1.29,N
04/13/2025,16,1,AVIAT_ALL,RN,8.46,N
04/13/2025,16,1,AVIL_ESS_RN,RN,8.03,N
04/13/2025,16,1,AZSP_SLR_RN,RN,32.79,N
04/13/2025,16,1,AZURE_RN,RN,11.13,N
04/13/2025,16,1,AZ_ALL,RN,24.18,N
04/13/2025,16,1,BAC_RN_ALL,RN,25.05,N
04/13/2025,16,1,BAFFIN_ALL,RN,-18.01,N
04/13/2025,16,1,BAIRDWND_ALL,RN,8.23,N
04/13/2025,16,1,BAKE_RN_ALL,RN,4.74,N
04/13/2025,16,1,BARROW_ALL,RN,9.14,N
04/13/2025,16,1,BASTEN_CC1,LCCRN,1.52,N
04/13/2025,16,1,BASTEN_CCU,PCCRN,1.52,N
04/13/2025,16,1,BATCAVE_RN,RN,1.25,N
04/13/2025,16,1,BAYC_BESS_RN,RN,-1.17,N
04/13/2025,16,1,BBREEZE_1_2,RN,-29.07,N
04/13/2025,16,1,BCATWD_WD_1,RN,11.69,N
04/13/2025,16,1,BCH_RN,RN,8.5,N
04/13/2025,16,1,BCK_RN,RN,-6.59,N
04/13/2025,16,1,BCNV_RN,RN,26.8,N
04/13/2025,16,1,BELM_SLR_RN,RN,-3.08,N
04/13/2025,16,1,BEXAR_ES_RN,RN,0.48,N
04/13/2025,16,1,BIGSTAR_ALL,RN,1.2,N
04/13/2025,16,1,BKSL_RN,RN,12.68,N
04/13/2025,16,1,BLACKJAK_RN,RN,-5.35,N
04/13/2025,16,1,BLSMT1_5_A_6,RN,14.51,N
04/13/2025,16,1,BLUEJAY_RN,RN,21.1,N
04/13/2025,16,1,BLVN_RN,RN,-4.38,N
04/13/2025,16,1,BOARDCRK_ALL,RN,24.89,N
04/13/2025,16,1,BOCO_ESS_RN,RN,10.36,N
04/13/2025,16,1,BOOTLEG_UN1,RN,7.67,N
04/13/2025,16,1,BORDAS_345,RN,-5.59,N
04/13/2025,16,1,BOSQUESW_CC1,LCCRN,-0.94,N
04/13/2025,16,1,BOSQUESW_CC2,LCCRN,-5.15,N
04/13/2025,16,1,BOSQ_BSQSU_5,PCCRN,-5.15,N
04/13/2025,16,1,BOSQ_BSQS_12,PCCRN,-5.15,N
04/13/2025,16,1,BOSQ_BSQS_34,PCCRN,-0.94,N
04/13/2025,16,1,BRANDON_RN,RN,12.07,N
04/13/2025,16,1,BRAUNIG_CC1,LCCRN,0.44,N
04/13/2025,16,1,BRAUNIG_VHB1,RN,0.73,N
04/13/2025,16,1,BRAUNIG_VHB2,RN,0.73,N
04/13/2025,16,1,BRAUNIG_VHB3,RN,0.73,N
04/13/2025,16,1,BRAZ_WND_ALL,RN,10.69,N
04/13/2025,16,1,BRA_AVR1_CT2,PCCRN,0.44,N
04/13/2025,16,1,BRA_AVR_CST1,PCCRN,0.44,N
04/13/2025,16,1,BRHEIGHT_RN,RN,25.35,N
04/13/2025,16,1,BRIGHTSD_RN,RN,1.1,N
04/13/2025,16,1,BRIGHTSD_U1,RN,0.79,N
04/13/2025,16,1,BRISCOE_WIND,RN,-35.49,N
04/13/2025,16,1,BRPANGLE_RN,RN,3.54,N
04/13/2025,16,1,BRPMAGNO_RN,RN,25.43,N
04/13/2025,16,1,BRP_BRAZ_RN,RN,4.99,N
04/13/2025,16,1,BRP_DIKN_RN,RN,25.43,N
04/13/2025,16,1,BRP_LOOP_RN,RN,-3.01,N
04/13/2025,16,1,BRP_LOP1_RN,RN,12.46,N
04/13/2025,16,1,BRP_PBL1_RN,RN,1.95,N
04/13/2025,16,1,BRP_PBL2_RN,RN,1.95,N
04/13/2025,16,1,BRP_RN_UNIT1,RN,0.75,N
04/13/2025,16,1,BRP_SWNY_RN,RN,5.45,N
04/13/2025,16,1,BRP_ZPT1_RN,RN,9.7,N
04/13/2025,16,1,BRP_ZPT2_RN,RN,9.7,N
04/13/2025,16,1,BRTSW_BCW1,RN,15.24,N
04/13/2025,16,1,BR_ARROW_ALL,RN,-19.19,N
04/13/2025,16,1,BR_VHB6CT5_6,RN,0.87,N
04/13/2025,16,1,BR_VHB6CT7_8,RN,0.87,N
04/13/2025,16,1,BSS_U1,RN,6,N
04/13/2025,16,1,BTE_BTE_G1,PCCRN,24.27,N
04/13/2025,16,1,BTE_BTE_G2,PCCRN,24.27,N
04/13/2025,16,1,BTE_BTE_G3,PCCRN,24.27,N
04/13/2025,16,1,BTE_BTE_G4,PCCRN,24.27,N
04/13/2025,16,1,BTE_CC1,LCCRN,24.27,N
04/13/2025,16,1,BTE_PUN1,PUN,24.27,N
04/13/2025,16,1,BTE_PUN2,PUN,24.27,N
04/13/2025,16,1,BTM_ALL,RN,12.82,N
04/13/2025,16,1,BUCHAN_ALL,RN,1.35,N
04/13/2025,16,1,BUCKTHRN_RN,RN,30.18,N
04/13/2025,16,1,BUFF_GAP_ALL,RN,8.5,N
04/13/2025,16,1,BULLCRK_1_2,RN,10.5,N
04/13/2025,16,1,BVE_CC1,LCCRN,24.79,N
04/13/2025,16,1,BVE_UNIT1,PCCRN,24.79,N
04/13/2025,16,1,BVE_UNIT2,PCCRN,24.79,N
04/13/2025,16,1,BVE_UNIT3,PCCRN,24.79,N
04/13/2025,16,1,BYRDR_ES_ALL,RN,5.45,N
04/13/2025,16,1,BYU_BYU_1,PCCRN,24.58,N
04/13/2025,16,1,BYU_BYU_12,PCCRN,24.58,N
04/13/2025,16,1,BYU_BYU_34,PCCRN,24.58,N
04/13/2025,16,1,BYU_CC1,LCCRN,24.58,N
04/13/2025,16,1,BYU_G4_RN,PCCRN,24.58,N
04/13/2025,16,1,BYU_PUN1,PUN,24.58,N
04/13/2025,16,1,BYU_PUN2,PUN,24.58,N
04/13/2025,16,1,BYU_PUN3,PUN,24.58,N
04/13/2025,16,1,BYU_PUN4,PUN,24.58,N
04/13/2025,16,1,B_DAVIS_3,PCCRN,-5.27,N
04/13/2025,16,1,B_DAVIS_4,PCCRN,-5.27,N
04/13/2025,16,1,B_DAVIS_CC1,LCCRN,-5.27,N
04/13/2025,16,1,B_D_B_DAVIG1,RN,-5.27,N
04/13/2025,16,1,B_D_B_DAVIG2,PCCRN,-5.27,N
04/13/2025,16,1,CABEZON_ALL,RN,-4.74,N
04/13/2025,16,1,CACH_ESS_RN,RN,0.44,N
04/13/2025,16,1,CALAVER_JKS1,RN,0.33,N
04/13/2025,16,1,CALAVER_JKS2,RN,0.33,N
04/13/2025,16,1,CALAVER_JTD1,RN,0.67,N
04/13/2025,16,1,CALAVER_JTD2,RN,0.67,N
04/13/2025,16,1,CALAVER_OWS1,RN,0.85,N
04/13/2025,16,1,CALAVER_OWS2,RN,0.85,N
04/13/2025,16,1,CALHOUN_ALL,RN,-3.69,N
04/13/2025,16,1,CALLAHA_WND1,RN,11,N
04/13/2025,16,1,CAL_CALGT1,PCCRN,24.14,N
04/13/2025,16,1,CAL_CALSTG1,PCCRN,24.14,N
04/13/2025,16,1,CAL_CC1,LCCRN,24.14,N
04/13/2025,16,1,CAL_PUN1,PUN,24.14,N
04/13/2025,16,1,CAL_PUN2,PUN,24.14,N
04/13/2025,16,1,CAMWIND_RN,RN,-24.42,N
04/13/2025,16,1,CANYONWD_ALL,RN,10.52,N
04/13/2025,16,1,CAPRIDG4_CR4,RN,8.46,N
04/13/2025,16,1,CAPRIDGE_ALL,RN,8.46,N
04/13/2025,16,1,CARBN_BSP_1,RN,9.75,N
04/13/2025,16,1,CARN_ESS_RN,RN,-4.67,N
04/13/2025,16,1,CARRIZO_ESR1,RN,-1.13,N
04/13/2025,16,1,CASL_GAP_UN1,RN,7.97,N
04/13/2025,16,1,CATARINA_B1,RN,-0.62,N
04/13/2025,16,1,CBECII_89,PCCRN,-7,N
04/13/2025,16,1,CBECII_CC3,LCCRN,-7,N
04/13/2025,16,1,CBECII_CT7,PCCRN,-7,N
04/13/2025,16,1,CBEC_ALL,PCCRN,9.19,N
04/13/2025,16,1,CBEC_CC1,LCCRN,9.19,N
04/13/2025,16,1,CBEC_CC2,LCCRN,9.19,N
04/13/2025,16,1,CBY4_ALL,PCCRN,24.31,N
04/13/2025,16,1,CBY4_CC1,LCCRN,24.31,N
04/13/2025,16,1,CBY_CBY_G1,RN,24.25,N
04/13/2025,16,1,CBY_CBY_G2,RN,24.24,N
04/13/2025,16,1,CCEC_CC1,LCCRN,-4.74,N
04/13/2025,16,1,CCEC_GT1,PCCRN,-4.74,N
04/13/2025,16,1,CCEC_GT2,PCCRN,-4.74,N
04/13/2025,16,1,CCEC_PUN1,PUN,-4.74,N
04/13/2025,16,1,CCEC_PUN2,PUN,-4.74,N
04/13/2025,16,1,CCEC_ST1,PCCRN,-4.74,N
04/13/2025,16,1,CEDROHI_CHW1,RN,0,N
04/13/2025,16,1,CEDRVALE_RN,RN,8.5,N
04/13/2025,16,1,CFLATS_UNIT,RN,0.42,N
04/13/2025,16,1,CHALUP_ALL,RN,-33.11,N
04/13/2025,16,1,CHAL_SLR_RN,RN,8.59,N
04/13/2025,16,1,CHAMON_UN1,RN,23.97,N
04/13/2025,16,1,CHAMON_UN2,RN,23.97,N
04/13/2025,16,1,CHEDPW_GT2,PCCRN,23.87,N
04/13/2025,16,1,CHE_CC1,LCCRN,23.9,N
04/13/2025,16,1,CHE_LYD,PCCRN,23.92,N
04/13/2025,16,1,CHE_LYD2,PCCRN,23.92,N
04/13/2025,16,1,CHE_PUN1,PUN,23.92,N
04/13/2025,16,1,CHE_PUN2,PUN,23.92,N
04/13/2025,16,1,CHIL_SLR,RN,-0.35,N
04/13/2025,16,1,CHISMGRD_RN,RN,23.87,N
04/13/2025,16,1,CISC_RN,RN,18.55,N
04/13/2025,16,1,CITRUSCY_RN,RN,18.12,N
04/13/2025,16,1,CITYVICT_ALL,RN,-3.06,N
04/13/2025,16,1,CLO_RN,RN,23.79,N
04/13/2025,16,1,CMPD_SLR_RN,RN,-38.99,N
04/13/2025,16,1,CNLY_ESS_RN,RN,33.75,N
04/13/2025,16,1,CNTRY_RN,RN,27.22,N
04/13/2025,16,1,CN_BRKS_UNT1,RN,-35.55,N
04/13/2025,16,1,COL_COLETOG1,RN,-3.45,N
04/13/2025,16,1,CONIGLIO_RN,RN,-1.36,N
04/13/2025,16,1,CONTINEN_RN,RN,15.89,N
04/13/2025,16,1,CORALSLR_ALL,RN,-1.36,N
04/13/2025,16,1,CORAZON_RN,RN,-6,N
04/13/2025,16,1,COTPLNS_RN,RN,-35.87,N
04/13/2025,16,1,COTTON_PAP2,RN,-4.92,N
04/13/2025,16,1,COTULLA_RN,RN,-1.54,N
04/13/2025,16,1,COYOTSPR_AGR,RN,8.49,N
04/13/2025,16,1,COYOTSPR_RN,RN,8.49,N
04/13/2025,16,1,CPSES_UNIT1,RN,24.29,N
04/13/2025,16,1,CPSES_UNIT2,RN,24.29,N
04/13/2025,16,1,CRANELL_ALL,RN,-5.35,N
04/13/2025,16,1,CRAWFISH_RN,RN,-0.27,N
04/13/2025,16,1,CROSSETT_ALL,RN,7.94,N
04/13/2025,16,1,CROSSTRL_RN,RN,10.67,N
04/13/2025,16,1,CRWN_SLR_UN1,RN,-4.92,N
04/13/2025,16,1,CR_RN,RN,23.88,N
04/13/2025,16,1,CSC_CSECG1_2,RN,10.72,N
04/13/2025,16,1,CS_RN,RN,24.09,N
04/13/2025,16,1,CTW_RN,RN,12.88,N
04/13/2025,16,1,CVC_CC1,LCCRN,23.87,N
04/13/2025,16,1,CVC_CVCG1_5,PCCRN,23.87,N
04/13/2025,16,1,CVC_CVC_G2,PCCRN,23.87,N
04/13/2025,16,1,CVC_CVC_G3,PCCRN,23.87,N
04/13/2025,16,1,DAG_ALL,RN,6.17,N
04/13/2025,16,1,DANSBY_ALL,RN,19.07,N
04/13/2025,16,1,DAN_ALL,RN,-7.6,N
04/13/2025,16,1,DA_BESS,RN,9.94,N
04/13/2025,16,1,DA_BESS2,RN,9.94,N
04/13/2025,16,1,DC2SES_ALL,RN,26.13,N
04/13/2025,16,1,DC_E,LZ_DCEW,-19.21,N
04/13/2025,16,1,DC_E,LZ_DC,-19.21,N
04/13/2025,16,1,DC_L,LZ_DC,-1.89,N
04/13/2025,16,1,DC_L,LZ_DCEW,-1.89,N
04/13/2025,16,1,DC_N,LZ_DC,14.84,N
04/13/2025,16,1,DC_N,LZ_DCEW,14.84,N
04/13/2025,16,1,DC_R,LZ_DCEW,15.86,N
04/13/2025,16,1,DC_R,LZ_DC,15.86,N
04/13/2025,16,1,DDPEC_CC1,LCCRN,24.83,N
04/13/2025,16,1,DDPEC_GT1,PCCRN,24.83,N
04/13/2025,16,1,DDPEC_GT2,PCCRN,24.83,N
04/13/2025,16,1,DDPEC_GT3,PCCRN,24.83,N
04/13/2025,16,1,DDPEC_GT4,PCCRN,24.83,N
04/13/2025,16,1,DDPEC_GT6,PCCRN,24.83,N
04/13/2025,16,1,DDPEC_ST1,PCCRN,24.83,N
04/13/2025,16,1,DECKER_GT,RN,1.38,N
04/13/2025,16,1,DENISON_G1_2,RN,15.77,N
04/13/2025,16,1,DERMOTT_ALL,RN,10.96,N
04/13/2025,16,1,DGFS_ESR_RN,RN,8,N
04/13/2025,16,1,DIBOL_RN,RN,33.73,N
04/13/2025,16,1,DIB_CC1,LCCRN,24.25,N
04/13/2025,16,1,DIB_DIB_G1,PCCRN,24.25,N
04/13/2025,16,1,DIB_DIB_G2,PCCRN,24.25,N
04/13/2025,16,1,DIB_DIB_G3,PCCRN,24.25,N
04/13/2025,16,1,DIB_DIB_G4,PCCRN,24.25,N
04/13/2025,16,1,DIB_PUN1,PUN,24.25,N
04/13/2025,16,1,DIB_PUN2,PUN,24.25,N
04/13/2025,16,1,DILEOS_UNIT1,RN,5.38,N
04/13/2025,16,1,DKNS_ESS_RN,RN,12.68,N
04/13/2025,16,1,DMA_RN,RN,6.14,N
04/13/2025,16,1,DOWGEN_PUN1,PUN,-6.94,N
04/13/2025,16,1,DOWGEN_PUN2,PUN,-6.94,N
04/13/2025,16,1,DOWGEN_PUN3,PUN,-6.94,N
04/13/2025,16,1,DOW_61_2_63,RN,-6.94,N
04/13/2025,16,1,DOW_64,RN,-6.94,N
04/13/2025,16,1,DOW_81_2_84,RN,-6.94,N
04/13/2025,16,1,DOW_G37_G35,RN,-6.94,N
04/13/2025,16,1,DOW_G66_ST65,RN,-6.94,N
04/13/2025,16,1,DOW_G67,RN,-6.94,N
04/13/2025,16,1,DOW_G96_ST95,RN,-6.94,N
04/13/2025,16,1,DRCK_SLR_RN,RN,34.16,N
04/13/2025,16,1,DRYFRIO_RN,RN,-0.31,N
04/13/2025,16,1,DSWL_BES1,RN,33.98,N
04/13/2025,16,1,DUKE_CC1,LCCRN,26.82,N
04/13/2025,16,1,DUKE_GST1CCU,PCCRN,26.82,N
04/13/2025,16,1,DUKE_GT2_CCU,PCCRN,26.82,N
04/13/2025,16,1,DUP_PUN1,PUN,-3.19,N
04/13/2025,16,1,DUP_PUN2,PUN,-3.19,N
04/13/2025,16,1,DUP_PUN3,PUN,-3.19,N
04/13/2025,16,1,DUP_PUN4,PUN,-3.19,N
04/13/2025,16,1,EBELLS_UNIT1,RN,5.91,N
04/13/2025,16,1,EBNY_ESS_RN,RN,0.35,N
04/13/2025,16,1,ECLIPSE_UN1,RN,-1.71,N
04/13/2025,16,1,EIFSLR_UNIT1,RN,-4.34,N
04/13/2025,16,1,ELB_ELBCREEK,RN,9.52,N
04/13/2025,16,1,ELECTRAW_1_2,RN,14.84,N
04/13/2025,16,1,ELMCRK_RN,RN,11.93,N
04/13/2025,16,1,ELSAUZ_ALL,RN,-29.07,N
04/13/2025,16,1,ELSA_ESR_RN,RN,41.43,N
04/13/2025,16,1,ELS_RN_1,RN,26.97,N
04/13/2025,16,1,ELZA_SLR_RN,RN,26.11,N
04/13/2025,16,1,EL_RAYO_ALL,RN,-25.84,N
04/13/2025,16,1,EMPCT_RN,RN,26.33,N
04/13/2025,16,1,ENDPARK_ESS1,RN,10.79,N
04/13/2025,16,1,ERSL_RN,RN,-5.27,N
04/13/2025,16,1,ESCONDID_ESR,RN,2.64,N
04/13/2025,16,1,ESTONIAN_ALL,RN,-5,N
04/13/2025,16,1,ETCCS_CC1,LCCRN,27.27,N
04/13/2025,16,1,ETCCS_CCU,PCCRN,27.27,N
04/13/2025,16,1,EUNICE_ALL,RN,9.19,N
04/13/2025,16,1,EVLN_ESS_RN,RN,25.05,N
04/13/2025,16,1,EXGNSND_RN,RN,9.7,N
04/13/2025,16,1,EXGNWTL_1,RN,0,N
04/13/2025,16,1,EXN_14,RN,24.19,N
04/13/2025,16,1,EXN_1_3,RN,24.19,N
04/13/2025,16,1,EXN_4,RN,24.19,N
04/13/2025,16,1,EXN_8,RN,24.19,N
04/13/2025,16,1,EXN_9_13,RN,24.19,N
04/13/2025,16,1,EXN_PUN1,PUN,24.19,N
04/13/2025,16,1,EXN_PUN2,PUN,24.19,N
04/13/2025,16,1,EXN_PUN3,PUN,24.19,N
04/13/2025,16,1,E_BLACK_RN,RN,1.09,N
04/13/2025,16,1,FAGUSSLR_RN,RN,-34.9,N
04/13/2025,16,1,FALFUR_RN,RN,6.79,N
04/13/2025,16,1,FALFUR_RN2,RN,6.79,N
04/13/2025,16,1,FAL_FALCONG1,RN,13.94,N
04/13/2025,16,1,FAL_FALCONG2,RN,13.94,N
04/13/2025,16,1,FAL_FALCONG3,RN,13.94,N
04/13/2025,16,1,FAULKNER_RN,RN,8.49,N
04/13/2025,16,1,FEGC_RN,RN,22.88,N
04/13/2025,16,1,FENCESLR_ALL,RN,43.13,N
04/13/2025,16,1,FERGCC_CC1,LCCRN,1.4,N
04/13/2025,16,1,FERGCC_GT1_1,PCCRN,1.4,N
04/13/2025,16,1,FERGCC_GT2_3,PCCRN,1.4,N
04/13/2025,16,1,FERGCC_ST1_5,PCCRN,1.4,N
04/13/2025,16,1,FERMI_ALL,RN,-0.39,N
04/13/2025,16,1,FILESSLR_PV1,RN,-27,N
04/13/2025,16,1,FIVEWSLR_ALL,RN,-0.35,N
04/13/2025,16,1,FLCNS_CC1,LCCRN,9.69,N
04/13/2025,16,1,FLCNS_UNIT1,PCCRN,9.69,N
04/13/2025,16,1,FLCNS_UNIT2,PCCRN,9.69,N
04/13/2025,16,1,FLCNS_UNIT3,RN,9.69,N
04/13/2025,16,1,FLOWERII_RN,RN,8.36,N
04/13/2025,16,1,FLTBES1,RN,8.36,N
04/13/2025,16,1,FLTCK_SSI,RN,26.21,N
04/13/2025,16,1,FLUVANNA_1_2,RN,10.79,N
04/13/2025,16,1,FLVABES1_ESR,RN,8.36,N
04/13/2025,16,1,FOARDCTY_ALL,RN,14.06,N
04/13/2025,16,1,FORMOSA_CC1,LCCRN,-3.73,N
04/13/2025,16,1,FORMOSA_CC2,LCCRN,-3.73,N
04/13/2025,16,1,FORMOSA_PUN1,PUN,-3.73,N
04/13/2025,16,1,FORMOSA_PUN2,PUN,-3.73,N
04/13/2025,16,1,FORTMA_RN,RN,1.25,N
04/13/2025,16,1,FOXTROT_ALL,RN,-3.5,N
04/13/2025,16,1,FO_FORMOSA11,RN,-3.73,N
04/13/2025,16,1,FO_FORMOSA12,RN,-3.73,N
04/13/2025,16,1,FO_FORMOSG1,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG10,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG13,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG14,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG15,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG2,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG3,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG4,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG5,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG6,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG7,PCCRN,-3.73,N
04/13/2025,16,1,FO_FORMOSG8,RN,-3.73,N
04/13/2025,16,1,FO_FORMOSG9,PCCRN,-3.73,N
04/13/2025,16,1,FPPYD_FPP_G1,RN,0.92,N
04/13/2025,16,1,FPPYD_FPP_G2,RN,0.92,N
04/13/2025,16,1,FPPYD_FPP_G3,RN,0.9,N
04/13/2025,16,1,FREC_1_CCU,PCCRN,29.57,N
04/13/2025,16,1,FREC_2_CCU,PCCRN,26.09,N
04/13/2025,16,1,FREC_CC1,LCCRN,29.57,N
04/13/2025,16,1,FREC_CC2,LCCRN,26.09,N
04/13/2025,16,1,FRMRSVLW_RN,RN,22.06,N
04/13/2025,16,1,FRMR_BS2_RN1,RN,22.06,N
04/13/2025,16,1,FRNYPP_1_CCU,PCCRN,26.42,N
04/13/2025,16,1,FRNYPP_2_CCU,PCCRN,26.42,N
04/13/2025,16,1,FRNYPP_CC1,LCCRN,26.42,N
04/13/2025,16,1,FRNYPP_CC2,LCCRN,26.42,N
04/13/2025,16,1,FRONT_EC_CC1,LCCRN,18.14,N
04/13/2025,16,1,FRONT_EC_RN1,PCCRN,18.14,N
04/13/2025,16,1,FRONT_EC_RN2,PCCRN,18.14,N
04/13/2025,16,1,FRONT_EC_RN3,PCCRN,18.14,N
04/13/2025,16,1,FRYE_SLR_ALL,RN,-35.54,N
04/13/2025,16,1,FTDUNCAN_RN,RN,2.29,N
04/13/2025,16,1,FTR_CC1,LCCRN,22.5,N
04/13/2025,16,1,FTR_FTR_G1_4,PCCRN,22.5,N
04/13/2025,16,1,FTWIND_UNIT1,RN,4.36,N
04/13/2025,16,1,FWLR_SLR_1,RN,7.99,N
04/13/2025,16,1,GALO_RN1,RN,6.67,N
04/13/2025,16,1,GAMBIT_RN,RN,3.54,N
04/13/2025,16,1,GARC_BESS_RN,RN,15.48,N
04/13/2025,16,1,GBY_GT,RN,23.99,N
04/13/2025,16,1,GID_GIDEONG1,RN,1.51,N
04/13/2025,16,1,GID_GIDEONG2,RN,1.51,N
04/13/2025,16,1,GID_GIDEONG3,RN,1.51,N
04/13/2025,16,1,GIGA_ESS_RN,RN,0.79,N
04/13/2025,16,1,GKS_BESS_RN,RN,3.86,N
04/13/2025,16,1,GOA_GOATWIND,RN,8.72,N
04/13/2025,16,1,GOLINDA_UN1,RN,-4.92,N
04/13/2025,16,1,GOMZ_RN,RN,8.2,N
04/13/2025,16,1,GOODNIT1_ALL,RN,-35.43,N
04/13/2025,16,1,GOODWIN_ESR,RN,17.84,N
04/13/2025,16,1,GPASTURE_ALL,RN,14.84,N
04/13/2025,16,1,GRANDVW1_A_B,RN,-35.41,N
04/13/2025,16,1,GRAN_SLR_RN,RN,2.98,N
04/13/2025,16,1,GRDNE_ESR_RN,RN,9.42,N
04/13/2025,16,1,GREASWOD_ALL,RN,7.72,N
04/13/2025,16,1,GREGORY_RN,RN,-4.73,N
04/13/2025,16,1,GRIF_TRL_RN,RN,14.06,N
04/13/2025,16,1,GRIM_SLR_RN,RN,21.31,N
04/13/2025,16,1,GRSES_UNIT1,RN,15.45,N
04/13/2025,16,1,GRSES_UNIT2,RN,16.99,N
04/13/2025,16,1,GUADG_CC1,LCCRN,0.07,N
04/13/2025,16,1,GUADG_CC2,LCCRN,0.07,N
04/13/2025,16,1,GUADG_CCU1,PCCRN,0.07,N
04/13/2025,16,1,GUADG_CCU2,PCCRN,0.07,N
04/13/2025,16,1,GUNMTN_NODE,RN,10.05,N
04/13/2025,16,1,GWEC_G1,RN,2.51,N
04/13/2025,16,1,GZ_RN,RN,24,N
04/13/2025,16,1,HALO_RN1,RN,1.63,N
04/13/2025,16,1,HAMI_BESS_RN,RN,-2.11,N
04/13/2025,16,1,HAYSEN1_2,RN,0.63,N
04/13/2025,16,1,HAYSEN3_4,RN,0.63,N
04/13/2025,16,1,HB_BUSAVG,SH,14.42,N
04/13/2025,16,1,HB_HOUSTON,HU,22.78,N
04/13/2025,16,1,HB_HUBAVG,AH,13.01,N
04/13/2025,16,1,HB_NORTH,HU,19.93,N
04/13/2025,16,1,HB_PAN,HU,-31.06,N
04/13/2025,16,1,HB_SOUTH,HU,-2.56,N
04/13/2025,16,1,HB_WEST,HU,11.89,N
04/13/2025,16,1,HDNLAKES_RN,RN,25.05,N
04/13/2025,16,1,HEARN_RD_RN,RN,-3.91,N
04/13/2025,16,1,HELIOS_RN,RN,-0.58,N
04/13/2025,16,1,HHGT_KENDAL,RN,2.28,N
04/13/2025,16,1,HHOLLW2_WND1,RN,8.5,N
04/13/2025,16,1,HHOLLW3_WND1,RN,8.5,N
04/13/2025,16,1,HHOLLW4_WND1,RN,8.5,N
04/13/2025,16,1,HICK_G1_G2,RN,6.67,N
04/13/2025,16,1,HI_LONEB_RN1,RN,7.36,N
04/13/2025,16,1,HI_LONE_ALL,RN,7.36,N
04/13/2025,16,1,HLSES_UNIT3,RN,26.36,N
04/13/2025,16,1,HLSES_UNIT4,RN,26.36,N
04/13/2025,16,1,HLSES_UNIT5,RN,26.36,N
04/13/2025,16,1,HLY_RN,RN,24.09,N
04/13/2025,16,1,HMNG_ESS_RN,RN,20.6,N
