DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,9,4,AZURE_RN,RN,23.78,N
04/11/2025,9,4,AZ_ALL,RN,19.95,N
04/11/2025,9,4,BAC_RN_ALL,RN,19.77,N
04/11/2025,9,4,BAFFIN_ALL,RN,18.72,N
04/11/2025,9,4,BAIRDWND_ALL,RN,23.6,N
04/11/2025,9,4,BAKE_RN_ALL,RN,22.38,N
04/11/2025,9,4,BARROW_ALL,RN,22.36,N
04/11/2025,9,4,BASTEN_CC1,LCCRN,17.58,N
04/11/2025,9,4,BASTEN_CCU,PCCRN,17.58,N
04/11/2025,9,4,BATCAVE_RN,RN,19.23,N
04/11/2025,9,4,BAYC_BESS_RN,RN,19.12,N
04/11/2025,9,4,BBREEZE_1_2,RN,18.71,N
04/11/2025,9,4,BCATWD_WD_1,RN,24.27,N
04/11/2025,9,4,BCH_RN,RN,19.62,N
04/11/2025,9,4,BCK_RN,RN,19.55,N
04/11/2025,9,4,BCNV_RN,RN,19.7,N
04/11/2025,9,4,BELM_SLR_RN,RN,14.16,N
04/11/2025,9,4,BEXAR_ES_RN,RN,18.54,N
04/11/2025,9,4,BIGSTAR_ALL,RN,17.77,N
04/11/2025,9,4,BKSL_RN,RN,23.66,N
04/11/2025,9,4,BLACKJAK_RN,RN,18.76,N
04/11/2025,9,4,BLSMT1_5_A_6,RN,24.06,N
04/11/2025,9,4,BLUEJAY_RN,RN,20.31,N
04/11/2025,9,4,BLVN_RN,RN,13.45,N
04/11/2025,9,4,BOARDCRK_ALL,RN,23.16,N
04/11/2025,9,4,BOCO_ESS_RN,RN,22.91,N
04/11/2025,9,4,BOOTLEG_UN1,RN,21.75,N
04/11/2025,9,4,BORDAS_345,RN,18.64,N
04/11/2025,9,4,BOSQUESW_CC1,LCCRN,13.65,N
04/11/2025,9,4,BOSQUESW_CC2,LCCRN,12.05,N
04/11/2025,9,4,BOSQ_BSQSU_5,PCCRN,12.05,N
04/11/2025,9,4,BOSQ_BSQS_12,PCCRN,12.05,N
04/11/2025,9,4,BOSQ_BSQS_34,PCCRN,13.65,N
04/11/2025,9,4,BRANDON_RN,RN,23.42,N
04/11/2025,9,4,BRAUNIG_CC1,LCCRN,18.54,N
04/11/2025,9,4,BRAUNIG_VHB1,RN,18.5,N
04/11/2025,9,4,BRAUNIG_VHB2,RN,18.5,N
04/11/2025,9,4,BRAUNIG_VHB3,RN,18.5,N
04/11/2025,9,4,BRAZ_WND_ALL,RN,23.02,N
04/11/2025,9,4,BRA_AVR1_CT2,PCCRN,18.54,N
04/11/2025,9,4,BRA_AVR_CST1,PCCRN,18.54,N
04/11/2025,9,4,BRHEIGHT_RN,RN,19.76,N
04/11/2025,9,4,BRIGHTSD_RN,RN,18.59,N
04/11/2025,9,4,BRIGHTSD_U1,RN,18.58,N
04/11/2025,9,4,BRISCOE_WIND,RN,23.78,N
04/11/2025,9,4,BRPANGLE_RN,RN,19.55,N
04/11/2025,9,4,BRPMAGNO_RN,RN,19.76,N
04/11/2025,9,4,BRP_BRAZ_RN,RN,19.55,N
04/11/2025,9,4,BRP_DIKN_RN,RN,19.76,N
04/11/2025,9,4,BRP_LOOP_RN,RN,18.76,N
04/11/2025,9,4,BRP_LOP1_RN,RN,18.7,N
04/11/2025,9,4,BRP_PBL1_RN,RN,19.39,N
04/11/2025,9,4,BRP_PBL2_RN,RN,19.39,N
04/11/2025,9,4,BRP_RN_UNIT1,RN,18.63,N
04/11/2025,9,4,BRP_SWNY_RN,RN,19.55,N
04/11/2025,9,4,BRP_ZPT1_RN,RN,18.7,N
04/11/2025,9,4,BRP_ZPT2_RN,RN,18.7,N
04/11/2025,9,4,BRTSW_BCW1,RN,24.04,N
04/11/2025,9,4,BR_ARROW_ALL,RN,19.36,N
04/11/2025,9,4,BR_VHB6CT5_6,RN,18.48,N
04/11/2025,9,4,BR_VHB6CT7_8,RN,18.48,N
04/11/2025,9,4,BSS_U1,RN,19.56,N
04/11/2025,9,4,BTE_BTE_G1,PCCRN,19.99,N
04/11/2025,9,4,BTE_BTE_G2,PCCRN,19.99,N
04/11/2025,9,4,BTE_BTE_G3,PCCRN,19.99,N
04/11/2025,9,4,BTE_BTE_G4,PCCRN,19.99,N
04/11/2025,9,4,BTE_CC1,LCCRN,19.99,N
04/11/2025,9,4,BTE_PUN1,PUN,19.99,N
04/11/2025,9,4,BTE_PUN2,PUN,19.99,N
04/11/2025,9,4,BTM_ALL,RN,19.68,N
04/11/2025,9,4,BUCHAN_ALL,RN,18.21,N
04/11/2025,9,4,BUCKTHRN_RN,RN,23.39,N
04/11/2025,9,4,BUFF_GAP_ALL,RN,22.09,N
04/11/2025,9,4,BULLCRK_1_2,RN,22.85,N
04/11/2025,9,4,BVE_CC1,LCCRN,19.67,N
04/11/2025,9,4,BVE_UNIT1,PCCRN,19.67,N
04/11/2025,9,4,BVE_UNIT2,PCCRN,19.67,N
04/11/2025,9,4,BVE_UNIT3,PCCRN,19.67,N
04/11/2025,9,4,BYRDR_ES_ALL,RN,19.55,N
04/11/2025,9,4,BYU_BYU_1,PCCRN,19.85,N
04/11/2025,9,4,BYU_BYU_12,PCCRN,19.85,N
04/11/2025,9,4,BYU_BYU_34,PCCRN,19.85,N
04/11/2025,9,4,BYU_CC1,LCCRN,19.85,N
04/11/2025,9,4,BYU_G4_RN,PCCRN,19.85,N
04/11/2025,9,4,BYU_PUN1,PUN,19.85,N
04/11/2025,9,4,BYU_PUN2,PUN,19.85,N
04/11/2025,9,4,BYU_PUN3,PUN,19.85,N
04/11/2025,9,4,BYU_PUN4,PUN,19.85,N
04/11/2025,9,4,B_DAVIS_3,PCCRN,18.74,N
04/11/2025,9,4,B_DAVIS_4,PCCRN,18.74,N
04/11/2025,9,4,B_DAVIS_CC1,LCCRN,18.74,N
04/11/2025,9,4,B_D_B_DAVIG1,RN,18.74,N
04/11/2025,9,4,B_D_B_DAVIG2,PCCRN,18.74,N
04/11/2025,9,4,CABEZON_ALL,RN,18.66,N
04/11/2025,9,4,CACH_ESS_RN,RN,18.22,N
04/11/2025,9,4,CALAVER_JKS1,RN,18.51,N
04/11/2025,9,4,CALAVER_JKS2,RN,18.51,N
04/11/2025,9,4,CALAVER_JTD1,RN,18.49,N
04/11/2025,9,4,CALAVER_JTD2,RN,18.49,N
04/11/2025,9,4,CALAVER_OWS1,RN,18.49,N
04/11/2025,9,4,CALAVER_OWS2,RN,18.49,N
04/11/2025,9,4,CALHOUN_ALL,RN,18.83,N
04/11/2025,9,4,CALLAHA_WND1,RN,22.55,N
04/11/2025,9,4,CAL_CALGT1,PCCRN,19.94,N
04/11/2025,9,4,CAL_CALSTG1,PCCRN,19.94,N
04/11/2025,9,4,CAL_CC1,LCCRN,19.94,N
04/11/2025,9,4,CAL_PUN1,PUN,19.94,N
04/11/2025,9,4,CAL_PUN2,PUN,19.94,N
04/11/2025,9,4,CAMWIND_RN,RN,18.71,N
04/11/2025,9,4,CANYONWD_ALL,RN,23.1,N
04/11/2025,9,4,CAPRIDG4_CR4,RN,22.04,N
04/11/2025,9,4,CAPRIDGE_ALL,RN,22.04,N
04/11/2025,9,4,CARBN_BSP_1,RN,22.56,N
04/11/2025,9,4,CARN_ESS_RN,RN,18.74,N
04/11/2025,9,4,CARRIZO_ESR1,RN,18.93,N
04/11/2025,9,4,CASL_GAP_UN1,RN,21.95,N
04/11/2025,9,4,CATARINA_B1,RN,18.9,N
04/11/2025,9,4,CBECII_89,PCCRN,19.45,N
04/11/2025,9,4,CBECII_CC3,LCCRN,19.45,N
04/11/2025,9,4,CBECII_CT7,PCCRN,19.45,N
04/11/2025,9,4,CBEC_ALL,PCCRN,19.4,N
04/11/2025,9,4,CBEC_CC1,LCCRN,19.4,N
04/11/2025,9,4,CBEC_CC2,LCCRN,19.4,N
04/11/2025,9,4,CBY4_ALL,PCCRN,19.99,N
04/11/2025,9,4,CBY4_CC1,LCCRN,19.99,N
04/11/2025,9,4,CBY_CBY_G1,RN,19.97,N
04/11/2025,9,4,CBY_CBY_G2,RN,19.96,N
04/11/2025,9,4,CCEC_CC1,LCCRN,18.74,N
04/11/2025,9,4,CCEC_GT1,PCCRN,18.74,N
04/11/2025,9,4,CCEC_GT2,PCCRN,18.74,N
04/11/2025,9,4,CCEC_PUN1,PUN,18.74,N
04/11/2025,9,4,CCEC_PUN2,PUN,18.74,N
04/11/2025,9,4,CCEC_ST1,PCCRN,18.74,N
04/11/2025,9,4,CEDROHI_CHW1,RN,18.65,N
04/11/2025,9,4,CEDRVALE_RN,RN,22.1,N
04/11/2025,9,4,CFLATS_UNIT,RN,20.74,N
04/11/2025,9,4,CHALUP_ALL,RN,18.71,N
04/11/2025,9,4,CHAL_SLR_RN,RN,22.14,N
04/11/2025,9,4,CHAMON_UN1,RN,19.98,N
04/11/2025,9,4,CHAMON_UN2,RN,19.98,N
04/11/2025,9,4,CHEDPW_GT2,PCCRN,20.02,N
04/11/2025,9,4,CHE_CC1,LCCRN,20,N
04/11/2025,9,4,CHE_LYD,PCCRN,19.99,N
04/11/2025,9,4,CHE_LYD2,PCCRN,19.99,N
04/11/2025,9,4,CHE_PUN1,PUN,19.99,N
04/11/2025,9,4,CHE_PUN2,PUN,19.99,N
04/11/2025,9,4,CHIL_SLR,RN,15.64,N
04/11/2025,9,4,CHISMGRD_RN,RN,25.24,N
04/11/2025,9,4,CISC_RN,RN,23.11,N
04/11/2025,9,4,CITRUSCY_RN,RN,18.7,N
04/11/2025,9,4,CITYVICT_ALL,RN,18.75,N
04/11/2025,9,4,CLO_RN,RN,19.81,N
04/11/2025,9,4,CMPD_SLR_RN,RN,4.75,N
04/11/2025,9,4,CNLY_ESS_RN,RN,24.86,N
04/11/2025,9,4,CNTRY_RN,RN,26.62,N
04/11/2025,9,4,CN_BRKS_UNT1,RN,23.76,N
04/11/2025,9,4,COL_COLETOG1,RN,18.71,N
04/11/2025,9,4,CONIGLIO_RN,RN,21.59,N
04/11/2025,9,4,CONTINEN_RN,RN,18.7,N
04/11/2025,9,4,CORALSLR_ALL,RN,13.39,N
04/11/2025,9,4,CORAZON_RN,RN,18.63,N
04/11/2025,9,4,COTPLNS_RN,RN,23.69,N
04/11/2025,9,4,COTTON_PAP2,RN,18.75,N
04/11/2025,9,4,COTULLA_RN,RN,18.71,N
04/11/2025,9,4,COYOTSPR_AGR,RN,22.1,N
04/11/2025,9,4,COYOTSPR_RN,RN,22.1,N
04/11/2025,9,4,CPSES_UNIT1,RN,25.52,N
04/11/2025,9,4,CPSES_UNIT2,RN,25.52,N
04/11/2025,9,4,CRANELL_ALL,RN,18.76,N
04/11/2025,9,4,CRAWFISH_RN,RN,19.02,N
04/11/2025,9,4,CROSSETT_ALL,RN,21.95,N
04/11/2025,9,4,CROSSTRL_RN,RN,22.89,N
04/11/2025,9,4,CRWN_SLR_UN1,RN,12.76,N
04/11/2025,9,4,CR_RN,RN,19.91,N
04/11/2025,9,4,CSC_CSECG1_2,RN,23.06,N
04/11/2025,9,4,CS_RN,RN,19.98,N
04/11/2025,9,4,CTW_RN,RN,19.68,N
04/11/2025,9,4,CVC_CC1,LCCRN,20.02,N
04/11/2025,9,4,CVC_CVCG1_5,PCCRN,20.02,N
04/11/2025,9,4,CVC_CVC_G2,PCCRN,20.02,N
04/11/2025,9,4,CVC_CVC_G3,PCCRN,20.02,N
04/11/2025,9,4,DAG_ALL,RN,19.52,N
04/11/2025,9,4,DANSBY_ALL,RN,19.9,N
04/11/2025,9,4,DAN_ALL,RN,19.27,N
04/11/2025,9,4,DA_BESS,RN,19.6,N
04/11/2025,9,4,DA_BESS2,RN,19.6,N
04/11/2025,9,4,DC2SES_ALL,RN,25.11,N
04/11/2025,9,4,DC_E,LZ_DC,19.36,N
04/11/2025,9,4,DC_E,LZ_DCEW,19.36,N
04/11/2025,9,4,DC_L,LZ_DC,18.65,N
04/11/2025,9,4,DC_L,LZ_DCEW,18.65,N
04/11/2025,9,4,DC_N,LZ_DCEW,24.14,N
04/11/2025,9,4,DC_N,LZ_DC,24.14,N
04/11/2025,9,4,DC_R,LZ_DCEW,18.7,N
04/11/2025,9,4,DC_R,LZ_DC,18.7,N
04/11/2025,9,4,DDPEC_CC1,LCCRN,19.99,N
04/11/2025,9,4,DDPEC_GT1,PCCRN,19.99,N
04/11/2025,9,4,DDPEC_GT2,PCCRN,19.99,N
04/11/2025,9,4,DDPEC_GT3,PCCRN,19.99,N
04/11/2025,9,4,DDPEC_GT4,PCCRN,19.99,N
04/11/2025,9,4,DDPEC_GT6,PCCRN,19.99,N
04/11/2025,9,4,DDPEC_ST1,PCCRN,19.99,N
04/11/2025,9,4,DECKER_GT,RN,17.55,N
04/11/2025,9,4,DENISON_G1_2,RN,23.8,N
04/11/2025,9,4,DERMOTT_ALL,RN,23.33,N
04/11/2025,9,4,DGFS_ESR_RN,RN,21.95,N
04/11/2025,9,4,DIBOL_RN,RN,24.98,N
04/11/2025,9,4,DIB_CC1,LCCRN,19.91,N
04/11/2025,9,4,DIB_DIB_G1,PCCRN,19.91,N
04/11/2025,9,4,DIB_DIB_G2,PCCRN,19.91,N
04/11/2025,9,4,DIB_DIB_G3,PCCRN,19.91,N
04/11/2025,9,4,DIB_DIB_G4,PCCRN,19.91,N
04/11/2025,9,4,DIB_PUN1,PUN,19.91,N
04/11/2025,9,4,DIB_PUN2,PUN,19.91,N
04/11/2025,9,4,DILEOS_UNIT1,RN,15.22,N
04/11/2025,9,4,DKNS_ESS_RN,RN,23.66,N
04/11/2025,9,4,DMA_RN,RN,19.53,N
04/11/2025,9,4,DOWGEN_PUN1,PUN,19.51,N
04/11/2025,9,4,DOWGEN_PUN2,PUN,19.51,N
04/11/2025,9,4,DOWGEN_PUN3,PUN,19.51,N
04/11/2025,9,4,DOW_61_2_63,RN,19.51,N
04/11/2025,9,4,DOW_64,RN,19.51,N
04/11/2025,9,4,DOW_81_2_84,RN,19.51,N
04/11/2025,9,4,DOW_G37_G35,RN,19.51,N
04/11/2025,9,4,DOW_G66_ST65,RN,19.51,N
04/11/2025,9,4,DOW_G67,RN,19.51,N
04/11/2025,9,4,DOW_G96_ST95,RN,19.51,N
04/11/2025,9,4,DRCK_SLR_RN,RN,25.35,N
04/11/2025,9,4,DRYFRIO_RN,RN,18.89,N
04/11/2025,9,4,DSWL_BES1,RN,25.72,N
04/11/2025,9,4,DUKE_CC1,LCCRN,18.7,N
04/11/2025,9,4,DUKE_GST1CCU,PCCRN,18.7,N
04/11/2025,9,4,DUKE_GT2_CCU,PCCRN,18.7,N
04/11/2025,9,4,DUP_PUN1,PUN,18.76,N
04/11/2025,9,4,DUP_PUN2,PUN,18.76,N
04/11/2025,9,4,DUP_PUN3,PUN,18.76,N
04/11/2025,9,4,DUP_PUN4,PUN,18.76,N
04/11/2025,9,4,EBELLS_UNIT1,RN,17.35,N
04/11/2025,9,4,EBNY_ESS_RN,RN,18.45,N
04/11/2025,9,4,ECLIPSE_UN1,RN,19.56,N
04/11/2025,9,4,EIFSLR_UNIT1,RN,21.23,N
04/11/2025,9,4,ELB_ELBCREEK,RN,22.48,N
04/11/2025,9,4,ELECTRAW_1_2,RN,24.14,N
04/11/2025,9,4,ELMCRK_RN,RN,22.72,N
04/11/2025,9,4,ELSAUZ_ALL,RN,18.71,N
04/11/2025,9,4,ELSA_ESR_RN,RN,18.7,N
04/11/2025,9,4,ELS_RN_1,RN,26.7,N
04/11/2025,9,4,ELZA_SLR_RN,RN,24.86,N
04/11/2025,9,4,EL_RAYO_ALL,RN,18.71,N
04/11/2025,9,4,EMPCT_RN,RN,25.39,N
04/11/2025,9,4,ENDPARK_ESS1,RN,23.25,N
04/11/2025,9,4,ERSL_RN,RN,18.74,N
04/11/2025,9,4,ESCONDID_ESR,RN,19.51,N
04/11/2025,9,4,ESTONIAN_ALL,RN,21.14,N
04/11/2025,9,4,ETCCS_CC1,LCCRN,25.68,N
04/11/2025,9,4,ETCCS_CCU,PCCRN,25.68,N
04/11/2025,9,4,EUNICE_ALL,RN,22.37,N
04/11/2025,9,4,EVLN_ESS_RN,RN,19.77,N
04/11/2025,9,4,EXGNSND_RN,RN,18.7,N
04/11/2025,9,4,EXGNWTL_1,RN,18.65,N
04/11/2025,9,4,EXN_14,RN,19.96,N
04/11/2025,9,4,EXN_1_3,RN,19.96,N
04/11/2025,9,4,EXN_4,RN,19.96,N
04/11/2025,9,4,EXN_8,RN,19.96,N
04/11/2025,9,4,EXN_9_13,RN,19.96,N
04/11/2025,9,4,EXN_PUN1,PUN,19.96,N
04/11/2025,9,4,EXN_PUN2,PUN,19.96,N
04/11/2025,9,4,EXN_PUN3,PUN,19.96,N
04/11/2025,9,4,E_BLACK_RN,RN,17.55,N
04/11/2025,9,4,FAGUSSLR_RN,RN,23.92,N
04/11/2025,9,4,FALFUR_RN,RN,18.7,N
04/11/2025,9,4,FALFUR_RN2,RN,18.7,N
04/11/2025,9,4,FAL_FALCONG1,RN,18.7,N
04/11/2025,9,4,FAL_FALCONG2,RN,18.7,N
04/11/2025,9,4,FAL_FALCONG3,RN,18.7,N
04/11/2025,9,4,FAULKNER_RN,RN,22.1,N
04/11/2025,9,4,FEGC_RN,RN,19.83,N
04/11/2025,9,4,FENCESLR_ALL,RN,26.33,N
04/11/2025,9,4,FERGCC_CC1,LCCRN,18.41,N
04/11/2025,9,4,FERGCC_GT1_1,PCCRN,18.41,N
04/11/2025,9,4,FERGCC_GT2_3,PCCRN,18.41,N
04/11/2025,9,4,FERGCC_ST1_5,PCCRN,18.41,N
04/11/2025,9,4,FERMI_ALL,RN,20.49,N
04/11/2025,9,4,FILESSLR_PV1,RN,4.74,N
04/11/2025,9,4,FIVEWSLR_ALL,RN,15.64,N
04/11/2025,9,4,FLCNS_CC1,LCCRN,22.54,N
04/11/2025,9,4,FLCNS_UNIT1,PCCRN,22.54,N
04/11/2025,9,4,FLCNS_UNIT2,PCCRN,22.54,N
04/11/2025,9,4,FLCNS_UNIT3,RN,22.54,N
04/11/2025,9,4,FLOWERII_RN,RN,22.05,N
04/11/2025,9,4,FLTBES1,RN,22.05,N
04/11/2025,9,4,FLTCK_SSI,RN,22.99,N
04/11/2025,9,4,FLUVANNA_1_2,RN,23.25,N
04/11/2025,9,4,FLVABES1_ESR,RN,22.05,N
04/11/2025,9,4,FOARDCTY_ALL,RN,23.96,N
04/11/2025,9,4,FORMOSA_CC1,LCCRN,18.84,N
04/11/2025,9,4,FORMOSA_CC2,LCCRN,18.84,N
04/11/2025,9,4,FORMOSA_PUN1,PUN,18.84,N
04/11/2025,9,4,FORMOSA_PUN2,PUN,18.84,N
04/11/2025,9,4,FORTMA_RN,RN,19.23,N
04/11/2025,9,4,FOXTROT_ALL,RN,18.66,N
04/11/2025,9,4,FO_FORMOSA11,RN,18.84,N
04/11/2025,9,4,FO_FORMOSA12,RN,18.84,N
04/11/2025,9,4,FO_FORMOSG1,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG10,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG13,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG14,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG15,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG2,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG3,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG4,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG5,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG6,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG7,PCCRN,18.84,N
04/11/2025,9,4,FO_FORMOSG8,RN,18.84,N
04/11/2025,9,4,FO_FORMOSG9,PCCRN,18.84,N
04/11/2025,9,4,FPPYD_FPP_G1,RN,18,N
04/11/2025,9,4,FPPYD_FPP_G2,RN,18,N
04/11/2025,9,4,FPPYD_FPP_G3,RN,18,N
04/11/2025,9,4,FREC_1_CCU,PCCRN,23.35,N
04/11/2025,9,4,FREC_2_CCU,PCCRN,23.35,N
04/11/2025,9,4,FREC_CC1,LCCRN,23.35,N
04/11/2025,9,4,FREC_CC2,LCCRN,23.35,N
04/11/2025,9,4,FRMRSVLW_RN,RN,24.51,N
04/11/2025,9,4,FRMR_BS2_RN1,RN,24.51,N
04/11/2025,9,4,FRNYPP_1_CCU,PCCRN,24.89,N
04/11/2025,9,4,FRNYPP_2_CCU,PCCRN,24.89,N
04/11/2025,9,4,FRNYPP_CC1,LCCRN,24.89,N
04/11/2025,9,4,FRNYPP_CC2,LCCRN,24.89,N
04/11/2025,9,4,FRONT_EC_CC1,LCCRN,18.7,N
04/11/2025,9,4,FRONT_EC_RN1,PCCRN,18.7,N
04/11/2025,9,4,FRONT_EC_RN2,PCCRN,18.7,N
04/11/2025,9,4,FRONT_EC_RN3,PCCRN,18.7,N
04/11/2025,9,4,FRYE_SLR_ALL,RN,23.76,N
04/11/2025,9,4,FTDUNCAN_RN,RN,19.45,N
04/11/2025,9,4,FTR_CC1,LCCRN,20.43,N
04/11/2025,9,4,FTR_FTR_G1_4,PCCRN,20.43,N
04/11/2025,9,4,FTWIND_UNIT1,RN,22.87,N
04/11/2025,9,4,FWLR_SLR_1,RN,21.97,N
04/11/2025,9,4,GALO_RN1,RN,21.45,N
04/11/2025,9,4,GAMBIT_RN,RN,19.55,N
04/11/2025,9,4,GARC_BESS_RN,RN,18.7,N
04/11/2025,9,4,GBY_GT,RN,19.95,N
04/11/2025,9,4,GID_GIDEONG1,RN,17.7,N
04/11/2025,9,4,GID_GIDEONG2,RN,17.7,N
04/11/2025,9,4,GID_GIDEONG3,RN,17.7,N
04/11/2025,9,4,GIGA_ESS_RN,RN,17.73,N
04/11/2025,9,4,GKS_BESS_RN,RN,18.7,N
04/11/2025,9,4,GOA_GOATWIND,RN,22.14,N
04/11/2025,9,4,GOLINDA_UN1,RN,12.76,N
04/11/2025,9,4,GOMZ_RN,RN,22,N
04/11/2025,9,4,GOODNIT1_ALL,RN,23.79,N
04/11/2025,9,4,GOODWIN_ESR,RN,18.7,N
04/11/2025,9,4,GPASTURE_ALL,RN,24.14,N
04/11/2025,9,4,GRANDVW1_A_B,RN,23.79,N
04/11/2025,9,4,GRAN_SLR_RN,RN,16.7,N
04/11/2025,9,4,GRDNE_ESR_RN,RN,22.46,N
04/11/2025,9,4,GREASWOD_ALL,RN,21.78,N
04/11/2025,9,4,GREGORY_RN,RN,18.75,N
04/11/2025,9,4,GRIF_TRL_RN,RN,23.96,N
04/11/2025,9,4,GRIM_SLR_RN,RN,20.32,N
04/11/2025,9,4,GRSES_UNIT1,RN,24.04,N
04/11/2025,9,4,GRSES_UNIT2,RN,24.27,N
04/11/2025,9,4,GUADG_CC1,LCCRN,18.25,N
04/11/2025,9,4,GUADG_CC2,LCCRN,18.25,N
04/11/2025,9,4,GUADG_CCU1,PCCRN,18.25,N
04/11/2025,9,4,GUADG_CCU2,PCCRN,18.25,N
04/11/2025,9,4,GUNMTN_NODE,RN,22.71,N
04/11/2025,9,4,GWEC_G1,RN,20.68,N
04/11/2025,9,4,GZ_RN,RN,19.99,N
04/11/2025,9,4,HALO_RN1,RN,16.18,N
04/11/2025,9,4,HAMI_BESS_RN,RN,20.02,N
04/11/2025,9,4,HAYSEN1_2,RN,18.09,N
04/11/2025,9,4,HAYSEN3_4,RN,18.09,N
04/11/2025,9,4,HB_BUSAVG,SH,21.66,N
04/11/2025,9,4,HB_HOUSTON,HU,19.93,N
04/11/2025,9,4,HB_HUBAVG,AH,21.16,N
04/11/2025,9,4,HB_NORTH,HU,23.2,N
04/11/2025,9,4,HB_PAN,HU,23.78,N
04/11/2025,9,4,HB_SOUTH,HU,18.38,N
04/11/2025,9,4,HB_WEST,HU,23.14,N
04/11/2025,9,4,HDNLAKES_RN,RN,19.77,N
04/11/2025,9,4,HEARN_RD_RN,RN,18.73,N
04/11/2025,9,4,HELIOS_RN,RN,18.95,N
04/11/2025,9,4,HHGT_KENDAL,RN,19.17,N
04/11/2025,9,4,HHOLLW2_WND1,RN,22.09,N
04/11/2025,9,4,HHOLLW3_WND1,RN,22.09,N
04/11/2025,9,4,HHOLLW4_WND1,RN,22.09,N
04/11/2025,9,4,HICK_G1_G2,RN,21.27,N
04/11/2025,9,4,HI_LONEB_RN1,RN,21.6,N
04/11/2025,9,4,HI_LONE_ALL,RN,21.6,N
04/11/2025,9,4,HLSES_UNIT3,RN,25.97,N
04/11/2025,9,4,HLSES_UNIT4,RN,25.93,N
04/11/2025,9,4,HLSES_UNIT5,RN,25.97,N
04/11/2025,9,4,HLY_RN,RN,19.98,N
04/11/2025,9,4,HMNG_ESS_RN,RN,24.64,N
04/11/2025,9,4,HOLCOMB_RN1,RN,18.72,N
04/11/2025,9,4,HOLSTEIN_ALL,RN,22.25,N
04/11/2025,9,4,HOL_ALL,RN,19.37,N
