DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,8,2,ASCK_SLR_RN,RN,77.64,N
04/17/2025,8,2,ASTRA_RN,RN,-2.41,N
04/17/2025,8,2,ATK_ATKINSG7,RN,81.41,N
04/17/2025,8,2,AURO_SLR_RN,RN,75.61,N
04/17/2025,8,2,AUSTPL_ALL,RN,69.27,N
04/17/2025,8,2,AVIAT_ALL,RN,41.39,N
04/17/2025,8,2,AVIL_ESS_RN,RN,50.4,N
04/17/2025,8,2,AZSP_SLR_RN,RN,92.18,N
04/17/2025,8,2,AZURE_RN,RN,32.45,N
04/17/2025,8,2,AZ_ALL,RN,80.06,N
04/17/2025,8,2,BAC_RN_ALL,RN,79.7,N
04/17/2025,8,2,BAFFIN_ALL,RN,56.58,N
04/17/2025,8,2,BAIRDWND_ALL,RN,37.09,N
04/17/2025,8,2,BAKE_RN_ALL,RN,85.68,N
04/17/2025,8,2,BARROW_ALL,RN,52.13,N
04/17/2025,8,2,BASTEN_CC1,LCCRN,69.8,N
04/17/2025,8,2,BASTEN_CCU,PCCRN,69.8,N
04/17/2025,8,2,BATCAVE_RN,RN,59.65,N
04/17/2025,8,2,BAYC_BESS_RN,RN,85.77,N
04/17/2025,8,2,BBREEZE_1_2,RN,55.91,N
04/17/2025,8,2,BCATWD_WD_1,RN,-35.36,N
04/17/2025,8,2,BCH_RN,RN,79.48,N
04/17/2025,8,2,BCK_RN,RN,78.73,N
04/17/2025,8,2,BCNV_RN,RN,79.41,N
04/17/2025,8,2,BELM_SLR_RN,RN,73.5,N
04/17/2025,8,2,BEXAR_ES_RN,RN,64.58,N
04/17/2025,8,2,BIGSTAR_ALL,RN,69.35,N
04/17/2025,8,2,BKSL_RN,RN,14.78,N
04/17/2025,8,2,BLACKJAK_RN,RN,54.68,N
04/17/2025,8,2,BLSMT1_5_A_6,RN,4.29,N
04/17/2025,8,2,BLUEJAY_RN,RN,81.93,N
04/17/2025,8,2,BLVN_RN,RN,73.84,N
04/17/2025,8,2,BOARDCRK_ALL,RN,87.08,N
04/17/2025,8,2,BOCO_ESS_RN,RN,15.09,N
04/17/2025,8,2,BOOTLEG_UN1,RN,50.63,N
04/17/2025,8,2,BORDAS_345,RN,54.13,N
04/17/2025,8,2,BOSQUESW_CC1,LCCRN,72.77,N
04/17/2025,8,2,BOSQUESW_CC2,LCCRN,73.95,N
04/17/2025,8,2,BOSQ_BSQSU_5,PCCRN,73.95,N
04/17/2025,8,2,BOSQ_BSQS_12,PCCRN,73.95,N
04/17/2025,8,2,BOSQ_BSQS_34,PCCRN,72.77,N
04/17/2025,8,2,BRANDON_RN,RN,12.85,N
04/17/2025,8,2,BRAUNIG_CC1,LCCRN,63.92,N
04/17/2025,8,2,BRAUNIG_VHB1,RN,64.94,N
04/17/2025,8,2,BRAUNIG_VHB2,RN,64.94,N
04/17/2025,8,2,BRAUNIG_VHB3,RN,64.94,N
04/17/2025,8,2,BRAZ_WND_ALL,RN,34.11,N
04/17/2025,8,2,BRA_AVR1_CT2,PCCRN,63.92,N
04/17/2025,8,2,BRA_AVR_CST1,PCCRN,63.92,N
04/17/2025,8,2,BRHEIGHT_RN,RN,79.66,N
04/17/2025,8,2,BRIGHTSD_RN,RN,63.97,N
04/17/2025,8,2,BRIGHTSD_U1,RN,63.82,N
04/17/2025,8,2,BRISCOE_WIND,RN,-2.55,N
04/17/2025,8,2,BRPANGLE_RN,RN,79.62,N
04/17/2025,8,2,BRPMAGNO_RN,RN,79.64,N
04/17/2025,8,2,BRP_BRAZ_RN,RN,79.79,N
04/17/2025,8,2,BRP_DIKN_RN,RN,79.64,N
04/17/2025,8,2,BRP_LOOP_RN,RN,106.92,N
04/17/2025,8,2,BRP_LOP1_RN,RN,56.04,N
04/17/2025,8,2,BRP_PBL1_RN,RN,62.7,N
04/17/2025,8,2,BRP_PBL2_RN,RN,62.7,N
04/17/2025,8,2,BRP_RN_UNIT1,RN,64.01,N
04/17/2025,8,2,BRP_SWNY_RN,RN,79.84,N
04/17/2025,8,2,BRP_ZPT1_RN,RN,56.25,N
04/17/2025,8,2,BRP_ZPT2_RN,RN,56.25,N
04/17/2025,8,2,BRTSW_BCW1,RN,11.36,N
04/17/2025,8,2,BR_ARROW_ALL,RN,90.85,N
04/17/2025,8,2,BR_VHB6CT5_6,RN,65.11,N
04/17/2025,8,2,BR_VHB6CT7_8,RN,65.11,N
04/17/2025,8,2,BSS_U1,RN,79.9,N
04/17/2025,8,2,BTE_BTE_G1,PCCRN,80.13,N
04/17/2025,8,2,BTE_BTE_G2,PCCRN,80.13,N
04/17/2025,8,2,BTE_BTE_G3,PCCRN,80.13,N
04/17/2025,8,2,BTE_BTE_G4,PCCRN,80.13,N
04/17/2025,8,2,BTE_CC1,LCCRN,80.13,N
04/17/2025,8,2,BTE_PUN1,PUN,80.13,N
04/17/2025,8,2,BTE_PUN2,PUN,80.13,N
04/17/2025,8,2,BTM_ALL,RN,79.49,N
04/17/2025,8,2,BUCHAN_ALL,RN,65,N
04/17/2025,8,2,BUCKTHRN_RN,RN,46.35,N
04/17/2025,8,2,BUFF_GAP_ALL,RN,40.57,N
04/17/2025,8,2,BULLCRK_1_2,RN,30.4,N
04/17/2025,8,2,BVE_CC1,LCCRN,79.23,N
04/17/2025,8,2,BVE_UNIT1,PCCRN,79.23,N
04/17/2025,8,2,BVE_UNIT2,PCCRN,79.23,N
04/17/2025,8,2,BVE_UNIT3,PCCRN,79.23,N
04/17/2025,8,2,BYRDR_ES_ALL,RN,79.84,N
04/17/2025,8,2,BYU_BYU_1,PCCRN,79.87,N
04/17/2025,8,2,BYU_BYU_12,PCCRN,79.87,N
04/17/2025,8,2,BYU_BYU_34,PCCRN,79.87,N
04/17/2025,8,2,BYU_CC1,LCCRN,79.87,N
04/17/2025,8,2,BYU_G4_RN,PCCRN,79.87,N
04/17/2025,8,2,BYU_PUN1,PUN,79.87,N
04/17/2025,8,2,BYU_PUN2,PUN,79.87,N
04/17/2025,8,2,BYU_PUN3,PUN,79.87,N
04/17/2025,8,2,BYU_PUN4,PUN,79.87,N
04/17/2025,8,2,B_DAVIS_3,PCCRN,58.73,N
04/17/2025,8,2,B_DAVIS_4,PCCRN,58.73,N
04/17/2025,8,2,B_DAVIS_CC1,LCCRN,58.73,N
04/17/2025,8,2,B_D_B_DAVIG1,RN,58.73,N
04/17/2025,8,2,B_D_B_DAVIG2,PCCRN,58.73,N
04/17/2025,8,2,CABEZON_ALL,RN,54.72,N
04/17/2025,8,2,CACH_ESS_RN,RN,66.83,N
04/17/2025,8,2,CALAVER_JKS1,RN,63.87,N
04/17/2025,8,2,CALAVER_JKS2,RN,63.87,N
04/17/2025,8,2,CALAVER_JTD1,RN,64.88,N
04/17/2025,8,2,CALAVER_JTD2,RN,64.88,N
04/17/2025,8,2,CALAVER_OWS1,RN,65,N
04/17/2025,8,2,CALAVER_OWS2,RN,65,N
04/17/2025,8,2,CALHOUN_ALL,RN,99.08,N
04/17/2025,8,2,CALLAHA_WND1,RN,38.15,N
04/17/2025,8,2,CAL_CALGT1,PCCRN,80.07,N
04/17/2025,8,2,CAL_CALSTG1,PCCRN,80.07,N
04/17/2025,8,2,CAL_CC1,LCCRN,80.07,N
04/17/2025,8,2,CAL_PUN1,PUN,80.07,N
04/17/2025,8,2,CAL_PUN2,PUN,80.07,N
04/17/2025,8,2,CAMWIND_RN,RN,56.01,N
04/17/2025,8,2,CANYONWD_ALL,RN,28.48,N
04/17/2025,8,2,CAPRIDG4_CR4,RN,41.39,N
04/17/2025,8,2,CAPRIDGE_ALL,RN,41.39,N
04/17/2025,8,2,CARBN_BSP_1,RN,61.23,N
04/17/2025,8,2,CARN_ESS_RN,RN,59.05,N
04/17/2025,8,2,CARRIZO_ESR1,RN,65.63,N
04/17/2025,8,2,CASL_GAP_UN1,RN,50.17,N
04/17/2025,8,2,CATARINA_B1,RN,65.8,N
04/17/2025,8,2,CBECII_89,PCCRN,78.27,N
04/17/2025,8,2,CBECII_CC3,LCCRN,78.27,N
04/17/2025,8,2,CBECII_CT7,PCCRN,78.27,N
04/17/2025,8,2,CBEC_ALL,PCCRN,83.29,N
04/17/2025,8,2,CBEC_CC1,LCCRN,83.29,N
04/17/2025,8,2,CBEC_CC2,LCCRN,83.29,N
04/17/2025,8,2,CBY4_ALL,PCCRN,80.12,N
04/17/2025,8,2,CBY4_CC1,LCCRN,80.12,N
04/17/2025,8,2,CBY_CBY_G1,RN,80.1,N
04/17/2025,8,2,CBY_CBY_G2,RN,80.09,N
04/17/2025,8,2,CCEC_CC1,LCCRN,59.06,N
04/17/2025,8,2,CCEC_GT1,PCCRN,59.06,N
04/17/2025,8,2,CCEC_GT2,PCCRN,59.06,N
04/17/2025,8,2,CCEC_PUN1,PUN,59.06,N
04/17/2025,8,2,CCEC_PUN2,PUN,59.06,N
04/17/2025,8,2,CCEC_ST1,PCCRN,59.06,N
04/17/2025,8,2,CEDROHI_CHW1,RN,45.44,N
04/17/2025,8,2,CEDRVALE_RN,RN,50.52,N
04/17/2025,8,2,CFLATS_UNIT,RN,50.84,N
04/17/2025,8,2,CHALUP_ALL,RN,56.02,N
04/17/2025,8,2,CHAL_SLR_RN,RN,50.48,N
04/17/2025,8,2,CHAMON_UN1,RN,80.2,N
04/17/2025,8,2,CHAMON_UN2,RN,80.2,N
04/17/2025,8,2,CHEDPW_GT2,PCCRN,80.3,N
04/17/2025,8,2,CHE_CC1,LCCRN,80.27,N
04/17/2025,8,2,CHE_LYD,PCCRN,80.24,N
04/17/2025,8,2,CHE_LYD2,PCCRN,80.24,N
04/17/2025,8,2,CHE_PUN1,PUN,80.24,N
04/17/2025,8,2,CHE_PUN2,PUN,80.24,N
04/17/2025,8,2,CHIL_SLR,RN,73.55,N
04/17/2025,8,2,CHISMGRD_RN,RN,53.4,N
04/17/2025,8,2,CISC_RN,RN,33.47,N
04/17/2025,8,2,CITRUSCY_RN,RN,55.4,N
04/17/2025,8,2,CITYVICT_ALL,RN,109.19,N
04/17/2025,8,2,CLO_RN,RN,79.54,N
04/17/2025,8,2,CMPD_SLR_RN,RN,83.85,N
04/17/2025,8,2,CNLY_ESS_RN,RN,-119.91,N
04/17/2025,8,2,CNTRY_RN,RN,94.66,N
04/17/2025,8,2,CN_BRKS_UNT1,RN,-2.6,N
04/17/2025,8,2,COL_COLETOG1,RN,38.59,N
04/17/2025,8,2,CONIGLIO_RN,RN,83.71,N
04/17/2025,8,2,CONTINEN_RN,RN,55.66,N
04/17/2025,8,2,CORALSLR_ALL,RN,77.02,N
04/17/2025,8,2,CORAZON_RN,RN,53.8,N
04/17/2025,8,2,COTPLNS_RN,RN,-0.38,N
04/17/2025,8,2,COTTON_PAP2,RN,60.07,N
04/17/2025,8,2,COTULLA_RN,RN,68.67,N
04/17/2025,8,2,COYOTSPR_AGR,RN,50.51,N
04/17/2025,8,2,COYOTSPR_RN,RN,50.51,N
04/17/2025,8,2,CPSES_UNIT1,RN,49.22,N
04/17/2025,8,2,CPSES_UNIT2,RN,49.22,N
04/17/2025,8,2,CRANELL_ALL,RN,54.68,N
04/17/2025,8,2,CRAWFISH_RN,RN,87.23,N
04/17/2025,8,2,CROSSETT_ALL,RN,50.21,N
04/17/2025,8,2,CROSSTRL_RN,RN,39.03,N
04/17/2025,8,2,CRWN_SLR_UN1,RN,74.57,N
04/17/2025,8,2,CR_RN,RN,80.07,N
04/17/2025,8,2,CSC_CSECG1_2,RN,33.13,N
04/17/2025,8,2,CS_RN,RN,80.16,N
04/17/2025,8,2,CTW_RN,RN,79.57,N
04/17/2025,8,2,CVC_CC1,LCCRN,80.31,N
04/17/2025,8,2,CVC_CVCG1_5,PCCRN,80.31,N
04/17/2025,8,2,CVC_CVC_G2,PCCRN,80.31,N
04/17/2025,8,2,CVC_CVC_G3,PCCRN,80.31,N
04/17/2025,8,2,DAG_ALL,RN,80.49,N
04/17/2025,8,2,DANSBY_ALL,RN,81.2,N
04/17/2025,8,2,DAN_ALL,RN,77.57,N
04/17/2025,8,2,DA_BESS,RN,79.73,N
04/17/2025,8,2,DA_BESS2,RN,79.73,N
04/17/2025,8,2,DC2SES_ALL,RN,47.69,N
04/17/2025,8,2,DC_E,LZ_DC,89.33,N
04/17/2025,8,2,DC_E,LZ_DCEW,89.33,N
04/17/2025,8,2,DC_L,LZ_DC,53.95,N
04/17/2025,8,2,DC_L,LZ_DCEW,53.95,N
04/17/2025,8,2,DC_N,LZ_DCEW,2.65,N
04/17/2025,8,2,DC_N,LZ_DC,2.65,N
04/17/2025,8,2,DC_R,LZ_DC,55.4,N
04/17/2025,8,2,DC_R,LZ_DCEW,55.4,N
04/17/2025,8,2,DDPEC_CC1,LCCRN,79.92,N
04/17/2025,8,2,DDPEC_GT1,PCCRN,79.92,N
04/17/2025,8,2,DDPEC_GT2,PCCRN,79.92,N
04/17/2025,8,2,DDPEC_GT3,PCCRN,79.92,N
04/17/2025,8,2,DDPEC_GT4,PCCRN,79.92,N
04/17/2025,8,2,DDPEC_GT6,PCCRN,79.92,N
04/17/2025,8,2,DDPEC_ST1,PCCRN,79.92,N
04/17/2025,8,2,DECKER_GT,RN,69.45,N
04/17/2025,8,2,DENISON_G1_2,RN,69.45,N
04/17/2025,8,2,DERMOTT_ALL,RN,26.8,N
04/17/2025,8,2,DGFS_ESR_RN,RN,50.38,N
04/17/2025,8,2,DIBOL_RN,RN,92.91,N
04/17/2025,8,2,DIB_CC1,LCCRN,80,N
04/17/2025,8,2,DIB_DIB_G1,PCCRN,80,N
04/17/2025,8,2,DIB_DIB_G2,PCCRN,80,N
04/17/2025,8,2,DIB_DIB_G3,PCCRN,80,N
04/17/2025,8,2,DIB_DIB_G4,PCCRN,80,N
04/17/2025,8,2,DIB_PUN1,PUN,80,N
04/17/2025,8,2,DIB_PUN2,PUN,80,N
04/17/2025,8,2,DILEOS_UNIT1,RN,68.85,N
04/17/2025,8,2,DKNS_ESS_RN,RN,14.78,N
04/17/2025,8,2,DMA_RN,RN,80.38,N
04/17/2025,8,2,DOWGEN_PUN1,PUN,78.47,N
04/17/2025,8,2,DOWGEN_PUN2,PUN,78.47,N
04/17/2025,8,2,DOWGEN_PUN3,PUN,78.47,N
04/17/2025,8,2,DOW_61_2_63,RN,78.47,N
04/17/2025,8,2,DOW_64,RN,78.47,N
04/17/2025,8,2,DOW_81_2_84,RN,78.47,N
04/17/2025,8,2,DOW_G37_G35,RN,78.47,N
04/17/2025,8,2,DOW_G66_ST65,RN,78.47,N
04/17/2025,8,2,DOW_G67,RN,78.47,N
04/17/2025,8,2,DOW_G96_ST95,RN,78.47,N
04/17/2025,8,2,DRCK_SLR_RN,RN,94.33,N
04/17/2025,8,2,DRYFRIO_RN,RN,63.99,N
04/17/2025,8,2,DSWL_BES1,RN,91.67,N
04/17/2025,8,2,DUKE_CC1,LCCRN,55.09,N
04/17/2025,8,2,DUKE_GST1CCU,PCCRN,55.09,N
04/17/2025,8,2,DUKE_GT2_CCU,PCCRN,55.09,N
04/17/2025,8,2,DUP_PUN1,PUN,106.62,N
04/17/2025,8,2,DUP_PUN2,PUN,106.62,N
04/17/2025,8,2,DUP_PUN3,PUN,106.62,N
04/17/2025,8,2,DUP_PUN4,PUN,106.62,N
04/17/2025,8,2,EBELLS_UNIT1,RN,76.73,N
04/17/2025,8,2,EBNY_ESS_RN,RN,65.08,N
04/17/2025,8,2,ECLIPSE_UN1,RN,61.18,N
04/17/2025,8,2,EIFSLR_UNIT1,RN,86.23,N
04/17/2025,8,2,ELB_ELBCREEK,RN,41.65,N
04/17/2025,8,2,ELECTRAW_1_2,RN,2.65,N
04/17/2025,8,2,ELMCRK_RN,RN,36.32,N
04/17/2025,8,2,ELSAUZ_ALL,RN,55.91,N
04/17/2025,8,2,ELSA_ESR_RN,RN,55.27,N
04/17/2025,8,2,ELS_RN_1,RN,92.73,N
04/17/2025,8,2,ELZA_SLR_RN,RN,97.24,N
04/17/2025,8,2,EL_RAYO_ALL,RN,56,N
04/17/2025,8,2,EMPCT_RN,RN,114.32,N
04/17/2025,8,2,ENDPARK_ESS1,RN,28.59,N
04/17/2025,8,2,ERSL_RN,RN,66.29,N
04/17/2025,8,2,ESCONDID_ESR,RN,61.9,N
04/17/2025,8,2,ESTONIAN_ALL,RN,86.64,N
04/17/2025,8,2,ETCCS_CC1,LCCRN,95.52,N
04/17/2025,8,2,ETCCS_CCU,PCCRN,95.52,N
04/17/2025,8,2,EUNICE_ALL,RN,51.05,N
04/17/2025,8,2,EVLN_ESS_RN,RN,79.7,N
04/17/2025,8,2,EXGNSND_RN,RN,56.25,N
04/17/2025,8,2,EXGNWTL_1,RN,45.44,N
04/17/2025,8,2,EXN_14,RN,80.1,N
04/17/2025,8,2,EXN_1_3,RN,80.1,N
04/17/2025,8,2,EXN_4,RN,80.1,N
04/17/2025,8,2,EXN_8,RN,80.1,N
04/17/2025,8,2,EXN_9_13,RN,80.1,N
04/17/2025,8,2,EXN_PUN1,PUN,80.1,N
04/17/2025,8,2,EXN_PUN2,PUN,80.1,N
04/17/2025,8,2,EXN_PUN3,PUN,80.1,N
04/17/2025,8,2,E_BLACK_RN,RN,69.1,N
04/17/2025,8,2,FAGUSSLR_RN,RN,-5.39,N
04/17/2025,8,2,FALFUR_RN,RN,47.57,N
04/17/2025,8,2,FALFUR_RN2,RN,47.57,N
04/17/2025,8,2,FAL_FALCONG1,RN,55.88,N
04/17/2025,8,2,FAL_FALCONG2,RN,55.88,N
04/17/2025,8,2,FAL_FALCONG3,RN,55.88,N
04/17/2025,8,2,FAULKNER_RN,RN,50.51,N
04/17/2025,8,2,FEGC_RN,RN,79.54,N
04/17/2025,8,2,FENCESLR_ALL,RN,92.03,N
04/17/2025,8,2,FERGCC_CC1,LCCRN,64.07,N
04/17/2025,8,2,FERGCC_GT1_1,PCCRN,64.07,N
04/17/2025,8,2,FERGCC_GT2_3,PCCRN,64.07,N
04/17/2025,8,2,FERGCC_ST1_5,PCCRN,64.07,N
04/17/2025,8,2,FERMI_ALL,RN,55.48,N
04/17/2025,8,2,FILESSLR_PV1,RN,85.09,N
04/17/2025,8,2,FIVEWSLR_ALL,RN,73.55,N
04/17/2025,8,2,FLCNS_CC1,LCCRN,44.02,N
04/17/2025,8,2,FLCNS_UNIT1,PCCRN,44.02,N
04/17/2025,8,2,FLCNS_UNIT2,PCCRN,44.02,N
04/17/2025,8,2,FLCNS_UNIT3,RN,44.02,N
04/17/2025,8,2,FLOWERII_RN,RN,50.5,N
04/17/2025,8,2,FLTBES1,RN,50.5,N
04/17/2025,8,2,FLTCK_SSI,RN,41.43,N
04/17/2025,8,2,FLUVANNA_1_2,RN,28.59,N
04/17/2025,8,2,FLVABES1_ESR,RN,50.5,N
04/17/2025,8,2,FOARDCTY_ALL,RN,6.83,N
04/17/2025,8,2,FORMOSA_CC1,LCCRN,98.86,N
04/17/2025,8,2,FORMOSA_CC2,LCCRN,98.86,N
04/17/2025,8,2,FORMOSA_PUN1,PUN,98.86,N
04/17/2025,8,2,FORMOSA_PUN2,PUN,98.86,N
04/17/2025,8,2,FORTMA_RN,RN,59.65,N
04/17/2025,8,2,FOXTROT_ALL,RN,58.84,N
04/17/2025,8,2,FO_FORMOSA11,RN,98.86,N
04/17/2025,8,2,FO_FORMOSA12,RN,98.86,N
04/17/2025,8,2,FO_FORMOSG1,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG10,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG13,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG14,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG15,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG2,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG3,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG4,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG5,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG6,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG7,PCCRN,98.86,N
04/17/2025,8,2,FO_FORMOSG8,RN,98.86,N
04/17/2025,8,2,FO_FORMOSG9,PCCRN,98.86,N
04/17/2025,8,2,FPPYD_FPP_G1,RN,72.11,N
04/17/2025,8,2,FPPYD_FPP_G2,RN,72.11,N
04/17/2025,8,2,FPPYD_FPP_G3,RN,72.11,N
04/17/2025,8,2,FREC_1_CCU,PCCRN,89.76,N
04/17/2025,8,2,FREC_2_CCU,PCCRN,89.57,N
04/17/2025,8,2,FREC_CC1,LCCRN,89.76,N
04/17/2025,8,2,FREC_CC2,LCCRN,89.57,N
04/17/2025,8,2,FRMRSVLW_RN,RN,92.97,N
04/17/2025,8,2,FRMR_BS2_RN1,RN,92.97,N
04/17/2025,8,2,FRNYPP_1_CCU,PCCRN,98.49,N
04/17/2025,8,2,FRNYPP_2_CCU,PCCRN,98.49,N
04/17/2025,8,2,FRNYPP_CC1,LCCRN,98.49,N
04/17/2025,8,2,FRNYPP_CC2,LCCRN,98.49,N
04/17/2025,8,2,FRONT_EC_CC1,LCCRN,55.4,N
04/17/2025,8,2,FRONT_EC_RN1,PCCRN,55.4,N
04/17/2025,8,2,FRONT_EC_RN2,PCCRN,55.4,N
04/17/2025,8,2,FRONT_EC_RN3,PCCRN,55.4,N
04/17/2025,8,2,FRYE_SLR_ALL,RN,-2.45,N
04/17/2025,8,2,FTDUNCAN_RN,RN,62.31,N
04/17/2025,8,2,FTR_CC1,LCCRN,81.86,N
04/17/2025,8,2,FTR_FTR_G1_4,PCCRN,81.86,N
04/17/2025,8,2,FTWIND_UNIT1,RN,48.91,N
04/17/2025,8,2,FWLR_SLR_1,RN,50.15,N
04/17/2025,8,2,GALO_RN1,RN,46.61,N
04/17/2025,8,2,GAMBIT_RN,RN,79.62,N
04/17/2025,8,2,GARC_BESS_RN,RN,55.7,N
04/17/2025,8,2,GBY_GT,RN,80.12,N
04/17/2025,8,2,GID_GIDEONG1,RN,70.37,N
04/17/2025,8,2,GID_GIDEONG2,RN,70.37,N
04/17/2025,8,2,GID_GIDEONG3,RN,70.37,N
04/17/2025,8,2,GIGA_ESS_RN,RN,68.19,N
04/17/2025,8,2,GKS_BESS_RN,RN,55.58,N
04/17/2025,8,2,GOA_GOATWIND,RN,40.84,N
04/17/2025,8,2,GOLINDA_UN1,RN,74.57,N
04/17/2025,8,2,GOMZ_RN,RN,50.46,N
04/17/2025,8,2,GOODNIT1_ALL,RN,-2.94,N
04/17/2025,8,2,GOODWIN_ESR,RN,55.43,N
04/17/2025,8,2,GPASTURE_ALL,RN,2.65,N
04/17/2025,8,2,GRANDVW1_A_B,RN,-3.09,N
04/17/2025,8,2,GRAN_SLR_RN,RN,71.86,N
04/17/2025,8,2,GRDNE_ESR_RN,RN,48.79,N
04/17/2025,8,2,GREASWOD_ALL,RN,50.58,N
04/17/2025,8,2,GREGORY_RN,RN,63.44,N
04/17/2025,8,2,GRIF_TRL_RN,RN,6.83,N
04/17/2025,8,2,GRIM_SLR_RN,RN,81.92,N
04/17/2025,8,2,GRSES_UNIT1,RN,12.51,N
04/17/2025,8,2,GRSES_UNIT2,RN,15.75,N
04/17/2025,8,2,GUADG_CC1,LCCRN,66.58,N
04/17/2025,8,2,GUADG_CC2,LCCRN,66.58,N
04/17/2025,8,2,GUADG_CCU1,PCCRN,66.58,N
04/17/2025,8,2,GUADG_CCU2,PCCRN,66.58,N
04/17/2025,8,2,GUNMTN_NODE,RN,102.65,N
04/17/2025,8,2,GWEC_G1,RN,55.41,N
04/17/2025,8,2,GZ_RN,RN,80.2,N
04/17/2025,8,2,HALO_RN1,RN,74.56,N
04/17/2025,8,2,HAMI_BESS_RN,RN,58.66,N
04/17/2025,8,2,HAYSEN1_2,RN,67.1,N
04/17/2025,8,2,HAYSEN3_4,RN,67.1,N
04/17/2025,8,2,HB_BUSAVG,SH,72.28,N
04/17/2025,8,2,HB_HOUSTON,HU,79.99,N
04/17/2025,8,2,HB_HUBAVG,AH,64.33,N
04/17/2025,8,2,HB_NORTH,HU,83.75,N
04/17/2025,8,2,HB_PAN,HU,-1.33,N
04/17/2025,8,2,HB_SOUTH,HU,65.39,N
04/17/2025,8,2,HB_WEST,HU,28.18,N
04/17/2025,8,2,HDNLAKES_RN,RN,79.7,N
04/17/2025,8,2,HEARN_RD_RN,RN,59.24,N
04/17/2025,8,2,HELIOS_RN,RN,64.02,N
04/17/2025,8,2,HHGT_KENDAL,RN,60.9,N
04/17/2025,8,2,HHOLLW2_WND1,RN,40.57,N
04/17/2025,8,2,HHOLLW3_WND1,RN,40.57,N
04/17/2025,8,2,HHOLLW4_WND1,RN,40.57,N
04/17/2025,8,2,HICK_G1_G2,RN,51.15,N
04/17/2025,8,2,HI_LONEB_RN1,RN,50.78,N
04/17/2025,8,2,HI_LONE_ALL,RN,50.78,N
04/17/2025,8,2,HLSES_UNIT3,RN,155.26,N
04/17/2025,8,2,HLSES_UNIT4,RN,155.26,N
04/17/2025,8,2,HLSES_UNIT5,RN,155.26,N
04/17/2025,8,2,HLY_RN,RN,80.16,N
04/17/2025,8,2,HMNG_ESS_RN,RN,-16.72,N
04/17/2025,8,2,HOLCOMB_RN1,RN,63.98,N
04/17/2025,8,2,HOLSTEIN_ALL,RN,38.96,N
04/17/2025,8,2,HOL_ALL,RN,77.94,N
