DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,2,3,BRAUNIG_VHB1,RN,17.23,N
04/13/2025,2,3,BRAUNIG_VHB2,RN,17.23,N
04/13/2025,2,3,BRAUNIG_VHB3,RN,17.23,N
04/13/2025,2,3,BRAZ_WND_ALL,RN,3.28,N
04/13/2025,2,3,BRA_AVR1_CT2,PCCRN,16.49,N
04/13/2025,2,3,BRA_AVR_CST1,PCCRN,16.49,N
04/13/2025,2,3,BRHEIGHT_RN,RN,17.05,N
04/13/2025,2,3,BRIGHTSD_RN,RN,19.34,N
04/13/2025,2,3,BRIGHTSD_U1,RN,18.48,N
04/13/2025,2,3,BRISCOE_WIND,RN,-16.39,N
04/13/2025,2,3,BRPANGLE_RN,RN,16.79,N
04/13/2025,2,3,BRPMAGNO_RN,RN,17.05,N
04/13/2025,2,3,BRP_BRAZ_RN,RN,16.8,N
04/13/2025,2,3,BRP_DIKN_RN,RN,17.05,N
04/13/2025,2,3,BRP_LOOP_RN,RN,14.2,N
04/13/2025,2,3,BRP_LOP1_RN,RN,-31.26,N
04/13/2025,2,3,BRP_PBL1_RN,RN,43.93,N
04/13/2025,2,3,BRP_PBL2_RN,RN,43.93,N
04/13/2025,2,3,BRP_RN_UNIT1,RN,16.76,N
04/13/2025,2,3,BRP_SWNY_RN,RN,16.81,N
04/13/2025,2,3,BRP_ZPT1_RN,RN,-30.38,N
04/13/2025,2,3,BRP_ZPT2_RN,RN,-30.38,N
04/13/2025,2,3,BRTSW_BCW1,RN,-5.9,N
04/13/2025,2,3,BR_ARROW_ALL,RN,21.42,N
04/13/2025,2,3,BR_VHB6CT5_6,RN,17.13,N
04/13/2025,2,3,BR_VHB6CT7_8,RN,17.13,N
04/13/2025,2,3,BSS_U1,RN,16.81,N
04/13/2025,2,3,BTE_BTE_G1,PCCRN,17.3,N
04/13/2025,2,3,BTE_BTE_G2,PCCRN,17.3,N
04/13/2025,2,3,BTE_BTE_G3,PCCRN,17.3,N
04/13/2025,2,3,BTE_BTE_G4,PCCRN,17.3,N
04/13/2025,2,3,BTE_CC1,LCCRN,17.3,N
04/13/2025,2,3,BTE_PUN1,PUN,17.3,N
04/13/2025,2,3,BTE_PUN2,PUN,17.3,N
04/13/2025,2,3,BTM_ALL,RN,16.92,N
04/13/2025,2,3,BUCHAN_ALL,RN,13.45,N
04/13/2025,2,3,BUCKTHRN_RN,RN,7.85,N
04/13/2025,2,3,BUFF_GAP_ALL,RN,1.35,N
04/13/2025,2,3,BULLCRK_1_2,RN,-0.17,N
04/13/2025,2,3,BVE_CC1,LCCRN,16.95,N
04/13/2025,2,3,BVE_UNIT1,PCCRN,16.95,N
04/13/2025,2,3,BVE_UNIT2,PCCRN,16.95,N
04/13/2025,2,3,BVE_UNIT3,PCCRN,16.95,N
04/13/2025,2,3,BYRDR_ES_ALL,RN,16.81,N
04/13/2025,2,3,BYU_BYU_1,PCCRN,17.11,N
04/13/2025,2,3,BYU_BYU_12,PCCRN,17.11,N
04/13/2025,2,3,BYU_BYU_34,PCCRN,17.11,N
04/13/2025,2,3,BYU_CC1,LCCRN,17.11,N
04/13/2025,2,3,BYU_G4_RN,PCCRN,17.11,N
04/13/2025,2,3,BYU_PUN1,PUN,17.11,N
04/13/2025,2,3,BYU_PUN2,PUN,17.11,N
04/13/2025,2,3,BYU_PUN3,PUN,17.11,N
04/13/2025,2,3,BYU_PUN4,PUN,17.11,N
04/13/2025,2,3,B_DAVIS_3,PCCRN,8.86,N
04/13/2025,2,3,B_DAVIS_4,PCCRN,8.86,N
04/13/2025,2,3,B_DAVIS_CC1,LCCRN,8.86,N
04/13/2025,2,3,B_D_B_DAVIG1,RN,8.86,N
04/13/2025,2,3,B_D_B_DAVIG2,PCCRN,8.86,N
04/13/2025,2,3,CABEZON_ALL,RN,-25.36,N
04/13/2025,2,3,CACH_ESS_RN,RN,16.27,N
04/13/2025,2,3,CALAVER_JKS1,RN,16.47,N
04/13/2025,2,3,CALAVER_JKS2,RN,16.47,N
04/13/2025,2,3,CALAVER_JTD1,RN,17.1,N
04/13/2025,2,3,CALAVER_JTD2,RN,17.1,N
04/13/2025,2,3,CALAVER_OWS1,RN,17.09,N
04/13/2025,2,3,CALAVER_OWS2,RN,17.1,N
04/13/2025,2,3,CALHOUN_ALL,RN,14.16,N
04/13/2025,2,3,CALLAHA_WND1,RN,4.9,N
04/13/2025,2,3,CAL_CALGT1,PCCRN,17.27,N
04/13/2025,2,3,CAL_CALSTG1,PCCRN,17.27,N
04/13/2025,2,3,CAL_CC1,LCCRN,17.27,N
04/13/2025,2,3,CAL_PUN1,PUN,17.27,N
04/13/2025,2,3,CAL_PUN2,PUN,17.27,N
04/13/2025,2,3,CAMWIND_RN,RN,4.32,N
04/13/2025,2,3,CANYONWD_ALL,RN,-7.39,N
04/13/2025,2,3,CAPRIDG4_CR4,RN,-0.47,N
04/13/2025,2,3,CAPRIDGE_ALL,RN,-0.47,N
04/13/2025,2,3,CARBN_BSP_1,RN,60.98,N
04/13/2025,2,3,CARN_ESS_RN,RN,8.98,N
04/13/2025,2,3,CARRIZO_ESR1,RN,36.55,N
04/13/2025,2,3,CASL_GAP_UN1,RN,53.56,N
04/13/2025,2,3,CATARINA_B1,RN,35.02,N
04/13/2025,2,3,CBECII_89,PCCRN,16.71,N
04/13/2025,2,3,CBECII_CC3,LCCRN,16.71,N
04/13/2025,2,3,CBECII_CT7,PCCRN,16.71,N
04/13/2025,2,3,CBEC_ALL,PCCRN,16.51,N
04/13/2025,2,3,CBEC_CC1,LCCRN,16.51,N
04/13/2025,2,3,CBEC_CC2,LCCRN,16.51,N
04/13/2025,2,3,CBY4_ALL,PCCRN,17.3,N
04/13/2025,2,3,CBY4_CC1,LCCRN,17.3,N
04/13/2025,2,3,CBY_CBY_G1,RN,17.29,N
04/13/2025,2,3,CBY_CBY_G2,RN,17.28,N
04/13/2025,2,3,CCEC_CC1,LCCRN,9.04,N
04/13/2025,2,3,CCEC_GT1,PCCRN,9.04,N
04/13/2025,2,3,CCEC_GT2,PCCRN,9.04,N
04/13/2025,2,3,CCEC_PUN1,PUN,9.04,N
04/13/2025,2,3,CCEC_PUN2,PUN,9.04,N
04/13/2025,2,3,CCEC_ST1,PCCRN,9.04,N
04/13/2025,2,3,CEDROHI_CHW1,RN,-32.97,N
04/13/2025,2,3,CEDRVALE_RN,RN,58.23,N
04/13/2025,2,3,CFLATS_UNIT,RN,7.7,N
04/13/2025,2,3,CHALUP_ALL,RN,4.38,N
04/13/2025,2,3,CHAL_SLR_RN,RN,58.81,N
04/13/2025,2,3,CHAMON_UN1,RN,17.32,N
04/13/2025,2,3,CHAMON_UN2,RN,17.32,N
04/13/2025,2,3,CHEDPW_GT2,PCCRN,17.36,N
04/13/2025,2,3,CHE_CC1,LCCRN,17.35,N
04/13/2025,2,3,CHE_LYD,PCCRN,17.33,N
04/13/2025,2,3,CHE_LYD2,PCCRN,17.33,N
04/13/2025,2,3,CHE_PUN1,PUN,17.33,N
04/13/2025,2,3,CHE_PUN2,PUN,17.33,N
04/13/2025,2,3,CHIL_SLR,RN,15.77,N
04/13/2025,2,3,CHISMGRD_RN,RN,2.3,N
04/13/2025,2,3,CISC_RN,RN,4.17,N
04/13/2025,2,3,CITRUSCY_RN,RN,2.62,N
04/13/2025,2,3,CITYVICT_ALL,RN,14.08,N
04/13/2025,2,3,CLO_RN,RN,17.05,N
04/13/2025,2,3,CMPD_SLR_RN,RN,17.5,N
04/13/2025,2,3,CNLY_ESS_RN,RN,-150,N
04/13/2025,2,3,CNTRY_RN,RN,16.64,N
04/13/2025,2,3,CN_BRKS_UNT1,RN,-16.77,N
04/13/2025,2,3,COL_COLETOG1,RN,13.85,N
04/13/2025,2,3,CONIGLIO_RN,RN,15.14,N
04/13/2025,2,3,CONTINEN_RN,RN,3.35,N
04/13/2025,2,3,CORALSLR_ALL,RN,16.62,N
04/13/2025,2,3,CORAZON_RN,RN,-29.6,N
04/13/2025,2,3,COTPLNS_RN,RN,-15.55,N
04/13/2025,2,3,COTTON_PAP2,RN,9.79,N
04/13/2025,2,3,COTULLA_RN,RN,43.93,N
04/13/2025,2,3,COYOTSPR_AGR,RN,58.19,N
04/13/2025,2,3,COYOTSPR_RN,RN,58.19,N
04/13/2025,2,3,CPSES_UNIT1,RN,9.94,N
04/13/2025,2,3,CPSES_UNIT2,RN,9.94,N
04/13/2025,2,3,CRANELL_ALL,RN,11.17,N
04/13/2025,2,3,CRAWFISH_RN,RN,15.59,N
04/13/2025,2,3,CROSSETT_ALL,RN,53.48,N
04/13/2025,2,3,CROSSTRL_RN,RN,12.13,N
04/13/2025,2,3,CRWN_SLR_UN1,RN,15.91,N
04/13/2025,2,3,CR_RN,RN,17.14,N
04/13/2025,2,3,CSC_CSECG1_2,RN,1.97,N
04/13/2025,2,3,CS_RN,RN,17.31,N
04/13/2025,2,3,CTW_RN,RN,16.93,N
04/13/2025,2,3,CVC_CC1,LCCRN,17.36,N
04/13/2025,2,3,CVC_CVCG1_5,PCCRN,17.36,N
04/13/2025,2,3,CVC_CVC_G2,PCCRN,17.36,N
04/13/2025,2,3,CVC_CVC_G3,PCCRN,17.36,N
04/13/2025,2,3,DAG_ALL,RN,16.66,N
04/13/2025,2,3,DANSBY_ALL,RN,17.85,N
04/13/2025,2,3,DAN_ALL,RN,16.41,N
04/13/2025,2,3,DA_BESS,RN,16.85,N
04/13/2025,2,3,DA_BESS2,RN,16.85,N
04/13/2025,2,3,DC2SES_ALL,RN,10.1,N
04/13/2025,2,3,DC_E,LZ_DC,20.27,N
04/13/2025,2,3,DC_E,LZ_DCEW,20.27,N
04/13/2025,2,3,DC_L,LZ_DC,-4.74,N
04/13/2025,2,3,DC_L,LZ_DCEW,-4.74,N
04/13/2025,2,3,DC_N,LZ_DCEW,-18.04,N
04/13/2025,2,3,DC_N,LZ_DC,-18.04,N
04/13/2025,2,3,DC_R,LZ_DC,2.61,N
04/13/2025,2,3,DC_R,LZ_DCEW,2.61,N
04/13/2025,2,3,DDPEC_CC1,LCCRN,17.13,N
04/13/2025,2,3,DDPEC_GT1,PCCRN,17.13,N
04/13/2025,2,3,DDPEC_GT2,PCCRN,17.13,N
04/13/2025,2,3,DDPEC_GT3,PCCRN,17.13,N
04/13/2025,2,3,DDPEC_GT4,PCCRN,17.13,N
04/13/2025,2,3,DDPEC_GT6,PCCRN,17.13,N
04/13/2025,2,3,DDPEC_ST1,PCCRN,17.13,N
04/13/2025,2,3,DECKER_GT,RN,15.64,N
04/13/2025,2,3,DENISON_G1_2,RN,1.97,N
04/13/2025,2,3,DERMOTT_ALL,RN,-7.02,N
04/13/2025,2,3,DGFS_ESR_RN,RN,54.68,N
04/13/2025,2,3,DIBOL_RN,RN,24.2,N
04/13/2025,2,3,DIB_CC1,LCCRN,17.14,N
04/13/2025,2,3,DIB_DIB_G1,PCCRN,17.14,N
04/13/2025,2,3,DIB_DIB_G2,PCCRN,17.14,N
04/13/2025,2,3,DIB_DIB_G3,PCCRN,17.14,N
04/13/2025,2,3,DIB_DIB_G4,PCCRN,17.14,N
04/13/2025,2,3,DIB_PUN1,PUN,17.14,N
04/13/2025,2,3,DIB_PUN2,PUN,17.14,N
04/13/2025,2,3,DILEOS_UNIT1,RN,15.89,N
04/13/2025,2,3,DKNS_ESS_RN,RN,-13.73,N
04/13/2025,2,3,DMA_RN,RN,16.68,N
04/13/2025,2,3,DOWGEN_PUN1,PUN,16.61,N
04/13/2025,2,3,DOWGEN_PUN2,PUN,16.61,N
04/13/2025,2,3,DOWGEN_PUN3,PUN,16.61,N
04/13/2025,2,3,DOW_61_2_63,RN,16.61,N
04/13/2025,2,3,DOW_64,RN,16.61,N
04/13/2025,2,3,DOW_81_2_84,RN,16.61,N
04/13/2025,2,3,DOW_G37_G35,RN,16.61,N
04/13/2025,2,3,DOW_G66_ST65,RN,16.61,N
04/13/2025,2,3,DOW_G67,RN,16.61,N
04/13/2025,2,3,DOW_G96_ST95,RN,16.61,N
04/13/2025,2,3,DRCK_SLR_RN,RN,24.89,N
04/13/2025,2,3,DRYFRIO_RN,RN,28.65,N
04/13/2025,2,3,DSWL_BES1,RN,19.7,N
04/13/2025,2,3,DUKE_CC1,LCCRN,1.84,N
04/13/2025,2,3,DUKE_GST1CCU,PCCRN,1.84,N
04/13/2025,2,3,DUKE_GT2_CCU,PCCRN,1.84,N
04/13/2025,2,3,DUP_PUN1,PUN,14.03,N
04/13/2025,2,3,DUP_PUN2,PUN,14.03,N
04/13/2025,2,3,DUP_PUN3,PUN,14.03,N
04/13/2025,2,3,DUP_PUN4,PUN,14.03,N
04/13/2025,2,3,EBELLS_UNIT1,RN,16.63,N
04/13/2025,2,3,EBNY_ESS_RN,RN,16.73,N
04/13/2025,2,3,ECLIPSE_UN1,RN,44.62,N
04/13/2025,2,3,EIFSLR_UNIT1,RN,17.78,N
04/13/2025,2,3,ELB_ELBCREEK,RN,-35.13,N
04/13/2025,2,3,ELECTRAW_1_2,RN,-18.04,N
04/13/2025,2,3,ELMCRK_RN,RN,4.63,N
04/13/2025,2,3,ELSAUZ_ALL,RN,3.94,N
04/13/2025,2,3,ELSA_ESR_RN,RN,2.32,N
04/13/2025,2,3,ELS_RN_1,RN,18.8,N
04/13/2025,2,3,ELZA_SLR_RN,RN,26.02,N
04/13/2025,2,3,EL_RAYO_ALL,RN,4.26,N
04/13/2025,2,3,EMPCT_RN,RN,36.16,N
04/13/2025,2,3,ENDPARK_ESS1,RN,-4.32,N
04/13/2025,2,3,ERSL_RN,RN,33.9,N
04/13/2025,2,3,ESCONDID_ESR,RN,45.29,N
04/13/2025,2,3,ESTONIAN_ALL,RN,18.01,N
04/13/2025,2,3,ETCCS_CC1,LCCRN,21.26,N
04/13/2025,2,3,ETCCS_CCU,PCCRN,21.26,N
04/13/2025,2,3,EUNICE_ALL,RN,58.45,N
04/13/2025,2,3,EVLN_ESS_RN,RN,17.07,N
04/13/2025,2,3,EXGNSND_RN,RN,-30.38,N
04/13/2025,2,3,EXGNWTL_1,RN,-32.97,N
04/13/2025,2,3,EXN_14,RN,17.29,N
04/13/2025,2,3,EXN_1_3,RN,17.29,N
04/13/2025,2,3,EXN_4,RN,17.29,N
04/13/2025,2,3,EXN_8,RN,17.29,N
04/13/2025,2,3,EXN_9_13,RN,17.29,N
04/13/2025,2,3,EXN_PUN1,PUN,17.29,N
04/13/2025,2,3,EXN_PUN2,PUN,17.29,N
04/13/2025,2,3,EXN_PUN3,PUN,17.29,N
04/13/2025,2,3,E_BLACK_RN,RN,15.57,N
04/13/2025,2,3,FAGUSSLR_RN,RN,-16.9,N
04/13/2025,2,3,FALFUR_RN,RN,-16.3,N
04/13/2025,2,3,FALFUR_RN2,RN,-16.3,N
04/13/2025,2,3,FAL_FALCONG1,RN,-31.74,N
04/13/2025,2,3,FAL_FALCONG2,RN,-31.74,N
04/13/2025,2,3,FAL_FALCONG3,RN,-31.74,N
04/13/2025,2,3,FAULKNER_RN,RN,58.19,N
04/13/2025,2,3,FEGC_RN,RN,17.07,N
04/13/2025,2,3,FENCESLR_ALL,RN,24.51,N
04/13/2025,2,3,FERGCC_CC1,LCCRN,13.77,N
04/13/2025,2,3,FERGCC_GT1_1,PCCRN,13.77,N
04/13/2025,2,3,FERGCC_GT2_3,PCCRN,13.77,N
04/13/2025,2,3,FERGCC_ST1_5,PCCRN,13.77,N
04/13/2025,2,3,FERMI_ALL,RN,-25,N
04/13/2025,2,3,FILESSLR_PV1,RN,17.83,N
04/13/2025,2,3,FIVEWSLR_ALL,RN,15.77,N
04/13/2025,2,3,FLCNS_CC1,LCCRN,27.08,N
04/13/2025,2,3,FLCNS_UNIT1,PCCRN,27.08,N
04/13/2025,2,3,FLCNS_UNIT2,PCCRN,27.08,N
04/13/2025,2,3,FLCNS_UNIT3,RN,27.08,N
04/13/2025,2,3,FLOWERII_RN,RN,57.37,N
04/13/2025,2,3,FLTBES1,RN,57.37,N
04/13/2025,2,3,FLTCK_SSI,RN,9.05,N
04/13/2025,2,3,FLUVANNA_1_2,RN,-4.32,N
04/13/2025,2,3,FLVABES1_ESR,RN,57.37,N
04/13/2025,2,3,FOARDCTY_ALL,RN,-16.74,N
04/13/2025,2,3,FORMOSA_CC1,LCCRN,14.23,N
04/13/2025,2,3,FORMOSA_CC2,LCCRN,14.23,N
04/13/2025,2,3,FORMOSA_PUN1,PUN,14.23,N
04/13/2025,2,3,FORMOSA_PUN2,PUN,14.23,N
04/13/2025,2,3,FORTMA_RN,RN,12.4,N
04/13/2025,2,3,FOXTROT_ALL,RN,14.5,N
04/13/2025,2,3,FO_FORMOSA11,RN,14.23,N
04/13/2025,2,3,FO_FORMOSA12,RN,14.23,N
04/13/2025,2,3,FO_FORMOSG1,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG10,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG13,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG14,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG15,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG2,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG3,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG4,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG5,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG6,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG7,PCCRN,14.23,N
04/13/2025,2,3,FO_FORMOSG8,RN,14.23,N
04/13/2025,2,3,FO_FORMOSG9,PCCRN,14.23,N
04/13/2025,2,3,FPPYD_FPP_G1,RN,16.01,N
04/13/2025,2,3,FPPYD_FPP_G2,RN,16.01,N
04/13/2025,2,3,FPPYD_FPP_G3,RN,16.01,N
04/13/2025,2,3,FREC_1_CCU,PCCRN,21.43,N
04/13/2025,2,3,FREC_2_CCU,PCCRN,21.43,N
04/13/2025,2,3,FREC_CC1,LCCRN,21.43,N
04/13/2025,2,3,FREC_CC2,LCCRN,21.43,N
04/13/2025,2,3,FRMRSVLW_RN,RN,22.83,N
04/13/2025,2,3,FRMR_BS2_RN1,RN,22.83,N
04/13/2025,2,3,FRNYPP_1_CCU,PCCRN,26.69,N
04/13/2025,2,3,FRNYPP_2_CCU,PCCRN,26.69,N
04/13/2025,2,3,FRNYPP_CC1,LCCRN,26.69,N
04/13/2025,2,3,FRNYPP_CC2,LCCRN,26.69,N
04/13/2025,2,3,FRONT_EC_CC1,LCCRN,2.63,N
04/13/2025,2,3,FRONT_EC_RN1,PCCRN,2.63,N
04/13/2025,2,3,FRONT_EC_RN2,PCCRN,2.63,N
04/13/2025,2,3,FRONT_EC_RN3,PCCRN,2.63,N
04/13/2025,2,3,FRYE_SLR_ALL,RN,-16.54,N
04/13/2025,2,3,FTDUNCAN_RN,RN,44.59,N
04/13/2025,2,3,FTR_CC1,LCCRN,17.9,N
04/13/2025,2,3,FTR_FTR_G1_4,PCCRN,17.9,N
04/13/2025,2,3,FTWIND_UNIT1,RN,0.8,N
04/13/2025,2,3,FWLR_SLR_1,RN,53.51,N
04/13/2025,2,3,GALO_RN1,RN,3.21,N
04/13/2025,2,3,GAMBIT_RN,RN,16.79,N
04/13/2025,2,3,GARC_BESS_RN,RN,3.48,N
04/13/2025,2,3,GBY_GT,RN,17.29,N
04/13/2025,2,3,GID_GIDEONG1,RN,15.8,N
04/13/2025,2,3,GID_GIDEONG2,RN,15.8,N
04/13/2025,2,3,GID_GIDEONG3,RN,15.8,N
04/13/2025,2,3,GIGA_ESS_RN,RN,15.76,N
04/13/2025,2,3,GKS_BESS_RN,RN,3,N
04/13/2025,2,3,GOA_GOATWIND,RN,0.15,N
04/13/2025,2,3,GOLINDA_UN1,RN,15.91,N
04/13/2025,2,3,GOMZ_RN,RN,56.26,N
04/13/2025,2,3,GOODNIT1_ALL,RN,-16.57,N
04/13/2025,2,3,GOODWIN_ESR,RN,2.72,N
04/13/2025,2,3,GPASTURE_ALL,RN,-18.04,N
04/13/2025,2,3,GRANDVW1_A_B,RN,-16.64,N
04/13/2025,2,3,GRAN_SLR_RN,RN,15.68,N
04/13/2025,2,3,GRDNE_ESR_RN,RN,40.86,N
04/13/2025,2,3,GREASWOD_ALL,RN,54.38,N
04/13/2025,2,3,GREGORY_RN,RN,10.4,N
04/13/2025,2,3,GRIF_TRL_RN,RN,-16.74,N
04/13/2025,2,3,GRIM_SLR_RN,RN,17.97,N
04/13/2025,2,3,GRSES_UNIT1,RN,-5.74,N
04/13/2025,2,3,GRSES_UNIT2,RN,-4.98,N
04/13/2025,2,3,GUADG_CC1,LCCRN,16.36,N
04/13/2025,2,3,GUADG_CC2,LCCRN,16.36,N
04/13/2025,2,3,GUADG_CCU1,PCCRN,16.36,N
04/13/2025,2,3,GUADG_CCU2,PCCRN,16.36,N
04/13/2025,2,3,GUNMTN_NODE,RN,132.88,N
04/13/2025,2,3,GWEC_G1,RN,5.4,N
04/13/2025,2,3,GZ_RN,RN,17.34,N
04/13/2025,2,3,HALO_RN1,RN,16.04,N
04/13/2025,2,3,HAMI_BESS_RN,RN,53.24,N
04/13/2025,2,3,HAYSEN1_2,RN,16.05,N
04/13/2025,2,3,HAYSEN3_4,RN,16.05,N
04/13/2025,2,3,HB_BUSAVG,SH,16.79,N
04/13/2025,2,3,HB_HOUSTON,HU,17.22,N
04/13/2025,2,3,HB_HUBAVG,AH,15.36,N
04/13/2025,2,3,HB_NORTH,HU,19.17,N
04/13/2025,2,3,HB_PAN,HU,-16.33,N
04/13/2025,2,3,HB_SOUTH,HU,14.45,N
04/13/2025,2,3,HB_WEST,HU,10.61,N
04/13/2025,2,3,HDNLAKES_RN,RN,17.07,N
04/13/2025,2,3,HEARN_RD_RN,RN,9.01,N
04/13/2025,2,3,HELIOS_RN,RN,31.29,N
04/13/2025,2,3,HHGT_KENDAL,RN,15.12,N
04/13/2025,2,3,HHOLLW2_WND1,RN,1.35,N
04/13/2025,2,3,HHOLLW3_WND1,RN,1.35,N
04/13/2025,2,3,HHOLLW4_WND1,RN,1.35,N
04/13/2025,2,3,HICK_G1_G2,RN,13.1,N
04/13/2025,2,3,HI_LONEB_RN1,RN,15.92,N
04/13/2025,2,3,HI_LONE_ALL,RN,15.92,N
04/13/2025,2,3,HLSES_UNIT3,RN,14.37,N
04/13/2025,2,3,HLSES_UNIT4,RN,14.37,N
04/13/2025,2,3,HLSES_UNIT5,RN,14.37,N
04/13/2025,2,3,HLY_RN,RN,17.31,N
04/13/2025,2,3,HMNG_ESS_RN,RN,-45.08,N
04/13/2025,2,3,HOLCOMB_RN1,RN,31.04,N
