DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/16/2025,15,1,CAL_PUN2,PUN,22.63,N
04/16/2025,15,1,CAMWIND_RN,RN,-19.74,N
04/16/2025,15,1,CANYONWD_ALL,RN,-5.5,N
04/16/2025,15,1,CAPRIDG4_CR4,RN,-6.55,N
04/16/2025,15,1,CAPRIDGE_ALL,RN,-6.55,N
04/16/2025,15,1,CARBN_BSP_1,RN,-3.59,N
04/16/2025,15,1,CARN_ESS_RN,RN,-3.1,N
04/16/2025,15,1,CARRIZO_ESR1,RN,6.01,N
04/16/2025,15,1,CASL_GAP_UN1,RN,-0.65,N
04/16/2025,15,1,CATARINA_B1,RN,5.17,N
04/16/2025,15,1,CBECII_89,PCCRN,1.63,N
04/16/2025,15,1,CBECII_CC3,LCCRN,1.63,N
04/16/2025,15,1,CBECII_CT7,PCCRN,1.63,N
04/16/2025,15,1,CBEC_ALL,PCCRN,-8.97,N
04/16/2025,15,1,CBEC_CC1,LCCRN,-8.97,N
04/16/2025,15,1,CBEC_CC2,LCCRN,-8.97,N
04/16/2025,15,1,CBY4_ALL,PCCRN,22.78,N
04/16/2025,15,1,CBY4_CC1,LCCRN,22.78,N
04/16/2025,15,1,CBY_CBY_G1,RN,22.73,N
04/16/2025,15,1,CBY_CBY_G2,RN,22.7,N
04/16/2025,15,1,CCEC_CC1,LCCRN,-3.13,N
04/16/2025,15,1,CCEC_GT1,PCCRN,-3.13,N
04/16/2025,15,1,CCEC_GT2,PCCRN,-3.13,N
04/16/2025,15,1,CCEC_PUN1,PUN,-3.13,N
04/16/2025,15,1,CCEC_PUN2,PUN,-3.13,N
04/16/2025,15,1,CCEC_ST1,PCCRN,-3.13,N
04/16/2025,15,1,CEDROHI_CHW1,RN,6.11,N
04/16/2025,15,1,CEDRVALE_RN,RN,-0.18,N
04/16/2025,15,1,CFLATS_UNIT,RN,5.57,N
04/16/2025,15,1,CHALUP_ALL,RN,-27.99,N
04/16/2025,15,1,CHAL_SLR_RN,RN,-0.04,N
04/16/2025,15,1,CHAMON_UN1,RN,22.81,N
04/16/2025,15,1,CHAMON_UN2,RN,22.81,N
04/16/2025,15,1,CHEDPW_GT2,PCCRN,22.89,N
04/16/2025,15,1,CHE_CC1,LCCRN,22.87,N
04/16/2025,15,1,CHE_LYD,PCCRN,22.84,N
04/16/2025,15,1,CHE_LYD2,PCCRN,22.84,N
04/16/2025,15,1,CHE_PUN1,PUN,22.84,N
04/16/2025,15,1,CHE_PUN2,PUN,22.84,N
04/16/2025,15,1,CHIL_SLR,RN,-3.47,N
04/16/2025,15,1,CHISMGRD_RN,RN,10.7,N
04/16/2025,15,1,CISC_RN,RN,-1.33,N
04/16/2025,15,1,CITRUSCY_RN,RN,20.85,N
04/16/2025,15,1,CITYVICT_ALL,RN,-1.25,N
04/16/2025,15,1,CLO_RN,RN,22.53,N
04/16/2025,15,1,CMPD_SLR_RN,RN,-30.92,N
04/16/2025,15,1,CNLY_ESS_RN,RN,-72.07,N
04/16/2025,15,1,CNTRY_RN,RN,22.26,N
04/16/2025,15,1,CN_BRKS_UNT1,RN,-7.6,N
04/16/2025,15,1,COL_COLETOG1,RN,-1.82,N
04/16/2025,15,1,CONIGLIO_RN,RN,3.71,N
04/16/2025,15,1,CONTINEN_RN,RN,18.61,N
04/16/2025,15,1,CORALSLR_ALL,RN,-1.96,N
04/16/2025,15,1,CORAZON_RN,RN,1.32,N
04/16/2025,15,1,COTPLNS_RN,RN,-7.31,N
04/16/2025,15,1,COTTON_PAP2,RN,-3.04,N
04/16/2025,15,1,COTULLA_RN,RN,4.04,N
04/16/2025,15,1,COYOTSPR_AGR,RN,-0.18,N
04/16/2025,15,1,COYOTSPR_RN,RN,-0.18,N
04/16/2025,15,1,CPSES_UNIT1,RN,15.39,N
04/16/2025,15,1,CPSES_UNIT2,RN,15.39,N
04/16/2025,15,1,CRANELL_ALL,RN,-3.07,N
04/16/2025,15,1,CRAWFISH_RN,RN,1.46,N
04/16/2025,15,1,CROSSETT_ALL,RN,-0.62,N
04/16/2025,15,1,CROSSTRL_RN,RN,-5.22,N
04/16/2025,15,1,CRWN_SLR_UN1,RN,-6.11,N
04/16/2025,15,1,CR_RN,RN,22.91,N
04/16/2025,15,1,CSC_CSECG1_2,RN,-5.41,N
04/16/2025,15,1,CS_RN,RN,22.81,N
04/16/2025,15,1,CTW_RN,RN,15.19,N
04/16/2025,15,1,CVC_CC1,LCCRN,22.89,N
04/16/2025,15,1,CVC_CVCG1_5,PCCRN,22.89,N
04/16/2025,15,1,CVC_CVC_G2,PCCRN,22.89,N
04/16/2025,15,1,CVC_CVC_G3,PCCRN,22.89,N
04/16/2025,15,1,DAG_ALL,RN,-4.99,N
04/16/2025,15,1,DANSBY_ALL,RN,19.99,N
04/16/2025,15,1,DAN_ALL,RN,-0.92,N
04/16/2025,15,1,DA_BESS,RN,13.1,N
04/16/2025,15,1,DA_BESS2,RN,13.1,N
04/16/2025,15,1,DC2SES_ALL,RN,13.11,N
04/16/2025,15,1,DC_E,LZ_DC,-4.83,N
04/16/2025,15,1,DC_E,LZ_DCEW,-4.83,N
04/16/2025,15,1,DC_L,LZ_DC,4.18,N
04/16/2025,15,1,DC_L,LZ_DCEW,4.18,N
04/16/2025,15,1,DC_N,LZ_DCEW,-9.03,N
04/16/2025,15,1,DC_N,LZ_DC,-9.03,N
04/16/2025,15,1,DC_R,LZ_DC,19.84,N
04/16/2025,15,1,DC_R,LZ_DCEW,19.84,N
04/16/2025,15,1,DDPEC_CC1,LCCRN,22.65,N
04/16/2025,15,1,DDPEC_GT1,PCCRN,22.65,N
04/16/2025,15,1,DDPEC_GT2,PCCRN,22.65,N
04/16/2025,15,1,DDPEC_GT3,PCCRN,22.65,N
04/16/2025,15,1,DDPEC_GT4,PCCRN,22.65,N
04/16/2025,15,1,DDPEC_GT6,PCCRN,22.65,N
04/16/2025,15,1,DDPEC_ST1,PCCRN,22.65,N
04/16/2025,15,1,DECKER_GT,RN,0.38,N
04/16/2025,15,1,DENISON_G1_2,RN,7.88,N
04/16/2025,15,1,DERMOTT_ALL,RN,-5.52,N
04/16/2025,15,1,DGFS_ESR_RN,RN,-0.57,N
04/16/2025,15,1,DIBOL_RN,RN,29.99,N
04/16/2025,15,1,DIB_CC1,LCCRN,22.55,N
04/16/2025,15,1,DIB_DIB_G1,PCCRN,22.55,N
04/16/2025,15,1,DIB_DIB_G2,PCCRN,22.55,N
04/16/2025,15,1,DIB_DIB_G3,PCCRN,22.55,N
04/16/2025,15,1,DIB_DIB_G4,PCCRN,22.55,N
04/16/2025,15,1,DIB_PUN1,PUN,22.55,N
04/16/2025,15,1,DIB_PUN2,PUN,22.55,N
04/16/2025,15,1,DILEOS_UNIT1,RN,-2.25,N
04/16/2025,15,1,DKNS_ESS_RN,RN,-7.09,N
04/16/2025,15,1,DMA_RN,RN,-4.84,N
04/16/2025,15,1,DOWGEN_PUN1,PUN,4.34,N
04/16/2025,15,1,DOWGEN_PUN2,PUN,4.34,N
04/16/2025,15,1,DOWGEN_PUN3,PUN,4.34,N
04/16/2025,15,1,DOW_61_2_63,RN,4.34,N
04/16/2025,15,1,DOW_64,RN,4.34,N
04/16/2025,15,1,DOW_81_2_84,RN,4.34,N
04/16/2025,15,1,DOW_G37_G35,RN,4.34,N
04/16/2025,15,1,DOW_G66_ST65,RN,4.34,N
04/16/2025,15,1,DOW_G67,RN,4.34,N
04/16/2025,15,1,DOW_G96_ST95,RN,4.34,N
04/16/2025,15,1,DRCK_SLR_RN,RN,30.48,N
04/16/2025,15,1,DRYFRIO_RN,RN,7.01,N
04/16/2025,15,1,DSWL_BES1,RN,29.69,N
04/16/2025,15,1,DUKE_CC1,LCCRN,29.32,N
04/16/2025,15,1,DUKE_GST1CCU,PCCRN,29.32,N
04/16/2025,15,1,DUKE_GT2_CCU,PCCRN,29.32,N
04/16/2025,15,1,DUP_PUN1,PUN,-1.3,N
04/16/2025,15,1,DUP_PUN2,PUN,-1.3,N
04/16/2025,15,1,DUP_PUN3,PUN,-1.3,N
04/16/2025,15,1,DUP_PUN4,PUN,-1.3,N
04/16/2025,15,1,EBELLS_UNIT1,RN,-1.68,N
04/16/2025,15,1,EBNY_ESS_RN,RN,5.94,N
04/16/2025,15,1,ECLIPSE_UN1,RN,4.4,N
04/16/2025,15,1,EIFSLR_UNIT1,RN,3.1,N
04/16/2025,15,1,ELB_ELBCREEK,RN,-11.69,N
04/16/2025,15,1,ELECTRAW_1_2,RN,-9.03,N
04/16/2025,15,1,ELMCRK_RN,RN,-3.75,N
04/16/2025,15,1,ELSAUZ_ALL,RN,-24.12,N
04/16/2025,15,1,ELSA_ESR_RN,RN,42.86,N
04/16/2025,15,1,ELS_RN_1,RN,23.1,N
04/16/2025,15,1,ELZA_SLR_RN,RN,26.4,N
04/16/2025,15,1,EL_RAYO_ALL,RN,-21.18,N
04/16/2025,15,1,EMPCT_RN,RN,32.61,N
04/16/2025,15,1,ENDPARK_ESS1,RN,-5.47,N
04/16/2025,15,1,ERSL_RN,RN,4.52,N
04/16/2025,15,1,ESCONDID_ESR,RN,4.24,N
04/16/2025,15,1,ESTONIAN_ALL,RN,2.84,N
04/16/2025,15,1,ETCCS_CC1,LCCRN,24.59,N
04/16/2025,15,1,ETCCS_CCU,PCCRN,24.59,N
04/16/2025,15,1,EUNICE_ALL,RN,-0.21,N
04/16/2025,15,1,EVLN_ESS_RN,RN,22.32,N
04/16/2025,15,1,EXGNSND_RN,RN,12.44,N
04/16/2025,15,1,EXGNWTL_1,RN,6.11,N
04/16/2025,15,1,EXN_14,RN,22.7,N
04/16/2025,15,1,EXN_1_3,RN,22.7,N
04/16/2025,15,1,EXN_4,RN,22.7,N
04/16/2025,15,1,EXN_8,RN,22.7,N
04/16/2025,15,1,EXN_9_13,RN,22.7,N
04/16/2025,15,1,EXN_PUN1,PUN,22.7,N
04/16/2025,15,1,EXN_PUN2,PUN,22.7,N
04/16/2025,15,1,EXN_PUN3,PUN,22.7,N
04/16/2025,15,1,E_BLACK_RN,RN,0.24,N
04/16/2025,15,1,FAGUSSLR_RN,RN,-8.18,N
04/16/2025,15,1,FALFUR_RN,RN,14.05,N
04/16/2025,15,1,FALFUR_RN2,RN,14.05,N
04/16/2025,15,1,FAL_FALCONG1,RN,16.66,N
04/16/2025,15,1,FAL_FALCONG2,RN,16.66,N
04/16/2025,15,1,FAL_FALCONG3,RN,16.66,N
04/16/2025,15,1,FAULKNER_RN,RN,-0.18,N
04/16/2025,15,1,FEGC_RN,RN,21.91,N
04/16/2025,15,1,FENCESLR_ALL,RN,34.91,N
04/16/2025,15,1,FERGCC_CC1,LCCRN,18.06,N
04/16/2025,15,1,FERGCC_GT1_1,PCCRN,18.06,N
04/16/2025,15,1,FERGCC_GT2_3,PCCRN,18.06,N
04/16/2025,15,1,FERGCC_ST1_5,PCCRN,18.06,N
04/16/2025,15,1,FERMI_ALL,RN,1.44,N
04/16/2025,15,1,FILESSLR_PV1,RN,-27,N
04/16/2025,15,1,FIVEWSLR_ALL,RN,-3.47,N
04/16/2025,15,1,FLCNS_CC1,LCCRN,-3.72,N
04/16/2025,15,1,FLCNS_UNIT1,PCCRN,-3.72,N
04/16/2025,15,1,FLCNS_UNIT2,PCCRN,-3.72,N
04/16/2025,15,1,FLCNS_UNIT3,RN,-3.72,N
04/16/2025,15,1,FLOWERII_RN,RN,-0.31,N
04/16/2025,15,1,FLTBES1,RN,-0.31,N
04/16/2025,15,1,FLTCK_SSI,RN,2.74,N
04/16/2025,15,1,FLUVANNA_1_2,RN,-5.47,N
04/16/2025,15,1,FLVABES1_ESR,RN,-0.31,N
04/16/2025,15,1,FOARDCTY_ALL,RN,-8.33,N
04/16/2025,15,1,FORMOSA_CC1,LCCRN,-1.35,N
04/16/2025,15,1,FORMOSA_CC2,LCCRN,-1.35,N
04/16/2025,15,1,FORMOSA_PUN1,PUN,-1.35,N
04/16/2025,15,1,FORMOSA_PUN2,PUN,-1.35,N
04/16/2025,15,1,FORTMA_RN,RN,22.3,N
04/16/2025,15,1,FOXTROT_ALL,RN,-2.35,N
04/16/2025,15,1,FO_FORMOSA11,RN,-1.35,N
04/16/2025,15,1,FO_FORMOSA12,RN,-1.35,N
04/16/2025,15,1,FO_FORMOSG1,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG10,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG13,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG14,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG15,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG2,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG3,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG4,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG5,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG6,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG7,PCCRN,-1.35,N
04/16/2025,15,1,FO_FORMOSG8,RN,-1.35,N
04/16/2025,15,1,FO_FORMOSG9,PCCRN,-1.35,N
04/16/2025,15,1,FPPYD_FPP_G1,RN,1,N
04/16/2025,15,1,FPPYD_FPP_G2,RN,1,N
04/16/2025,15,1,FPPYD_FPP_G3,RN,1,N
04/16/2025,15,1,FREC_1_CCU,PCCRN,27.61,N
04/16/2025,15,1,FREC_2_CCU,PCCRN,26.18,N
04/16/2025,15,1,FREC_CC1,LCCRN,27.61,N
04/16/2025,15,1,FREC_CC2,LCCRN,26.18,N
04/16/2025,15,1,FRMRSVLW_RN,RN,22.17,N
04/16/2025,15,1,FRMR_BS2_RN1,RN,22.17,N
04/16/2025,15,1,FRNYPP_1_CCU,PCCRN,26.95,N
04/16/2025,15,1,FRNYPP_2_CCU,PCCRN,26.95,N
04/16/2025,15,1,FRNYPP_CC1,LCCRN,26.95,N
04/16/2025,15,1,FRNYPP_CC2,LCCRN,26.95,N
04/16/2025,15,1,FRONT_EC_CC1,LCCRN,20.86,N
04/16/2025,15,1,FRONT_EC_RN1,PCCRN,20.86,N
04/16/2025,15,1,FRONT_EC_RN2,PCCRN,20.86,N
04/16/2025,15,1,FRONT_EC_RN3,PCCRN,20.86,N
04/16/2025,15,1,FRYE_SLR_ALL,RN,-7.61,N
04/16/2025,15,1,FTDUNCAN_RN,RN,4.33,N
04/16/2025,15,1,FTR_CC1,LCCRN,23.18,N
04/16/2025,15,1,FTR_FTR_G1_4,PCCRN,23.18,N
04/16/2025,15,1,FTWIND_UNIT1,RN,5.11,N
04/16/2025,15,1,FWLR_SLR_1,RN,-0.6,N
04/16/2025,15,1,GALO_RN1,RN,-3.85,N
04/16/2025,15,1,GAMBIT_RN,RN,9.03,N
04/16/2025,15,1,GARC_BESS_RN,RN,18.21,N
04/16/2025,15,1,GBY_GT,RN,22.89,N
04/16/2025,15,1,GID_GIDEONG1,RN,0.55,N
04/16/2025,15,1,GID_GIDEONG2,RN,0.55,N
04/16/2025,15,1,GID_GIDEONG3,RN,0.55,N
04/16/2025,15,1,GIGA_ESS_RN,RN,0.28,N
04/16/2025,15,1,GKS_BESS_RN,RN,8.34,N
04/16/2025,15,1,GOA_GOATWIND,RN,-6.48,N
04/16/2025,15,1,GOLINDA_UN1,RN,-6.11,N
04/16/2025,15,1,GOMZ_RN,RN,-0.44,N
04/16/2025,15,1,GOODNIT1_ALL,RN,-7.71,N
04/16/2025,15,1,GOODWIN_ESR,RN,20.56,N
04/16/2025,15,1,GPASTURE_ALL,RN,-9.03,N
04/16/2025,15,1,GRANDVW1_A_B,RN,-7.72,N
04/16/2025,15,1,GRAN_SLR_RN,RN,-1.05,N
04/16/2025,15,1,GRDNE_ESR_RN,RN,-2.7,N
04/16/2025,15,1,GREASWOD_ALL,RN,-1.17,N
04/16/2025,15,1,GREGORY_RN,RN,-2.8,N
04/16/2025,15,1,GRIF_TRL_RN,RN,-8.33,N
04/16/2025,15,1,GRIM_SLR_RN,RN,22.39,N
04/16/2025,15,1,GRSES_UNIT1,RN,-5.91,N
04/16/2025,15,1,GRSES_UNIT2,RN,-4.58,N
04/16/2025,15,1,GUADG_CC1,LCCRN,1.4,N
04/16/2025,15,1,GUADG_CC2,LCCRN,1.4,N
04/16/2025,15,1,GUADG_CCU1,PCCRN,1.4,N
04/16/2025,15,1,GUADG_CCU2,PCCRN,1.4,N
04/16/2025,15,1,GUNMTN_NODE,RN,-3.41,N
04/16/2025,15,1,GWEC_G1,RN,6.02,N
04/16/2025,15,1,GZ_RN,RN,23.05,N
04/16/2025,15,1,HALO_RN1,RN,-2.91,N
04/16/2025,15,1,HAMI_BESS_RN,RN,3.01,N
04/16/2025,15,1,HAYSEN1_2,RN,-0.91,N
04/16/2025,15,1,HAYSEN3_4,RN,-0.91,N
04/16/2025,15,1,HB_BUSAVG,SH,11.72,N
04/16/2025,15,1,HB_HOUSTON,HU,22.12,N
04/16/2025,15,1,HB_HUBAVG,AH,8.63,N
04/16/2025,15,1,HB_NORTH,HU,18.25,N
04/16/2025,15,1,HB_PAN,HU,-7.65,N
04/16/2025,15,1,HB_SOUTH,HU,-1.21,N
04/16/2025,15,1,HB_WEST,HU,-4.64,N
04/16/2025,15,1,HDNLAKES_RN,RN,22.32,N
04/16/2025,15,1,HEARN_RD_RN,RN,-2.43,N
04/16/2025,15,1,HELIOS_RN,RN,18.93,N
04/16/2025,15,1,HHGT_KENDAL,RN,-21.13,N
04/16/2025,15,1,HHOLLW2_WND1,RN,-4.33,N
04/16/2025,15,1,HHOLLW3_WND1,RN,-4.33,N
04/16/2025,15,1,HHOLLW4_WND1,RN,-4.33,N
04/16/2025,15,1,HICK_G1_G2,RN,-10.24,N
04/16/2025,15,1,HI_LONEB_RN1,RN,-9.03,N
04/16/2025,15,1,HI_LONE_ALL,RN,-9.03,N
04/16/2025,15,1,HLSES_UNIT3,RN,20.15,N
04/16/2025,15,1,HLSES_UNIT4,RN,20.15,N
