DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,2,4,BBREEZE_1_2,RN,-6.4,N
04/17/2025,2,4,BCATWD_WD_1,RN,-35.43,N
04/17/2025,2,4,BCH_RN,RN,21.35,N
04/17/2025,2,4,BCK_RN,RN,21.41,N
04/17/2025,2,4,BCNV_RN,RN,21.65,N
04/17/2025,2,4,BELM_SLR_RN,RN,19.93,N
04/17/2025,2,4,BEXAR_ES_RN,RN,21,N
04/17/2025,2,4,BIGSTAR_ALL,RN,19.73,N
04/17/2025,2,4,BKSL_RN,RN,-13.19,N
04/17/2025,2,4,BLACKJAK_RN,RN,10.52,N
04/17/2025,2,4,BLSMT1_5_A_6,RN,-19.79,N
04/17/2025,2,4,BLUEJAY_RN,RN,22.68,N
04/17/2025,2,4,BLVN_RN,RN,20.01,N
04/17/2025,2,4,BOARDCRK_ALL,RN,24.22,N
04/17/2025,2,4,BOCO_ESS_RN,RN,-17.7,N
04/17/2025,2,4,BOOTLEG_UN1,RN,45.52,N
04/17/2025,2,4,BORDAS_345,RN,-30.08,N
04/17/2025,2,4,BOSQUESW_CC1,LCCRN,20.68,N
04/17/2025,2,4,BOSQUESW_CC2,LCCRN,20.54,N
04/17/2025,2,4,BOSQ_BSQSU_5,PCCRN,20.54,N
04/17/2025,2,4,BOSQ_BSQS_12,PCCRN,20.54,N
04/17/2025,2,4,BOSQ_BSQS_34,PCCRN,20.68,N
04/17/2025,2,4,BRANDON_RN,RN,-16.38,N
04/17/2025,2,4,BRAUNIG_CC1,LCCRN,19.81,N
04/17/2025,2,4,BRAUNIG_VHB1,RN,20.54,N
04/17/2025,2,4,BRAUNIG_VHB2,RN,20.54,N
04/17/2025,2,4,BRAUNIG_VHB3,RN,20.54,N
04/17/2025,2,4,BRAZ_WND_ALL,RN,3.17,N
04/17/2025,2,4,BRA_AVR1_CT2,PCCRN,19.81,N
04/17/2025,2,4,BRA_AVR_CST1,PCCRN,19.81,N
04/17/2025,2,4,BRHEIGHT_RN,RN,21.74,N
04/17/2025,2,4,BRIGHTSD_RN,RN,22.29,N
04/17/2025,2,4,BRIGHTSD_U1,RN,21.23,N
04/17/2025,2,4,BRISCOE_WIND,RN,-16.38,N
04/17/2025,2,4,BRPANGLE_RN,RN,21.17,N
04/17/2025,2,4,BRPMAGNO_RN,RN,21.73,N
04/17/2025,2,4,BRP_BRAZ_RN,RN,21.16,N
04/17/2025,2,4,BRP_DIKN_RN,RN,21.73,N
04/17/2025,2,4,BRP_LOOP_RN,RN,16.13,N
04/17/2025,2,4,BRP_LOP1_RN,RN,-30.84,N
04/17/2025,2,4,BRP_PBL1_RN,RN,49.74,N
04/17/2025,2,4,BRP_PBL2_RN,RN,49.74,N
04/17/2025,2,4,BRP_RN_UNIT1,RN,20.16,N
04/17/2025,2,4,BRP_SWNY_RN,RN,21.16,N
04/17/2025,2,4,BRP_ZPT1_RN,RN,-30.36,N
04/17/2025,2,4,BRP_ZPT2_RN,RN,-30.36,N
04/17/2025,2,4,BRTSW_BCW1,RN,-3.46,N
04/17/2025,2,4,BR_ARROW_ALL,RN,26.16,N
04/17/2025,2,4,BR_VHB6CT5_6,RN,20.38,N
04/17/2025,2,4,BR_VHB6CT7_8,RN,20.38,N
04/17/2025,2,4,BSS_U1,RN,21.15,N
04/17/2025,2,4,BTE_BTE_G1,PCCRN,21.93,N
04/17/2025,2,4,BTE_BTE_G2,PCCRN,21.93,N
04/17/2025,2,4,BTE_BTE_G3,PCCRN,21.93,N
04/17/2025,2,4,BTE_BTE_G4,PCCRN,21.93,N
04/17/2025,2,4,BTE_CC1,LCCRN,21.93,N
04/17/2025,2,4,BTE_PUN1,PUN,21.93,N
04/17/2025,2,4,BTE_PUN2,PUN,21.93,N
04/17/2025,2,4,BTM_ALL,RN,21.45,N
04/17/2025,2,4,BUCHAN_ALL,RN,17.28,N
04/17/2025,2,4,BUCKTHRN_RN,RN,17.12,N
04/17/2025,2,4,BUFF_GAP_ALL,RN,1.85,N
04/17/2025,2,4,BULLCRK_1_2,RN,0.74,N
04/17/2025,2,4,BVE_CC1,LCCRN,21.59,N
04/17/2025,2,4,BVE_UNIT1,PCCRN,21.59,N
04/17/2025,2,4,BVE_UNIT2,PCCRN,21.59,N
04/17/2025,2,4,BVE_UNIT3,PCCRN,21.59,N
04/17/2025,2,4,BYRDR_ES_ALL,RN,21.16,N
04/17/2025,2,4,BYU_BYU_1,PCCRN,21.82,N
04/17/2025,2,4,BYU_BYU_12,PCCRN,21.82,N
04/17/2025,2,4,BYU_BYU_34,PCCRN,21.82,N
04/17/2025,2,4,BYU_CC1,LCCRN,21.82,N
04/17/2025,2,4,BYU_G4_RN,PCCRN,21.82,N
04/17/2025,2,4,BYU_PUN1,PUN,21.82,N
04/17/2025,2,4,BYU_PUN2,PUN,21.82,N
04/17/2025,2,4,BYU_PUN3,PUN,21.82,N
04/17/2025,2,4,BYU_PUN4,PUN,21.82,N
04/17/2025,2,4,B_DAVIS_3,PCCRN,8.28,N
04/17/2025,2,4,B_DAVIS_4,PCCRN,8.28,N
04/17/2025,2,4,B_DAVIS_CC1,LCCRN,8.28,N
04/17/2025,2,4,B_D_B_DAVIG1,RN,8.28,N
04/17/2025,2,4,B_D_B_DAVIG2,PCCRN,8.28,N
04/17/2025,2,4,CABEZON_ALL,RN,-25.91,N
04/17/2025,2,4,CACH_ESS_RN,RN,19.85,N
04/17/2025,2,4,CALAVER_JKS1,RN,19.68,N
04/17/2025,2,4,CALAVER_JKS2,RN,19.68,N
04/17/2025,2,4,CALAVER_JTD1,RN,20.5,N
04/17/2025,2,4,CALAVER_JTD2,RN,20.5,N
04/17/2025,2,4,CALAVER_OWS1,RN,20.46,N
04/17/2025,2,4,CALAVER_OWS2,RN,20.46,N
04/17/2025,2,4,CALHOUN_ALL,RN,16.31,N
04/17/2025,2,4,CALLAHA_WND1,RN,5.22,N
04/17/2025,2,4,CAL_CALGT1,PCCRN,21.9,N
04/17/2025,2,4,CAL_CALSTG1,PCCRN,21.9,N
04/17/2025,2,4,CAL_CC1,LCCRN,21.9,N
04/17/2025,2,4,CAL_PUN1,PUN,21.9,N
04/17/2025,2,4,CAL_PUN2,PUN,21.9,N
04/17/2025,2,4,CAMWIND_RN,RN,0.05,N
04/17/2025,2,4,CANYONWD_ALL,RN,-4.46,N
04/17/2025,2,4,CAPRIDG4_CR4,RN,-0.34,N
04/17/2025,2,4,CAPRIDGE_ALL,RN,-0.34,N
04/17/2025,2,4,CARBN_BSP_1,RN,39.59,N
04/17/2025,2,4,CARN_ESS_RN,RN,8.83,N
04/17/2025,2,4,CARRIZO_ESR1,RN,45.02,N
04/17/2025,2,4,CASL_GAP_UN1,RN,44.58,N
04/17/2025,2,4,CATARINA_B1,RN,46.2,N
04/17/2025,2,4,CBECII_89,PCCRN,21.25,N
04/17/2025,2,4,CBECII_CC3,LCCRN,21.25,N
04/17/2025,2,4,CBECII_CT7,PCCRN,21.25,N
04/17/2025,2,4,CBEC_ALL,PCCRN,20.2,N
04/17/2025,2,4,CBEC_CC1,LCCRN,20.2,N
04/17/2025,2,4,CBEC_CC2,LCCRN,20.2,N
04/17/2025,2,4,CBY4_ALL,PCCRN,21.92,N
04/17/2025,2,4,CBY4_CC1,LCCRN,21.92,N
04/17/2025,2,4,CBY_CBY_G1,RN,21.92,N
04/17/2025,2,4,CBY_CBY_G2,RN,21.91,N
04/17/2025,2,4,CCEC_CC1,LCCRN,8.76,N
04/17/2025,2,4,CCEC_GT1,PCCRN,8.76,N
04/17/2025,2,4,CCEC_GT2,PCCRN,8.76,N
04/17/2025,2,4,CCEC_PUN1,PUN,8.76,N
04/17/2025,2,4,CCEC_PUN2,PUN,8.76,N
04/17/2025,2,4,CCEC_ST1,PCCRN,8.76,N
04/17/2025,2,4,CEDROHI_CHW1,RN,-50.45,N
04/17/2025,2,4,CEDRVALE_RN,RN,48.12,N
04/17/2025,2,4,CFLATS_UNIT,RN,8.35,N
04/17/2025,2,4,CHALUP_ALL,RN,0.15,N
04/17/2025,2,4,CHAL_SLR_RN,RN,48.52,N
04/17/2025,2,4,CHAMON_UN1,RN,21.96,N
04/17/2025,2,4,CHAMON_UN2,RN,21.96,N
04/17/2025,2,4,CHEDPW_GT2,PCCRN,22,N
04/17/2025,2,4,CHE_CC1,LCCRN,21.99,N
04/17/2025,2,4,CHE_LYD,PCCRN,21.97,N
04/17/2025,2,4,CHE_LYD2,PCCRN,21.97,N
04/17/2025,2,4,CHE_PUN1,PUN,21.97,N
04/17/2025,2,4,CHE_PUN2,PUN,21.97,N
04/17/2025,2,4,CHIL_SLR,RN,20.03,N
04/17/2025,2,4,CHISMGRD_RN,RN,12.02,N
04/17/2025,2,4,CISC_RN,RN,7.71,N
04/17/2025,2,4,CITRUSCY_RN,RN,-3.48,N
04/17/2025,2,4,CITYVICT_ALL,RN,15.95,N
04/17/2025,2,4,CLO_RN,RN,21.7,N
04/17/2025,2,4,CMPD_SLR_RN,RN,22.54,N
04/17/2025,2,4,CNLY_ESS_RN,RN,-100.81,N
04/17/2025,2,4,CNTRY_RN,RN,22.93,N
04/17/2025,2,4,CN_BRKS_UNT1,RN,-16.54,N
04/17/2025,2,4,COL_COLETOG1,RN,15.15,N
04/17/2025,2,4,CONIGLIO_RN,RN,22.28,N
04/17/2025,2,4,CONTINEN_RN,RN,-3.09,N
04/17/2025,2,4,CORALSLR_ALL,RN,21.05,N
04/17/2025,2,4,CORAZON_RN,RN,-32.06,N
04/17/2025,2,4,COTPLNS_RN,RN,-15.01,N
04/17/2025,2,4,COTTON_PAP2,RN,9.47,N
04/17/2025,2,4,COTULLA_RN,RN,49.75,N
04/17/2025,2,4,COYOTSPR_AGR,RN,48.09,N
04/17/2025,2,4,COYOTSPR_RN,RN,48.09,N
04/17/2025,2,4,CPSES_UNIT1,RN,17.93,N
04/17/2025,2,4,CPSES_UNIT2,RN,17.93,N
04/17/2025,2,4,CRANELL_ALL,RN,10.52,N
04/17/2025,2,4,CRAWFISH_RN,RN,19.17,N
04/17/2025,2,4,CROSSETT_ALL,RN,44.52,N
04/17/2025,2,4,CROSSTRL_RN,RN,9.04,N
04/17/2025,2,4,CRWN_SLR_UN1,RN,20.25,N
04/17/2025,2,4,CR_RN,RN,21.91,N
04/17/2025,2,4,CSC_CSECG1_2,RN,2.15,N
04/17/2025,2,4,CS_RN,RN,21.95,N
04/17/2025,2,4,CTW_RN,RN,21.47,N
04/17/2025,2,4,CVC_CC1,LCCRN,22.01,N
04/17/2025,2,4,CVC_CVCG1_5,PCCRN,22.01,N
04/17/2025,2,4,CVC_CVC_G2,PCCRN,22.01,N
04/17/2025,2,4,CVC_CVC_G3,PCCRN,22.01,N
04/17/2025,2,4,DAG_ALL,RN,20.98,N
04/17/2025,2,4,DANSBY_ALL,RN,22.47,N
04/17/2025,2,4,DAN_ALL,RN,21.04,N
04/17/2025,2,4,DA_BESS,RN,21.29,N
04/17/2025,2,4,DA_BESS2,RN,21.29,N
04/17/2025,2,4,DC2SES_ALL,RN,17.72,N
04/17/2025,2,4,DC_E,LZ_DC,25.37,N
04/17/2025,2,4,DC_E,LZ_DCEW,25.37,N
04/17/2025,2,4,DC_L,LZ_DC,-14.07,N
04/17/2025,2,4,DC_L,LZ_DCEW,-14.07,N
04/17/2025,2,4,DC_N,LZ_DCEW,-20.75,N
04/17/2025,2,4,DC_N,LZ_DC,-20.75,N
04/17/2025,2,4,DC_R,LZ_DC,-3.37,N
04/17/2025,2,4,DC_R,LZ_DCEW,-3.37,N
04/17/2025,2,4,DDPEC_CC1,LCCRN,21.85,N
04/17/2025,2,4,DDPEC_GT1,PCCRN,21.85,N
04/17/2025,2,4,DDPEC_GT2,PCCRN,21.85,N
04/17/2025,2,4,DDPEC_GT3,PCCRN,21.85,N
04/17/2025,2,4,DDPEC_GT4,PCCRN,21.85,N
04/17/2025,2,4,DDPEC_GT6,PCCRN,21.85,N
04/17/2025,2,4,DDPEC_ST1,PCCRN,21.85,N
04/17/2025,2,4,DECKER_GT,RN,19.49,N
04/17/2025,2,4,DENISON_G1_2,RN,14.46,N
04/17/2025,2,4,DERMOTT_ALL,RN,-4.81,N
04/17/2025,2,4,DGFS_ESR_RN,RN,45.51,N
04/17/2025,2,4,DIBOL_RN,RN,27.23,N
04/17/2025,2,4,DIB_CC1,LCCRN,21.88,N
04/17/2025,2,4,DIB_DIB_G1,PCCRN,21.88,N
04/17/2025,2,4,DIB_DIB_G2,PCCRN,21.88,N
04/17/2025,2,4,DIB_DIB_G3,PCCRN,21.88,N
04/17/2025,2,4,DIB_DIB_G4,PCCRN,21.88,N
04/17/2025,2,4,DIB_PUN1,PUN,21.88,N
04/17/2025,2,4,DIB_PUN2,PUN,21.88,N
04/17/2025,2,4,DILEOS_UNIT1,RN,21.62,N
04/17/2025,2,4,DKNS_ESS_RN,RN,-13.19,N
04/17/2025,2,4,DMA_RN,RN,21.02,N
04/17/2025,2,4,DOWGEN_PUN1,PUN,21.25,N
04/17/2025,2,4,DOWGEN_PUN2,PUN,21.25,N
04/17/2025,2,4,DOWGEN_PUN3,PUN,21.25,N
04/17/2025,2,4,DOW_61_2_63,RN,21.25,N
04/17/2025,2,4,DOW_64,RN,21.25,N
04/17/2025,2,4,DOW_81_2_84,RN,21.25,N
04/17/2025,2,4,DOW_G37_G35,RN,21.25,N
04/17/2025,2,4,DOW_G66_ST65,RN,21.25,N
04/17/2025,2,4,DOW_G67,RN,21.25,N
04/17/2025,2,4,DOW_G96_ST95,RN,21.25,N
04/17/2025,2,4,DRCK_SLR_RN,RN,27.86,N
04/17/2025,2,4,DRYFRIO_RN,RN,33.34,N
04/17/2025,2,4,DSWL_BES1,RN,24.96,N
04/17/2025,2,4,DUKE_CC1,LCCRN,-4.68,N
04/17/2025,2,4,DUKE_GST1CCU,PCCRN,-4.68,N
04/17/2025,2,4,DUKE_GT2_CCU,PCCRN,-4.68,N
04/17/2025,2,4,DUP_PUN1,PUN,15.89,N
04/17/2025,2,4,DUP_PUN2,PUN,15.89,N
04/17/2025,2,4,DUP_PUN3,PUN,15.89,N
04/17/2025,2,4,DUP_PUN4,PUN,15.89,N
04/17/2025,2,4,EBELLS_UNIT1,RN,21.04,N
04/17/2025,2,4,EBNY_ESS_RN,RN,20.15,N
04/17/2025,2,4,ECLIPSE_UN1,RN,48.53,N
04/17/2025,2,4,EIFSLR_UNIT1,RN,23.73,N
04/17/2025,2,4,ELB_ELBCREEK,RN,-33.76,N
04/17/2025,2,4,ELECTRAW_1_2,RN,-20.75,N
04/17/2025,2,4,ELMCRK_RN,RN,5.27,N
04/17/2025,2,4,ELSAUZ_ALL,RN,-6.4,N
04/17/2025,2,4,ELSA_ESR_RN,RN,-3.8,N
04/17/2025,2,4,ELS_RN_1,RN,24.66,N
04/17/2025,2,4,ELZA_SLR_RN,RN,29.4,N
04/17/2025,2,4,EL_RAYO_ALL,RN,0.04,N
04/17/2025,2,4,EMPCT_RN,RN,37.35,N
04/17/2025,2,4,ENDPARK_ESS1,RN,-2.76,N
04/17/2025,2,4,ERSL_RN,RN,39.82,N
04/17/2025,2,4,ESCONDID_ESR,RN,50.3,N
04/17/2025,2,4,ESTONIAN_ALL,RN,23.93,N
04/17/2025,2,4,ETCCS_CC1,LCCRN,26.61,N
04/17/2025,2,4,ETCCS_CCU,PCCRN,26.61,N
04/17/2025,2,4,EUNICE_ALL,RN,47.1,N
04/17/2025,2,4,EVLN_ESS_RN,RN,21.75,N
04/17/2025,2,4,EXGNSND_RN,RN,-30.36,N
04/17/2025,2,4,EXGNWTL_1,RN,-50.45,N
04/17/2025,2,4,EXN_14,RN,21.92,N
04/17/2025,2,4,EXN_1_3,RN,21.92,N
04/17/2025,2,4,EXN_4,RN,21.92,N
04/17/2025,2,4,EXN_8,RN,21.92,N
04/17/2025,2,4,EXN_9_13,RN,21.92,N
04/17/2025,2,4,EXN_PUN1,PUN,21.92,N
04/17/2025,2,4,EXN_PUN2,PUN,21.92,N
04/17/2025,2,4,EXN_PUN3,PUN,21.92,N
04/17/2025,2,4,E_BLACK_RN,RN,19.41,N
04/17/2025,2,4,FAGUSSLR_RN,RN,-17.97,N
04/17/2025,2,4,FALFUR_RN,RN,-39.72,N
04/17/2025,2,4,FALFUR_RN2,RN,-39.72,N
04/17/2025,2,4,FAL_FALCONG1,RN,-31.08,N
04/17/2025,2,4,FAL_FALCONG2,RN,-31.08,N
04/17/2025,2,4,FAL_FALCONG3,RN,-31.08,N
04/17/2025,2,4,FAULKNER_RN,RN,48.09,N
04/17/2025,2,4,FEGC_RN,RN,21.69,N
04/17/2025,2,4,FENCESLR_ALL,RN,26.8,N
04/17/2025,2,4,FERGCC_CC1,LCCRN,17.4,N
04/17/2025,2,4,FERGCC_GT1_1,PCCRN,17.4,N
04/17/2025,2,4,FERGCC_GT2_3,PCCRN,17.4,N
04/17/2025,2,4,FERGCC_ST1_5,PCCRN,17.4,N
04/17/2025,2,4,FERMI_ALL,RN,-24.99,N
04/17/2025,2,4,FILESSLR_PV1,RN,22.92,N
04/17/2025,2,4,FIVEWSLR_ALL,RN,20.03,N
04/17/2025,2,4,FLCNS_CC1,LCCRN,21.59,N
04/17/2025,2,4,FLCNS_UNIT1,PCCRN,21.59,N
04/17/2025,2,4,FLCNS_UNIT2,PCCRN,21.59,N
04/17/2025,2,4,FLCNS_UNIT3,RN,21.59,N
04/17/2025,2,4,FLOWERII_RN,RN,47.52,N
04/17/2025,2,4,FLTBES1,RN,47.52,N
04/17/2025,2,4,FLTCK_SSI,RN,15.54,N
04/17/2025,2,4,FLUVANNA_1_2,RN,-2.76,N
04/17/2025,2,4,FLVABES1_ESR,RN,47.52,N
04/17/2025,2,4,FOARDCTY_ALL,RN,-18.21,N
04/17/2025,2,4,FORMOSA_CC1,LCCRN,16.45,N
04/17/2025,2,4,FORMOSA_CC2,LCCRN,16.45,N
04/17/2025,2,4,FORMOSA_PUN1,PUN,16.45,N
04/17/2025,2,4,FORMOSA_PUN2,PUN,16.45,N
04/17/2025,2,4,FORTMA_RN,RN,15.11,N
04/17/2025,2,4,FOXTROT_ALL,RN,16.03,N
04/17/2025,2,4,FO_FORMOSA11,RN,16.45,N
04/17/2025,2,4,FO_FORMOSA12,RN,16.45,N
04/17/2025,2,4,FO_FORMOSG1,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG10,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG13,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG14,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG15,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG2,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG3,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG4,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG5,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG6,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG7,PCCRN,16.45,N
04/17/2025,2,4,FO_FORMOSG8,RN,16.45,N
04/17/2025,2,4,FO_FORMOSG9,PCCRN,16.45,N
04/17/2025,2,4,FPPYD_FPP_G1,RN,20.05,N
04/17/2025,2,4,FPPYD_FPP_G2,RN,20.05,N
04/17/2025,2,4,FPPYD_FPP_G3,RN,20.05,N
04/17/2025,2,4,FREC_1_CCU,PCCRN,25.68,N
04/17/2025,2,4,FREC_2_CCU,PCCRN,25.6,N
04/17/2025,2,4,FREC_CC1,LCCRN,25.68,N
04/17/2025,2,4,FREC_CC2,LCCRN,25.6,N
04/17/2025,2,4,FRMRSVLW_RN,RN,27.24,N
04/17/2025,2,4,FRMR_BS2_RN1,RN,27.24,N
04/17/2025,2,4,FRNYPP_1_CCU,PCCRN,29.87,N
04/17/2025,2,4,FRNYPP_2_CCU,PCCRN,29.87,N
04/17/2025,2,4,FRNYPP_CC1,LCCRN,29.87,N
04/17/2025,2,4,FRNYPP_CC2,LCCRN,29.87,N
04/17/2025,2,4,FRONT_EC_CC1,LCCRN,-3.49,N
04/17/2025,2,4,FRONT_EC_RN1,PCCRN,-3.49,N
04/17/2025,2,4,FRONT_EC_RN2,PCCRN,-3.49,N
04/17/2025,2,4,FRONT_EC_RN3,PCCRN,-3.49,N
04/17/2025,2,4,FRYE_SLR_ALL,RN,-16.39,N
04/17/2025,2,4,FTDUNCAN_RN,RN,50.01,N
04/17/2025,2,4,FTR_CC1,LCCRN,22.61,N
04/17/2025,2,4,FTR_FTR_G1_4,PCCRN,22.61,N
04/17/2025,2,4,FTWIND_UNIT1,RN,0.98,N
04/17/2025,2,4,FWLR_SLR_1,RN,44.51,N
04/17/2025,2,4,GALO_RN1,RN,3.33,N
04/17/2025,2,4,GAMBIT_RN,RN,21.17,N
04/17/2025,2,4,GARC_BESS_RN,RN,-3.02,N
04/17/2025,2,4,GBY_GT,RN,21.93,N
04/17/2025,2,4,GID_GIDEONG1,RN,19.64,N
04/17/2025,2,4,GID_GIDEONG2,RN,19.64,N
04/17/2025,2,4,GID_GIDEONG3,RN,19.64,N
04/17/2025,2,4,GIGA_ESS_RN,RN,19.52,N
04/17/2025,2,4,GKS_BESS_RN,RN,-2.35,N
04/17/2025,2,4,GOA_GOATWIND,RN,0.2,N
04/17/2025,2,4,GOLINDA_UN1,RN,20.25,N
04/17/2025,2,4,GOMZ_RN,RN,46.72,N
04/17/2025,2,4,GOODNIT1_ALL,RN,-16.64,N
04/17/2025,2,4,GOODWIN_ESR,RN,-3.43,N
04/17/2025,2,4,GPASTURE_ALL,RN,-20.75,N
04/17/2025,2,4,GRANDVW1_A_B,RN,-16.74,N
04/17/2025,2,4,GRAN_SLR_RN,RN,19.76,N
04/17/2025,2,4,GRDNE_ESR_RN,RN,30.36,N
04/17/2025,2,4,GREASWOD_ALL,RN,45.64,N
04/17/2025,2,4,GREGORY_RN,RN,10.2,N
04/17/2025,2,4,GRIF_TRL_RN,RN,-18.21,N
04/17/2025,2,4,GRIM_SLR_RN,RN,22.66,N
04/17/2025,2,4,GRSES_UNIT1,RN,-3.18,N
04/17/2025,2,4,GRSES_UNIT2,RN,-3.44,N
04/17/2025,2,4,GUADG_CC1,LCCRN,19.94,N
04/17/2025,2,4,GUADG_CC2,LCCRN,19.94,N
04/17/2025,2,4,GUADG_CCU1,PCCRN,19.94,N
04/17/2025,2,4,GUADG_CCU2,PCCRN,19.94,N
04/17/2025,2,4,GUNMTN_NODE,RN,91.26,N
04/17/2025,2,4,GWEC_G1,RN,7.85,N
04/17/2025,2,4,GZ_RN,RN,21.97,N
04/17/2025,2,4,HALO_RN1,RN,20.35,N
04/17/2025,2,4,HAMI_BESS_RN,RN,55.55,N
04/17/2025,2,4,HAYSEN1_2,RN,19.72,N
04/17/2025,2,4,HAYSEN3_4,RN,19.72,N
04/17/2025,2,4,HB_BUSAVG,SH,20.28,N
04/17/2025,2,4,HB_HOUSTON,HU,21.88,N
04/17/2025,2,4,HB_HUBAVG,AH,17.88,N
04/17/2025,2,4,HB_NORTH,HU,24.09,N
04/17/2025,2,4,HB_PAN,HU,-16.33,N
04/17/2025,2,4,HB_SOUTH,HU,16.92,N
04/17/2025,2,4,HB_WEST,HU,8.61,N
04/17/2025,2,4,HDNLAKES_RN,RN,21.75,N
04/17/2025,2,4,HEARN_RD_RN,RN,8.67,N
04/17/2025,2,4,HELIOS_RN,RN,36.31,N
04/17/2025,2,4,HHGT_KENDAL,RN,18.56,N
04/17/2025,2,4,HHOLLW2_WND1,RN,1.85,N
04/17/2025,2,4,HHOLLW3_WND1,RN,1.85,N
04/17/2025,2,4,HHOLLW4_WND1,RN,1.85,N
04/17/2025,2,4,HICK_G1_G2,RN,9.66,N
04/17/2025,2,4,HI_LONEB_RN1,RN,11.34,N
04/17/2025,2,4,HI_LONE_ALL,RN,11.34,N
04/17/2025,2,4,HLSES_UNIT3,RN,21.43,N
04/17/2025,2,4,HLSES_UNIT4,RN,21.43,N
04/17/2025,2,4,HLSES_UNIT5,RN,21.43,N
04/17/2025,2,4,HLY_RN,RN,21.95,N
04/17/2025,2,4,HMNG_ESS_RN,RN,-28.05,N
