DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/16/2025,21,4,ARAGORN_RN,RN,56.31,N
04/16/2025,21,4,ASCK_SLR_RN,RN,114.94,N
04/16/2025,21,4,ASTRA_RN,RN,-0.47,N
04/16/2025,21,4,ATK_ATKINSG7,RN,114.08,N
04/16/2025,21,4,AURO_SLR_RN,RN,105.6,N
04/16/2025,21,4,AUSTPL_ALL,RN,104.67,N
04/16/2025,21,4,AVIAT_ALL,RN,19.78,N
04/16/2025,21,4,AVIL_ESS_RN,RN,55.23,N
04/16/2025,21,4,AZSP_SLR_RN,RN,130.44,N
04/16/2025,21,4,AZURE_RN,RN,25.09,N
04/16/2025,21,4,AZ_ALL,RN,108.59,N
04/16/2025,21,4,BAC_RN_ALL,RN,107.27,N
04/16/2025,21,4,BAFFIN_ALL,RN,2.78,N
04/16/2025,21,4,BAIRDWND_ALL,RN,33.63,N
04/16/2025,21,4,BAKE_RN_ALL,RN,126.72,N
04/16/2025,21,4,BARROW_ALL,RN,55.77,N
04/16/2025,21,4,BASTEN_CC1,LCCRN,119.74,N
04/16/2025,21,4,BASTEN_CCU,PCCRN,119.74,N
04/16/2025,21,4,BATCAVE_RN,RN,56.7,N
04/16/2025,21,4,BAYC_BESS_RN,RN,101.61,N
04/16/2025,21,4,BBREEZE_1_2,RN,-12.41,N
04/16/2025,21,4,BCATWD_WD_1,RN,-31.02,N
04/16/2025,21,4,BCH_RN,RN,104.94,N
04/16/2025,21,4,BCK_RN,RN,104.47,N
04/16/2025,21,4,BCNV_RN,RN,106.37,N
04/16/2025,21,4,BELM_SLR_RN,RN,102.36,N
04/16/2025,21,4,BEXAR_ES_RN,RN,56.32,N
04/16/2025,21,4,BIGSTAR_ALL,RN,129.93,N
04/16/2025,21,4,BKSL_RN,RN,3.84,N
04/16/2025,21,4,BLACKJAK_RN,RN,34.65,N
04/16/2025,21,4,BLSMT1_5_A_6,RN,-7.05,N
04/16/2025,21,4,BLUEJAY_RN,RN,114.71,N
04/16/2025,21,4,BLVN_RN,RN,103.58,N
04/16/2025,21,4,BOARDCRK_ALL,RN,127.11,N
04/16/2025,21,4,BOCO_ESS_RN,RN,5.85,N
04/16/2025,21,4,BOOTLEG_UN1,RN,55.74,N
04/16/2025,21,4,BORDAS_345,RN,-28.98,N
04/16/2025,21,4,BOSQUESW_CC1,LCCRN,114.8,N
04/16/2025,21,4,BOSQUESW_CC2,LCCRN,112.4,N
04/16/2025,21,4,BOSQ_BSQSU_5,PCCRN,112.4,N
04/16/2025,21,4,BOSQ_BSQS_12,PCCRN,112.4,N
04/16/2025,21,4,BOSQ_BSQS_34,PCCRN,114.8,N
04/16/2025,21,4,BRANDON_RN,RN,2.56,N
04/16/2025,21,4,BRAUNIG_CC1,LCCRN,54.42,N
04/16/2025,21,4,BRAUNIG_VHB1,RN,56.42,N
04/16/2025,21,4,BRAUNIG_VHB2,RN,56.42,N
04/16/2025,21,4,BRAUNIG_VHB3,RN,56.42,N
04/16/2025,21,4,BRAZ_WND_ALL,RN,21.67,N
04/16/2025,21,4,BRA_AVR1_CT2,PCCRN,54.42,N
04/16/2025,21,4,BRA_AVR_CST1,PCCRN,54.42,N
04/16/2025,21,4,BRHEIGHT_RN,RN,107.13,N
04/16/2025,21,4,BRIGHTSD_RN,RN,61.18,N
04/16/2025,21,4,BRIGHTSD_U1,RN,60.09,N
04/16/2025,21,4,BRISCOE_WIND,RN,-0.7,N
04/16/2025,21,4,BRPANGLE_RN,RN,104.09,N
04/16/2025,21,4,BRPMAGNO_RN,RN,107.09,N
04/16/2025,21,4,BRP_BRAZ_RN,RN,104.31,N
04/16/2025,21,4,BRP_DIKN_RN,RN,107.09,N
04/16/2025,21,4,BRP_LOOP_RN,RN,103.33,N
04/16/2025,21,4,BRP_LOP1_RN,RN,-23.01,N
04/16/2025,21,4,BRP_PBL1_RN,RN,76.53,N
04/16/2025,21,4,BRP_PBL2_RN,RN,76.53,N
04/16/2025,21,4,BRP_RN_UNIT1,RN,55.03,N
04/16/2025,21,4,BRP_SWNY_RN,RN,104.37,N
04/16/2025,21,4,BRP_ZPT1_RN,RN,-24.63,N
04/16/2025,21,4,BRP_ZPT2_RN,RN,-24.63,N
04/16/2025,21,4,BRTSW_BCW1,RN,-0.98,N
04/16/2025,21,4,BR_ARROW_ALL,RN,130.44,N
04/16/2025,21,4,BR_VHB6CT5_6,RN,56.54,N
04/16/2025,21,4,BR_VHB6CT7_8,RN,56.54,N
04/16/2025,21,4,BSS_U1,RN,104.47,N
04/16/2025,21,4,BTE_BTE_G1,PCCRN,108.78,N
04/16/2025,21,4,BTE_BTE_G2,PCCRN,108.78,N
04/16/2025,21,4,BTE_BTE_G3,PCCRN,108.78,N
04/16/2025,21,4,BTE_BTE_G4,PCCRN,108.78,N
04/16/2025,21,4,BTE_CC1,LCCRN,108.78,N
04/16/2025,21,4,BTE_PUN1,PUN,108.78,N
04/16/2025,21,4,BTE_PUN2,PUN,108.78,N
04/16/2025,21,4,BTM_ALL,RN,105.66,N
04/16/2025,21,4,BUCHAN_ALL,RN,75.76,N
04/16/2025,21,4,BUCKTHRN_RN,RN,137.09,N
04/16/2025,21,4,BUFF_GAP_ALL,RN,18.13,N
04/16/2025,21,4,BULLCRK_1_2,RN,19.99,N
04/16/2025,21,4,BVE_CC1,LCCRN,106.05,N
04/16/2025,21,4,BVE_UNIT1,PCCRN,106.05,N
04/16/2025,21,4,BVE_UNIT2,PCCRN,106.05,N
04/16/2025,21,4,BVE_UNIT3,PCCRN,106.05,N
04/16/2025,21,4,BYRDR_ES_ALL,RN,104.37,N
04/16/2025,21,4,BYU_BYU_1,PCCRN,107.88,N
04/16/2025,21,4,BYU_BYU_12,PCCRN,107.88,N
04/16/2025,21,4,BYU_BYU_34,PCCRN,107.88,N
04/16/2025,21,4,BYU_CC1,LCCRN,107.88,N
04/16/2025,21,4,BYU_G4_RN,PCCRN,107.88,N
04/16/2025,21,4,BYU_PUN1,PUN,107.88,N
04/16/2025,21,4,BYU_PUN2,PUN,107.88,N
04/16/2025,21,4,BYU_PUN3,PUN,107.88,N
04/16/2025,21,4,BYU_PUN4,PUN,107.88,N
04/16/2025,21,4,B_DAVIS_3,PCCRN,33.94,N
04/16/2025,21,4,B_DAVIS_4,PCCRN,33.94,N
04/16/2025,21,4,B_DAVIS_CC1,LCCRN,33.94,N
04/16/2025,21,4,B_D_B_DAVIG1,RN,33.94,N
04/16/2025,21,4,B_D_B_DAVIG2,PCCRN,33.94,N
04/16/2025,21,4,CABEZON_ALL,RN,-21.71,N
04/16/2025,21,4,CACH_ESS_RN,RN,55.3,N
04/16/2025,21,4,CALAVER_JKS1,RN,54.29,N
04/16/2025,21,4,CALAVER_JKS2,RN,54.29,N
04/16/2025,21,4,CALAVER_JTD1,RN,56.16,N
04/16/2025,21,4,CALAVER_JTD2,RN,56.16,N
04/16/2025,21,4,CALAVER_OWS1,RN,56.36,N
04/16/2025,21,4,CALAVER_OWS2,RN,56.36,N
04/16/2025,21,4,CALHOUN_ALL,RN,98.03,N
04/16/2025,21,4,CALLAHA_WND1,RN,24.37,N
04/16/2025,21,4,CAL_CALGT1,PCCRN,108.55,N
04/16/2025,21,4,CAL_CALSTG1,PCCRN,108.55,N
04/16/2025,21,4,CAL_CC1,LCCRN,108.55,N
04/16/2025,21,4,CAL_PUN1,PUN,108.55,N
04/16/2025,21,4,CAL_PUN2,PUN,108.55,N
04/16/2025,21,4,CAMWIND_RN,RN,2.13,N
04/16/2025,21,4,CANYONWD_ALL,RN,16.85,N
04/16/2025,21,4,CAPRIDG4_CR4,RN,19.78,N
04/16/2025,21,4,CAPRIDGE_ALL,RN,19.78,N
04/16/2025,21,4,CARBN_BSP_1,RN,48.78,N
04/16/2025,21,4,CARN_ESS_RN,RN,36.5,N
04/16/2025,21,4,CARRIZO_ESR1,RN,84.87,N
04/16/2025,21,4,CASL_GAP_UN1,RN,54.5,N
04/16/2025,21,4,CATARINA_B1,RN,86.57,N
04/16/2025,21,4,CBECII_89,PCCRN,103,N
04/16/2025,21,4,CBECII_CC3,LCCRN,103,N
04/16/2025,21,4,CBECII_CT7,PCCRN,103,N
04/16/2025,21,4,CBEC_ALL,PCCRN,103.25,N
04/16/2025,21,4,CBEC_CC1,LCCRN,103.25,N
04/16/2025,21,4,CBEC_CC2,LCCRN,103.25,N
04/16/2025,21,4,CBY4_ALL,PCCRN,108.72,N
04/16/2025,21,4,CBY4_CC1,LCCRN,108.72,N
04/16/2025,21,4,CBY_CBY_G1,RN,108.7,N
04/16/2025,21,4,CBY_CBY_G2,RN,108.65,N
04/16/2025,21,4,CCEC_CC1,LCCRN,36.18,N
04/16/2025,21,4,CCEC_GT1,PCCRN,36.18,N
04/16/2025,21,4,CCEC_GT2,PCCRN,36.18,N
04/16/2025,21,4,CCEC_PUN1,PUN,36.18,N
04/16/2025,21,4,CCEC_PUN2,PUN,36.18,N
04/16/2025,21,4,CCEC_ST1,PCCRN,36.18,N
04/16/2025,21,4,CEDROHI_CHW1,RN,-61.33,N
04/16/2025,21,4,CEDRVALE_RN,RN,56.21,N
04/16/2025,21,4,CFLATS_UNIT,RN,36.74,N
04/16/2025,21,4,CHALUP_ALL,RN,-4.72,N
04/16/2025,21,4,CHAL_SLR_RN,RN,56.34,N
04/16/2025,21,4,CHAMON_UN1,RN,109.05,N
04/16/2025,21,4,CHAMON_UN2,RN,109.05,N
04/16/2025,21,4,CHEDPW_GT2,PCCRN,109.39,N
04/16/2025,21,4,CHE_CC1,LCCRN,109.27,N
04/16/2025,21,4,CHE_LYD,PCCRN,109.15,N
04/16/2025,21,4,CHE_LYD2,PCCRN,109.15,N
04/16/2025,21,4,CHE_PUN1,PUN,109.15,N
04/16/2025,21,4,CHE_PUN2,PUN,109.15,N
04/16/2025,21,4,CHIL_SLR,RN,102.31,N
04/16/2025,21,4,CHISMGRD_RN,RN,86,N
04/16/2025,21,4,CISC_RN,RN,56.59,N
04/16/2025,21,4,CITRUSCY_RN,RN,30.99,N
04/16/2025,21,4,CITYVICT_ALL,RN,104.78,N
04/16/2025,21,4,CLO_RN,RN,107.16,N
04/16/2025,21,4,CMPD_SLR_RN,RN,126.6,N
04/16/2025,21,4,CNLY_ESS_RN,RN,72.74,N
04/16/2025,21,4,CNTRY_RN,RN,161.01,N
04/16/2025,21,4,CN_BRKS_UNT1,RN,-0.7,N
04/16/2025,21,4,COL_COLETOG1,RN,29.17,N
04/16/2025,21,4,CONIGLIO_RN,RN,126.42,N
04/16/2025,21,4,CONTINEN_RN,RN,29.61,N
04/16/2025,21,4,CORALSLR_ALL,RN,110.77,N
04/16/2025,21,4,CORAZON_RN,RN,-32.4,N
04/16/2025,21,4,COTPLNS_RN,RN,1.56,N
04/16/2025,21,4,COTTON_PAP2,RN,38.75,N
04/16/2025,21,4,COTULLA_RN,RN,103.29,N
04/16/2025,21,4,COYOTSPR_AGR,RN,56.19,N
04/16/2025,21,4,COYOTSPR_RN,RN,56.19,N
04/16/2025,21,4,CPSES_UNIT1,RN,48.64,N
04/16/2025,21,4,CPSES_UNIT2,RN,48.64,N
04/16/2025,21,4,CRANELL_ALL,RN,34.65,N
04/16/2025,21,4,CRAWFISH_RN,RN,102.94,N
04/16/2025,21,4,CROSSETT_ALL,RN,54.48,N
04/16/2025,21,4,CROSSTRL_RN,RN,26.08,N
04/16/2025,21,4,CRWN_SLR_UN1,RN,106.05,N
04/16/2025,21,4,CR_RN,RN,108.65,N
04/16/2025,21,4,CSC_CSECG1_2,RN,20.95,N
04/16/2025,21,4,CS_RN,RN,108.93,N
04/16/2025,21,4,CTW_RN,RN,105.66,N
04/16/2025,21,4,CVC_CC1,LCCRN,109.42,N
04/16/2025,21,4,CVC_CVCG1_5,PCCRN,109.42,N
04/16/2025,21,4,CVC_CVC_G2,PCCRN,109.42,N
04/16/2025,21,4,CVC_CVC_G3,PCCRN,109.42,N
04/16/2025,21,4,DAG_ALL,RN,104.26,N
04/16/2025,21,4,DANSBY_ALL,RN,113.88,N
04/16/2025,21,4,DAN_ALL,RN,101.58,N
04/16/2025,21,4,DA_BESS,RN,105.54,N
04/16/2025,21,4,DA_BESS2,RN,105.54,N
04/16/2025,21,4,DC2SES_ALL,RN,67.86,N
04/16/2025,21,4,DC_E,LZ_DC,129.38,N
04/16/2025,21,4,DC_E,LZ_DCEW,129.38,N
04/16/2025,21,4,DC_L,LZ_DC,-0.92,N
04/16/2025,21,4,DC_L,LZ_DCEW,-0.92,N
04/16/2025,21,4,DC_N,LZ_DCEW,-8.77,N
04/16/2025,21,4,DC_N,LZ_DC,-8.77,N
04/16/2025,21,4,DC_R,LZ_DC,30.22,N
04/16/2025,21,4,DC_R,LZ_DCEW,30.22,N
04/16/2025,21,4,DDPEC_CC1,LCCRN,108.1,N
04/16/2025,21,4,DDPEC_GT1,PCCRN,108.1,N
04/16/2025,21,4,DDPEC_GT2,PCCRN,108.1,N
04/16/2025,21,4,DDPEC_GT3,PCCRN,108.1,N
04/16/2025,21,4,DDPEC_GT4,PCCRN,108.1,N
04/16/2025,21,4,DDPEC_GT6,PCCRN,108.1,N
04/16/2025,21,4,DDPEC_ST1,PCCRN,108.1,N
04/16/2025,21,4,DECKER_GT,RN,105.42,N
04/16/2025,21,4,DENISON_G1_2,RN,118.92,N
04/16/2025,21,4,DERMOTT_ALL,RN,16.05,N
04/16/2025,21,4,DGFS_ESR_RN,RN,55.14,N
04/16/2025,21,4,DIBOL_RN,RN,131.38,N
04/16/2025,21,4,DIB_CC1,LCCRN,108.35,N
04/16/2025,21,4,DIB_DIB_G1,PCCRN,108.35,N
04/16/2025,21,4,DIB_DIB_G2,PCCRN,108.35,N
04/16/2025,21,4,DIB_DIB_G3,PCCRN,108.35,N
04/16/2025,21,4,DIB_DIB_G4,PCCRN,108.35,N
04/16/2025,21,4,DIB_PUN1,PUN,108.35,N
04/16/2025,21,4,DIB_PUN2,PUN,108.35,N
04/16/2025,21,4,DILEOS_UNIT1,RN,128.26,N
04/16/2025,21,4,DKNS_ESS_RN,RN,3.84,N
04/16/2025,21,4,DMA_RN,RN,104.29,N
04/16/2025,21,4,DOWGEN_PUN1,PUN,102.58,N
04/16/2025,21,4,DOWGEN_PUN2,PUN,102.58,N
04/16/2025,21,4,DOWGEN_PUN3,PUN,102.58,N
04/16/2025,21,4,DOW_61_2_63,RN,102.58,N
04/16/2025,21,4,DOW_64,RN,102.58,N
04/16/2025,21,4,DOW_81_2_84,RN,102.58,N
04/16/2025,21,4,DOW_G37_G35,RN,102.58,N
04/16/2025,21,4,DOW_G66_ST65,RN,102.58,N
04/16/2025,21,4,DOW_G67,RN,102.58,N
04/16/2025,21,4,DOW_G96_ST95,RN,102.58,N
04/16/2025,21,4,DRCK_SLR_RN,RN,133.09,N
04/16/2025,21,4,DRYFRIO_RN,RN,67.07,N
04/16/2025,21,4,DSWL_BES1,RN,141.09,N
04/16/2025,21,4,DUKE_CC1,LCCRN,34.35,N
04/16/2025,21,4,DUKE_GST1CCU,PCCRN,34.35,N
04/16/2025,21,4,DUKE_GT2_CCU,PCCRN,34.35,N
04/16/2025,21,4,DUP_PUN1,PUN,102.43,N
04/16/2025,21,4,DUP_PUN2,PUN,102.43,N
04/16/2025,21,4,DUP_PUN3,PUN,102.43,N
04/16/2025,21,4,DUP_PUN4,PUN,102.43,N
04/16/2025,21,4,EBELLS_UNIT1,RN,107.37,N
04/16/2025,21,4,EBNY_ESS_RN,RN,55.53,N
04/16/2025,21,4,ECLIPSE_UN1,RN,69.01,N
04/16/2025,21,4,EIFSLR_UNIT1,RN,127.35,N
04/16/2025,21,4,ELB_ELBCREEK,RN,-3.75,N
04/16/2025,21,4,ELECTRAW_1_2,RN,-8.77,N
04/16/2025,21,4,ELMCRK_RN,RN,26.27,N
04/16/2025,21,4,ELSAUZ_ALL,RN,-12.41,N
04/16/2025,21,4,ELSA_ESR_RN,RN,47.39,N
04/16/2025,21,4,ELS_RN_1,RN,146.99,N
04/16/2025,21,4,ELZA_SLR_RN,RN,135.38,N
04/16/2025,21,4,EL_RAYO_ALL,RN,1.24,N
04/16/2025,21,4,EMPCT_RN,RN,152.69,N
04/16/2025,21,4,ENDPARK_ESS1,RN,17.48,N
04/16/2025,21,4,ERSL_RN,RN,83.73,N
04/16/2025,21,4,ESCONDID_ESR,RN,73.58,N
04/16/2025,21,4,ESTONIAN_ALL,RN,127.77,N
04/16/2025,21,4,ETCCS_CC1,LCCRN,146.58,N
04/16/2025,21,4,ETCCS_CCU,PCCRN,146.58,N
04/16/2025,21,4,EUNICE_ALL,RN,54.42,N
04/16/2025,21,4,EVLN_ESS_RN,RN,107.27,N
04/16/2025,21,4,EXGNSND_RN,RN,-24.63,N
04/16/2025,21,4,EXGNWTL_1,RN,-61.33,N
04/16/2025,21,4,EXN_14,RN,108.67,N
04/16/2025,21,4,EXN_1_3,RN,108.67,N
04/16/2025,21,4,EXN_4,RN,108.67,N
04/16/2025,21,4,EXN_8,RN,108.67,N
04/16/2025,21,4,EXN_9_13,RN,108.67,N
04/16/2025,21,4,EXN_PUN1,PUN,108.67,N
04/16/2025,21,4,EXN_PUN2,PUN,108.67,N
04/16/2025,21,4,EXN_PUN3,PUN,108.67,N
04/16/2025,21,4,E_BLACK_RN,RN,92.49,N
04/16/2025,21,4,FAGUSSLR_RN,RN,-3.72,N
04/16/2025,21,4,FALFUR_RN,RN,-35.72,N
04/16/2025,21,4,FALFUR_RN2,RN,-35.72,N
04/16/2025,21,4,FAL_FALCONG1,RN,-22.15,N
04/16/2025,21,4,FAL_FALCONG2,RN,-22.15,N
04/16/2025,21,4,FAL_FALCONG3,RN,-22.15,N
04/16/2025,21,4,FAULKNER_RN,RN,56.19,N
04/16/2025,21,4,FEGC_RN,RN,107.08,N
04/16/2025,21,4,FENCESLR_ALL,RN,130.58,N
04/16/2025,21,4,FERGCC_CC1,LCCRN,71.37,N
04/16/2025,21,4,FERGCC_GT1_1,PCCRN,71.37,N
04/16/2025,21,4,FERGCC_GT2_3,PCCRN,71.37,N
04/16/2025,21,4,FERGCC_ST1_5,PCCRN,71.37,N
04/16/2025,21,4,FERMI_ALL,RN,56.41,N
04/16/2025,21,4,FILESSLR_PV1,RN,128.93,N
04/16/2025,21,4,FIVEWSLR_ALL,RN,102.31,N
04/16/2025,21,4,FLCNS_CC1,LCCRN,35.16,N
04/16/2025,21,4,FLCNS_UNIT1,PCCRN,35.16,N
04/16/2025,21,4,FLCNS_UNIT2,PCCRN,35.16,N
04/16/2025,21,4,FLCNS_UNIT3,RN,35.16,N
04/16/2025,21,4,FLOWERII_RN,RN,56,N
04/16/2025,21,4,FLTBES1,RN,56,N
04/16/2025,21,4,FLTCK_SSI,RN,113.14,N
04/16/2025,21,4,FLUVANNA_1_2,RN,17.48,N
04/16/2025,21,4,FLVABES1_ESR,RN,56,N
04/16/2025,21,4,FOARDCTY_ALL,RN,-4.39,N
04/16/2025,21,4,FORMOSA_CC1,LCCRN,98.37,N
04/16/2025,21,4,FORMOSA_CC2,LCCRN,98.37,N
04/16/2025,21,4,FORMOSA_PUN1,PUN,98.37,N
04/16/2025,21,4,FORMOSA_PUN2,PUN,98.37,N
04/16/2025,21,4,FORTMA_RN,RN,56.7,N
04/16/2025,21,4,FOXTROT_ALL,RN,45.86,N
04/16/2025,21,4,FO_FORMOSA11,RN,98.37,N
04/16/2025,21,4,FO_FORMOSA12,RN,98.37,N
04/16/2025,21,4,FO_FORMOSG1,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG10,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG13,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG14,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG15,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG2,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG3,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG4,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG5,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG6,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG7,PCCRN,98.37,N
04/16/2025,21,4,FO_FORMOSG8,RN,98.37,N
04/16/2025,21,4,FO_FORMOSG9,PCCRN,98.37,N
04/16/2025,21,4,FPPYD_FPP_G1,RN,113.84,N
04/16/2025,21,4,FPPYD_FPP_G2,RN,113.84,N
04/16/2025,21,4,FPPYD_FPP_G3,RN,113.85,N
04/16/2025,21,4,FREC_1_CCU,PCCRN,128.41,N
04/16/2025,21,4,FREC_2_CCU,PCCRN,128.13,N
04/16/2025,21,4,FREC_CC1,LCCRN,128.41,N
04/16/2025,21,4,FREC_CC2,LCCRN,128.13,N
04/16/2025,21,4,FRMRSVLW_RN,RN,132.08,N
04/16/2025,21,4,FRMR_BS2_RN1,RN,132.08,N
04/16/2025,21,4,FRNYPP_1_CCU,PCCRN,137.14,N
04/16/2025,21,4,FRNYPP_2_CCU,PCCRN,137.14,N
04/16/2025,21,4,FRNYPP_CC1,LCCRN,137.14,N
04/16/2025,21,4,FRNYPP_CC2,LCCRN,137.14,N
04/16/2025,21,4,FRONT_EC_CC1,LCCRN,31.01,N
04/16/2025,21,4,FRONT_EC_RN1,PCCRN,31.01,N
04/16/2025,21,4,FRONT_EC_RN2,PCCRN,31.01,N
04/16/2025,21,4,FRONT_EC_RN3,PCCRN,31.01,N
04/16/2025,21,4,FRYE_SLR_ALL,RN,-0.56,N
04/16/2025,21,4,FTDUNCAN_RN,RN,75.1,N
04/16/2025,21,4,FTR_CC1,LCCRN,113.81,N
04/16/2025,21,4,FTR_FTR_G1_4,PCCRN,113.81,N
04/16/2025,21,4,FTWIND_UNIT1,RN,-30.95,N
04/16/2025,21,4,FWLR_SLR_1,RN,54.39,N
04/16/2025,21,4,GALO_RN1,RN,19.49,N
04/16/2025,21,4,GAMBIT_RN,RN,104.09,N
04/16/2025,21,4,GARC_BESS_RN,RN,29.37,N
04/16/2025,21,4,GBY_GT,RN,108.81,N
04/16/2025,21,4,GID_GIDEONG1,RN,107.55,N
04/16/2025,21,4,GID_GIDEONG2,RN,107.55,N
04/16/2025,21,4,GID_GIDEONG3,RN,107.55,N
04/16/2025,21,4,GIGA_ESS_RN,RN,77.44,N
04/16/2025,21,4,GKS_BESS_RN,RN,22.32,N
04/16/2025,21,4,GOA_GOATWIND,RN,19.98,N
04/16/2025,21,4,GOLINDA_UN1,RN,106.05,N
04/16/2025,21,4,GOMZ_RN,RN,55.7,N
04/16/2025,21,4,GOODNIT1_ALL,RN,-1.09,N
04/16/2025,21,4,GOODWIN_ESR,RN,30.83,N
04/16/2025,21,4,GPASTURE_ALL,RN,-8.77,N
04/16/2025,21,4,GRANDVW1_A_B,RN,-1.25,N
04/16/2025,21,4,GRAN_SLR_RN,RN,99.65,N
04/16/2025,21,4,GRDNE_ESR_RN,RN,42.06,N
04/16/2025,21,4,GREASWOD_ALL,RN,55.72,N
04/16/2025,21,4,GREGORY_RN,RN,43.8,N
04/16/2025,21,4,GRIF_TRL_RN,RN,-4.39,N
04/16/2025,21,4,GRIM_SLR_RN,RN,114.52,N
04/16/2025,21,4,GRSES_UNIT1,RN,1.26,N
04/16/2025,21,4,GRSES_UNIT2,RN,4.4,N
04/16/2025,21,4,GUADG_CC1,LCCRN,54.78,N
04/16/2025,21,4,GUADG_CC2,LCCRN,54.78,N
04/16/2025,21,4,GUADG_CCU1,PCCRN,54.78,N
04/16/2025,21,4,GUADG_CCU2,PCCRN,54.78,N
04/16/2025,21,4,GUNMTN_NODE,RN,87.55,N
04/16/2025,21,4,GWEC_G1,RN,13.41,N
04/16/2025,21,4,GZ_RN,RN,109.13,N
04/16/2025,21,4,HALO_RN1,RN,103.92,N
04/16/2025,21,4,HAMI_BESS_RN,RN,64.56,N
04/16/2025,21,4,HAYSEN1_2,RN,50.52,N
04/16/2025,21,4,HAYSEN3_4,RN,50.52,N
04/16/2025,21,4,HB_BUSAVG,SH,92.8,N
04/16/2025,21,4,HB_HOUSTON,HU,108.31,N
04/16/2025,21,4,HB_HUBAVG,AH,77.88,N
04/16/2025,21,4,HB_NORTH,HU,117.55,N
04/16/2025,21,4,HB_PAN,HU,-0.64,N
04/16/2025,21,4,HB_SOUTH,HU,66.39,N
04/16/2025,21,4,HB_WEST,HU,19.28,N
04/16/2025,21,4,HDNLAKES_RN,RN,107.27,N
04/16/2025,21,4,HEARN_RD_RN,RN,38.77,N
04/16/2025,21,4,HELIOS_RN,RN,69.96,N
04/16/2025,21,4,HHGT_KENDAL,RN,49.74,N
04/16/2025,21,4,HHOLLW2_WND1,RN,18.13,N
04/16/2025,21,4,HHOLLW3_WND1,RN,18.13,N
04/16/2025,21,4,HHOLLW4_WND1,RN,18.13,N
04/16/2025,21,4,HICK_G1_G2,RN,32.26,N
04/16/2025,21,4,HI_LONEB_RN1,RN,32.27,N
04/16/2025,21,4,HI_LONE_ALL,RN,32.27,N
04/16/2025,21,4,HLSES_UNIT3,RN,352.21,N
04/16/2025,21,4,HLSES_UNIT4,RN,352.21,N
04/16/2025,21,4,HLSES_UNIT5,RN,352.21,N
04/16/2025,21,4,HLY_RN,RN,108.93,N
04/16/2025,21,4,HMNG_ESS_RN,RN,42.47,N
04/16/2025,21,4,HOLCOMB_RN1,RN,71.15,N
04/16/2025,21,4,HOLSTEIN_ALL,RN,17.74,N
