DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,7,3,BLACKJAK_RN,RN,3.78,N
04/18/2025,7,3,BLSMT1_5_A_6,RN,-0.07,N
04/18/2025,7,3,BLUEJAY_RN,RN,18.31,N
04/18/2025,7,3,BLVN_RN,RN,17.84,N
04/18/2025,7,3,BOARDCRK_ALL,RN,17.35,N
04/18/2025,7,3,BOCO_ESS_RN,RN,-19.21,N
04/18/2025,7,3,BOOTLEG_UN1,RN,39.45,N
04/18/2025,7,3,BORDAS_345,RN,-12.51,N
04/18/2025,7,3,BOSQUESW_CC1,LCCRN,17.28,N
04/18/2025,7,3,BOSQUESW_CC2,LCCRN,17.2,N
04/18/2025,7,3,BOSQ_BSQSU_5,PCCRN,17.2,N
04/18/2025,7,3,BOSQ_BSQS_12,PCCRN,17.2,N
04/18/2025,7,3,BOSQ_BSQS_34,PCCRN,17.28,N
04/18/2025,7,3,BRANDON_RN,RN,-9.73,N
04/18/2025,7,3,BRAUNIG_CC1,LCCRN,19.01,N
04/18/2025,7,3,BRAUNIG_VHB1,RN,19.9,N
04/18/2025,7,3,BRAUNIG_VHB2,RN,19.9,N
04/18/2025,7,3,BRAUNIG_VHB3,RN,19.9,N
04/18/2025,7,3,BRAZ_WND_ALL,RN,16.28,N
04/18/2025,7,3,BRA_AVR1_CT2,PCCRN,19.01,N
04/18/2025,7,3,BRA_AVR_CST1,PCCRN,19.01,N
04/18/2025,7,3,BRHEIGHT_RN,RN,19.27,N
04/18/2025,7,3,BRIGHTSD_RN,RN,20.08,N
04/18/2025,7,3,BRIGHTSD_U1,RN,18.97,N
04/18/2025,7,3,BRISCOE_WIND,RN,-3.2,N
04/18/2025,7,3,BRPANGLE_RN,RN,19.87,N
04/18/2025,7,3,BRPMAGNO_RN,RN,19.28,N
04/18/2025,7,3,BRP_BRAZ_RN,RN,19.9,N
04/18/2025,7,3,BRP_DIKN_RN,RN,19.28,N
04/18/2025,7,3,BRP_LOOP_RN,RN,33.43,N
04/18/2025,7,3,BRP_LOP1_RN,RN,0.91,N
04/18/2025,7,3,BRP_PBL1_RN,RN,37.06,N
04/18/2025,7,3,BRP_PBL2_RN,RN,37.06,N
04/18/2025,7,3,BRP_RN_UNIT1,RN,20.23,N
04/18/2025,7,3,BRP_SWNY_RN,RN,19.91,N
04/18/2025,7,3,BRP_ZPT1_RN,RN,0.62,N
04/18/2025,7,3,BRP_ZPT2_RN,RN,0.62,N
04/18/2025,7,3,BRTSW_BCW1,RN,8.2,N
04/18/2025,7,3,BR_ARROW_ALL,RN,16.31,N
04/18/2025,7,3,BR_VHB6CT5_6,RN,19.76,N
04/18/2025,7,3,BR_VHB6CT7_8,RN,19.76,N
04/18/2025,7,3,BSS_U1,RN,19.92,N
04/18/2025,7,3,BTE_BTE_G1,PCCRN,19.09,N
04/18/2025,7,3,BTE_BTE_G2,PCCRN,19.09,N
04/18/2025,7,3,BTE_BTE_G3,PCCRN,19.09,N
04/18/2025,7,3,BTE_BTE_G4,PCCRN,19.09,N
04/18/2025,7,3,BTE_CC1,LCCRN,19.09,N
04/18/2025,7,3,BTE_PUN1,PUN,19.09,N
04/18/2025,7,3,BTE_PUN2,PUN,19.09,N
04/18/2025,7,3,BTM_ALL,RN,19.56,N
04/18/2025,7,3,BUCHAN_ALL,RN,20.05,N
04/18/2025,7,3,BUCKTHRN_RN,RN,18.46,N
04/18/2025,7,3,BUFF_GAP_ALL,RN,19.89,N
04/18/2025,7,3,BULLCRK_1_2,RN,20.17,N
04/18/2025,7,3,BVE_CC1,LCCRN,19.36,N
04/18/2025,7,3,BVE_UNIT1,PCCRN,19.36,N
04/18/2025,7,3,BVE_UNIT2,PCCRN,19.36,N
04/18/2025,7,3,BVE_UNIT3,PCCRN,19.36,N
04/18/2025,7,3,BYRDR_ES_ALL,RN,19.91,N
04/18/2025,7,3,BYU_BYU_1,PCCRN,19.19,N
04/18/2025,7,3,BYU_BYU_12,PCCRN,19.19,N
04/18/2025,7,3,BYU_BYU_34,PCCRN,19.19,N
04/18/2025,7,3,BYU_CC1,LCCRN,19.19,N
04/18/2025,7,3,BYU_G4_RN,PCCRN,19.19,N
04/18/2025,7,3,BYU_PUN1,PUN,19.19,N
04/18/2025,7,3,BYU_PUN2,PUN,19.19,N
04/18/2025,7,3,BYU_PUN3,PUN,19.19,N
04/18/2025,7,3,BYU_PUN4,PUN,19.19,N
04/18/2025,7,3,B_DAVIS_3,PCCRN,3.75,N
04/18/2025,7,3,B_DAVIS_4,PCCRN,3.75,N
04/18/2025,7,3,B_DAVIS_CC1,LCCRN,3.75,N
04/18/2025,7,3,B_D_B_DAVIG1,RN,3.75,N
04/18/2025,7,3,B_D_B_DAVIG2,PCCRN,3.75,N
04/18/2025,7,3,CABEZON_ALL,RN,-9.06,N
04/18/2025,7,3,CACH_ESS_RN,RN,19.57,N
04/18/2025,7,3,CALAVER_JKS1,RN,18.57,N
04/18/2025,7,3,CALAVER_JKS2,RN,18.57,N
04/18/2025,7,3,CALAVER_JTD1,RN,19.86,N
04/18/2025,7,3,CALAVER_JTD2,RN,19.86,N
04/18/2025,7,3,CALAVER_OWS1,RN,19.83,N
04/18/2025,7,3,CALAVER_OWS2,RN,19.86,N
04/18/2025,7,3,CALHOUN_ALL,RN,29.39,N
04/18/2025,7,3,CALLAHA_WND1,RN,23.1,N
04/18/2025,7,3,CAL_CALGT1,PCCRN,19.12,N
04/18/2025,7,3,CAL_CALSTG1,PCCRN,19.12,N
04/18/2025,7,3,CAL_CC1,LCCRN,19.12,N
04/18/2025,7,3,CAL_PUN1,PUN,19.12,N
04/18/2025,7,3,CAL_PUN2,PUN,19.12,N
04/18/2025,7,3,CAMWIND_RN,RN,-10.6,N
04/18/2025,7,3,CANYONWD_ALL,RN,8.41,N
04/18/2025,7,3,CAPRIDG4_CR4,RN,22.37,N
04/18/2025,7,3,CAPRIDGE_ALL,RN,22.37,N
04/18/2025,7,3,CARBN_BSP_1,RN,76.76,N
04/18/2025,7,3,CARN_ESS_RN,RN,4.27,N
04/18/2025,7,3,CARRIZO_ESR1,RN,38.51,N
04/18/2025,7,3,CASL_GAP_UN1,RN,41.82,N
04/18/2025,7,3,CATARINA_B1,RN,39.51,N
04/18/2025,7,3,CBECII_89,PCCRN,19.61,N
04/18/2025,7,3,CBECII_CC3,LCCRN,19.61,N
04/18/2025,7,3,CBECII_CT7,PCCRN,19.61,N
04/18/2025,7,3,CBEC_ALL,PCCRN,20.85,N
04/18/2025,7,3,CBEC_CC1,LCCRN,20.85,N
04/18/2025,7,3,CBEC_CC2,LCCRN,20.85,N
04/18/2025,7,3,CBY4_ALL,PCCRN,19.1,N
04/18/2025,7,3,CBY4_CC1,LCCRN,19.1,N
04/18/2025,7,3,CBY_CBY_G1,RN,19.1,N
04/18/2025,7,3,CBY_CBY_G2,RN,19.11,N
04/18/2025,7,3,CCEC_CC1,LCCRN,4.27,N
04/18/2025,7,3,CCEC_GT1,PCCRN,4.27,N
04/18/2025,7,3,CCEC_GT2,PCCRN,4.27,N
04/18/2025,7,3,CCEC_PUN1,PUN,4.27,N
04/18/2025,7,3,CCEC_PUN2,PUN,4.27,N
04/18/2025,7,3,CCEC_ST1,PCCRN,4.27,N
04/18/2025,7,3,CEDROHI_CHW1,RN,-45.6,N
04/18/2025,7,3,CEDRVALE_RN,RN,44.91,N
04/18/2025,7,3,CFLATS_UNIT,RN,23.21,N
04/18/2025,7,3,CHALUP_ALL,RN,-13.41,N
04/18/2025,7,3,CHAL_SLR_RN,RN,45.43,N
04/18/2025,7,3,CHAMON_UN1,RN,19.06,N
04/18/2025,7,3,CHAMON_UN2,RN,19.06,N
04/18/2025,7,3,CHEDPW_GT2,PCCRN,19.02,N
04/18/2025,7,3,CHE_CC1,LCCRN,19.03,N
04/18/2025,7,3,CHE_LYD,PCCRN,19.05,N
04/18/2025,7,3,CHE_LYD2,PCCRN,19.05,N
04/18/2025,7,3,CHE_PUN1,PUN,19.05,N
04/18/2025,7,3,CHE_PUN2,PUN,19.05,N
04/18/2025,7,3,CHIL_SLR,RN,18.26,N
04/18/2025,7,3,CHISMGRD_RN,RN,16.94,N
04/18/2025,7,3,CISC_RN,RN,17.18,N
04/18/2025,7,3,CITRUSCY_RN,RN,1.53,N
04/18/2025,7,3,CITYVICT_ALL,RN,34.61,N
04/18/2025,7,3,CLO_RN,RN,19.31,N
04/18/2025,7,3,CMPD_SLR_RN,RN,16.39,N
04/18/2025,7,3,CNLY_ESS_RN,RN,41.7,N
04/18/2025,7,3,CNTRY_RN,RN,16.54,N
04/18/2025,7,3,CN_BRKS_UNT1,RN,-3.78,N
04/18/2025,7,3,COL_COLETOG1,RN,-0.25,N
04/18/2025,7,3,CONIGLIO_RN,RN,16.43,N
04/18/2025,7,3,CONTINEN_RN,RN,1.28,N
04/18/2025,7,3,CORALSLR_ALL,RN,17.41,N
04/18/2025,7,3,CORAZON_RN,RN,-14.13,N
04/18/2025,7,3,COTPLNS_RN,RN,-3.69,N
04/18/2025,7,3,COTTON_PAP2,RN,5.34,N
04/18/2025,7,3,COTULLA_RN,RN,46.83,N
04/18/2025,7,3,COYOTSPR_AGR,RN,44.88,N
04/18/2025,7,3,COYOTSPR_RN,RN,44.88,N
04/18/2025,7,3,CPSES_UNIT1,RN,16.44,N
04/18/2025,7,3,CPSES_UNIT2,RN,16.44,N
04/18/2025,7,3,CRANELL_ALL,RN,3.78,N
04/18/2025,7,3,CRAWFISH_RN,RN,24.48,N
04/18/2025,7,3,CROSSETT_ALL,RN,41.92,N
04/18/2025,7,3,CROSSTRL_RN,RN,35.01,N
04/18/2025,7,3,CRWN_SLR_UN1,RN,17.62,N
04/18/2025,7,3,CR_RN,RN,19.1,N
04/18/2025,7,3,CSC_CSECG1_2,RN,12.8,N
04/18/2025,7,3,CS_RN,RN,19.07,N
04/18/2025,7,3,CTW_RN,RN,19.55,N
04/18/2025,7,3,CVC_CC1,LCCRN,19.02,N
04/18/2025,7,3,CVC_CVCG1_5,PCCRN,19.02,N
04/18/2025,7,3,CVC_CVC_G2,PCCRN,19.02,N
04/18/2025,7,3,CVC_CVC_G3,PCCRN,19.02,N
04/18/2025,7,3,DAG_ALL,RN,20.15,N
04/18/2025,7,3,DANSBY_ALL,RN,18.28,N
04/18/2025,7,3,DAN_ALL,RN,19.74,N
04/18/2025,7,3,DA_BESS,RN,19.8,N
04/18/2025,7,3,DA_BESS2,RN,19.8,N
04/18/2025,7,3,DC2SES_ALL,RN,17.1,N
04/18/2025,7,3,DC_E,LZ_DC,16.3,N
04/18/2025,7,3,DC_E,LZ_DCEW,16.3,N
04/18/2025,7,3,DC_L,LZ_DCEW,-12.87,N
04/18/2025,7,3,DC_L,LZ_DC,-12.87,N
04/18/2025,7,3,DC_N,LZ_DCEW,0.73,N
04/18/2025,7,3,DC_N,LZ_DC,0.73,N
04/18/2025,7,3,DC_R,LZ_DCEW,1.16,N
04/18/2025,7,3,DC_R,LZ_DC,1.16,N
04/18/2025,7,3,DDPEC_CC1,LCCRN,19.17,N
04/18/2025,7,3,DDPEC_GT1,PCCRN,19.17,N
04/18/2025,7,3,DDPEC_GT2,PCCRN,19.17,N
04/18/2025,7,3,DDPEC_GT3,PCCRN,19.17,N
04/18/2025,7,3,DDPEC_GT4,PCCRN,19.17,N
04/18/2025,7,3,DDPEC_GT6,PCCRN,19.17,N
04/18/2025,7,3,DDPEC_ST1,PCCRN,19.17,N
04/18/2025,7,3,DECKER_GT,RN,19.41,N
04/18/2025,7,3,DENISON_G1_2,RN,16.75,N
04/18/2025,7,3,DERMOTT_ALL,RN,-1.99,N
04/18/2025,7,3,DGFS_ESR_RN,RN,42.31,N
04/18/2025,7,3,DIBOL_RN,RN,17.01,N
04/18/2025,7,3,DIB_CC1,LCCRN,19.14,N
04/18/2025,7,3,DIB_DIB_G1,PCCRN,19.14,N
04/18/2025,7,3,DIB_DIB_G2,PCCRN,19.14,N
04/18/2025,7,3,DIB_DIB_G3,PCCRN,19.14,N
04/18/2025,7,3,DIB_DIB_G4,PCCRN,19.14,N
04/18/2025,7,3,DIB_PUN1,PUN,19.14,N
04/18/2025,7,3,DIB_PUN2,PUN,19.14,N
04/18/2025,7,3,DILEOS_UNIT1,RN,17.47,N
04/18/2025,7,3,DKNS_ESS_RN,RN,-2.68,N
04/18/2025,7,3,DMA_RN,RN,20.11,N
04/18/2025,7,3,DOWGEN_PUN1,PUN,19.62,N
04/18/2025,7,3,DOWGEN_PUN2,PUN,19.62,N
04/18/2025,7,3,DOWGEN_PUN3,PUN,19.62,N
04/18/2025,7,3,DOW_61_2_63,RN,19.62,N
04/18/2025,7,3,DOW_64,RN,19.62,N
04/18/2025,7,3,DOW_81_2_84,RN,19.62,N
04/18/2025,7,3,DOW_G37_G35,RN,19.62,N
04/18/2025,7,3,DOW_G66_ST65,RN,19.62,N
04/18/2025,7,3,DOW_G67,RN,19.62,N
04/18/2025,7,3,DOW_G96_ST95,RN,19.62,N
04/18/2025,7,3,DRCK_SLR_RN,RN,16.88,N
04/18/2025,7,3,DRYFRIO_RN,RN,28.36,N
04/18/2025,7,3,DSWL_BES1,RN,16.57,N
04/18/2025,7,3,DUKE_CC1,LCCRN,2.85,N
04/18/2025,7,3,DUKE_GST1CCU,PCCRN,2.85,N
04/18/2025,7,3,DUKE_GT2_CCU,PCCRN,2.85,N
04/18/2025,7,3,DUP_PUN1,PUN,33.23,N
04/18/2025,7,3,DUP_PUN2,PUN,33.23,N
04/18/2025,7,3,DUP_PUN3,PUN,33.23,N
04/18/2025,7,3,DUP_PUN4,PUN,33.23,N
04/18/2025,7,3,EBELLS_UNIT1,RN,18.18,N
04/18/2025,7,3,EBNY_ESS_RN,RN,19.54,N
04/18/2025,7,3,ECLIPSE_UN1,RN,33.92,N
04/18/2025,7,3,EIFSLR_UNIT1,RN,16.3,N
04/18/2025,7,3,ELB_ELBCREEK,RN,31.19,N
04/18/2025,7,3,ELECTRAW_1_2,RN,0.73,N
04/18/2025,7,3,ELMCRK_RN,RN,22.72,N
04/18/2025,7,3,ELSAUZ_ALL,RN,-12.49,N
04/18/2025,7,3,ELSA_ESR_RN,RN,8.06,N
04/18/2025,7,3,ELS_RN_1,RN,16.59,N
04/18/2025,7,3,ELZA_SLR_RN,RN,16.51,N
04/18/2025,7,3,EL_RAYO_ALL,RN,-10.69,N
04/18/2025,7,3,EMPCT_RN,RN,16.56,N
04/18/2025,7,3,ENDPARK_ESS1,RN,-4.07,N
04/18/2025,7,3,ERSL_RN,RN,35.92,N
04/18/2025,7,3,ESCONDID_ESR,RN,36.16,N
04/18/2025,7,3,ESTONIAN_ALL,RN,16.32,N
04/18/2025,7,3,ETCCS_CC1,LCCRN,16.59,N
04/18/2025,7,3,ETCCS_CCU,PCCRN,16.59,N
04/18/2025,7,3,EUNICE_ALL,RN,50.32,N
04/18/2025,7,3,EVLN_ESS_RN,RN,19.26,N
04/18/2025,7,3,EXGNSND_RN,RN,0.62,N
04/18/2025,7,3,EXGNWTL_1,RN,-45.6,N
04/18/2025,7,3,EXN_14,RN,19.1,N
04/18/2025,7,3,EXN_1_3,RN,19.1,N
04/18/2025,7,3,EXN_4,RN,19.1,N
04/18/2025,7,3,EXN_8,RN,19.1,N
04/18/2025,7,3,EXN_9_13,RN,19.1,N
04/18/2025,7,3,EXN_PUN1,PUN,19.1,N
04/18/2025,7,3,EXN_PUN2,PUN,19.1,N
04/18/2025,7,3,EXN_PUN3,PUN,19.1,N
04/18/2025,7,3,E_BLACK_RN,RN,19.38,N
04/18/2025,7,3,FAGUSSLR_RN,RN,-1.58,N
04/18/2025,7,3,FALFUR_RN,RN,-23.33,N
04/18/2025,7,3,FALFUR_RN2,RN,-23.33,N
04/18/2025,7,3,FAL_FALCONG1,RN,1.07,N
04/18/2025,7,3,FAL_FALCONG2,RN,1.07,N
04/18/2025,7,3,FAL_FALCONG3,RN,1.07,N
04/18/2025,7,3,FAULKNER_RN,RN,44.88,N
04/18/2025,7,3,FEGC_RN,RN,19.33,N
04/18/2025,7,3,FENCESLR_ALL,RN,17.04,N
04/18/2025,7,3,FERGCC_CC1,LCCRN,20.54,N
04/18/2025,7,3,FERGCC_GT1_1,PCCRN,20.54,N
04/18/2025,7,3,FERGCC_GT2_3,PCCRN,20.54,N
04/18/2025,7,3,FERGCC_ST1_5,PCCRN,20.54,N
04/18/2025,7,3,FERMI_ALL,RN,33.33,N
04/18/2025,7,3,FILESSLR_PV1,RN,16.42,N
04/18/2025,7,3,FIVEWSLR_ALL,RN,18.26,N
04/18/2025,7,3,FLCNS_CC1,LCCRN,37.49,N
04/18/2025,7,3,FLCNS_UNIT1,PCCRN,37.49,N
04/18/2025,7,3,FLCNS_UNIT2,PCCRN,37.49,N
04/18/2025,7,3,FLCNS_UNIT3,RN,37.49,N
04/18/2025,7,3,FLOWERII_RN,RN,44.09,N
04/18/2025,7,3,FLTBES1,RN,44.09,N
04/18/2025,7,3,FLTCK_SSI,RN,17.03,N
04/18/2025,7,3,FLUVANNA_1_2,RN,-4.07,N
04/18/2025,7,3,FLVABES1_ESR,RN,44.09,N
04/18/2025,7,3,FOARDCTY_ALL,RN,-0.77,N
04/18/2025,7,3,FORMOSA_CC1,LCCRN,29.29,N
04/18/2025,7,3,FORMOSA_CC2,LCCRN,29.29,N
04/18/2025,7,3,FORMOSA_PUN1,PUN,29.29,N
04/18/2025,7,3,FORMOSA_PUN2,PUN,29.29,N
04/18/2025,7,3,FORTMA_RN,RN,21.57,N
04/18/2025,7,3,FOXTROT_ALL,RN,11.45,N
04/18/2025,7,3,FO_FORMOSA11,RN,29.29,N
04/18/2025,7,3,FO_FORMOSA12,RN,29.29,N
04/18/2025,7,3,FO_FORMOSG1,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG10,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG13,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG14,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG15,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG2,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG3,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG4,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG5,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG6,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG7,PCCRN,29.29,N
04/18/2025,7,3,FO_FORMOSG8,RN,29.29,N
04/18/2025,7,3,FO_FORMOSG9,PCCRN,29.29,N
04/18/2025,7,3,FPPYD_FPP_G1,RN,19.54,N
04/18/2025,7,3,FPPYD_FPP_G2,RN,19.54,N
04/18/2025,7,3,FPPYD_FPP_G3,RN,19.53,N
04/18/2025,7,3,FREC_1_CCU,PCCRN,17.26,N
04/18/2025,7,3,FREC_2_CCU,PCCRN,17.28,N
04/18/2025,7,3,FREC_CC1,LCCRN,17.26,N
04/18/2025,7,3,FREC_CC2,LCCRN,17.28,N
04/18/2025,7,3,FRMRSVLW_RN,RN,16.36,N
04/18/2025,7,3,FRMR_BS2_RN1,RN,16.36,N
04/18/2025,7,3,FRNYPP_1_CCU,PCCRN,16.57,N
04/18/2025,7,3,FRNYPP_2_CCU,PCCRN,16.57,N
04/18/2025,7,3,FRNYPP_CC1,LCCRN,16.57,N
04/18/2025,7,3,FRNYPP_CC2,LCCRN,16.57,N
04/18/2025,7,3,FRONT_EC_CC1,LCCRN,1.52,N
04/18/2025,7,3,FRONT_EC_RN1,PCCRN,1.52,N
04/18/2025,7,3,FRONT_EC_RN2,PCCRN,1.52,N
04/18/2025,7,3,FRONT_EC_RN3,PCCRN,1.52,N
04/18/2025,7,3,FRYE_SLR_ALL,RN,-3.54,N
04/18/2025,7,3,FTDUNCAN_RN,RN,36.62,N
04/18/2025,7,3,FTR_CC1,LCCRN,18.48,N
04/18/2025,7,3,FTR_FTR_G1_4,PCCRN,18.48,N
04/18/2025,7,3,FTWIND_UNIT1,RN,18.59,N
04/18/2025,7,3,FWLR_SLR_1,RN,42.04,N
04/18/2025,7,3,GALO_RN1,RN,21.4,N
04/18/2025,7,3,GAMBIT_RN,RN,19.87,N
04/18/2025,7,3,GARC_BESS_RN,RN,1.24,N
04/18/2025,7,3,GBY_GT,RN,19.08,N
04/18/2025,7,3,GID_GIDEONG1,RN,19.55,N
04/18/2025,7,3,GID_GIDEONG2,RN,19.55,N
04/18/2025,7,3,GID_GIDEONG3,RN,19.55,N
04/18/2025,7,3,GIGA_ESS_RN,RN,19.44,N
04/18/2025,7,3,GKS_BESS_RN,RN,-2.19,N
04/18/2025,7,3,GOA_GOATWIND,RN,22.93,N
04/18/2025,7,3,GOLINDA_UN1,RN,17.62,N
04/18/2025,7,3,GOMZ_RN,RN,43.25,N
04/18/2025,7,3,GOODNIT1_ALL,RN,-3.15,N
04/18/2025,7,3,GOODWIN_ESR,RN,1.49,N
04/18/2025,7,3,GPASTURE_ALL,RN,0.73,N
04/18/2025,7,3,GRANDVW1_A_B,RN,-3.14,N
04/18/2025,7,3,GRAN_SLR_RN,RN,18.76,N
04/18/2025,7,3,GRDNE_ESR_RN,RN,47.31,N
04/18/2025,7,3,GREASWOD_ALL,RN,39.89,N
04/18/2025,7,3,GREGORY_RN,RN,7.79,N
04/18/2025,7,3,GRIF_TRL_RN,RN,-0.77,N
04/18/2025,7,3,GRIM_SLR_RN,RN,18.33,N
04/18/2025,7,3,GRSES_UNIT1,RN,9.13,N
04/18/2025,7,3,GRSES_UNIT2,RN,11.99,N
04/18/2025,7,3,GUADG_CC1,LCCRN,19.42,N
04/18/2025,7,3,GUADG_CC2,LCCRN,19.42,N
04/18/2025,7,3,GUADG_CCU1,PCCRN,19.42,N
04/18/2025,7,3,GUADG_CCU2,PCCRN,19.42,N
04/18/2025,7,3,GUNMTN_NODE,RN,171.49,N
04/18/2025,7,3,GWEC_G1,RN,19.29,N
04/18/2025,7,3,GZ_RN,RN,19.06,N
04/18/2025,7,3,HALO_RN1,RN,18.24,N
04/18/2025,7,3,HAMI_BESS_RN,RN,34.58,N
04/18/2025,7,3,HAYSEN1_2,RN,19.61,N
04/18/2025,7,3,HAYSEN3_4,RN,19.61,N
04/18/2025,7,3,HB_BUSAVG,SH,17.34,N
04/18/2025,7,3,HB_HOUSTON,HU,19.12,N
04/18/2025,7,3,HB_HUBAVG,AH,18.27,N
04/18/2025,7,3,HB_NORTH,HU,16.65,N
04/18/2025,7,3,HB_PAN,HU,-3.13,N
04/18/2025,7,3,HB_SOUTH,HU,14.91,N
04/18/2025,7,3,HB_WEST,HU,22.39,N
04/18/2025,7,3,HDNLAKES_RN,RN,19.26,N
04/18/2025,7,3,HEARN_RD_RN,RN,5.65,N
04/18/2025,7,3,HELIOS_RN,RN,30.3,N
04/18/2025,7,3,HHGT_KENDAL,RN,22.01,N
04/18/2025,7,3,HHOLLW2_WND1,RN,19.89,N
04/18/2025,7,3,HHOLLW3_WND1,RN,19.89,N
04/18/2025,7,3,HHOLLW4_WND1,RN,19.89,N
04/18/2025,7,3,HICK_G1_G2,RN,32.67,N
04/18/2025,7,3,HI_LONEB_RN1,RN,37.38,N
04/18/2025,7,3,HI_LONE_ALL,RN,37.38,N
04/18/2025,7,3,HLSES_UNIT3,RN,16.68,N
04/18/2025,7,3,HLSES_UNIT4,RN,16.68,N
04/18/2025,7,3,HLSES_UNIT5,RN,16.68,N
04/18/2025,7,3,HLY_RN,RN,19.07,N
04/18/2025,7,3,HMNG_ESS_RN,RN,14.03,N
04/18/2025,7,3,HOLCOMB_RN1,RN,28.13,N
