DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/16/2025,6,1,CHAL_SLR_RN,RN,67.64,N
04/16/2025,6,1,CHAMON_UN1,RN,20.09,N
04/16/2025,6,1,CHAMON_UN2,RN,20.09,N
04/16/2025,6,1,CHEDPW_GT2,PCCRN,20.04,N
04/16/2025,6,1,CHE_CC1,LCCRN,20.06,N
04/16/2025,6,1,CHE_LYD,PCCRN,20.08,N
04/16/2025,6,1,CHE_LYD2,PCCRN,20.08,N
04/16/2025,6,1,CHE_PUN1,PUN,20.08,N
04/16/2025,6,1,CHE_PUN2,PUN,20.08,N
04/16/2025,6,1,CHIL_SLR,RN,19.78,N
04/16/2025,6,1,CHISMGRD_RN,RN,15.06,N
04/16/2025,6,1,CISC_RN,RN,21.6,N
04/16/2025,6,1,CITRUSCY_RN,RN,24.22,N
04/16/2025,6,1,CITYVICT_ALL,RN,23.46,N
04/16/2025,6,1,CLO_RN,RN,20.4,N
04/16/2025,6,1,CMPD_SLR_RN,RN,16.43,N
04/16/2025,6,1,CNLY_ESS_RN,RN,14.87,N
04/16/2025,6,1,CNTRY_RN,RN,16.06,N
04/16/2025,6,1,CN_BRKS_UNT1,RN,-1.48,N
04/16/2025,6,1,COL_COLETOG1,RN,23.88,N
04/16/2025,6,1,CONIGLIO_RN,RN,15.65,N
04/16/2025,6,1,CONTINEN_RN,RN,24.26,N
04/16/2025,6,1,CORALSLR_ALL,RN,18.25,N
04/16/2025,6,1,CORAZON_RN,RN,24.29,N
04/16/2025,6,1,COTPLNS_RN,RN,-0.83,N
04/16/2025,6,1,COTTON_PAP2,RN,24.06,N
04/16/2025,6,1,COTULLA_RN,RN,25.28,N
04/16/2025,6,1,COYOTSPR_AGR,RN,66.68,N
04/16/2025,6,1,COYOTSPR_RN,RN,66.68,N
04/16/2025,6,1,CPSES_UNIT1,RN,16.14,N
04/16/2025,6,1,CPSES_UNIT2,RN,16.14,N
04/16/2025,6,1,CRANELL_ALL,RN,24.09,N
04/16/2025,6,1,CRAWFISH_RN,RN,22.08,N
04/16/2025,6,1,CROSSETT_ALL,RN,61.06,N
04/16/2025,6,1,CROSSTRL_RN,RN,42.69,N
04/16/2025,6,1,CRWN_SLR_UN1,RN,18.73,N
04/16/2025,6,1,CR_RN,RN,20.16,N
04/16/2025,6,1,CSC_CSECG1_2,RN,24.05,N
04/16/2025,6,1,CS_RN,RN,20.11,N
04/16/2025,6,1,CTW_RN,RN,20.63,N
04/16/2025,6,1,CVC_CC1,LCCRN,20.03,N
04/16/2025,6,1,CVC_CVCG1_5,PCCRN,20.03,N
04/16/2025,6,1,CVC_CVC_G2,PCCRN,20.03,N
04/16/2025,6,1,CVC_CVC_G3,PCCRN,20.03,N
04/16/2025,6,1,DAG_ALL,RN,21,N
04/16/2025,6,1,DANSBY_ALL,RN,19.15,N
04/16/2025,6,1,DAN_ALL,RN,21.24,N
04/16/2025,6,1,DA_BESS,RN,20.77,N
04/16/2025,6,1,DA_BESS2,RN,20.77,N
04/16/2025,6,1,DC2SES_ALL,RN,16.37,N
04/16/2025,6,1,DC_E,LZ_DC,15.7,N
04/16/2025,6,1,DC_E,LZ_DCEW,15.7,N
04/16/2025,6,1,DC_L,LZ_DC,24.35,N
04/16/2025,6,1,DC_L,LZ_DCEW,24.35,N
04/16/2025,6,1,DC_N,LZ_DCEW,7.99,N
04/16/2025,6,1,DC_N,LZ_DC,7.99,N
04/16/2025,6,1,DC_R,LZ_DC,24.21,N
04/16/2025,6,1,DC_R,LZ_DCEW,24.21,N
04/16/2025,6,1,DDPEC_CC1,LCCRN,20.23,N
04/16/2025,6,1,DDPEC_GT1,PCCRN,20.23,N
04/16/2025,6,1,DDPEC_GT2,PCCRN,20.23,N
04/16/2025,6,1,DDPEC_GT3,PCCRN,20.23,N
04/16/2025,6,1,DDPEC_GT4,PCCRN,20.23,N
04/16/2025,6,1,DDPEC_GT6,PCCRN,20.23,N
04/16/2025,6,1,DDPEC_ST1,PCCRN,20.23,N
04/16/2025,6,1,DECKER_GT,RN,22.52,N
04/16/2025,6,1,DENISON_G1_2,RN,15.5,N
04/16/2025,6,1,DERMOTT_ALL,RN,6.49,N
04/16/2025,6,1,DGFS_ESR_RN,RN,61.83,N
04/16/2025,6,1,DIBOL_RN,RN,16.82,N
04/16/2025,6,1,DIB_CC1,LCCRN,20.19,N
04/16/2025,6,1,DIB_DIB_G1,PCCRN,20.19,N
04/16/2025,6,1,DIB_DIB_G2,PCCRN,20.19,N
04/16/2025,6,1,DIB_DIB_G3,PCCRN,20.19,N
04/16/2025,6,1,DIB_DIB_G4,PCCRN,20.19,N
04/16/2025,6,1,DIB_PUN1,PUN,20.19,N
04/16/2025,6,1,DIB_PUN2,PUN,20.19,N
04/16/2025,6,1,DILEOS_UNIT1,RN,18.16,N
04/16/2025,6,1,DKNS_ESS_RN,RN,2.62,N
04/16/2025,6,1,DMA_RN,RN,20.98,N
04/16/2025,6,1,DOWGEN_PUN1,PUN,20.97,N
04/16/2025,6,1,DOWGEN_PUN2,PUN,20.97,N
04/16/2025,6,1,DOWGEN_PUN3,PUN,20.97,N
04/16/2025,6,1,DOW_61_2_63,RN,20.97,N
04/16/2025,6,1,DOW_64,RN,20.97,N
04/16/2025,6,1,DOW_81_2_84,RN,20.97,N
04/16/2025,6,1,DOW_G37_G35,RN,20.97,N
04/16/2025,6,1,DOW_G66_ST65,RN,20.97,N
04/16/2025,6,1,DOW_G67,RN,20.97,N
04/16/2025,6,1,DOW_G96_ST95,RN,20.97,N
04/16/2025,6,1,DRCK_SLR_RN,RN,16.6,N
04/16/2025,6,1,DRYFRIO_RN,RN,27.11,N
04/16/2025,6,1,DSWL_BES1,RN,16.24,N
04/16/2025,6,1,DUKE_CC1,LCCRN,24.21,N
04/16/2025,6,1,DUKE_GST1CCU,PCCRN,24.21,N
04/16/2025,6,1,DUKE_GT2_CCU,PCCRN,24.21,N
04/16/2025,6,1,DUP_PUN1,PUN,23.43,N
04/16/2025,6,1,DUP_PUN2,PUN,23.43,N
04/16/2025,6,1,DUP_PUN3,PUN,23.43,N
04/16/2025,6,1,DUP_PUN4,PUN,23.43,N
04/16/2025,6,1,EBELLS_UNIT1,RN,19.41,N
04/16/2025,6,1,EBNY_ESS_RN,RN,24.53,N
04/16/2025,6,1,ECLIPSE_UN1,RN,31.87,N
04/16/2025,6,1,EIFSLR_UNIT1,RN,15.64,N
04/16/2025,6,1,ELB_ELBCREEK,RN,41.6,N
04/16/2025,6,1,ELECTRAW_1_2,RN,7.99,N
04/16/2025,6,1,ELMCRK_RN,RN,28.5,N
04/16/2025,6,1,ELSAUZ_ALL,RN,24.18,N
04/16/2025,6,1,ELSA_ESR_RN,RN,24.2,N
04/16/2025,6,1,ELS_RN_1,RN,16.18,N
04/16/2025,6,1,ELZA_SLR_RN,RN,15.97,N
04/16/2025,6,1,EL_RAYO_ALL,RN,24.18,N
04/16/2025,6,1,EMPCT_RN,RN,15.8,N
04/16/2025,6,1,ENDPARK_ESS1,RN,11.54,N
04/16/2025,6,1,ERSL_RN,RN,25.79,N
04/16/2025,6,1,ESCONDID_ESR,RN,31.53,N
04/16/2025,6,1,ESTONIAN_ALL,RN,15.66,N
04/16/2025,6,1,ETCCS_CC1,LCCRN,16.14,N
04/16/2025,6,1,ETCCS_CCU,PCCRN,16.14,N
04/16/2025,6,1,EUNICE_ALL,RN,76.88,N
04/16/2025,6,1,EVLN_ESS_RN,RN,20.34,N
04/16/2025,6,1,EXGNSND_RN,RN,24.38,N
04/16/2025,6,1,EXGNWTL_1,RN,24.33,N
04/16/2025,6,1,EXN_14,RN,20.15,N
04/16/2025,6,1,EXN_1_3,RN,20.15,N
04/16/2025,6,1,EXN_4,RN,20.15,N
04/16/2025,6,1,EXN_8,RN,20.15,N
04/16/2025,6,1,EXN_9_13,RN,20.15,N
04/16/2025,6,1,EXN_PUN1,PUN,20.15,N
04/16/2025,6,1,EXN_PUN2,PUN,20.15,N
04/16/2025,6,1,EXN_PUN3,PUN,20.15,N
04/16/2025,6,1,E_BLACK_RN,RN,22.51,N
04/16/2025,6,1,FAGUSSLR_RN,RN,3.01,N
04/16/2025,6,1,FALFUR_RN,RN,24.27,N
04/16/2025,6,1,FALFUR_RN2,RN,24.27,N
04/16/2025,6,1,FAL_FALCONG1,RN,24.3,N
04/16/2025,6,1,FAL_FALCONG2,RN,24.3,N
04/16/2025,6,1,FAL_FALCONG3,RN,24.3,N
04/16/2025,6,1,FAULKNER_RN,RN,66.68,N
04/16/2025,6,1,FEGC_RN,RN,20.41,N
04/16/2025,6,1,FENCESLR_ALL,RN,16.92,N
04/16/2025,6,1,FERGCC_CC1,LCCRN,24.31,N
04/16/2025,6,1,FERGCC_GT1_1,PCCRN,24.31,N
04/16/2025,6,1,FERGCC_GT2_3,PCCRN,24.31,N
04/16/2025,6,1,FERGCC_ST1_5,PCCRN,24.31,N
04/16/2025,6,1,FERMI_ALL,RN,36.64,N
04/16/2025,6,1,FILESSLR_PV1,RN,16.4,N
04/16/2025,6,1,FIVEWSLR_ALL,RN,19.78,N
04/16/2025,6,1,FLCNS_CC1,LCCRN,52.56,N
04/16/2025,6,1,FLCNS_UNIT1,PCCRN,52.56,N
04/16/2025,6,1,FLCNS_UNIT2,PCCRN,52.56,N
04/16/2025,6,1,FLCNS_UNIT3,RN,52.56,N
04/16/2025,6,1,FLOWERII_RN,RN,65.23,N
04/16/2025,6,1,FLTBES1,RN,65.23,N
04/16/2025,6,1,FLTCK_SSI,RN,18.95,N
04/16/2025,6,1,FLUVANNA_1_2,RN,11.54,N
04/16/2025,6,1,FLVABES1_ESR,RN,65.23,N
04/16/2025,6,1,FOARDCTY_ALL,RN,5.4,N
04/16/2025,6,1,FORMOSA_CC1,LCCRN,23.1,N
04/16/2025,6,1,FORMOSA_CC2,LCCRN,23.1,N
04/16/2025,6,1,FORMOSA_PUN1,PUN,23.1,N
04/16/2025,6,1,FORMOSA_PUN2,PUN,23.1,N
04/16/2025,6,1,FORTMA_RN,RN,26.17,N
04/16/2025,6,1,FOXTROT_ALL,RN,24.25,N
04/16/2025,6,1,FO_FORMOSA11,RN,23.1,N
04/16/2025,6,1,FO_FORMOSA12,RN,23.1,N
04/16/2025,6,1,FO_FORMOSG1,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG10,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG13,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG14,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG15,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG2,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG3,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG4,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG5,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG6,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG7,PCCRN,23.1,N
04/16/2025,6,1,FO_FORMOSG8,RN,23.1,N
04/16/2025,6,1,FO_FORMOSG9,PCCRN,23.1,N
04/16/2025,6,1,FPPYD_FPP_G1,RN,22.21,N
04/16/2025,6,1,FPPYD_FPP_G2,RN,22.21,N
04/16/2025,6,1,FPPYD_FPP_G3,RN,22.21,N
04/16/2025,6,1,FREC_1_CCU,PCCRN,17.32,N
04/16/2025,6,1,FREC_2_CCU,PCCRN,17.38,N
04/16/2025,6,1,FREC_CC1,LCCRN,17.32,N
04/16/2025,6,1,FREC_CC2,LCCRN,17.38,N
04/16/2025,6,1,FRMRSVLW_RN,RN,15.71,N
04/16/2025,6,1,FRMR_BS2_RN1,RN,15.71,N
04/16/2025,6,1,FRNYPP_1_CCU,PCCRN,16.05,N
04/16/2025,6,1,FRNYPP_2_CCU,PCCRN,16.05,N
04/16/2025,6,1,FRNYPP_CC1,LCCRN,16.05,N
04/16/2025,6,1,FRNYPP_CC2,LCCRN,16.05,N
04/16/2025,6,1,FRONT_EC_CC1,LCCRN,24.22,N
04/16/2025,6,1,FRONT_EC_RN1,PCCRN,24.22,N
04/16/2025,6,1,FRONT_EC_RN2,PCCRN,24.22,N
04/16/2025,6,1,FRONT_EC_RN3,PCCRN,24.22,N
04/16/2025,6,1,FRYE_SLR_ALL,RN,-0.87,N
04/16/2025,6,1,FTDUNCAN_RN,RN,31.12,N
04/16/2025,6,1,FTR_CC1,LCCRN,19.31,N
04/16/2025,6,1,FTR_FTR_G1_4,PCCRN,19.31,N
04/16/2025,6,1,FTWIND_UNIT1,RN,20.11,N
04/16/2025,6,1,FWLR_SLR_1,RN,61.3,N
04/16/2025,6,1,GALO_RN1,RN,25.11,N
04/16/2025,6,1,GAMBIT_RN,RN,20.92,N
04/16/2025,6,1,GARC_BESS_RN,RN,24.27,N
04/16/2025,6,1,GBY_GT,RN,20.13,N
04/16/2025,6,1,GID_GIDEONG1,RN,22.48,N
04/16/2025,6,1,GID_GIDEONG2,RN,22.48,N
04/16/2025,6,1,GID_GIDEONG3,RN,22.48,N
04/16/2025,6,1,GIGA_ESS_RN,RN,22.94,N
04/16/2025,6,1,GKS_BESS_RN,RN,24.2,N
04/16/2025,6,1,GOA_GOATWIND,RN,27.04,N
04/16/2025,6,1,GOLINDA_UN1,RN,18.73,N
04/16/2025,6,1,GOMZ_RN,RN,63.64,N
04/16/2025,6,1,GOODNIT1_ALL,RN,-0.1,N
04/16/2025,6,1,GOODWIN_ESR,RN,24.23,N
04/16/2025,6,1,GPASTURE_ALL,RN,7.99,N
04/16/2025,6,1,GRANDVW1_A_B,RN,-0.09,N
04/16/2025,6,1,GRAN_SLR_RN,RN,20.78,N
04/16/2025,6,1,GRDNE_ESR_RN,RN,73.07,N
04/16/2025,6,1,GREASWOD_ALL,RN,57.73,N
04/16/2025,6,1,GREGORY_RN,RN,24.01,N
04/16/2025,6,1,GRIF_TRL_RN,RN,5.4,N
04/16/2025,6,1,GRIM_SLR_RN,RN,19.17,N
04/16/2025,6,1,GRSES_UNIT1,RN,16.17,N
04/16/2025,6,1,GRSES_UNIT2,RN,14.81,N
04/16/2025,6,1,GUADG_CC1,LCCRN,23.89,N
04/16/2025,6,1,GUADG_CC2,LCCRN,23.89,N
04/16/2025,6,1,GUADG_CCU1,PCCRN,23.89,N
04/16/2025,6,1,GUADG_CCU2,PCCRN,23.89,N
04/16/2025,6,1,GUNMTN_NODE,RN,290.75,N
04/16/2025,6,1,GWEC_G1,RN,21.6,N
04/16/2025,6,1,GZ_RN,RN,20.09,N
04/16/2025,6,1,HALO_RN1,RN,19.67,N
04/16/2025,6,1,HAMI_BESS_RN,RN,35.14,N
04/16/2025,6,1,HAYSEN1_2,RN,23.76,N
04/16/2025,6,1,HAYSEN3_4,RN,23.76,N
04/16/2025,6,1,HB_BUSAVG,SH,20.5,N
04/16/2025,6,1,HB_HOUSTON,HU,20.19,N
04/16/2025,6,1,HB_HUBAVG,AH,23.09,N
04/16/2025,6,1,HB_NORTH,HU,16.42,N
04/16/2025,6,1,HB_PAN,HU,0.08,N
04/16/2025,6,1,HB_SOUTH,HU,23.64,N
04/16/2025,6,1,HB_WEST,HU,32.11,N
04/16/2025,6,1,HDNLAKES_RN,RN,20.34,N
04/16/2025,6,1,HEARN_RD_RN,RN,24.1,N
04/16/2025,6,1,HELIOS_RN,RN,27.52,N
04/16/2025,6,1,HHGT_KENDAL,RN,27.89,N
04/16/2025,6,1,HHOLLW2_WND1,RN,22.68,N
04/16/2025,6,1,HHOLLW3_WND1,RN,22.68,N
04/16/2025,6,1,HHOLLW4_WND1,RN,22.68,N
04/16/2025,6,1,HICK_G1_G2,RN,45.27,N
04/16/2025,6,1,HI_LONEB_RN1,RN,53.42,N
04/16/2025,6,1,HI_LONE_ALL,RN,53.42,N
04/16/2025,6,1,HLSES_UNIT3,RN,15.76,N
04/16/2025,6,1,HLSES_UNIT4,RN,15.76,N
04/16/2025,6,1,HLSES_UNIT5,RN,15.76,N
04/16/2025,6,1,HLY_RN,RN,20.11,N
04/16/2025,6,1,HMNG_ESS_RN,RN,13.81,N
04/16/2025,6,1,HOLCOMB_RN1,RN,24.94,N
04/16/2025,6,1,HOLSTEIN_ALL,RN,22,N
