DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,17,3,BEXAR_ES_RN,RN,29.33,N
04/17/2025,17,3,BIGSTAR_ALL,RN,26.31,N
04/17/2025,17,3,BKSL_RN,RN,-15.18,N
04/17/2025,17,3,BLACKJAK_RN,RN,-4.44,N
04/17/2025,17,3,BLSMT1_5_A_6,RN,-26.46,N
04/17/2025,17,3,BLUEJAY_RN,RN,26.14,N
04/17/2025,17,3,BLVN_RN,RN,-3.35,N
04/17/2025,17,3,BOARDCRK_ALL,RN,21.78,N
04/17/2025,17,3,BOCO_ESS_RN,RN,-2.55,N
04/17/2025,17,3,BOOTLEG_UN1,RN,4.07,N
04/17/2025,17,3,BORDAS_345,RN,-26.29,N
04/17/2025,17,3,BOSQUESW_CC1,LCCRN,6.41,N
04/17/2025,17,3,BOSQUESW_CC2,LCCRN,1.57,N
04/17/2025,17,3,BOSQ_BSQSU_5,PCCRN,1.57,N
04/17/2025,17,3,BOSQ_BSQS_12,PCCRN,1.57,N
04/17/2025,17,3,BOSQ_BSQS_34,PCCRN,6.41,N
04/17/2025,17,3,BRANDON_RN,RN,-12.1,N
04/17/2025,17,3,BRAUNIG_CC1,LCCRN,32.25,N
04/17/2025,17,3,BRAUNIG_VHB1,RN,27.48,N
04/17/2025,17,3,BRAUNIG_VHB2,RN,27.48,N
04/17/2025,17,3,BRAUNIG_VHB3,RN,27.48,N
04/17/2025,17,3,BRAZ_WND_ALL,RN,-2.35,N
04/17/2025,17,3,BRA_AVR1_CT2,PCCRN,32.25,N
04/17/2025,17,3,BRA_AVR_CST1,PCCRN,32.25,N
04/17/2025,17,3,BRHEIGHT_RN,RN,29.17,N
04/17/2025,17,3,BRIGHTSD_RN,RN,8.75,N
04/17/2025,17,3,BRIGHTSD_U1,RN,8.86,N
04/17/2025,17,3,BRISCOE_WIND,RN,-32.31,N
04/17/2025,17,3,BRPANGLE_RN,RN,22.26,N
04/17/2025,17,3,BRPMAGNO_RN,RN,28.89,N
04/17/2025,17,3,BRP_BRAZ_RN,RN,22.54,N
04/17/2025,17,3,BRP_DIKN_RN,RN,28.89,N
04/17/2025,17,3,BRP_LOOP_RN,RN,5.26,N
04/17/2025,17,3,BRP_LOP1_RN,RN,19.35,N
04/17/2025,17,3,BRP_PBL1_RN,RN,0.39,N
04/17/2025,17,3,BRP_PBL2_RN,RN,0.39,N
04/17/2025,17,3,BRP_RN_UNIT1,RN,27.55,N
04/17/2025,17,3,BRP_SWNY_RN,RN,22.64,N
04/17/2025,17,3,BRP_ZPT1_RN,RN,17.08,N
04/17/2025,17,3,BRP_ZPT2_RN,RN,17.08,N
04/17/2025,17,3,BRTSW_BCW1,RN,-13.2,N
04/17/2025,17,3,BR_ARROW_ALL,RN,-3.44,N
04/17/2025,17,3,BR_VHB6CT5_6,RN,26.62,N
04/17/2025,17,3,BR_VHB6CT7_8,RN,26.62,N
04/17/2025,17,3,BSS_U1,RN,22.74,N
04/17/2025,17,3,BTE_BTE_G1,PCCRN,28.68,N
04/17/2025,17,3,BTE_BTE_G2,PCCRN,28.68,N
04/17/2025,17,3,BTE_BTE_G3,PCCRN,28.68,N
04/17/2025,17,3,BTE_BTE_G4,PCCRN,28.68,N
04/17/2025,17,3,BTE_CC1,LCCRN,28.68,N
04/17/2025,17,3,BTE_PUN1,PUN,28.68,N
04/17/2025,17,3,BTE_PUN2,PUN,28.68,N
04/17/2025,17,3,BTM_ALL,RN,24.65,N
04/17/2025,17,3,BUCHAN_ALL,RN,24.8,N
04/17/2025,17,3,BUCKTHRN_RN,RN,32.71,N
04/17/2025,17,3,BUFF_GAP_ALL,RN,3.17,N
04/17/2025,17,3,BULLCRK_1_2,RN,-2.12,N
04/17/2025,17,3,BVE_CC1,LCCRN,25.78,N
04/17/2025,17,3,BVE_UNIT1,PCCRN,25.78,N
04/17/2025,17,3,BVE_UNIT2,PCCRN,25.78,N
04/17/2025,17,3,BVE_UNIT3,PCCRN,25.78,N
04/17/2025,17,3,BYRDR_ES_ALL,RN,22.64,N
04/17/2025,17,3,BYU_BYU_1,PCCRN,29.83,N
04/17/2025,17,3,BYU_BYU_12,PCCRN,29.83,N
04/17/2025,17,3,BYU_BYU_34,PCCRN,29.83,N
04/17/2025,17,3,BYU_CC1,LCCRN,29.83,N
04/17/2025,17,3,BYU_G4_RN,PCCRN,29.83,N
04/17/2025,17,3,BYU_PUN1,PUN,29.83,N
04/17/2025,17,3,BYU_PUN2,PUN,29.83,N
04/17/2025,17,3,BYU_PUN3,PUN,29.83,N
04/17/2025,17,3,BYU_PUN4,PUN,29.83,N
04/17/2025,17,3,B_DAVIS_3,PCCRN,-3.07,N
04/17/2025,17,3,B_DAVIS_4,PCCRN,-3.07,N
04/17/2025,17,3,B_DAVIS_CC1,LCCRN,-3.07,N
04/17/2025,17,3,B_D_B_DAVIG1,RN,-3.07,N
04/17/2025,17,3,B_D_B_DAVIG2,PCCRN,-3.07,N
04/17/2025,17,3,CABEZON_ALL,RN,-27.23,N
04/17/2025,17,3,CACH_ESS_RN,RN,25.08,N
04/17/2025,17,3,CALAVER_JKS1,RN,33.96,N
04/17/2025,17,3,CALAVER_JKS2,RN,33.96,N
04/17/2025,17,3,CALAVER_JTD1,RN,27.71,N
04/17/2025,17,3,CALAVER_JTD2,RN,27.71,N
04/17/2025,17,3,CALAVER_OWS1,RN,26.97,N
04/17/2025,17,3,CALAVER_OWS2,RN,26.97,N
04/17/2025,17,3,CALHOUN_ALL,RN,6.39,N
04/17/2025,17,3,CALLAHA_WND1,RN,1.77,N
04/17/2025,17,3,CAL_CALGT1,PCCRN,28.75,N
04/17/2025,17,3,CAL_CALSTG1,PCCRN,28.75,N
04/17/2025,17,3,CAL_CC1,LCCRN,28.75,N
04/17/2025,17,3,CAL_PUN1,PUN,28.75,N
04/17/2025,17,3,CAL_PUN2,PUN,28.75,N
04/17/2025,17,3,CAMWIND_RN,RN,-25.97,N
04/17/2025,17,3,CANYONWD_ALL,RN,-2.01,N
04/17/2025,17,3,CAPRIDG4_CR4,RN,2.99,N
04/17/2025,17,3,CAPRIDGE_ALL,RN,2.99,N
04/17/2025,17,3,CARBN_BSP_1,RN,0.2,N
04/17/2025,17,3,CARN_ESS_RN,RN,-3.21,N
04/17/2025,17,3,CARRIZO_ESR1,RN,-0.03,N
04/17/2025,17,3,CASL_GAP_UN1,RN,2.81,N
04/17/2025,17,3,CATARINA_B1,RN,-0.08,N
04/17/2025,17,3,CBECII_89,PCCRN,19.15,N
04/17/2025,17,3,CBECII_CC3,LCCRN,19.15,N
04/17/2025,17,3,CBECII_CT7,PCCRN,19.15,N
04/17/2025,17,3,CBEC_ALL,PCCRN,22.13,N
04/17/2025,17,3,CBEC_CC1,LCCRN,22.13,N
04/17/2025,17,3,CBEC_CC2,LCCRN,22.13,N
04/17/2025,17,3,CBY4_ALL,PCCRN,28.78,N
04/17/2025,17,3,CBY4_CC1,LCCRN,28.78,N
04/17/2025,17,3,CBY_CBY_G1,RN,28.76,N
04/17/2025,17,3,CBY_CBY_G2,RN,28.8,N
04/17/2025,17,3,CCEC_CC1,LCCRN,-3.17,N
04/17/2025,17,3,CCEC_GT1,PCCRN,-3.17,N
04/17/2025,17,3,CCEC_GT2,PCCRN,-3.17,N
04/17/2025,17,3,CCEC_PUN1,PUN,-3.17,N
04/17/2025,17,3,CCEC_PUN2,PUN,-3.17,N
04/17/2025,17,3,CCEC_ST1,PCCRN,-3.17,N
04/17/2025,17,3,CEDROHI_CHW1,RN,5.27,N
04/17/2025,17,3,CEDRVALE_RN,RN,2.33,N
04/17/2025,17,3,CFLATS_UNIT,RN,10.44,N
04/17/2025,17,3,CHALUP_ALL,RN,-34.18,N
04/17/2025,17,3,CHAL_SLR_RN,RN,2.18,N
04/17/2025,17,3,CHAMON_UN1,RN,28.16,N
04/17/2025,17,3,CHAMON_UN2,RN,28.16,N
04/17/2025,17,3,CHEDPW_GT2,PCCRN,27.93,N
04/17/2025,17,3,CHE_CC1,LCCRN,27.99,N
04/17/2025,17,3,CHE_LYD,PCCRN,28.06,N
04/17/2025,17,3,CHE_LYD2,PCCRN,28.06,N
04/17/2025,17,3,CHE_PUN1,PUN,28.06,N
04/17/2025,17,3,CHE_PUN2,PUN,28.06,N
04/17/2025,17,3,CHIL_SLR,RN,31.81,N
04/17/2025,17,3,CHISMGRD_RN,RN,21.51,N
04/17/2025,17,3,CISC_RN,RN,6.75,N
04/17/2025,17,3,CITRUSCY_RN,RN,24.06,N
04/17/2025,17,3,CITYVICT_ALL,RN,4.61,N
04/17/2025,17,3,CLO_RN,RN,26.72,N
04/17/2025,17,3,CMPD_SLR_RN,RN,9.46,N
04/17/2025,17,3,CNLY_ESS_RN,RN,98.43,N
04/17/2025,17,3,CNTRY_RN,RN,16.64,N
04/17/2025,17,3,CN_BRKS_UNT1,RN,-32.02,N
04/17/2025,17,3,COL_COLETOG1,RN,-1.01,N
04/17/2025,17,3,CONIGLIO_RN,RN,5.4,N
04/17/2025,17,3,CONTINEN_RN,RN,22.19,N
04/17/2025,17,3,CORALSLR_ALL,RN,2.66,N
04/17/2025,17,3,CORAZON_RN,RN,-25.86,N
04/17/2025,17,3,COTPLNS_RN,RN,-30,N
04/17/2025,17,3,COTTON_PAP2,RN,-3.27,N
04/17/2025,17,3,COTULLA_RN,RN,3.52,N
04/17/2025,17,3,COYOTSPR_AGR,RN,2.32,N
04/17/2025,17,3,COYOTSPR_RN,RN,2.32,N
04/17/2025,17,3,CPSES_UNIT1,RN,17.36,N
04/17/2025,17,3,CPSES_UNIT2,RN,17.36,N
04/17/2025,17,3,CRANELL_ALL,RN,-4.44,N
04/17/2025,17,3,CRAWFISH_RN,RN,15.3,N
04/17/2025,17,3,CROSSETT_ALL,RN,2.75,N
04/17/2025,17,3,CROSSTRL_RN,RN,-1.48,N
04/17/2025,17,3,CRWN_SLR_UN1,RN,-17.5,N
04/17/2025,17,3,CR_RN,RN,27.84,N
04/17/2025,17,3,CSC_CSECG1_2,RN,-2.61,N
04/17/2025,17,3,CS_RN,RN,28.33,N
04/17/2025,17,3,CTW_RN,RN,25.35,N
04/17/2025,17,3,CVC_CC1,LCCRN,27.91,N
04/17/2025,17,3,CVC_CVCG1_5,PCCRN,27.91,N
04/17/2025,17,3,CVC_CVC_G2,PCCRN,27.91,N
04/17/2025,17,3,CVC_CVC_G3,PCCRN,27.91,N
04/17/2025,17,3,DAG_ALL,RN,22.46,N
04/17/2025,17,3,DANSBY_ALL,RN,26.6,N
04/17/2025,17,3,DAN_ALL,RN,18.08,N
04/17/2025,17,3,DA_BESS,RN,23.68,N
04/17/2025,17,3,DA_BESS2,RN,23.68,N
04/17/2025,17,3,DC2SES_ALL,RN,20.58,N
04/17/2025,17,3,DC_E,LZ_DCEW,-3.42,N
04/17/2025,17,3,DC_E,LZ_DC,-3.42,N
04/17/2025,17,3,DC_L,LZ_DCEW,3.55,N
04/17/2025,17,3,DC_L,LZ_DC,3.55,N
04/17/2025,17,3,DC_N,LZ_DCEW,-28.47,N
04/17/2025,17,3,DC_N,LZ_DC,-28.47,N
04/17/2025,17,3,DC_R,LZ_DCEW,22.39,N
04/17/2025,17,3,DC_R,LZ_DC,22.39,N
04/17/2025,17,3,DDPEC_CC1,LCCRN,29.83,N
04/17/2025,17,3,DDPEC_GT1,PCCRN,29.83,N
04/17/2025,17,3,DDPEC_GT2,PCCRN,29.83,N
04/17/2025,17,3,DDPEC_GT3,PCCRN,29.83,N
04/17/2025,17,3,DDPEC_GT4,PCCRN,29.83,N
04/17/2025,17,3,DDPEC_GT6,PCCRN,29.83,N
04/17/2025,17,3,DDPEC_ST1,PCCRN,29.83,N
04/17/2025,17,3,DECKER_GT,RN,27.25,N
04/17/2025,17,3,DENISON_G1_2,RN,14.11,N
04/17/2025,17,3,DERMOTT_ALL,RN,-4.33,N
04/17/2025,17,3,DGFS_ESR_RN,RN,2.81,N
04/17/2025,17,3,DIBOL_RN,RN,24.2,N
04/17/2025,17,3,DIB_CC1,LCCRN,29.1,N
04/17/2025,17,3,DIB_DIB_G1,PCCRN,29.1,N
04/17/2025,17,3,DIB_DIB_G2,PCCRN,29.1,N
04/17/2025,17,3,DIB_DIB_G3,PCCRN,29.1,N
04/17/2025,17,3,DIB_DIB_G4,PCCRN,29.1,N
04/17/2025,17,3,DIB_PUN1,PUN,29.1,N
04/17/2025,17,3,DIB_PUN2,PUN,29.1,N
04/17/2025,17,3,DILEOS_UNIT1,RN,14.07,N
04/17/2025,17,3,DKNS_ESS_RN,RN,-15.18,N
04/17/2025,17,3,DMA_RN,RN,22.51,N
04/17/2025,17,3,DOWGEN_PUN1,PUN,20.44,N
04/17/2025,17,3,DOWGEN_PUN2,PUN,20.44,N
04/17/2025,17,3,DOWGEN_PUN3,PUN,20.44,N
04/17/2025,17,3,DOW_61_2_63,RN,20.44,N
04/17/2025,17,3,DOW_64,RN,20.44,N
04/17/2025,17,3,DOW_81_2_84,RN,20.44,N
04/17/2025,17,3,DOW_G37_G35,RN,20.44,N
04/17/2025,17,3,DOW_G66_ST65,RN,20.44,N
04/17/2025,17,3,DOW_G67,RN,20.44,N
04/17/2025,17,3,DOW_G96_ST95,RN,20.44,N
04/17/2025,17,3,DRCK_SLR_RN,RN,23.79,N
04/17/2025,17,3,DRYFRIO_RN,RN,0.01,N
04/17/2025,17,3,DSWL_BES1,RN,15.58,N
04/17/2025,17,3,DUKE_CC1,LCCRN,31.9,N
04/17/2025,17,3,DUKE_GST1CCU,PCCRN,31.9,N
04/17/2025,17,3,DUKE_GT2_CCU,PCCRN,31.9,N
04/17/2025,17,3,DUP_PUN1,PUN,4.76,N
04/17/2025,17,3,DUP_PUN2,PUN,4.76,N
04/17/2025,17,3,DUP_PUN3,PUN,4.76,N
04/17/2025,17,3,DUP_PUN4,PUN,4.76,N
04/17/2025,17,3,EBELLS_UNIT1,RN,29.66,N
04/17/2025,17,3,EBNY_ESS_RN,RN,27.82,N
04/17/2025,17,3,ECLIPSE_UN1,RN,-0.76,N
04/17/2025,17,3,EIFSLR_UNIT1,RN,3.8,N
04/17/2025,17,3,ELB_ELBCREEK,RN,0.77,N
04/17/2025,17,3,ELECTRAW_1_2,RN,-28.47,N
04/17/2025,17,3,ELMCRK_RN,RN,1.19,N
04/17/2025,17,3,ELSAUZ_ALL,RN,-25.7,N
04/17/2025,17,3,ELSA_ESR_RN,RN,50.48,N
04/17/2025,17,3,ELS_RN_1,RN,16.27,N
04/17/2025,17,3,ELZA_SLR_RN,RN,18.81,N
04/17/2025,17,3,EL_RAYO_ALL,RN,-20.83,N
04/17/2025,17,3,EMPCT_RN,RN,17.75,N
04/17/2025,17,3,ENDPARK_ESS1,RN,-3.85,N
04/17/2025,17,3,ERSL_RN,RN,-1.98,N
04/17/2025,17,3,ESCONDID_ESR,RN,0.46,N
04/17/2025,17,3,ESTONIAN_ALL,RN,3.52,N
04/17/2025,17,3,ETCCS_CC1,LCCRN,16.54,N
04/17/2025,17,3,ETCCS_CCU,PCCRN,16.54,N
04/17/2025,17,3,EUNICE_ALL,RN,1.09,N
04/17/2025,17,3,EVLN_ESS_RN,RN,30.26,N
04/17/2025,17,3,EXGNSND_RN,RN,17.08,N
04/17/2025,17,3,EXGNWTL_1,RN,5.27,N
04/17/2025,17,3,EXN_14,RN,28.72,N
04/17/2025,17,3,EXN_1_3,RN,28.72,N
04/17/2025,17,3,EXN_4,RN,28.72,N
04/17/2025,17,3,EXN_8,RN,28.72,N
04/17/2025,17,3,EXN_9_13,RN,28.72,N
04/17/2025,17,3,EXN_PUN1,PUN,28.72,N
04/17/2025,17,3,EXN_PUN2,PUN,28.72,N
04/17/2025,17,3,EXN_PUN3,PUN,28.72,N
04/17/2025,17,3,E_BLACK_RN,RN,27.35,N
04/17/2025,17,3,FAGUSSLR_RN,RN,-35.9,N
04/17/2025,17,3,FALFUR_RN,RN,10.98,N
04/17/2025,17,3,FALFUR_RN2,RN,10.98,N
04/17/2025,17,3,FAL_FALCONG1,RN,20.58,N
04/17/2025,17,3,FAL_FALCONG2,RN,20.58,N
04/17/2025,17,3,FAL_FALCONG3,RN,20.58,N
04/17/2025,17,3,FAULKNER_RN,RN,2.32,N
04/17/2025,17,3,FEGC_RN,RN,26.75,N
04/17/2025,17,3,FENCESLR_ALL,RN,27.35,N
04/17/2025,17,3,FERGCC_CC1,LCCRN,24.35,N
04/17/2025,17,3,FERGCC_GT1_1,PCCRN,24.35,N
04/17/2025,17,3,FERGCC_GT2_3,PCCRN,24.35,N
04/17/2025,17,3,FERGCC_ST1_5,PCCRN,24.35,N
04/17/2025,17,3,FERMI_ALL,RN,-0.13,N
04/17/2025,17,3,FILESSLR_PV1,RN,10.46,N
04/17/2025,17,3,FIVEWSLR_ALL,RN,31.81,N
04/17/2025,17,3,FLCNS_CC1,LCCRN,0.55,N
04/17/2025,17,3,FLCNS_UNIT1,PCCRN,0.55,N
04/17/2025,17,3,FLCNS_UNIT2,PCCRN,0.55,N
04/17/2025,17,3,FLCNS_UNIT3,RN,0.55,N
04/17/2025,17,3,FLOWERII_RN,RN,2.52,N
04/17/2025,17,3,FLTBES1,RN,2.52,N
04/17/2025,17,3,FLTCK_SSI,RN,21.01,N
04/17/2025,17,3,FLUVANNA_1_2,RN,-3.85,N
04/17/2025,17,3,FLVABES1_ESR,RN,2.52,N
04/17/2025,17,3,FOARDCTY_ALL,RN,-23.69,N
04/17/2025,17,3,FORMOSA_CC1,LCCRN,6.71,N
04/17/2025,17,3,FORMOSA_CC2,LCCRN,6.71,N
04/17/2025,17,3,FORMOSA_PUN1,PUN,6.71,N
04/17/2025,17,3,FORMOSA_PUN2,PUN,6.71,N
04/17/2025,17,3,FORTMA_RN,RN,20.13,N
04/17/2025,17,3,FOXTROT_ALL,RN,-8.44,N
04/17/2025,17,3,FO_FORMOSA11,RN,6.71,N
04/17/2025,17,3,FO_FORMOSA12,RN,6.71,N
04/17/2025,17,3,FO_FORMOSG1,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG10,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG13,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG14,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG15,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG2,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG3,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG4,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG5,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG6,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG7,PCCRN,6.71,N
04/17/2025,17,3,FO_FORMOSG8,RN,6.71,N
04/17/2025,17,3,FO_FORMOSG9,PCCRN,6.71,N
04/17/2025,17,3,FPPYD_FPP_G1,RN,24.85,N
04/17/2025,17,3,FPPYD_FPP_G2,RN,24.85,N
04/17/2025,17,3,FPPYD_FPP_G3,RN,24.84,N
04/17/2025,17,3,FREC_1_CCU,PCCRN,23.25,N
04/17/2025,17,3,FREC_2_CCU,PCCRN,22.43,N
04/17/2025,17,3,FREC_CC1,LCCRN,23.25,N
04/17/2025,17,3,FREC_CC2,LCCRN,22.43,N
04/17/2025,17,3,FRMRSVLW_RN,RN,16.58,N
04/17/2025,17,3,FRMR_BS2_RN1,RN,16.58,N
04/17/2025,17,3,FRNYPP_1_CCU,PCCRN,18.86,N
04/17/2025,17,3,FRNYPP_2_CCU,PCCRN,18.86,N
04/17/2025,17,3,FRNYPP_CC1,LCCRN,18.86,N
04/17/2025,17,3,FRNYPP_CC2,LCCRN,18.86,N
04/17/2025,17,3,FRONT_EC_CC1,LCCRN,24.07,N
04/17/2025,17,3,FRONT_EC_RN1,PCCRN,24.07,N
04/17/2025,17,3,FRONT_EC_RN2,PCCRN,24.07,N
04/17/2025,17,3,FRONT_EC_RN3,PCCRN,24.07,N
04/17/2025,17,3,FRYE_SLR_ALL,RN,-32.03,N
04/17/2025,17,3,FTDUNCAN_RN,RN,0.41,N
04/17/2025,17,3,FTR_CC1,LCCRN,26.31,N
04/17/2025,17,3,FTR_FTR_G1_4,PCCRN,26.31,N
04/17/2025,17,3,FTWIND_UNIT1,RN,1.61,N
04/17/2025,17,3,FWLR_SLR_1,RN,2.7,N
04/17/2025,17,3,GALO_RN1,RN,5.87,N
04/17/2025,17,3,GAMBIT_RN,RN,22.26,N
04/17/2025,17,3,GARC_BESS_RN,RN,21.86,N
04/17/2025,17,3,GBY_GT,RN,27.9,N
04/17/2025,17,3,GID_GIDEONG1,RN,26.29,N
04/17/2025,17,3,GID_GIDEONG2,RN,26.29,N
04/17/2025,17,3,GID_GIDEONG3,RN,26.29,N
04/17/2025,17,3,GIGA_ESS_RN,RN,26.85,N
04/17/2025,17,3,GKS_BESS_RN,RN,7.07,N
04/17/2025,17,3,GOA_GOATWIND,RN,2.53,N
04/17/2025,17,3,GOLINDA_UN1,RN,-17.5,N
04/17/2025,17,3,GOMZ_RN,RN,2.68,N
04/17/2025,17,3,GOODNIT1_ALL,RN,-32.7,N
04/17/2025,17,3,GOODWIN_ESR,RN,23.82,N
04/17/2025,17,3,GPASTURE_ALL,RN,-28.47,N
04/17/2025,17,3,GRANDVW1_A_B,RN,-32.85,N
04/17/2025,17,3,GRAN_SLR_RN,RN,31.28,N
04/17/2025,17,3,GRDNE_ESR_RN,RN,0.68,N
04/17/2025,17,3,GREASWOD_ALL,RN,3.87,N
04/17/2025,17,3,GREGORY_RN,RN,-2.28,N
04/17/2025,17,3,GRIF_TRL_RN,RN,-23.69,N
04/17/2025,17,3,GRIM_SLR_RN,RN,26.17,N
04/17/2025,17,3,GRSES_UNIT1,RN,-11.49,N
04/17/2025,17,3,GRSES_UNIT2,RN,-3.59,N
04/17/2025,17,3,GUADG_CC1,LCCRN,24.8,N
04/17/2025,17,3,GUADG_CC2,LCCRN,24.8,N
04/17/2025,17,3,GUADG_CCU1,PCCRN,24.8,N
04/17/2025,17,3,GUADG_CCU2,PCCRN,24.8,N
04/17/2025,17,3,GUNMTN_NODE,RN,-0.92,N
04/17/2025,17,3,GWEC_G1,RN,12.14,N
04/17/2025,17,3,GZ_RN,RN,27.58,N
04/17/2025,17,3,HALO_RN1,RN,31.13,N
04/17/2025,17,3,HAMI_BESS_RN,RN,-2,N
04/17/2025,17,3,HAYSEN1_2,RN,25.34,N
04/17/2025,17,3,HAYSEN3_4,RN,25.34,N
04/17/2025,17,3,HB_BUSAVG,SH,15.46,N
04/17/2025,17,3,HB_HOUSTON,HU,27.28,N
04/17/2025,17,3,HB_HUBAVG,AH,13.86,N
04/17/2025,17,3,HB_NORTH,HU,16.58,N
04/17/2025,17,3,HB_PAN,HU,-31.09,N
04/17/2025,17,3,HB_SOUTH,HU,16.55,N
04/17/2025,17,3,HB_WEST,HU,-4.98,N
04/17/2025,17,3,HDNLAKES_RN,RN,30.26,N
04/17/2025,17,3,HEARN_RD_RN,RN,-1.94,N
04/17/2025,17,3,HELIOS_RN,RN,27.57,N
04/17/2025,17,3,HHGT_KENDAL,RN,23.12,N
04/17/2025,17,3,HHOLLW2_WND1,RN,3.17,N
04/17/2025,17,3,HHOLLW3_WND1,RN,3.17,N
04/17/2025,17,3,HHOLLW4_WND1,RN,3.17,N
04/17/2025,17,3,HICK_G1_G2,RN,6.67,N
04/17/2025,17,3,HI_LONEB_RN1,RN,4.85,N
04/17/2025,17,3,HI_LONE_ALL,RN,4.85,N
04/17/2025,17,3,HLSES_UNIT3,RN,18.22,N
04/17/2025,17,3,HLSES_UNIT4,RN,18.22,N
04/17/2025,17,3,HLSES_UNIT5,RN,18.22,N
04/17/2025,17,3,HLY_RN,RN,28.33,N
04/17/2025,17,3,HMNG_ESS_RN,RN,10.8,N
