DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/15/2025,18,2,AVIL_ESS_RN,RN,26.3,N
04/15/2025,18,2,AZSP_SLR_RN,RN,33.2,N
04/15/2025,18,2,AZURE_RN,RN,20.81,N
04/15/2025,18,2,AZ_ALL,RN,33.95,N
04/15/2025,18,2,BAC_RN_ALL,RN,34.1,N
04/15/2025,18,2,BAFFIN_ALL,RN,36.78,N
04/15/2025,18,2,BAIRDWND_ALL,RN,18.92,N
04/15/2025,18,2,BAKE_RN_ALL,RN,12.99,N
04/15/2025,18,2,BARROW_ALL,RN,25.66,N
04/15/2025,18,2,BASTEN_CC1,LCCRN,36.2,N
04/15/2025,18,2,BASTEN_CCU,PCCRN,36.2,N
04/15/2025,18,2,BATCAVE_RN,RN,33.09,N
04/15/2025,18,2,BAYC_BESS_RN,RN,35.03,N
04/15/2025,18,2,BBREEZE_1_2,RN,37.06,N
04/15/2025,18,2,BCATWD_WD_1,RN,24.22,N
04/15/2025,18,2,BCH_RN,RN,34.34,N
04/15/2025,18,2,BCK_RN,RN,34.34,N
04/15/2025,18,2,BCNV_RN,RN,34.17,N
04/15/2025,18,2,BELM_SLR_RN,RN,0.82,N
04/15/2025,18,2,BEXAR_ES_RN,RN,34.49,N
04/15/2025,18,2,BIGSTAR_ALL,RN,36.01,N
04/15/2025,18,2,BKSL_RN,RN,23.55,N
04/15/2025,18,2,BLACKJAK_RN,RN,36.32,N
04/15/2025,18,2,BLSMT1_5_A_6,RN,23.79,N
04/15/2025,18,2,BLUEJAY_RN,RN,33.57,N
04/15/2025,18,2,BLVN_RN,RN,0.25,N
04/15/2025,18,2,BOARDCRK_ALL,RN,30.52,N
04/15/2025,18,2,BOCO_ESS_RN,RN,24.33,N
04/15/2025,18,2,BOOTLEG_UN1,RN,26.96,N
04/15/2025,18,2,BORDAS_345,RN,37.65,N
04/15/2025,18,2,BOSQUESW_CC1,LCCRN,6.82,N
04/15/2025,18,2,BOSQUESW_CC2,LCCRN,1.88,N
04/15/2025,18,2,BOSQ_BSQSU_5,PCCRN,1.88,N
04/15/2025,18,2,BOSQ_BSQS_12,PCCRN,1.88,N
04/15/2025,18,2,BOSQ_BSQS_34,PCCRN,6.82,N
04/15/2025,18,2,BRANDON_RN,RN,23.92,N
04/15/2025,18,2,BRAUNIG_CC1,LCCRN,34.86,N
04/15/2025,18,2,BRAUNIG_VHB1,RN,34.98,N
04/15/2025,18,2,BRAUNIG_VHB2,RN,34.98,N
04/15/2025,18,2,BRAUNIG_VHB3,RN,34.98,N
04/15/2025,18,2,BRAZ_WND_ALL,RN,24.07,N
04/15/2025,18,2,BRA_AVR1_CT2,PCCRN,34.86,N
04/15/2025,18,2,BRA_AVR_CST1,PCCRN,34.86,N
04/15/2025,18,2,BRHEIGHT_RN,RN,34.12,N
04/15/2025,18,2,BRIGHTSD_RN,RN,37.2,N
04/15/2025,18,2,BRIGHTSD_U1,RN,37.03,N
04/15/2025,18,2,BRISCOE_WIND,RN,-4.61,N
04/15/2025,18,2,BRPANGLE_RN,RN,34.43,N
04/15/2025,18,2,BRPMAGNO_RN,RN,34.12,N
04/15/2025,18,2,BRP_BRAZ_RN,RN,34.43,N
04/15/2025,18,2,BRP_DIKN_RN,RN,34.12,N
04/15/2025,18,2,BRP_LOOP_RN,RN,35.84,N
04/15/2025,18,2,BRP_LOP1_RN,RN,39.25,N
04/15/2025,18,2,BRP_PBL1_RN,RN,11.13,N
04/15/2025,18,2,BRP_PBL2_RN,RN,11.13,N
04/15/2025,18,2,BRP_RN_UNIT1,RN,34.36,N
04/15/2025,18,2,BRP_SWNY_RN,RN,34.43,N
04/15/2025,18,2,BRP_ZPT1_RN,RN,40.07,N
04/15/2025,18,2,BRP_ZPT2_RN,RN,40.07,N
04/15/2025,18,2,BRTSW_BCW1,RN,24.24,N
04/15/2025,18,2,BR_ARROW_ALL,RN,-1.24,N
04/15/2025,18,2,BR_VHB6CT5_6,RN,35.19,N
04/15/2025,18,2,BR_VHB6CT7_8,RN,35.19,N
04/15/2025,18,2,BSS_U1,RN,34.43,N
04/15/2025,18,2,BTE_BTE_G1,PCCRN,33.94,N
04/15/2025,18,2,BTE_BTE_G2,PCCRN,33.94,N
04/15/2025,18,2,BTE_BTE_G3,PCCRN,33.94,N
04/15/2025,18,2,BTE_BTE_G4,PCCRN,33.94,N
04/15/2025,18,2,BTE_CC1,LCCRN,33.94,N
04/15/2025,18,2,BTE_PUN1,PUN,33.94,N
04/15/2025,18,2,BTE_PUN2,PUN,33.94,N
04/15/2025,18,2,BTM_ALL,RN,34.28,N
04/15/2025,18,2,BUCHAN_ALL,RN,35.62,N
04/15/2025,18,2,BUCKTHRN_RN,RN,23.09,N
04/15/2025,18,2,BUFF_GAP_ALL,RN,26.89,N
04/15/2025,18,2,BULLCRK_1_2,RN,24.2,N
04/15/2025,18,2,BVE_CC1,LCCRN,34.22,N
04/15/2025,18,2,BVE_UNIT1,PCCRN,34.22,N
04/15/2025,18,2,BVE_UNIT2,PCCRN,34.22,N
04/15/2025,18,2,BVE_UNIT3,PCCRN,34.22,N
04/15/2025,18,2,BYRDR_ES_ALL,RN,34.43,N
04/15/2025,18,2,BYU_BYU_1,PCCRN,34.06,N
04/15/2025,18,2,BYU_BYU_12,PCCRN,34.06,N
04/15/2025,18,2,BYU_BYU_34,PCCRN,34.06,N
04/15/2025,18,2,BYU_CC1,LCCRN,34.06,N
04/15/2025,18,2,BYU_G4_RN,PCCRN,34.06,N
04/15/2025,18,2,BYU_PUN1,PUN,34.06,N
04/15/2025,18,2,BYU_PUN2,PUN,34.06,N
04/15/2025,18,2,BYU_PUN3,PUN,34.06,N
04/15/2025,18,2,BYU_PUN4,PUN,34.06,N
04/15/2025,18,2,B_DAVIS_3,PCCRN,36.47,N
04/15/2025,18,2,B_DAVIS_4,PCCRN,36.47,N
04/15/2025,18,2,B_DAVIS_CC1,LCCRN,36.47,N
04/15/2025,18,2,B_D_B_DAVIG1,RN,36.47,N
04/15/2025,18,2,B_D_B_DAVIG2,PCCRN,36.47,N
04/15/2025,18,2,CABEZON_ALL,RN,37.46,N
04/15/2025,18,2,CACH_ESS_RN,RN,35.49,N
04/15/2025,18,2,CALAVER_JKS1,RN,35.02,N
04/15/2025,18,2,CALAVER_JKS2,RN,35.02,N
04/15/2025,18,2,CALAVER_JTD1,RN,34.96,N
04/15/2025,18,2,CALAVER_JTD2,RN,34.96,N
04/15/2025,18,2,CALAVER_OWS1,RN,35.14,N
04/15/2025,18,2,CALAVER_OWS2,RN,35.14,N
04/15/2025,18,2,CALHOUN_ALL,RN,35.7,N
04/15/2025,18,2,CALLAHA_WND1,RN,25.76,N
04/15/2025,18,2,CAL_CALGT1,PCCRN,33.96,N
04/15/2025,18,2,CAL_CALSTG1,PCCRN,33.96,N
04/15/2025,18,2,CAL_CC1,LCCRN,33.96,N
04/15/2025,18,2,CAL_PUN1,PUN,33.96,N
04/15/2025,18,2,CAL_PUN2,PUN,33.96,N
04/15/2025,18,2,CAMWIND_RN,RN,37.02,N
04/15/2025,18,2,CANYONWD_ALL,RN,23.59,N
04/15/2025,18,2,CAPRIDG4_CR4,RN,26.26,N
04/15/2025,18,2,CAPRIDGE_ALL,RN,26.26,N
04/15/2025,18,2,CARBN_BSP_1,RN,25.24,N
04/15/2025,18,2,CARN_ESS_RN,RN,36.44,N
04/15/2025,18,2,CARRIZO_ESR1,RN,4.39,N
04/15/2025,18,2,CASL_GAP_UN1,RN,26.28,N
04/15/2025,18,2,CATARINA_B1,RN,0.53,N
04/15/2025,18,2,CBECII_89,PCCRN,34.46,N
04/15/2025,18,2,CBECII_CC3,LCCRN,34.46,N
04/15/2025,18,2,CBECII_CT7,PCCRN,34.46,N
04/15/2025,18,2,CBEC_ALL,PCCRN,34.77,N
04/15/2025,18,2,CBEC_CC1,LCCRN,34.77,N
04/15/2025,18,2,CBEC_CC2,LCCRN,34.77,N
04/15/2025,18,2,CBY4_ALL,PCCRN,33.94,N
04/15/2025,18,2,CBY4_CC1,LCCRN,33.94,N
04/15/2025,18,2,CBY_CBY_G1,RN,33.95,N
04/15/2025,18,2,CBY_CBY_G2,RN,33.95,N
04/15/2025,18,2,CCEC_CC1,LCCRN,36.44,N
04/15/2025,18,2,CCEC_GT1,PCCRN,36.44,N
04/15/2025,18,2,CCEC_GT2,PCCRN,36.44,N
04/15/2025,18,2,CCEC_PUN1,PUN,36.44,N
04/15/2025,18,2,CCEC_PUN2,PUN,36.44,N
04/15/2025,18,2,CCEC_ST1,PCCRN,36.44,N
04/15/2025,18,2,CEDROHI_CHW1,RN,38.89,N
04/15/2025,18,2,CEDRVALE_RN,RN,26.18,N
04/15/2025,18,2,CFLATS_UNIT,RN,29.5,N
04/15/2025,18,2,CHALUP_ALL,RN,37.02,N
04/15/2025,18,2,CHAL_SLR_RN,RN,26.11,N
04/15/2025,18,2,CHAMON_UN1,RN,33.93,N
04/15/2025,18,2,CHAMON_UN2,RN,33.93,N
04/15/2025,18,2,CHEDPW_GT2,PCCRN,33.9,N
04/15/2025,18,2,CHE_CC1,LCCRN,33.91,N
04/15/2025,18,2,CHE_LYD,PCCRN,33.92,N
04/15/2025,18,2,CHE_LYD2,PCCRN,33.92,N
04/15/2025,18,2,CHE_PUN1,PUN,33.92,N
04/15/2025,18,2,CHE_PUN2,PUN,33.92,N
04/15/2025,18,2,CHIL_SLR,RN,37.65,N
04/15/2025,18,2,CHISMGRD_RN,RN,24.4,N
04/15/2025,18,2,CISC_RN,RN,24.27,N
04/15/2025,18,2,CITRUSCY_RN,RN,37.56,N
04/15/2025,18,2,CITYVICT_ALL,RN,35.87,N
04/15/2025,18,2,CLO_RN,RN,34.14,N
04/15/2025,18,2,CMPD_SLR_RN,RN,-2.43,N
04/15/2025,18,2,CNLY_ESS_RN,RN,23.93,N
04/15/2025,18,2,CNTRY_RN,RN,24.94,N
04/15/2025,18,2,CN_BRKS_UNT1,RN,-4.59,N
04/15/2025,18,2,COL_COLETOG1,RN,36.02,N
04/15/2025,18,2,CONIGLIO_RN,RN,9.19,N
04/15/2025,18,2,CONTINEN_RN,RN,38.23,N
04/15/2025,18,2,CORALSLR_ALL,RN,-1.5,N
04/15/2025,18,2,CORAZON_RN,RN,37.75,N
04/15/2025,18,2,COTPLNS_RN,RN,-4.67,N
04/15/2025,18,2,COTTON_PAP2,RN,36.39,N
04/15/2025,18,2,COTULLA_RN,RN,56.91,N
04/15/2025,18,2,COYOTSPR_AGR,RN,26.18,N
04/15/2025,18,2,COYOTSPR_RN,RN,26.18,N
04/15/2025,18,2,CPSES_UNIT1,RN,24.82,N
04/15/2025,18,2,CPSES_UNIT2,RN,24.82,N
04/15/2025,18,2,CRANELL_ALL,RN,36.32,N
04/15/2025,18,2,CRAWFISH_RN,RN,35.16,N
04/15/2025,18,2,CROSSETT_ALL,RN,26.23,N
04/15/2025,18,2,CROSSTRL_RN,RN,24.43,N
04/15/2025,18,2,CRWN_SLR_UN1,RN,-15.09,N
04/15/2025,18,2,CR_RN,RN,33.96,N
04/15/2025,18,2,CSC_CSECG1_2,RN,23.95,N
04/15/2025,18,2,CS_RN,RN,33.93,N
04/15/2025,18,2,CTW_RN,RN,34.27,N
04/15/2025,18,2,CVC_CC1,LCCRN,33.9,N
04/15/2025,18,2,CVC_CVCG1_5,PCCRN,33.9,N
04/15/2025,18,2,CVC_CVC_G2,PCCRN,33.9,N
04/15/2025,18,2,CVC_CVC_G3,PCCRN,33.9,N
04/15/2025,18,2,DAG_ALL,RN,34.49,N
04/15/2025,18,2,DANSBY_ALL,RN,34.1,N
04/15/2025,18,2,DAN_ALL,RN,34.62,N
04/15/2025,18,2,DA_BESS,RN,34.37,N
04/15/2025,18,2,DA_BESS2,RN,34.37,N
04/15/2025,18,2,DC2SES_ALL,RN,24.09,N
04/15/2025,18,2,DC_E,LZ_DC,-1.25,N
04/15/2025,18,2,DC_E,LZ_DCEW,-1.25,N
04/15/2025,18,2,DC_L,LZ_DC,38.87,N
04/15/2025,18,2,DC_L,LZ_DCEW,38.87,N
04/15/2025,18,2,DC_N,LZ_DCEW,23.82,N
04/15/2025,18,2,DC_N,LZ_DC,23.82,N
04/15/2025,18,2,DC_R,LZ_DC,37.46,N
04/15/2025,18,2,DC_R,LZ_DCEW,37.46,N
04/15/2025,18,2,DDPEC_CC1,LCCRN,34.02,N
04/15/2025,18,2,DDPEC_GT1,PCCRN,34.02,N
04/15/2025,18,2,DDPEC_GT2,PCCRN,34.02,N
04/15/2025,18,2,DDPEC_GT3,PCCRN,34.02,N
04/15/2025,18,2,DDPEC_GT4,PCCRN,34.02,N
04/15/2025,18,2,DDPEC_GT6,PCCRN,34.02,N
04/15/2025,18,2,DDPEC_ST1,PCCRN,34.02,N
04/15/2025,18,2,DECKER_GT,RN,36.43,N
04/15/2025,18,2,DENISON_G1_2,RN,18.71,N
04/15/2025,18,2,DERMOTT_ALL,RN,23.14,N
04/15/2025,18,2,DGFS_ESR_RN,RN,26.29,N
04/15/2025,18,2,DIBOL_RN,RN,33.12,N
04/15/2025,18,2,DIB_CC1,LCCRN,33.97,N
04/15/2025,18,2,DIB_DIB_G1,PCCRN,33.97,N
04/15/2025,18,2,DIB_DIB_G2,PCCRN,33.97,N
04/15/2025,18,2,DIB_DIB_G3,PCCRN,33.97,N
04/15/2025,18,2,DIB_DIB_G4,PCCRN,33.97,N
04/15/2025,18,2,DIB_PUN1,PUN,33.97,N
04/15/2025,18,2,DIB_PUN2,PUN,33.97,N
04/15/2025,18,2,DILEOS_UNIT1,RN,12.52,N
04/15/2025,18,2,DKNS_ESS_RN,RN,23.55,N
04/15/2025,18,2,DMA_RN,RN,34.48,N
04/15/2025,18,2,DOWGEN_PUN1,PUN,34.44,N
04/15/2025,18,2,DOWGEN_PUN2,PUN,34.44,N
04/15/2025,18,2,DOWGEN_PUN3,PUN,34.44,N
04/15/2025,18,2,DOW_61_2_63,RN,34.44,N
04/15/2025,18,2,DOW_64,RN,34.44,N
04/15/2025,18,2,DOW_81_2_84,RN,34.44,N
04/15/2025,18,2,DOW_G37_G35,RN,34.44,N
04/15/2025,18,2,DOW_G66_ST65,RN,34.44,N
04/15/2025,18,2,DOW_G67,RN,34.44,N
04/15/2025,18,2,DOW_G96_ST95,RN,34.44,N
04/15/2025,18,2,DRCK_SLR_RN,RN,32.44,N
04/15/2025,18,2,DRYFRIO_RN,RN,22.01,N
04/15/2025,18,2,DSWL_BES1,RN,26.87,N
04/15/2025,18,2,DUKE_CC1,LCCRN,37.37,N
04/15/2025,18,2,DUKE_GST1CCU,PCCRN,37.37,N
04/15/2025,18,2,DUKE_GT2_CCU,PCCRN,37.37,N
04/15/2025,18,2,DUP_PUN1,PUN,35.85,N
04/15/2025,18,2,DUP_PUN2,PUN,35.85,N
04/15/2025,18,2,DUP_PUN3,PUN,35.85,N
04/15/2025,18,2,DUP_PUN4,PUN,35.85,N
04/15/2025,18,2,EBELLS_UNIT1,RN,36.14,N
04/15/2025,18,2,EBNY_ESS_RN,RN,35,N
04/15/2025,18,2,ECLIPSE_UN1,RN,16.31,N
04/15/2025,18,2,EIFSLR_UNIT1,RN,7.57,N
04/15/2025,18,2,ELB_ELBCREEK,RN,25.42,N
04/15/2025,18,2,ELECTRAW_1_2,RN,23.82,N
04/15/2025,18,2,ELMCRK_RN,RN,25.37,N
04/15/2025,18,2,ELSAUZ_ALL,RN,37.06,N
04/15/2025,18,2,ELSA_ESR_RN,RN,37.33,N
04/15/2025,18,2,ELS_RN_1,RN,24.45,N
04/15/2025,18,2,ELZA_SLR_RN,RN,26.31,N
04/15/2025,18,2,EL_RAYO_ALL,RN,37.01,N
04/15/2025,18,2,EMPCT_RN,RN,25.2,N
04/15/2025,18,2,ENDPARK_ESS1,RN,23.37,N
04/15/2025,18,2,ERSL_RN,RN,-1.03,N
04/15/2025,18,2,ESCONDID_ESR,RN,12.94,N
04/15/2025,18,2,ESTONIAN_ALL,RN,7.18,N
04/15/2025,18,2,ETCCS_CC1,LCCRN,24.6,N
04/15/2025,18,2,ETCCS_CCU,PCCRN,24.6,N
04/15/2025,18,2,EUNICE_ALL,RN,25.63,N
04/15/2025,18,2,EVLN_ESS_RN,RN,34.1,N
04/15/2025,18,2,EXGNSND_RN,RN,40.07,N
04/15/2025,18,2,EXGNWTL_1,RN,38.89,N
04/15/2025,18,2,EXN_14,RN,33.95,N
04/15/2025,18,2,EXN_1_3,RN,33.95,N
04/15/2025,18,2,EXN_4,RN,33.95,N
04/15/2025,18,2,EXN_8,RN,33.95,N
04/15/2025,18,2,EXN_9_13,RN,33.95,N
04/15/2025,18,2,EXN_PUN1,PUN,33.95,N
04/15/2025,18,2,EXN_PUN2,PUN,33.95,N
04/15/2025,18,2,EXN_PUN3,PUN,33.95,N
04/15/2025,18,2,E_BLACK_RN,RN,36.57,N
04/15/2025,18,2,FAGUSSLR_RN,RN,-4.58,N
04/15/2025,18,2,FALFUR_RN,RN,38.38,N
04/15/2025,18,2,FALFUR_RN2,RN,38.38,N
04/15/2025,18,2,FAL_FALCONG1,RN,38.81,N
04/15/2025,18,2,FAL_FALCONG2,RN,38.81,N
04/15/2025,18,2,FAL_FALCONG3,RN,38.81,N
04/15/2025,18,2,FAULKNER_RN,RN,26.18,N
04/15/2025,18,2,FEGC_RN,RN,34.15,N
04/15/2025,18,2,FENCESLR_ALL,RN,38.49,N
04/15/2025,18,2,FERGCC_CC1,LCCRN,35.19,N
04/15/2025,18,2,FERGCC_GT1_1,PCCRN,35.19,N
04/15/2025,18,2,FERGCC_GT2_3,PCCRN,35.19,N
04/15/2025,18,2,FERGCC_ST1_5,PCCRN,35.19,N
04/15/2025,18,2,FERMI_ALL,RN,20.44,N
04/15/2025,18,2,FILESSLR_PV1,RN,-2.98,N
04/15/2025,18,2,FIVEWSLR_ALL,RN,37.65,N
04/15/2025,18,2,FLCNS_CC1,LCCRN,25.3,N
04/15/2025,18,2,FLCNS_UNIT1,PCCRN,25.3,N
04/15/2025,18,2,FLCNS_UNIT2,PCCRN,25.3,N
04/15/2025,18,2,FLCNS_UNIT3,RN,25.3,N
04/15/2025,18,2,FLOWERII_RN,RN,26.25,N
04/15/2025,18,2,FLTBES1,RN,26.25,N
04/15/2025,18,2,FLTCK_SSI,RN,23.29,N
04/15/2025,18,2,FLUVANNA_1_2,RN,23.37,N
04/15/2025,18,2,FLVABES1_ESR,RN,26.25,N
04/15/2025,18,2,FOARDCTY_ALL,RN,23.74,N
04/15/2025,18,2,FORMOSA_CC1,LCCRN,35.67,N
04/15/2025,18,2,FORMOSA_CC2,LCCRN,35.67,N
04/15/2025,18,2,FORMOSA_PUN1,PUN,35.67,N
04/15/2025,18,2,FORMOSA_PUN2,PUN,35.67,N
04/15/2025,18,2,FORTMA_RN,RN,33.09,N
04/15/2025,18,2,FOXTROT_ALL,RN,35.94,N
04/15/2025,18,2,FO_FORMOSA11,RN,35.67,N
04/15/2025,18,2,FO_FORMOSA12,RN,35.67,N
04/15/2025,18,2,FO_FORMOSG1,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG10,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG13,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG14,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG15,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG2,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG3,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG4,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG5,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG6,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG7,PCCRN,35.67,N
04/15/2025,18,2,FO_FORMOSG8,RN,35.67,N
04/15/2025,18,2,FO_FORMOSG9,PCCRN,35.67,N
04/15/2025,18,2,FPPYD_FPP_G1,RN,35.82,N
04/15/2025,18,2,FPPYD_FPP_G2,RN,35.82,N
04/15/2025,18,2,FPPYD_FPP_G3,RN,35.82,N
04/15/2025,18,2,FREC_1_CCU,PCCRN,32.19,N
04/15/2025,18,2,FREC_2_CCU,PCCRN,30.82,N
04/15/2025,18,2,FREC_CC1,LCCRN,32.19,N
04/15/2025,18,2,FREC_CC2,LCCRN,30.82,N
04/15/2025,18,2,FRMRSVLW_RN,RN,23.34,N
04/15/2025,18,2,FRMR_BS2_RN1,RN,23.34,N
04/15/2025,18,2,FRNYPP_1_CCU,PCCRN,26.48,N
04/15/2025,18,2,FRNYPP_2_CCU,PCCRN,26.48,N
04/15/2025,18,2,FRNYPP_CC1,LCCRN,26.48,N
04/15/2025,18,2,FRNYPP_CC2,LCCRN,26.48,N
04/15/2025,18,2,FRONT_EC_CC1,LCCRN,37.56,N
04/15/2025,18,2,FRONT_EC_RN1,PCCRN,37.56,N
04/15/2025,18,2,FRONT_EC_RN2,PCCRN,37.56,N
04/15/2025,18,2,FRONT_EC_RN3,PCCRN,37.56,N
04/15/2025,18,2,FRYE_SLR_ALL,RN,-4.6,N
04/15/2025,18,2,FTDUNCAN_RN,RN,12,N
04/15/2025,18,2,FTR_CC1,LCCRN,33.53,N
04/15/2025,18,2,FTR_FTR_G1_4,PCCRN,33.53,N
04/15/2025,18,2,FTWIND_UNIT1,RN,27.17,N
04/15/2025,18,2,FWLR_SLR_1,RN,26.22,N
04/15/2025,18,2,GALO_RN1,RN,28.41,N
04/15/2025,18,2,GAMBIT_RN,RN,34.43,N
04/15/2025,18,2,GARC_BESS_RN,RN,38.35,N
04/15/2025,18,2,GBY_GT,RN,33.94,N
04/15/2025,18,2,GID_GIDEONG1,RN,36.24,N
04/15/2025,18,2,GID_GIDEONG2,RN,36.24,N
04/15/2025,18,2,GID_GIDEONG3,RN,36.24,N
04/15/2025,18,2,GIGA_ESS_RN,RN,36.26,N
04/15/2025,18,2,GKS_BESS_RN,RN,37.25,N
04/15/2025,18,2,GOA_GOATWIND,RN,26.06,N
04/15/2025,18,2,GOLINDA_UN1,RN,-15.09,N
04/15/2025,18,2,GOMZ_RN,RN,26.3,N
04/15/2025,18,2,GOODNIT1_ALL,RN,-4.6,N
04/15/2025,18,2,GOODWIN_ESR,RN,37.65,N
04/15/2025,18,2,GPASTURE_ALL,RN,23.82,N
04/15/2025,18,2,GRANDVW1_A_B,RN,-4.6,N
04/15/2025,18,2,GRAN_SLR_RN,RN,39.05,N
04/15/2025,18,2,GRDNE_ESR_RN,RN,25.42,N
04/15/2025,18,2,GREASWOD_ALL,RN,26.87,N
04/15/2025,18,2,GREGORY_RN,RN,36.36,N
04/15/2025,18,2,GRIF_TRL_RN,RN,23.74,N
04/15/2025,18,2,GRIM_SLR_RN,RN,33.58,N
04/15/2025,18,2,GRSES_UNIT1,RN,24.25,N
04/15/2025,18,2,GRSES_UNIT2,RN,24.28,N
04/15/2025,18,2,GUADG_CC1,LCCRN,35.45,N
04/15/2025,18,2,GUADG_CC2,LCCRN,35.45,N
04/15/2025,18,2,GUADG_CCU1,PCCRN,35.45,N
04/15/2025,18,2,GUADG_CCU2,PCCRN,35.45,N
04/15/2025,18,2,GUNMTN_NODE,RN,24.82,N
04/15/2025,18,2,GWEC_G1,RN,30.51,N
04/15/2025,18,2,GZ_RN,RN,33.92,N
04/15/2025,18,2,HALO_RN1,RN,37.17,N
04/15/2025,18,2,HAMI_BESS_RN,RN,17.71,N
04/15/2025,18,2,HAYSEN1_2,RN,35.55,N
04/15/2025,18,2,HAYSEN3_4,RN,35.55,N
04/15/2025,18,2,HB_BUSAVG,SH,28,N
04/15/2025,18,2,HB_HOUSTON,HU,34,N
04/15/2025,18,2,HB_HUBAVG,AH,29.62,N
04/15/2025,18,2,HB_NORTH,HU,23.72,N
04/15/2025,18,2,HB_PAN,HU,-2.04,N
04/15/2025,18,2,HB_SOUTH,HU,35.66,N
04/15/2025,18,2,HB_WEST,HU,25.09,N
04/15/2025,18,2,HDNLAKES_RN,RN,34.1,N
04/15/2025,18,2,HEARN_RD_RN,RN,36.47,N
04/15/2025,18,2,HELIOS_RN,RN,18.96,N
04/15/2025,18,2,HHGT_KENDAL,RN,33.14,N
04/15/2025,18,2,HHOLLW2_WND1,RN,26.89,N
04/15/2025,18,2,HHOLLW3_WND1,RN,26.89,N
04/15/2025,18,2,HHOLLW4_WND1,RN,26.89,N
04/15/2025,18,2,HICK_G1_G2,RN,28.24,N
04/15/2025,18,2,HI_LONEB_RN1,RN,27.36,N
04/15/2025,18,2,HI_LONE_ALL,RN,27.36,N
04/15/2025,18,2,HLSES_UNIT3,RN,24.88,N
04/15/2025,18,2,HLSES_UNIT4,RN,24.88,N
04/15/2025,18,2,HLSES_UNIT5,RN,24.88,N
04/15/2025,18,2,HLY_RN,RN,33.93,N
04/15/2025,18,2,HMNG_ESS_RN,RN,23.6,N
04/15/2025,18,2,HOLCOMB_RN1,RN,50.55,N
04/15/2025,18,2,HOLSTEIN_ALL,RN,26.48,N
