DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,10,4,BASTEN_CC1,LCCRN,-16.42,N
04/13/2025,10,4,BASTEN_CCU,PCCRN,-16.42,N
04/13/2025,10,4,BATCAVE_RN,RN,-12.68,N
04/13/2025,10,4,BAYC_BESS_RN,RN,-8.74,N
04/13/2025,10,4,BBREEZE_1_2,RN,-25.46,N
04/13/2025,10,4,BCATWD_WD_1,RN,-9.57,N
04/13/2025,10,4,BCH_RN,RN,-1.74,N
04/13/2025,10,4,BCK_RN,RN,-5.92,N
04/13/2025,10,4,BCNV_RN,RN,-3.73,N
04/13/2025,10,4,BELM_SLR_RN,RN,-23.01,N
04/13/2025,10,4,BEXAR_ES_RN,RN,-13.27,N
04/13/2025,10,4,BIGSTAR_ALL,RN,-15.73,N
04/13/2025,10,4,BKSL_RN,RN,-17.67,N
04/13/2025,10,4,BLACKJAK_RN,RN,-12.76,N
04/13/2025,10,4,BLSMT1_5_A_6,RN,-12.61,N
04/13/2025,10,4,BLUEJAY_RN,RN,2.78,N
04/13/2025,10,4,BLVN_RN,RN,-22.63,N
04/13/2025,10,4,BOARDCRK_ALL,RN,1.71,N
04/13/2025,10,4,BOCO_ESS_RN,RN,-12.42,N
04/13/2025,10,4,BOOTLEG_UN1,RN,-3.86,N
04/13/2025,10,4,BORDAS_345,RN,-11.07,N
04/13/2025,10,4,BOSQUESW_CC1,LCCRN,-17.94,N
04/13/2025,10,4,BOSQUESW_CC2,LCCRN,-19.24,N
04/13/2025,10,4,BOSQ_BSQSU_5,PCCRN,-19.24,N
04/13/2025,10,4,BOSQ_BSQS_12,PCCRN,-19.24,N
04/13/2025,10,4,BOSQ_BSQS_34,PCCRN,-17.94,N
04/13/2025,10,4,BRANDON_RN,RN,-14.48,N
04/13/2025,10,4,BRAUNIG_CC1,LCCRN,-13.24,N
04/13/2025,10,4,BRAUNIG_VHB1,RN,-13.38,N
04/13/2025,10,4,BRAUNIG_VHB2,RN,-13.38,N
04/13/2025,10,4,BRAUNIG_VHB3,RN,-13.38,N
04/13/2025,10,4,BRAZ_WND_ALL,RN,-14.2,N
04/13/2025,10,4,BRA_AVR1_CT2,PCCRN,-13.24,N
04/13/2025,10,4,BRA_AVR_CST1,PCCRN,-13.24,N
04/13/2025,10,4,BRHEIGHT_RN,RN,9.91,N
04/13/2025,10,4,BRIGHTSD_RN,RN,-12.65,N
04/13/2025,10,4,BRIGHTSD_U1,RN,-12.68,N
04/13/2025,10,4,BRISCOE_WIND,RN,-15.08,N
04/13/2025,10,4,BRPANGLE_RN,RN,-4.43,N
04/13/2025,10,4,BRPMAGNO_RN,RN,9.19,N
04/13/2025,10,4,BRP_BRAZ_RN,RN,-4.03,N
04/13/2025,10,4,BRP_DIKN_RN,RN,9.19,N
04/13/2025,10,4,BRP_LOOP_RN,RN,-11.84,N
04/13/2025,10,4,BRP_LOP1_RN,RN,-4.41,N
04/13/2025,10,4,BRP_PBL1_RN,RN,-10.5,N
04/13/2025,10,4,BRP_PBL2_RN,RN,-10.5,N
04/13/2025,10,4,BRP_RN_UNIT1,RN,-13.15,N
04/13/2025,10,4,BRP_SWNY_RN,RN,-3.9,N
04/13/2025,10,4,BRP_ZPT1_RN,RN,-6.08,N
04/13/2025,10,4,BRP_ZPT2_RN,RN,-6.08,N
04/13/2025,10,4,BRTSW_BCW1,RN,-8.45,N
04/13/2025,10,4,BR_ARROW_ALL,RN,-4.82,N
04/13/2025,10,4,BR_VHB6CT5_6,RN,-13.42,N
04/13/2025,10,4,BR_VHB6CT7_8,RN,-13.42,N
04/13/2025,10,4,BSS_U1,RN,-3.75,N
04/13/2025,10,4,BTE_BTE_G1,PCCRN,11.32,N
04/13/2025,10,4,BTE_BTE_G2,PCCRN,11.32,N
04/13/2025,10,4,BTE_BTE_G3,PCCRN,11.32,N
04/13/2025,10,4,BTE_BTE_G4,PCCRN,11.32,N
04/13/2025,10,4,BTE_CC1,LCCRN,11.32,N
04/13/2025,10,4,BTE_PUN1,PUN,11.32,N
04/13/2025,10,4,BTE_PUN2,PUN,11.32,N
04/13/2025,10,4,BTM_ALL,RN,-0.9,N
04/13/2025,10,4,BUCHAN_ALL,RN,-15.26,N
04/13/2025,10,4,BUCKTHRN_RN,RN,-8.57,N
04/13/2025,10,4,BUFF_GAP_ALL,RN,-8.46,N
04/13/2025,10,4,BULLCRK_1_2,RN,3.27,N
04/13/2025,10,4,BVE_CC1,LCCRN,-1.9,N
04/13/2025,10,4,BVE_UNIT1,PCCRN,-1.9,N
04/13/2025,10,4,BVE_UNIT2,PCCRN,-1.9,N
04/13/2025,10,4,BVE_UNIT3,PCCRN,-1.9,N
04/13/2025,10,4,BYRDR_ES_ALL,RN,-3.9,N
04/13/2025,10,4,BYU_BYU_1,PCCRN,11.68,N
04/13/2025,10,4,BYU_BYU_12,PCCRN,11.68,N
04/13/2025,10,4,BYU_BYU_34,PCCRN,11.68,N
04/13/2025,10,4,BYU_CC1,LCCRN,11.68,N
04/13/2025,10,4,BYU_G4_RN,PCCRN,11.68,N
04/13/2025,10,4,BYU_PUN1,PUN,11.68,N
04/13/2025,10,4,BYU_PUN2,PUN,11.68,N
04/13/2025,10,4,BYU_PUN3,PUN,11.68,N
04/13/2025,10,4,BYU_PUN4,PUN,11.68,N
04/13/2025,10,4,B_DAVIS_3,PCCRN,-13.06,N
04/13/2025,10,4,B_DAVIS_4,PCCRN,-13.06,N
04/13/2025,10,4,B_DAVIS_CC1,LCCRN,-13.06,N
04/13/2025,10,4,B_D_B_DAVIG1,RN,-13.06,N
04/13/2025,10,4,B_D_B_DAVIG2,PCCRN,-13.06,N
04/13/2025,10,4,CABEZON_ALL,RN,-10.67,N
04/13/2025,10,4,CACH_ESS_RN,RN,-14.34,N
04/13/2025,10,4,CALAVER_JKS1,RN,-13.28,N
04/13/2025,10,4,CALAVER_JKS2,RN,-13.28,N
04/13/2025,10,4,CALAVER_JTD1,RN,-13.38,N
04/13/2025,10,4,CALAVER_JTD2,RN,-13.38,N
04/13/2025,10,4,CALAVER_OWS1,RN,-13.41,N
04/13/2025,10,4,CALAVER_OWS2,RN,-13.38,N
04/13/2025,10,4,CALHOUN_ALL,RN,-11.47,N
04/13/2025,10,4,CALLAHA_WND1,RN,-6.48,N
04/13/2025,10,4,CAL_CALGT1,PCCRN,8.46,N
04/13/2025,10,4,CAL_CALSTG1,PCCRN,8.46,N
04/13/2025,10,4,CAL_CC1,LCCRN,8.46,N
04/13/2025,10,4,CAL_PUN1,PUN,8.46,N
04/13/2025,10,4,CAL_PUN2,PUN,8.46,N
04/13/2025,10,4,CAMWIND_RN,RN,-23.04,N
04/13/2025,10,4,CANYONWD_ALL,RN,-8.61,N
04/13/2025,10,4,CAPRIDG4_CR4,RN,-7.23,N
04/13/2025,10,4,CAPRIDGE_ALL,RN,-7.23,N
04/13/2025,10,4,CARBN_BSP_1,RN,7.68,N
04/13/2025,10,4,CARN_ESS_RN,RN,-12.75,N
04/13/2025,10,4,CARRIZO_ESR1,RN,-11.47,N
04/13/2025,10,4,CASL_GAP_UN1,RN,-2.94,N
04/13/2025,10,4,CATARINA_B1,RN,-11.28,N
04/13/2025,10,4,CBECII_89,PCCRN,-7.26,N
04/13/2025,10,4,CBECII_CC3,LCCRN,-7.26,N
04/13/2025,10,4,CBECII_CT7,PCCRN,-7.26,N
04/13/2025,10,4,CBEC_ALL,PCCRN,-4.84,N
04/13/2025,10,4,CBEC_CC1,LCCRN,-4.84,N
04/13/2025,10,4,CBEC_CC2,LCCRN,-4.84,N
04/13/2025,10,4,CBY4_ALL,PCCRN,11.38,N
04/13/2025,10,4,CBY4_CC1,LCCRN,11.38,N
04/13/2025,10,4,CBY_CBY_G1,RN,10.48,N
04/13/2025,10,4,CBY_CBY_G2,RN,9.97,N
04/13/2025,10,4,CCEC_CC1,LCCRN,-12.78,N
04/13/2025,10,4,CCEC_GT1,PCCRN,-12.78,N
04/13/2025,10,4,CCEC_GT2,PCCRN,-12.78,N
04/13/2025,10,4,CCEC_PUN1,PUN,-12.78,N
04/13/2025,10,4,CCEC_PUN2,PUN,-12.78,N
04/13/2025,10,4,CCEC_ST1,PCCRN,-12.78,N
04/13/2025,10,4,CEDROHI_CHW1,RN,-10.09,N
04/13/2025,10,4,CEDRVALE_RN,RN,-1.96,N
04/13/2025,10,4,CFLATS_UNIT,RN,-9.73,N
04/13/2025,10,4,CHALUP_ALL,RN,-27.58,N
04/13/2025,10,4,CHAL_SLR_RN,RN,-1.77,N
04/13/2025,10,4,CHAMON_UN1,RN,5.99,N
04/13/2025,10,4,CHAMON_UN2,RN,5.99,N
04/13/2025,10,4,CHEDPW_GT2,PCCRN,3.54,N
04/13/2025,10,4,CHE_CC1,LCCRN,3.95,N
04/13/2025,10,4,CHE_LYD,PCCRN,4.22,N
04/13/2025,10,4,CHE_LYD2,PCCRN,4.22,N
04/13/2025,10,4,CHE_PUN1,PUN,4.22,N
04/13/2025,10,4,CHE_PUN2,PUN,4.22,N
04/13/2025,10,4,CHIL_SLR,RN,-24.83,N
04/13/2025,10,4,CHISMGRD_RN,RN,-7.15,N
04/13/2025,10,4,CISC_RN,RN,-7.8,N
04/13/2025,10,4,CITRUSCY_RN,RN,-0.96,N
04/13/2025,10,4,CITYVICT_ALL,RN,-11.98,N
04/13/2025,10,4,CLO_RN,RN,0.75,N
04/13/2025,10,4,CMPD_SLR_RN,RN,-20.36,N
04/13/2025,10,4,CNLY_ESS_RN,RN,-6.68,N
04/13/2025,10,4,CNTRY_RN,RN,-5.32,N
04/13/2025,10,4,CN_BRKS_UNT1,RN,-14.91,N
04/13/2025,10,4,COL_COLETOG1,RN,-12.5,N
04/13/2025,10,4,CONIGLIO_RN,RN,-4.96,N
04/13/2025,10,4,CONTINEN_RN,RN,-2.32,N
04/13/2025,10,4,CORALSLR_ALL,RN,-16.57,N
04/13/2025,10,4,CORAZON_RN,RN,-11.27,N
04/13/2025,10,4,COTPLNS_RN,RN,-16.14,N
04/13/2025,10,4,COTTON_PAP2,RN,-12.73,N
04/13/2025,10,4,COTULLA_RN,RN,-11.73,N
04/13/2025,10,4,COYOTSPR_AGR,RN,-1.96,N
04/13/2025,10,4,COYOTSPR_RN,RN,-1.96,N
04/13/2025,10,4,CPSES_UNIT1,RN,-6.66,N
04/13/2025,10,4,CPSES_UNIT2,RN,-6.66,N
04/13/2025,10,4,CRANELL_ALL,RN,-12.76,N
04/13/2025,10,4,CRAWFISH_RN,RN,-9.2,N
04/13/2025,10,4,CROSSETT_ALL,RN,-2.92,N
04/13/2025,10,4,CROSSTRL_RN,RN,1.71,N
04/13/2025,10,4,CRWN_SLR_UN1,RN,-20.71,N
04/13/2025,10,4,CR_RN,RN,3.09,N
04/13/2025,10,4,CSC_CSECG1_2,RN,-17.08,N
04/13/2025,10,4,CS_RN,RN,7.89,N
04/13/2025,10,4,CTW_RN,RN,1.56,N
04/13/2025,10,4,CVC_CC1,LCCRN,3.47,N
04/13/2025,10,4,CVC_CVCG1_5,PCCRN,3.47,N
04/13/2025,10,4,CVC_CVC_G2,PCCRN,3.47,N
04/13/2025,10,4,CVC_CVC_G3,PCCRN,3.47,N
04/13/2025,10,4,DAG_ALL,RN,-4.03,N
04/13/2025,10,4,DANSBY_ALL,RN,1.02,N
04/13/2025,10,4,DAN_ALL,RN,-8.85,N
04/13/2025,10,4,DA_BESS,RN,-3.07,N
04/13/2025,10,4,DA_BESS2,RN,-3.07,N
04/13/2025,10,4,DC2SES_ALL,RN,-6.95,N
04/13/2025,10,4,DC_E,LZ_DC,-4.85,N
04/13/2025,10,4,DC_E,LZ_DCEW,-4.85,N
04/13/2025,10,4,DC_L,LZ_DC,-10.8,N
04/13/2025,10,4,DC_L,LZ_DCEW,-10.8,N
04/13/2025,10,4,DC_N,LZ_DCEW,-11.9,N
04/13/2025,10,4,DC_N,LZ_DC,-11.9,N
04/13/2025,10,4,DC_R,LZ_DC,-2.11,N
04/13/2025,10,4,DC_R,LZ_DCEW,-2.11,N
04/13/2025,10,4,DDPEC_CC1,LCCRN,13.3,N
04/13/2025,10,4,DDPEC_GT1,PCCRN,13.3,N
04/13/2025,10,4,DDPEC_GT2,PCCRN,13.3,N
04/13/2025,10,4,DDPEC_GT3,PCCRN,13.3,N
04/13/2025,10,4,DDPEC_GT4,PCCRN,13.3,N
04/13/2025,10,4,DDPEC_GT6,PCCRN,13.3,N
04/13/2025,10,4,DDPEC_ST1,PCCRN,13.3,N
04/13/2025,10,4,DECKER_GT,RN,-16.52,N
04/13/2025,10,4,DENISON_G1_2,RN,-5.24,N
04/13/2025,10,4,DERMOTT_ALL,RN,-24.4,N
04/13/2025,10,4,DGFS_ESR_RN,RN,-2.84,N
04/13/2025,10,4,DIBOL_RN,RN,-2.54,N
04/13/2025,10,4,DIB_CC1,LCCRN,9.67,N
04/13/2025,10,4,DIB_DIB_G1,PCCRN,9.67,N
04/13/2025,10,4,DIB_DIB_G2,PCCRN,9.67,N
04/13/2025,10,4,DIB_DIB_G3,PCCRN,9.67,N
04/13/2025,10,4,DIB_DIB_G4,PCCRN,9.67,N
04/13/2025,10,4,DIB_PUN1,PUN,9.67,N
04/13/2025,10,4,DIB_PUN2,PUN,9.67,N
04/13/2025,10,4,DILEOS_UNIT1,RN,-16.72,N
04/13/2025,10,4,DKNS_ESS_RN,RN,-17.67,N
04/13/2025,10,4,DMA_RN,RN,-3.98,N
04/13/2025,10,4,DOWGEN_PUN1,PUN,-7.33,N
04/13/2025,10,4,DOWGEN_PUN2,PUN,-7.33,N
04/13/2025,10,4,DOWGEN_PUN3,PUN,-7.33,N
04/13/2025,10,4,DOW_61_2_63,RN,-7.33,N
04/13/2025,10,4,DOW_64,RN,-7.33,N
04/13/2025,10,4,DOW_81_2_84,RN,-7.33,N
04/13/2025,10,4,DOW_G37_G35,RN,-7.33,N
04/13/2025,10,4,DOW_G66_ST65,RN,-7.33,N
04/13/2025,10,4,DOW_G67,RN,-7.33,N
04/13/2025,10,4,DOW_G96_ST95,RN,-7.33,N
04/13/2025,10,4,DRCK_SLR_RN,RN,-3.01,N
04/13/2025,10,4,DRYFRIO_RN,RN,-12.1,N
04/13/2025,10,4,DSWL_BES1,RN,-4.41,N
04/13/2025,10,4,DUKE_CC1,LCCRN,3.64,N
04/13/2025,10,4,DUKE_GST1CCU,PCCRN,3.64,N
04/13/2025,10,4,DUKE_GT2_CCU,PCCRN,3.64,N
04/13/2025,10,4,DUP_PUN1,PUN,-11.91,N
04/13/2025,10,4,DUP_PUN2,PUN,-11.91,N
04/13/2025,10,4,DUP_PUN3,PUN,-11.91,N
04/13/2025,10,4,DUP_PUN4,PUN,-11.91,N
04/13/2025,10,4,EBELLS_UNIT1,RN,-34.09,N
04/13/2025,10,4,EBNY_ESS_RN,RN,-13.51,N
04/13/2025,10,4,ECLIPSE_UN1,RN,-10.28,N
04/13/2025,10,4,EIFSLR_UNIT1,RN,-4.95,N
04/13/2025,10,4,ELB_ELBCREEK,RN,-4.2,N
04/13/2025,10,4,ELECTRAW_1_2,RN,-11.9,N
04/13/2025,10,4,ELMCRK_RN,RN,-6.18,N
04/13/2025,10,4,ELSAUZ_ALL,RN,-25.46,N
04/13/2025,10,4,ELSA_ESR_RN,RN,11.26,N
04/13/2025,10,4,ELS_RN_1,RN,-5.18,N
04/13/2025,10,4,ELZA_SLR_RN,RN,-4.36,N
04/13/2025,10,4,EL_RAYO_ALL,RN,-23.77,N
04/13/2025,10,4,EMPCT_RN,RN,-5.05,N
04/13/2025,10,4,ENDPARK_ESS1,RN,-31.14,N
04/13/2025,10,4,ERSL_RN,RN,-12.1,N
04/13/2025,10,4,ESCONDID_ESR,RN,-10.29,N
04/13/2025,10,4,ESTONIAN_ALL,RN,-4.92,N
04/13/2025,10,4,ETCCS_CC1,LCCRN,-5.41,N
04/13/2025,10,4,ETCCS_CCU,PCCRN,-5.41,N
04/13/2025,10,4,EUNICE_ALL,RN,-0.12,N
04/13/2025,10,4,EVLN_ESS_RN,RN,12.78,N
04/13/2025,10,4,EXGNSND_RN,RN,-6.08,N
04/13/2025,10,4,EXGNWTL_1,RN,-10.09,N
04/13/2025,10,4,EXN_14,RN,9.24,N
04/13/2025,10,4,EXN_1_3,RN,9.24,N
04/13/2025,10,4,EXN_4,RN,9.24,N
04/13/2025,10,4,EXN_8,RN,9.24,N
04/13/2025,10,4,EXN_9_13,RN,9.24,N
04/13/2025,10,4,EXN_PUN1,PUN,9.24,N
04/13/2025,10,4,EXN_PUN2,PUN,9.24,N
04/13/2025,10,4,EXN_PUN3,PUN,9.24,N
04/13/2025,10,4,E_BLACK_RN,RN,-16.45,N
04/13/2025,10,4,FAGUSSLR_RN,RN,-13.94,N
04/13/2025,10,4,FALFUR_RN,RN,-6.91,N
04/13/2025,10,4,FALFUR_RN2,RN,-6.91,N
04/13/2025,10,4,FAL_FALCONG1,RN,-3.51,N
04/13/2025,10,4,FAL_FALCONG2,RN,-3.51,N
04/13/2025,10,4,FAL_FALCONG3,RN,-3.51,N
04/13/2025,10,4,FAULKNER_RN,RN,-1.96,N
04/13/2025,10,4,FEGC_RN,RN,2.05,N
04/13/2025,10,4,FENCESLR_ALL,RN,-3.61,N
04/13/2025,10,4,FERGCC_CC1,LCCRN,-14.61,N
04/13/2025,10,4,FERGCC_GT1_1,PCCRN,-14.61,N
04/13/2025,10,4,FERGCC_GT2_3,PCCRN,-14.61,N
04/13/2025,10,4,FERGCC_ST1_5,PCCRN,-14.61,N
04/13/2025,10,4,FERMI_ALL,RN,-8.39,N
04/13/2025,10,4,FILESSLR_PV1,RN,-9.53,N
04/13/2025,10,4,FIVEWSLR_ALL,RN,-24.83,N
04/13/2025,10,4,FLCNS_CC1,LCCRN,-2.75,N
04/13/2025,10,4,FLCNS_UNIT1,PCCRN,-2.75,N
04/13/2025,10,4,FLCNS_UNIT2,PCCRN,-2.75,N
04/13/2025,10,4,FLCNS_UNIT3,RN,-2.75,N
04/13/2025,10,4,FLOWERII_RN,RN,-2.23,N
04/13/2025,10,4,FLTBES1,RN,-2.23,N
04/13/2025,10,4,FLTCK_SSI,RN,-8.64,N
04/13/2025,10,4,FLUVANNA_1_2,RN,-31.14,N
04/13/2025,10,4,FLVABES1_ESR,RN,-2.23,N
04/13/2025,10,4,FOARDCTY_ALL,RN,-13.81,N
04/13/2025,10,4,FORMOSA_CC1,LCCRN,-11.4,N
04/13/2025,10,4,FORMOSA_CC2,LCCRN,-11.4,N
04/13/2025,10,4,FORMOSA_PUN1,PUN,-11.4,N
04/13/2025,10,4,FORMOSA_PUN2,PUN,-11.4,N
04/13/2025,10,4,FORTMA_RN,RN,-12.68,N
04/13/2025,10,4,FOXTROT_ALL,RN,-12.95,N
04/13/2025,10,4,FO_FORMOSA11,RN,-11.4,N
04/13/2025,10,4,FO_FORMOSA12,RN,-11.4,N
04/13/2025,10,4,FO_FORMOSG1,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG10,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG13,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG14,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG15,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG2,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG3,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG4,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG5,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG6,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG7,PCCRN,-11.4,N
04/13/2025,10,4,FO_FORMOSG8,RN,-11.4,N
04/13/2025,10,4,FO_FORMOSG9,PCCRN,-11.4,N
04/13/2025,10,4,FPPYD_FPP_G1,RN,-14.23,N
04/13/2025,10,4,FPPYD_FPP_G2,RN,-14.23,N
04/13/2025,10,4,FPPYD_FPP_G3,RN,-14.23,N
04/13/2025,10,4,FREC_1_CCU,PCCRN,0.84,N
04/13/2025,10,4,FREC_2_CCU,PCCRN,0.84,N
04/13/2025,10,4,FREC_CC1,LCCRN,0.84,N
04/13/2025,10,4,FREC_CC2,LCCRN,0.84,N
04/13/2025,10,4,FRMRSVLW_RN,RN,-4.86,N
04/13/2025,10,4,FRMR_BS2_RN1,RN,-4.86,N
04/13/2025,10,4,FRNYPP_1_CCU,PCCRN,-4.25,N
04/13/2025,10,4,FRNYPP_2_CCU,PCCRN,-4.25,N
04/13/2025,10,4,FRNYPP_CC1,LCCRN,-4.25,N
04/13/2025,10,4,FRNYPP_CC2,LCCRN,-4.25,N
04/13/2025,10,4,FRONT_EC_CC1,LCCRN,-0.95,N
04/13/2025,10,4,FRONT_EC_RN1,PCCRN,-0.95,N
04/13/2025,10,4,FRONT_EC_RN2,PCCRN,-0.95,N
04/13/2025,10,4,FRONT_EC_RN3,PCCRN,-0.95,N
04/13/2025,10,4,FRYE_SLR_ALL,RN,-15.05,N
04/13/2025,10,4,FTDUNCAN_RN,RN,-10.4,N
04/13/2025,10,4,FTR_CC1,LCCRN,3.52,N
04/13/2025,10,4,FTR_FTR_G1_4,PCCRN,3.52,N
04/13/2025,10,4,FTWIND_UNIT1,RN,-9.07,N
04/13/2025,10,4,FWLR_SLR_1,RN,-2.86,N
04/13/2025,10,4,GALO_RN1,RN,-9.35,N
04/13/2025,10,4,GAMBIT_RN,RN,-4.43,N
04/13/2025,10,4,GARC_BESS_RN,RN,-2.57,N
04/13/2025,10,4,GBY_GT,RN,3.64,N
04/13/2025,10,4,GID_GIDEONG1,RN,-15.73,N
04/13/2025,10,4,GID_GIDEONG2,RN,-15.73,N
04/13/2025,10,4,GID_GIDEONG3,RN,-15.73,N
04/13/2025,10,4,GIGA_ESS_RN,RN,-15.87,N
04/13/2025,10,4,GKS_BESS_RN,RN,-8.31,N
04/13/2025,10,4,GOA_GOATWIND,RN,-6.91,N
04/13/2025,10,4,GOLINDA_UN1,RN,-20.71,N
04/13/2025,10,4,GOMZ_RN,RN,-2.52,N
04/13/2025,10,4,GOODNIT1_ALL,RN,-14.88,N
04/13/2025,10,4,GOODWIN_ESR,RN,-1.13,N
04/13/2025,10,4,GPASTURE_ALL,RN,-11.9,N
04/13/2025,10,4,GRANDVW1_A_B,RN,-14.8,N
04/13/2025,10,4,GRAN_SLR_RN,RN,-19.29,N
04/13/2025,10,4,GRDNE_ESR_RN,RN,0.13,N
04/13/2025,10,4,GREASWOD_ALL,RN,-3.7,N
04/13/2025,10,4,GREGORY_RN,RN,-12.67,N
04/13/2025,10,4,GRIF_TRL_RN,RN,-13.81,N
04/13/2025,10,4,GRIM_SLR_RN,RN,3.26,N
04/13/2025,10,4,GRSES_UNIT1,RN,-8.44,N
04/13/2025,10,4,GRSES_UNIT2,RN,-8.26,N
04/13/2025,10,4,GUADG_CC1,LCCRN,-14.12,N
04/13/2025,10,4,GUADG_CC2,LCCRN,-14.12,N
04/13/2025,10,4,GUADG_CCU1,PCCRN,-14.12,N
04/13/2025,10,4,GUADG_CCU2,PCCRN,-14.12,N
04/13/2025,10,4,GUNMTN_NODE,RN,26.74,N
04/13/2025,10,4,GWEC_G1,RN,-11.95,N
04/13/2025,10,4,GZ_RN,RN,2.17,N
04/13/2025,10,4,HALO_RN1,RN,-27.76,N
04/13/2025,10,4,HAMI_BESS_RN,RN,-9.19,N
04/13/2025,10,4,HAYSEN1_2,RN,-14.74,N
04/13/2025,10,4,HAYSEN3_4,RN,-14.74,N
04/13/2025,10,4,HB_BUSAVG,SH,-6.68,N
04/13/2025,10,4,HB_HOUSTON,HU,3.02,N
04/13/2025,10,4,HB_HUBAVG,AH,-6.06,N
04/13/2025,10,4,HB_NORTH,HU,-6.17,N
04/13/2025,10,4,HB_PAN,HU,-15.13,N
04/13/2025,10,4,HB_SOUTH,HU,-14.3,N
04/13/2025,10,4,HB_WEST,HU,-6.77,N
04/13/2025,10,4,HDNLAKES_RN,RN,12.78,N
04/13/2025,10,4,HEARN_RD_RN,RN,-12.5,N
04/13/2025,10,4,HELIOS_RN,RN,-11.86,N
04/13/2025,10,4,HHGT_KENDAL,RN,-12.13,N
04/13/2025,10,4,HHOLLW2_WND1,RN,-8.46,N
04/13/2025,10,4,HHOLLW3_WND1,RN,-8.46,N
04/13/2025,10,4,HHOLLW4_WND1,RN,-8.46,N
