DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,4,1,BAKE_RN_ALL,RN,16.32,N
04/13/2025,4,1,BARROW_ALL,RN,60.03,N
04/13/2025,4,1,BASTEN_CC1,LCCRN,14.58,N
04/13/2025,4,1,BASTEN_CCU,PCCRN,14.58,N
04/13/2025,4,1,BATCAVE_RN,RN,11.74,N
04/13/2025,4,1,BAYC_BESS_RN,RN,14.49,N
04/13/2025,4,1,BBREEZE_1_2,RN,2.59,N
04/13/2025,4,1,BCATWD_WD_1,RN,-12.82,N
04/13/2025,4,1,BCH_RN,RN,15.62,N
04/13/2025,4,1,BCK_RN,RN,15.58,N
04/13/2025,4,1,BCNV_RN,RN,15.74,N
04/13/2025,4,1,BELM_SLR_RN,RN,14.09,N
04/13/2025,4,1,BEXAR_ES_RN,RN,16.45,N
04/13/2025,4,1,BIGSTAR_ALL,RN,14.66,N
04/13/2025,4,1,BKSL_RN,RN,-14.33,N
04/13/2025,4,1,BLACKJAK_RN,RN,9.9,N
04/13/2025,4,1,BLSMT1_5_A_6,RN,-18.2,N
04/13/2025,4,1,BLUEJAY_RN,RN,16.66,N
04/13/2025,4,1,BLVN_RN,RN,14.12,N
04/13/2025,4,1,BOARDCRK_ALL,RN,18.13,N
04/13/2025,4,1,BOCO_ESS_RN,RN,-27.83,N
04/13/2025,4,1,BOOTLEG_UN1,RN,53.52,N
04/13/2025,4,1,BORDAS_345,RN,-28.29,N
04/13/2025,4,1,BOSQUESW_CC1,LCCRN,13.93,N
04/13/2025,4,1,BOSQUESW_CC2,LCCRN,14.08,N
04/13/2025,4,1,BOSQ_BSQSU_5,PCCRN,14.08,N
04/13/2025,4,1,BOSQ_BSQS_12,PCCRN,14.08,N
04/13/2025,4,1,BOSQ_BSQS_34,PCCRN,13.93,N
04/13/2025,4,1,BRANDON_RN,RN,-20.74,N
04/13/2025,4,1,BRAUNIG_CC1,LCCRN,15.4,N
04/13/2025,4,1,BRAUNIG_VHB1,RN,16.11,N
04/13/2025,4,1,BRAUNIG_VHB2,RN,16.11,N
04/13/2025,4,1,BRAUNIG_VHB3,RN,16.11,N
04/13/2025,4,1,BRAZ_WND_ALL,RN,3.07,N
04/13/2025,4,1,BRA_AVR1_CT2,PCCRN,15.4,N
04/13/2025,4,1,BRA_AVR_CST1,PCCRN,15.4,N
04/13/2025,4,1,BRHEIGHT_RN,RN,15.79,N
04/13/2025,4,1,BRIGHTSD_RN,RN,18.2,N
04/13/2025,4,1,BRIGHTSD_U1,RN,17.32,N
04/13/2025,4,1,BRISCOE_WIND,RN,-17.04,N
04/13/2025,4,1,BRPANGLE_RN,RN,15.4,N
04/13/2025,4,1,BRPMAGNO_RN,RN,15.79,N
04/13/2025,4,1,BRP_BRAZ_RN,RN,15.42,N
04/13/2025,4,1,BRP_DIKN_RN,RN,15.79,N
04/13/2025,4,1,BRP_LOOP_RN,RN,12.95,N
04/13/2025,4,1,BRP_LOP1_RN,RN,-31.27,N
04/13/2025,4,1,BRP_PBL1_RN,RN,43,N
04/13/2025,4,1,BRP_PBL2_RN,RN,43,N
04/13/2025,4,1,BRP_RN_UNIT1,RN,15.67,N
04/13/2025,4,1,BRP_SWNY_RN,RN,15.42,N
04/13/2025,4,1,BRP_ZPT1_RN,RN,-30.38,N
04/13/2025,4,1,BRP_ZPT2_RN,RN,-30.38,N
04/13/2025,4,1,BRTSW_BCW1,RN,-6.38,N
04/13/2025,4,1,BR_ARROW_ALL,RN,20.16,N
04/13/2025,4,1,BR_VHB6CT5_6,RN,15.99,N
04/13/2025,4,1,BR_VHB6CT7_8,RN,15.99,N
04/13/2025,4,1,BSS_U1,RN,15.43,N
04/13/2025,4,1,BTE_BTE_G1,PCCRN,15.91,N
04/13/2025,4,1,BTE_BTE_G2,PCCRN,15.91,N
04/13/2025,4,1,BTE_BTE_G3,PCCRN,15.91,N
04/13/2025,4,1,BTE_BTE_G4,PCCRN,15.91,N
04/13/2025,4,1,BTE_CC1,LCCRN,15.91,N
04/13/2025,4,1,BTE_PUN1,PUN,15.91,N
04/13/2025,4,1,BTE_PUN2,PUN,15.91,N
04/13/2025,4,1,BTM_ALL,RN,15.67,N
04/13/2025,4,1,BUCHAN_ALL,RN,12.73,N
04/13/2025,4,1,BUCKTHRN_RN,RN,6.79,N
04/13/2025,4,1,BUFF_GAP_ALL,RN,1.41,N
04/13/2025,4,1,BULLCRK_1_2,RN,-0.7,N
04/13/2025,4,1,BVE_CC1,LCCRN,15.7,N
04/13/2025,4,1,BVE_UNIT1,PCCRN,15.7,N
04/13/2025,4,1,BVE_UNIT2,PCCRN,15.7,N
04/13/2025,4,1,BVE_UNIT3,PCCRN,15.7,N
04/13/2025,4,1,BYRDR_ES_ALL,RN,15.42,N
04/13/2025,4,1,BYU_BYU_1,PCCRN,15.85,N
04/13/2025,4,1,BYU_BYU_12,PCCRN,15.85,N
04/13/2025,4,1,BYU_BYU_34,PCCRN,15.85,N
04/13/2025,4,1,BYU_CC1,LCCRN,15.85,N
04/13/2025,4,1,BYU_G4_RN,PCCRN,15.85,N
04/13/2025,4,1,BYU_PUN1,PUN,15.85,N
04/13/2025,4,1,BYU_PUN2,PUN,15.85,N
04/13/2025,4,1,BYU_PUN3,PUN,15.85,N
04/13/2025,4,1,BYU_PUN4,PUN,15.85,N
04/13/2025,4,1,B_DAVIS_3,PCCRN,7.57,N
04/13/2025,4,1,B_DAVIS_4,PCCRN,7.57,N
04/13/2025,4,1,B_DAVIS_CC1,LCCRN,7.57,N
04/13/2025,4,1,B_D_B_DAVIG1,RN,7.57,N
04/13/2025,4,1,B_D_B_DAVIG2,PCCRN,7.57,N
04/13/2025,4,1,CABEZON_ALL,RN,-25.38,N
04/13/2025,4,1,CACH_ESS_RN,RN,15.08,N
04/13/2025,4,1,CALAVER_JKS1,RN,15.33,N
04/13/2025,4,1,CALAVER_JKS2,RN,15.33,N
04/13/2025,4,1,CALAVER_JTD1,RN,16.01,N
04/13/2025,4,1,CALAVER_JTD2,RN,16.01,N
04/13/2025,4,1,CALAVER_OWS1,RN,16,N
04/13/2025,4,1,CALAVER_OWS2,RN,16.01,N
04/13/2025,4,1,CALHOUN_ALL,RN,12.9,N
04/13/2025,4,1,CALLAHA_WND1,RN,4.8,N
04/13/2025,4,1,CAL_CALGT1,PCCRN,15.89,N
04/13/2025,4,1,CAL_CALSTG1,PCCRN,15.89,N
04/13/2025,4,1,CAL_CC1,LCCRN,15.89,N
04/13/2025,4,1,CAL_PUN1,PUN,15.89,N
04/13/2025,4,1,CAL_PUN2,PUN,15.89,N
04/13/2025,4,1,CAMWIND_RN,RN,2.97,N
04/13/2025,4,1,CANYONWD_ALL,RN,-7.95,N
04/13/2025,4,1,CAPRIDG4_CR4,RN,-0.4,N
04/13/2025,4,1,CAPRIDGE_ALL,RN,-0.4,N
04/13/2025,4,1,CARBN_BSP_1,RN,62.18,N
04/13/2025,4,1,CARN_ESS_RN,RN,7.69,N
04/13/2025,4,1,CARRIZO_ESR1,RN,35.59,N
04/13/2025,4,1,CASL_GAP_UN1,RN,53.04,N
04/13/2025,4,1,CATARINA_B1,RN,34.04,N
04/13/2025,4,1,CBECII_89,PCCRN,15.32,N
04/13/2025,4,1,CBECII_CC3,LCCRN,15.32,N
04/13/2025,4,1,CBECII_CT7,PCCRN,15.32,N
04/13/2025,4,1,CBEC_ALL,PCCRN,15.23,N
04/13/2025,4,1,CBEC_CC1,LCCRN,15.23,N
04/13/2025,4,1,CBEC_CC2,LCCRN,15.23,N
04/13/2025,4,1,CBY4_ALL,PCCRN,15.91,N
04/13/2025,4,1,CBY4_CC1,LCCRN,15.91,N
04/13/2025,4,1,CBY_CBY_G1,RN,15.91,N
04/13/2025,4,1,CBY_CBY_G2,RN,15.9,N
04/13/2025,4,1,CCEC_CC1,LCCRN,7.74,N
04/13/2025,4,1,CCEC_GT1,PCCRN,7.74,N
04/13/2025,4,1,CCEC_GT2,PCCRN,7.74,N
04/13/2025,4,1,CCEC_PUN1,PUN,7.74,N
04/13/2025,4,1,CCEC_PUN2,PUN,7.74,N
04/13/2025,4,1,CCEC_ST1,PCCRN,7.74,N
04/13/2025,4,1,CEDROHI_CHW1,RN,-34.78,N
04/13/2025,4,1,CEDRVALE_RN,RN,57.73,N
04/13/2025,4,1,CFLATS_UNIT,RN,7.5,N
04/13/2025,4,1,CHALUP_ALL,RN,3.03,N
04/13/2025,4,1,CHAL_SLR_RN,RN,58.32,N
04/13/2025,4,1,CHAMON_UN1,RN,15.93,N
04/13/2025,4,1,CHAMON_UN2,RN,15.93,N
04/13/2025,4,1,CHEDPW_GT2,PCCRN,15.95,N
04/13/2025,4,1,CHE_CC1,LCCRN,15.94,N
04/13/2025,4,1,CHE_LYD,PCCRN,15.93,N
04/13/2025,4,1,CHE_LYD2,PCCRN,15.93,N
04/13/2025,4,1,CHE_PUN1,PUN,15.93,N
04/13/2025,4,1,CHE_PUN2,PUN,15.93,N
04/13/2025,4,1,CHIL_SLR,RN,14.27,N
04/13/2025,4,1,CHISMGRD_RN,RN,1.24,N
04/13/2025,4,1,CISC_RN,RN,3.63,N
04/13/2025,4,1,CITRUSCY_RN,RN,1.27,N
04/13/2025,4,1,CITYVICT_ALL,RN,12.84,N
04/13/2025,4,1,CLO_RN,RN,15.79,N
04/13/2025,4,1,CMPD_SLR_RN,RN,16.18,N
04/13/2025,4,1,CNLY_ESS_RN,RN,-150,N
04/13/2025,4,1,CNTRY_RN,RN,15.42,N
04/13/2025,4,1,CN_BRKS_UNT1,RN,-17.43,N
04/13/2025,4,1,COL_COLETOG1,RN,12.62,N
04/13/2025,4,1,CONIGLIO_RN,RN,13.93,N
04/13/2025,4,1,CONTINEN_RN,RN,1.99,N
04/13/2025,4,1,CORALSLR_ALL,RN,15.09,N
04/13/2025,4,1,CORAZON_RN,RN,-29.67,N
04/13/2025,4,1,COTPLNS_RN,RN,-16.2,N
04/13/2025,4,1,COTTON_PAP2,RN,8.5,N
04/13/2025,4,1,COTULLA_RN,RN,43.12,N
04/13/2025,4,1,COYOTSPR_AGR,RN,57.68,N
04/13/2025,4,1,COYOTSPR_RN,RN,57.68,N
04/13/2025,4,1,CPSES_UNIT1,RN,8.86,N
04/13/2025,4,1,CPSES_UNIT2,RN,8.86,N
04/13/2025,4,1,CRANELL_ALL,RN,9.9,N
04/13/2025,4,1,CRAWFISH_RN,RN,14.33,N
04/13/2025,4,1,CROSSETT_ALL,RN,52.96,N
04/13/2025,4,1,CROSSTRL_RN,RN,12.17,N
04/13/2025,4,1,CRWN_SLR_UN1,RN,14.28,N
04/13/2025,4,1,CR_RN,RN,15.88,N
04/13/2025,4,1,CSC_CSECG1_2,RN,1.72,N
04/13/2025,4,1,CS_RN,RN,15.92,N
04/13/2025,4,1,CTW_RN,RN,15.68,N
04/13/2025,4,1,CVC_CC1,LCCRN,15.96,N
04/13/2025,4,1,CVC_CVCG1_5,PCCRN,15.96,N
04/13/2025,4,1,CVC_CVC_G2,PCCRN,15.96,N
04/13/2025,4,1,CVC_CVC_G3,PCCRN,15.96,N
04/13/2025,4,1,DAG_ALL,RN,15.37,N
04/13/2025,4,1,DANSBY_ALL,RN,16.48,N
04/13/2025,4,1,DAN_ALL,RN,15.13,N
04/13/2025,4,1,DA_BESS,RN,15.6,N
04/13/2025,4,1,DA_BESS2,RN,15.6,N
04/13/2025,4,1,DC2SES_ALL,RN,8.99,N
04/13/2025,4,1,DC_E,LZ_DC,19.03,N
04/13/2025,4,1,DC_E,LZ_DCEW,19.03,N
04/13/2025,4,1,DC_L,LZ_DC,-6.19,N
04/13/2025,4,1,DC_L,LZ_DCEW,-6.19,N
04/13/2025,4,1,DC_N,LZ_DCEW,-18.57,N
04/13/2025,4,1,DC_N,LZ_DC,-18.57,N
04/13/2025,4,1,DC_R,LZ_DC,1.24,N
04/13/2025,4,1,DC_R,LZ_DCEW,1.24,N
04/13/2025,4,1,DDPEC_CC1,LCCRN,15.86,N
04/13/2025,4,1,DDPEC_GT1,PCCRN,15.86,N
04/13/2025,4,1,DDPEC_GT2,PCCRN,15.86,N
04/13/2025,4,1,DDPEC_GT3,PCCRN,15.86,N
04/13/2025,4,1,DDPEC_GT4,PCCRN,15.86,N
04/13/2025,4,1,DDPEC_GT6,PCCRN,15.86,N
04/13/2025,4,1,DDPEC_ST1,PCCRN,15.86,N
04/13/2025,4,1,DECKER_GT,RN,14.37,N
04/13/2025,4,1,DENISON_G1_2,RN,0.85,N
04/13/2025,4,1,DERMOTT_ALL,RN,-7.56,N
04/13/2025,4,1,DGFS_ESR_RN,RN,54.15,N
04/13/2025,4,1,DIBOL_RN,RN,22.89,N
04/13/2025,4,1,DIB_CC1,LCCRN,15.88,N
04/13/2025,4,1,DIB_DIB_G1,PCCRN,15.88,N
04/13/2025,4,1,DIB_DIB_G2,PCCRN,15.88,N
04/13/2025,4,1,DIB_DIB_G3,PCCRN,15.88,N
04/13/2025,4,1,DIB_DIB_G4,PCCRN,15.88,N
04/13/2025,4,1,DIB_PUN1,PUN,15.88,N
04/13/2025,4,1,DIB_PUN2,PUN,15.88,N
04/13/2025,4,1,DILEOS_UNIT1,RN,14.41,N
04/13/2025,4,1,DKNS_ESS_RN,RN,-14.33,N
04/13/2025,4,1,DMA_RN,RN,15.38,N
04/13/2025,4,1,DOWGEN_PUN1,PUN,15.32,N
04/13/2025,4,1,DOWGEN_PUN2,PUN,15.32,N
04/13/2025,4,1,DOWGEN_PUN3,PUN,15.32,N
04/13/2025,4,1,DOW_61_2_63,RN,15.32,N
04/13/2025,4,1,DOW_64,RN,15.32,N
04/13/2025,4,1,DOW_81_2_84,RN,15.32,N
04/13/2025,4,1,DOW_G37_G35,RN,15.32,N
04/13/2025,4,1,DOW_G66_ST65,RN,15.32,N
04/13/2025,4,1,DOW_G67,RN,15.32,N
04/13/2025,4,1,DOW_G96_ST95,RN,15.32,N
04/13/2025,4,1,DRCK_SLR_RN,RN,23.58,N
04/13/2025,4,1,DRYFRIO_RN,RN,27.63,N
04/13/2025,4,1,DSWL_BES1,RN,18.43,N
04/13/2025,4,1,DUKE_CC1,LCCRN,0.46,N
04/13/2025,4,1,DUKE_GST1CCU,PCCRN,0.46,N
04/13/2025,4,1,DUKE_GT2_CCU,PCCRN,0.46,N
04/13/2025,4,1,DUP_PUN1,PUN,12.78,N
04/13/2025,4,1,DUP_PUN2,PUN,12.78,N
04/13/2025,4,1,DUP_PUN3,PUN,12.78,N
04/13/2025,4,1,DUP_PUN4,PUN,12.78,N
04/13/2025,4,1,EBELLS_UNIT1,RN,15.18,N
04/13/2025,4,1,EBNY_ESS_RN,RN,15.58,N
04/13/2025,4,1,ECLIPSE_UN1,RN,43.67,N
04/13/2025,4,1,EIFSLR_UNIT1,RN,16.55,N
04/13/2025,4,1,ELB_ELBCREEK,RN,-33.79,N
04/13/2025,4,1,ELECTRAW_1_2,RN,-18.57,N
04/13/2025,4,1,ELMCRK_RN,RN,4.47,N
04/13/2025,4,1,ELSAUZ_ALL,RN,2.59,N
04/13/2025,4,1,ELSA_ESR_RN,RN,0.94,N
04/13/2025,4,1,ELS_RN_1,RN,17.56,N
04/13/2025,4,1,ELZA_SLR_RN,RN,24.72,N
04/13/2025,4,1,EL_RAYO_ALL,RN,2.91,N
04/13/2025,4,1,EMPCT_RN,RN,34.79,N
04/13/2025,4,1,ENDPARK_ESS1,RN,-4.78,N
04/13/2025,4,1,ERSL_RN,RN,32.88,N
04/13/2025,4,1,ESCONDID_ESR,RN,44.36,N
04/13/2025,4,1,ESTONIAN_ALL,RN,16.78,N
04/13/2025,4,1,ETCCS_CC1,LCCRN,20,N
04/13/2025,4,1,ETCCS_CCU,PCCRN,20,N
04/13/2025,4,1,EUNICE_ALL,RN,58.22,N
04/13/2025,4,1,EVLN_ESS_RN,RN,15.81,N
04/13/2025,4,1,EXGNSND_RN,RN,-30.38,N
04/13/2025,4,1,EXGNWTL_1,RN,-34.78,N
04/13/2025,4,1,EXN_14,RN,15.9,N
04/13/2025,4,1,EXN_1_3,RN,15.9,N
04/13/2025,4,1,EXN_4,RN,15.9,N
04/13/2025,4,1,EXN_8,RN,15.9,N
04/13/2025,4,1,EXN_9_13,RN,15.9,N
04/13/2025,4,1,EXN_PUN1,PUN,15.9,N
04/13/2025,4,1,EXN_PUN2,PUN,15.9,N
04/13/2025,4,1,EXN_PUN3,PUN,15.9,N
04/13/2025,4,1,E_BLACK_RN,RN,14.3,N
04/13/2025,4,1,FAGUSSLR_RN,RN,-17.5,N
04/13/2025,4,1,FALFUR_RN,RN,-17.9,N
04/13/2025,4,1,FALFUR_RN2,RN,-17.9,N
04/13/2025,4,1,FAL_FALCONG1,RN,-31.75,N
04/13/2025,4,1,FAL_FALCONG2,RN,-31.75,N
04/13/2025,4,1,FAL_FALCONG3,RN,-31.75,N
04/13/2025,4,1,FAULKNER_RN,RN,57.68,N
04/13/2025,4,1,FEGC_RN,RN,15.81,N
04/13/2025,4,1,FENCESLR_ALL,RN,23.2,N
04/13/2025,4,1,FERGCC_CC1,LCCRN,12.98,N
04/13/2025,4,1,FERGCC_GT1_1,PCCRN,12.98,N
04/13/2025,4,1,FERGCC_GT2_3,PCCRN,12.98,N
04/13/2025,4,1,FERGCC_ST1_5,PCCRN,12.98,N
04/13/2025,4,1,FERMI_ALL,RN,-25,N
04/13/2025,4,1,FILESSLR_PV1,RN,16.53,N
04/13/2025,4,1,FIVEWSLR_ALL,RN,14.27,N
04/13/2025,4,1,FLCNS_CC1,LCCRN,27.04,N
04/13/2025,4,1,FLCNS_UNIT1,PCCRN,27.04,N
04/13/2025,4,1,FLCNS_UNIT2,PCCRN,27.04,N
04/13/2025,4,1,FLCNS_UNIT3,RN,27.04,N
04/13/2025,4,1,FLOWERII_RN,RN,56.86,N
04/13/2025,4,1,FLTBES1,RN,56.86,N
04/13/2025,4,1,FLTCK_SSI,RN,8.17,N
04/13/2025,4,1,FLUVANNA_1_2,RN,-4.78,N
04/13/2025,4,1,FLVABES1_ESR,RN,56.86,N
04/13/2025,4,1,FOARDCTY_ALL,RN,-17.31,N
04/13/2025,4,1,FORMOSA_CC1,LCCRN,12.98,N
04/13/2025,4,1,FORMOSA_CC2,LCCRN,12.98,N
04/13/2025,4,1,FORMOSA_PUN1,PUN,12.98,N
04/13/2025,4,1,FORMOSA_PUN2,PUN,12.98,N
04/13/2025,4,1,FORTMA_RN,RN,11.74,N
04/13/2025,4,1,FOXTROT_ALL,RN,13.29,N
04/13/2025,4,1,FO_FORMOSA11,RN,12.98,N
04/13/2025,4,1,FO_FORMOSA12,RN,12.98,N
04/13/2025,4,1,FO_FORMOSG1,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG10,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG13,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG14,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG15,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG2,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG3,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG4,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG5,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG6,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG7,PCCRN,12.98,N
04/13/2025,4,1,FO_FORMOSG8,RN,12.98,N
04/13/2025,4,1,FO_FORMOSG9,PCCRN,12.98,N
04/13/2025,4,1,FPPYD_FPP_G1,RN,14.73,N
04/13/2025,4,1,FPPYD_FPP_G2,RN,14.73,N
04/13/2025,4,1,FPPYD_FPP_G3,RN,14.73,N
04/13/2025,4,1,FREC_1_CCU,PCCRN,20.12,N
04/13/2025,4,1,FREC_2_CCU,PCCRN,20.12,N
04/13/2025,4,1,FREC_CC1,LCCRN,20.12,N
04/13/2025,4,1,FREC_CC2,LCCRN,20.12,N
04/13/2025,4,1,FRMRSVLW_RN,RN,21.56,N
04/13/2025,4,1,FRMR_BS2_RN1,RN,21.56,N
04/13/2025,4,1,FRNYPP_1_CCU,PCCRN,25.39,N
04/13/2025,4,1,FRNYPP_2_CCU,PCCRN,25.39,N
04/13/2025,4,1,FRNYPP_CC1,LCCRN,25.39,N
04/13/2025,4,1,FRNYPP_CC2,LCCRN,25.39,N
04/13/2025,4,1,FRONT_EC_CC1,LCCRN,1.26,N
04/13/2025,4,1,FRONT_EC_RN1,PCCRN,1.26,N
04/13/2025,4,1,FRONT_EC_RN2,PCCRN,1.26,N
04/13/2025,4,1,FRONT_EC_RN3,PCCRN,1.26,N
04/13/2025,4,1,FRYE_SLR_ALL,RN,-17.2,N
04/13/2025,4,1,FTDUNCAN_RN,RN,43.66,N
04/13/2025,4,1,FTR_CC1,LCCRN,16.57,N
04/13/2025,4,1,FTR_FTR_G1_4,PCCRN,16.57,N
04/13/2025,4,1,FTWIND_UNIT1,RN,0.89,N
04/13/2025,4,1,FWLR_SLR_1,RN,53,N
04/13/2025,4,1,GALO_RN1,RN,3.47,N
04/13/2025,4,1,GAMBIT_RN,RN,15.4,N
04/13/2025,4,1,GARC_BESS_RN,RN,2.13,N
04/13/2025,4,1,GBY_GT,RN,15.91,N
04/13/2025,4,1,GID_GIDEONG1,RN,14.53,N
04/13/2025,4,1,GID_GIDEONG2,RN,14.53,N
04/13/2025,4,1,GID_GIDEONG3,RN,14.53,N
04/13/2025,4,1,GIGA_ESS_RN,RN,14.52,N
04/13/2025,4,1,GKS_BESS_RN,RN,1.63,N
04/13/2025,4,1,GOA_GOATWIND,RN,0.21,N
04/13/2025,4,1,GOLINDA_UN1,RN,14.28,N
04/13/2025,4,1,GOMZ_RN,RN,55.74,N
04/13/2025,4,1,GOODNIT1_ALL,RN,-17.21,N
04/13/2025,4,1,GOODWIN_ESR,RN,1.36,N
04/13/2025,4,1,GPASTURE_ALL,RN,-18.57,N
04/13/2025,4,1,GRANDVW1_A_B,RN,-17.28,N
04/13/2025,4,1,GRAN_SLR_RN,RN,14.24,N
04/13/2025,4,1,GRDNE_ESR_RN,RN,41.01,N
04/13/2025,4,1,GREASWOD_ALL,RN,53.75,N
04/13/2025,4,1,GREGORY_RN,RN,9.12,N
04/13/2025,4,1,GRIF_TRL_RN,RN,-17.31,N
04/13/2025,4,1,GRIM_SLR_RN,RN,16.62,N
04/13/2025,4,1,GRSES_UNIT1,RN,-6.22,N
04/13/2025,4,1,GRSES_UNIT2,RN,-5.45,N
04/13/2025,4,1,GUADG_CC1,LCCRN,15.18,N
04/13/2025,4,1,GUADG_CC2,LCCRN,15.18,N
04/13/2025,4,1,GUADG_CCU1,PCCRN,15.18,N
04/13/2025,4,1,GUADG_CCU2,PCCRN,15.18,N
04/13/2025,4,1,GUNMTN_NODE,RN,136.44,N
04/13/2025,4,1,GWEC_G1,RN,5.22,N
04/13/2025,4,1,GZ_RN,RN,15.94,N
04/13/2025,4,1,HALO_RN1,RN,14.56,N
04/13/2025,4,1,HAMI_BESS_RN,RN,52.33,N
04/13/2025,4,1,HAYSEN1_2,RN,14.87,N
04/13/2025,4,1,HAYSEN3_4,RN,14.87,N
04/13/2025,4,1,HB_BUSAVG,SH,15.67,N
04/13/2025,4,1,HB_HOUSTON,HU,15.89,N
04/13/2025,4,1,HB_HUBAVG,AH,14.34,N
04/13/2025,4,1,HB_NORTH,HU,17.95,N
04/13/2025,4,1,HB_PAN,HU,-16.97,N
04/13/2025,4,1,HB_SOUTH,HU,13.23,N
04/13/2025,4,1,HB_WEST,HU,10.31,N
04/13/2025,4,1,HDNLAKES_RN,RN,15.81,N
04/13/2025,4,1,HEARN_RD_RN,RN,7.72,N
04/13/2025,4,1,HELIOS_RN,RN,30.29,N
04/13/2025,4,1,HHGT_KENDAL,RN,14.2,N
04/13/2025,4,1,HHOLLW2_WND1,RN,1.41,N
04/13/2025,4,1,HHOLLW3_WND1,RN,1.41,N
04/13/2025,4,1,HHOLLW4_WND1,RN,1.41,N
04/13/2025,4,1,HICK_G1_G2,RN,13.25,N
04/13/2025,4,1,HI_LONEB_RN1,RN,16.21,N
04/13/2025,4,1,HI_LONE_ALL,RN,16.21,N
04/13/2025,4,1,HLSES_UNIT3,RN,13.18,N
04/13/2025,4,1,HLSES_UNIT4,RN,13.18,N
04/13/2025,4,1,HLSES_UNIT5,RN,13.18,N
04/13/2025,4,1,HLY_RN,RN,15.92,N
04/13/2025,4,1,HMNG_ESS_RN,RN,-45.85,N
04/13/2025,4,1,HOLCOMB_RN1,RN,30.03,N
