DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/15/2025,16,3,BASTEN_CC1,LCCRN,29.61,N
04/15/2025,16,3,BASTEN_CCU,PCCRN,29.61,N
04/15/2025,16,3,BATCAVE_RN,RN,29.62,N
04/15/2025,16,3,BAYC_BESS_RN,RN,33.25,N
04/15/2025,16,3,BBREEZE_1_2,RN,32.4,N
04/15/2025,16,3,BCATWD_WD_1,RN,33.09,N
04/15/2025,16,3,BCH_RN,RN,34.73,N
04/15/2025,16,3,BCK_RN,RN,34.66,N
04/15/2025,16,3,BCNV_RN,RN,35.16,N
04/15/2025,16,3,BELM_SLR_RN,RN,7.92,N
04/15/2025,16,3,BEXAR_ES_RN,RN,30.07,N
04/15/2025,16,3,BIGSTAR_ALL,RN,29.82,N
04/15/2025,16,3,BKSL_RN,RN,30.65,N
04/15/2025,16,3,BLACKJAK_RN,RN,32.03,N
04/15/2025,16,3,BLSMT1_5_A_6,RN,32.75,N
04/15/2025,16,3,BLUEJAY_RN,RN,37.04,N
04/15/2025,16,3,BLVN_RN,RN,6.09,N
04/15/2025,16,3,BOARDCRK_ALL,RN,42.58,N
04/15/2025,16,3,BOCO_ESS_RN,RN,29,N
04/15/2025,16,3,BOOTLEG_UN1,RN,29.24,N
04/15/2025,16,3,BORDAS_345,RN,33.19,N
04/15/2025,16,3,BOSQUESW_CC1,LCCRN,9.23,N
04/15/2025,16,3,BOSQUESW_CC2,LCCRN,3.73,N
04/15/2025,16,3,BOSQ_BSQSU_5,PCCRN,3.73,N
04/15/2025,16,3,BOSQ_BSQS_12,PCCRN,3.73,N
04/15/2025,16,3,BOSQ_BSQS_34,PCCRN,9.23,N
04/15/2025,16,3,BRANDON_RN,RN,30.38,N
04/15/2025,16,3,BRAUNIG_CC1,LCCRN,30.44,N
04/15/2025,16,3,BRAUNIG_VHB1,RN,30.43,N
04/15/2025,16,3,BRAUNIG_VHB2,RN,30.43,N
04/15/2025,16,3,BRAUNIG_VHB3,RN,30.43,N
04/15/2025,16,3,BRAZ_WND_ALL,RN,29.07,N
04/15/2025,16,3,BRA_AVR1_CT2,PCCRN,30.44,N
04/15/2025,16,3,BRA_AVR_CST1,PCCRN,30.44,N
04/15/2025,16,3,BRHEIGHT_RN,RN,35.34,N
04/15/2025,16,3,BRIGHTSD_RN,RN,32.7,N
04/15/2025,16,3,BRIGHTSD_U1,RN,32.54,N
04/15/2025,16,3,BRISCOE_WIND,RN,-1.53,N
04/15/2025,16,3,BRPANGLE_RN,RN,34.49,N
04/15/2025,16,3,BRPMAGNO_RN,RN,35.33,N
04/15/2025,16,3,BRP_BRAZ_RN,RN,34.5,N
04/15/2025,16,3,BRP_DIKN_RN,RN,35.33,N
04/15/2025,16,3,BRP_LOOP_RN,RN,32.16,N
04/15/2025,16,3,BRP_LOP1_RN,RN,34.88,N
04/15/2025,16,3,BRP_PBL1_RN,RN,9.96,N
04/15/2025,16,3,BRP_PBL2_RN,RN,9.96,N
04/15/2025,16,3,BRP_RN_UNIT1,RN,30.08,N
04/15/2025,16,3,BRP_SWNY_RN,RN,34.51,N
04/15/2025,16,3,BRP_ZPT1_RN,RN,35.61,N
04/15/2025,16,3,BRP_ZPT2_RN,RN,35.61,N
04/15/2025,16,3,BRTSW_BCW1,RN,32.92,N
04/15/2025,16,3,BR_ARROW_ALL,RN,-8.45,N
04/15/2025,16,3,BR_VHB6CT5_6,RN,30.59,N
04/15/2025,16,3,BR_VHB6CT7_8,RN,30.59,N
04/15/2025,16,3,BSS_U1,RN,34.52,N
04/15/2025,16,3,BTE_BTE_G1,PCCRN,35.69,N
04/15/2025,16,3,BTE_BTE_G2,PCCRN,35.69,N
04/15/2025,16,3,BTE_BTE_G3,PCCRN,35.69,N
04/15/2025,16,3,BTE_BTE_G4,PCCRN,35.69,N
04/15/2025,16,3,BTE_CC1,LCCRN,35.69,N
04/15/2025,16,3,BTE_PUN1,PUN,35.69,N
04/15/2025,16,3,BTE_PUN2,PUN,35.69,N
04/15/2025,16,3,BTM_ALL,RN,34.89,N
04/15/2025,16,3,BUCHAN_ALL,RN,29.51,N
04/15/2025,16,3,BUCKTHRN_RN,RN,34.31,N
04/15/2025,16,3,BUFF_GAP_ALL,RN,30.06,N
04/15/2025,16,3,BULLCRK_1_2,RN,28.87,N
04/15/2025,16,3,BVE_CC1,LCCRN,35.03,N
04/15/2025,16,3,BVE_UNIT1,PCCRN,35.03,N
04/15/2025,16,3,BVE_UNIT2,PCCRN,35.03,N
04/15/2025,16,3,BVE_UNIT3,PCCRN,35.03,N
04/15/2025,16,3,BYRDR_ES_ALL,RN,34.51,N
04/15/2025,16,3,BYU_BYU_1,PCCRN,35.51,N
04/15/2025,16,3,BYU_BYU_12,PCCRN,35.51,N
04/15/2025,16,3,BYU_BYU_34,PCCRN,35.51,N
04/15/2025,16,3,BYU_CC1,LCCRN,35.51,N
04/15/2025,16,3,BYU_G4_RN,PCCRN,35.51,N
04/15/2025,16,3,BYU_PUN1,PUN,35.51,N
04/15/2025,16,3,BYU_PUN2,PUN,35.51,N
04/15/2025,16,3,BYU_PUN3,PUN,35.51,N
04/15/2025,16,3,BYU_PUN4,PUN,35.51,N
04/15/2025,16,3,B_DAVIS_3,PCCRN,32.16,N
04/15/2025,16,3,B_DAVIS_4,PCCRN,32.16,N
04/15/2025,16,3,B_DAVIS_CC1,LCCRN,32.16,N
04/15/2025,16,3,B_D_B_DAVIG1,RN,32.16,N
04/15/2025,16,3,B_D_B_DAVIG2,PCCRN,32.16,N
04/15/2025,16,3,CABEZON_ALL,RN,33.04,N
04/15/2025,16,3,CACH_ESS_RN,RN,30.21,N
04/15/2025,16,3,CALAVER_JKS1,RN,30.54,N
04/15/2025,16,3,CALAVER_JKS2,RN,30.54,N
04/15/2025,16,3,CALAVER_JTD1,RN,30.42,N
04/15/2025,16,3,CALAVER_JTD2,RN,30.42,N
04/15/2025,16,3,CALAVER_OWS1,RN,30.56,N
04/15/2025,16,3,CALAVER_OWS2,RN,30.56,N
04/15/2025,16,3,CALHOUN_ALL,RN,32.4,N
04/15/2025,16,3,CALLAHA_WND1,RN,30.69,N
04/15/2025,16,3,CAL_CALGT1,PCCRN,35.63,N
04/15/2025,16,3,CAL_CALSTG1,PCCRN,35.63,N
04/15/2025,16,3,CAL_CC1,LCCRN,35.63,N
04/15/2025,16,3,CAL_PUN1,PUN,35.63,N
04/15/2025,16,3,CAL_PUN2,PUN,35.63,N
04/15/2025,16,3,CAMWIND_RN,RN,32.42,N
04/15/2025,16,3,CANYONWD_ALL,RN,28.35,N
04/15/2025,16,3,CAPRIDG4_CR4,RN,29.56,N
04/15/2025,16,3,CAPRIDGE_ALL,RN,29.56,N
04/15/2025,16,3,CARBN_BSP_1,RN,29.33,N
04/15/2025,16,3,CARN_ESS_RN,RN,32.13,N
04/15/2025,16,3,CARRIZO_ESR1,RN,2.78,N
04/15/2025,16,3,CASL_GAP_UN1,RN,29,N
04/15/2025,16,3,CATARINA_B1,RN,-0.81,N
04/15/2025,16,3,CBECII_89,PCCRN,34.32,N
04/15/2025,16,3,CBECII_CC3,LCCRN,34.32,N
04/15/2025,16,3,CBECII_CT7,PCCRN,34.32,N
04/15/2025,16,3,CBEC_ALL,PCCRN,33.8,N
04/15/2025,16,3,CBEC_CC1,LCCRN,33.8,N
04/15/2025,16,3,CBEC_CC2,LCCRN,33.8,N
04/15/2025,16,3,CBY4_ALL,PCCRN,35.68,N
04/15/2025,16,3,CBY4_CC1,LCCRN,35.68,N
04/15/2025,16,3,CBY_CBY_G1,RN,35.67,N
04/15/2025,16,3,CBY_CBY_G2,RN,35.65,N
04/15/2025,16,3,CCEC_CC1,LCCRN,32.14,N
04/15/2025,16,3,CCEC_GT1,PCCRN,32.14,N
04/15/2025,16,3,CCEC_GT2,PCCRN,32.14,N
04/15/2025,16,3,CCEC_PUN1,PUN,32.14,N
04/15/2025,16,3,CCEC_PUN2,PUN,32.14,N
04/15/2025,16,3,CCEC_ST1,PCCRN,32.14,N
04/15/2025,16,3,CEDROHI_CHW1,RN,34.39,N
04/15/2025,16,3,CEDRVALE_RN,RN,29.19,N
04/15/2025,16,3,CFLATS_UNIT,RN,29.56,N
04/15/2025,16,3,CHALUP_ALL,RN,32.32,N
04/15/2025,16,3,CHAL_SLR_RN,RN,29.19,N
04/15/2025,16,3,CHAMON_UN1,RN,35.74,N
04/15/2025,16,3,CHAMON_UN2,RN,35.74,N
04/15/2025,16,3,CHEDPW_GT2,PCCRN,35.84,N
04/15/2025,16,3,CHE_CC1,LCCRN,35.81,N
04/15/2025,16,3,CHE_LYD,PCCRN,35.78,N
04/15/2025,16,3,CHE_LYD2,PCCRN,35.78,N
04/15/2025,16,3,CHE_PUN1,PUN,35.78,N
04/15/2025,16,3,CHE_PUN2,PUN,35.78,N
04/15/2025,16,3,CHIL_SLR,RN,25.41,N
04/15/2025,16,3,CHISMGRD_RN,RN,39.14,N
04/15/2025,16,3,CISC_RN,RN,32.1,N
04/15/2025,16,3,CITRUSCY_RN,RN,33.39,N
04/15/2025,16,3,CITYVICT_ALL,RN,32.12,N
04/15/2025,16,3,CLO_RN,RN,35.26,N
04/15/2025,16,3,CMPD_SLR_RN,RN,-33.18,N
04/15/2025,16,3,CNLY_ESS_RN,RN,37.64,N
04/15/2025,16,3,CNTRY_RN,RN,43.14,N
04/15/2025,16,3,CN_BRKS_UNT1,RN,-1.57,N
04/15/2025,16,3,COL_COLETOG1,RN,31.91,N
04/15/2025,16,3,CONIGLIO_RN,RN,10.41,N
04/15/2025,16,3,CONTINEN_RN,RN,33.98,N
04/15/2025,16,3,CORALSLR_ALL,RN,0.52,N
04/15/2025,16,3,CORAZON_RN,RN,33.26,N
04/15/2025,16,3,COTPLNS_RN,RN,-1.96,N
04/15/2025,16,3,COTTON_PAP2,RN,32.12,N
04/15/2025,16,3,COTULLA_RN,RN,51.36,N
04/15/2025,16,3,COYOTSPR_AGR,RN,29.18,N
04/15/2025,16,3,COYOTSPR_RN,RN,29.18,N
04/15/2025,16,3,CPSES_UNIT1,RN,40.3,N
04/15/2025,16,3,CPSES_UNIT2,RN,40.3,N
04/15/2025,16,3,CRANELL_ALL,RN,32.03,N
04/15/2025,16,3,CRAWFISH_RN,RN,32.99,N
04/15/2025,16,3,CROSSETT_ALL,RN,28.95,N
04/15/2025,16,3,CROSSTRL_RN,RN,29.25,N
04/15/2025,16,3,CRWN_SLR_UN1,RN,-2.1,N
04/15/2025,16,3,CR_RN,RN,35.63,N
04/15/2025,16,3,CSC_CSECG1_2,RN,29.01,N
04/15/2025,16,3,CS_RN,RN,35.71,N
04/15/2025,16,3,CTW_RN,RN,34.92,N
04/15/2025,16,3,CVC_CC1,LCCRN,35.85,N
04/15/2025,16,3,CVC_CVCG1_5,PCCRN,35.85,N
04/15/2025,16,3,CVC_CVC_G2,PCCRN,35.85,N
04/15/2025,16,3,CVC_CVC_G3,PCCRN,35.85,N
04/15/2025,16,3,DAG_ALL,RN,34.39,N
04/15/2025,16,3,DANSBY_ALL,RN,36.36,N
04/15/2025,16,3,DAN_ALL,RN,33.86,N
04/15/2025,16,3,DA_BESS,RN,34.67,N
04/15/2025,16,3,DA_BESS2,RN,34.67,N
04/15/2025,16,3,DC2SES_ALL,RN,38.8,N
04/15/2025,16,3,DC_E,LZ_DC,-8.48,N
04/15/2025,16,3,DC_E,LZ_DCEW,-8.48,N
04/15/2025,16,3,DC_L,LZ_DCEW,34.34,N
04/15/2025,16,3,DC_L,LZ_DC,34.34,N
04/15/2025,16,3,DC_N,LZ_DCEW,33.11,N
04/15/2025,16,3,DC_N,LZ_DC,33.11,N
04/15/2025,16,3,DC_R,LZ_DCEW,33.28,N
04/15/2025,16,3,DC_R,LZ_DC,33.28,N
04/15/2025,16,3,DDPEC_CC1,LCCRN,35.52,N
04/15/2025,16,3,DDPEC_GT1,PCCRN,35.52,N
04/15/2025,16,3,DDPEC_GT2,PCCRN,35.52,N
04/15/2025,16,3,DDPEC_GT3,PCCRN,35.52,N
04/15/2025,16,3,DDPEC_GT4,PCCRN,35.52,N
04/15/2025,16,3,DDPEC_GT6,PCCRN,35.52,N
04/15/2025,16,3,DDPEC_ST1,PCCRN,35.52,N
04/15/2025,16,3,DECKER_GT,RN,29.44,N
04/15/2025,16,3,DENISON_G1_2,RN,27.84,N
04/15/2025,16,3,DERMOTT_ALL,RN,28.52,N
04/15/2025,16,3,DGFS_ESR_RN,RN,29.01,N
04/15/2025,16,3,DIBOL_RN,RN,49.02,N
04/15/2025,16,3,DIB_CC1,LCCRN,35.58,N
04/15/2025,16,3,DIB_DIB_G1,PCCRN,35.58,N
04/15/2025,16,3,DIB_DIB_G2,PCCRN,35.58,N
04/15/2025,16,3,DIB_DIB_G3,PCCRN,35.58,N
04/15/2025,16,3,DIB_DIB_G4,PCCRN,35.58,N
04/15/2025,16,3,DIB_PUN1,PUN,35.58,N
04/15/2025,16,3,DIB_PUN2,PUN,35.58,N
04/15/2025,16,3,DILEOS_UNIT1,RN,14.43,N
04/15/2025,16,3,DKNS_ESS_RN,RN,30.65,N
04/15/2025,16,3,DMA_RN,RN,34.41,N
04/15/2025,16,3,DOWGEN_PUN1,PUN,34.39,N
04/15/2025,16,3,DOWGEN_PUN2,PUN,34.39,N
04/15/2025,16,3,DOWGEN_PUN3,PUN,34.39,N
04/15/2025,16,3,DOW_61_2_63,RN,34.39,N
04/15/2025,16,3,DOW_64,RN,34.39,N
04/15/2025,16,3,DOW_81_2_84,RN,34.39,N
04/15/2025,16,3,DOW_G37_G35,RN,34.39,N
04/15/2025,16,3,DOW_G66_ST65,RN,34.39,N
04/15/2025,16,3,DOW_G67,RN,34.39,N
04/15/2025,16,3,DOW_G96_ST95,RN,34.39,N
04/15/2025,16,3,DRCK_SLR_RN,RN,49.02,N
04/15/2025,16,3,DRYFRIO_RN,RN,19.09,N
04/15/2025,16,3,DSWL_BES1,RN,51.07,N
04/15/2025,16,3,DUKE_CC1,LCCRN,33.31,N
04/15/2025,16,3,DUKE_GST1CCU,PCCRN,33.31,N
04/15/2025,16,3,DUKE_GT2_CCU,PCCRN,33.31,N
04/15/2025,16,3,DUP_PUN1,PUN,32.16,N
04/15/2025,16,3,DUP_PUN2,PUN,32.16,N
04/15/2025,16,3,DUP_PUN3,PUN,32.16,N
04/15/2025,16,3,DUP_PUN4,PUN,32.16,N
04/15/2025,16,3,EBELLS_UNIT1,RN,29.57,N
04/15/2025,16,3,EBNY_ESS_RN,RN,30.37,N
04/15/2025,16,3,ECLIPSE_UN1,RN,15.09,N
04/15/2025,16,3,EIFSLR_UNIT1,RN,7.49,N
04/15/2025,16,3,ELB_ELBCREEK,RN,29.33,N
04/15/2025,16,3,ELECTRAW_1_2,RN,33.11,N
04/15/2025,16,3,ELMCRK_RN,RN,30.78,N
04/15/2025,16,3,ELSAUZ_ALL,RN,32.4,N
04/15/2025,16,3,ELSA_ESR_RN,RN,33.43,N
04/15/2025,16,3,ELS_RN_1,RN,42.14,N
04/15/2025,16,3,ELZA_SLR_RN,RN,40.64,N
04/15/2025,16,3,EL_RAYO_ALL,RN,32.4,N
04/15/2025,16,3,EMPCT_RN,RN,41.6,N
04/15/2025,16,3,ENDPARK_ESS1,RN,28.66,N
04/15/2025,16,3,ERSL_RN,RN,-2.71,N
04/15/2025,16,3,ESCONDID_ESR,RN,11.86,N
04/15/2025,16,3,ESTONIAN_ALL,RN,6.76,N
04/15/2025,16,3,ETCCS_CC1,LCCRN,42.31,N
04/15/2025,16,3,ETCCS_CCU,PCCRN,42.31,N
04/15/2025,16,3,EUNICE_ALL,RN,29.22,N
04/15/2025,16,3,EVLN_ESS_RN,RN,35.37,N
04/15/2025,16,3,EXGNSND_RN,RN,35.61,N
04/15/2025,16,3,EXGNWTL_1,RN,34.39,N
04/15/2025,16,3,EXN_14,RN,35.66,N
04/15/2025,16,3,EXN_1_3,RN,35.66,N
04/15/2025,16,3,EXN_4,RN,35.66,N
04/15/2025,16,3,EXN_8,RN,35.66,N
04/15/2025,16,3,EXN_9_13,RN,35.66,N
04/15/2025,16,3,EXN_PUN1,PUN,35.66,N
04/15/2025,16,3,EXN_PUN2,PUN,35.66,N
04/15/2025,16,3,EXN_PUN3,PUN,35.66,N
04/15/2025,16,3,E_BLACK_RN,RN,29.3,N
04/15/2025,16,3,FAGUSSLR_RN,RN,-0.9,N
04/15/2025,16,3,FALFUR_RN,RN,34.05,N
04/15/2025,16,3,FALFUR_RN2,RN,34.05,N
04/15/2025,16,3,FAL_FALCONG1,RN,34.5,N
04/15/2025,16,3,FAL_FALCONG2,RN,34.5,N
04/15/2025,16,3,FAL_FALCONG3,RN,34.5,N
04/15/2025,16,3,FAULKNER_RN,RN,29.18,N
04/15/2025,16,3,FEGC_RN,RN,35.24,N
04/15/2025,16,3,FENCESLR_ALL,RN,58.65,N
04/15/2025,16,3,FERGCC_CC1,LCCRN,29.6,N
04/15/2025,16,3,FERGCC_GT1_1,PCCRN,29.6,N
04/15/2025,16,3,FERGCC_GT2_3,PCCRN,29.6,N
04/15/2025,16,3,FERGCC_ST1_5,PCCRN,29.6,N
04/15/2025,16,3,FERMI_ALL,RN,20.76,N
04/15/2025,16,3,FILESSLR_PV1,RN,-37.29,N
04/15/2025,16,3,FIVEWSLR_ALL,RN,25.41,N
04/15/2025,16,3,FLCNS_CC1,LCCRN,29.34,N
04/15/2025,16,3,FLCNS_UNIT1,PCCRN,29.34,N
04/15/2025,16,3,FLCNS_UNIT2,PCCRN,29.34,N
04/15/2025,16,3,FLCNS_UNIT3,RN,29.34,N
04/15/2025,16,3,FLOWERII_RN,RN,29.16,N
04/15/2025,16,3,FLTBES1,RN,29.16,N
04/15/2025,16,3,FLTCK_SSI,RN,32.69,N
04/15/2025,16,3,FLUVANNA_1_2,RN,28.66,N
04/15/2025,16,3,FLVABES1_ESR,RN,29.16,N
04/15/2025,16,3,FOARDCTY_ALL,RN,32.24,N
04/15/2025,16,3,FORMOSA_CC1,LCCRN,32.43,N
04/15/2025,16,3,FORMOSA_CC2,LCCRN,32.43,N
04/15/2025,16,3,FORMOSA_PUN1,PUN,32.43,N
04/15/2025,16,3,FORMOSA_PUN2,PUN,32.43,N
04/15/2025,16,3,FORTMA_RN,RN,29.62,N
04/15/2025,16,3,FOXTROT_ALL,RN,31.56,N
04/15/2025,16,3,FO_FORMOSA11,RN,32.43,N
04/15/2025,16,3,FO_FORMOSA12,RN,32.43,N
04/15/2025,16,3,FO_FORMOSG1,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG10,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG13,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG14,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG15,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG2,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG3,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG4,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG5,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG6,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG7,PCCRN,32.43,N
04/15/2025,16,3,FO_FORMOSG8,RN,32.43,N
04/15/2025,16,3,FO_FORMOSG9,PCCRN,32.43,N
04/15/2025,16,3,FPPYD_FPP_G1,RN,30.7,N
04/15/2025,16,3,FPPYD_FPP_G2,RN,30.7,N
04/15/2025,16,3,FPPYD_FPP_G3,RN,30.7,N
04/15/2025,16,3,FREC_1_CCU,PCCRN,45.51,N
04/15/2025,16,3,FREC_2_CCU,PCCRN,42.62,N
04/15/2025,16,3,FREC_CC1,LCCRN,45.51,N
04/15/2025,16,3,FREC_CC2,LCCRN,42.62,N
04/15/2025,16,3,FRMRSVLW_RN,RN,35.97,N
04/15/2025,16,3,FRMR_BS2_RN1,RN,35.97,N
04/15/2025,16,3,FRNYPP_1_CCU,PCCRN,40.94,N
04/15/2025,16,3,FRNYPP_2_CCU,PCCRN,40.94,N
04/15/2025,16,3,FRNYPP_CC1,LCCRN,40.94,N
04/15/2025,16,3,FRNYPP_CC2,LCCRN,40.94,N
04/15/2025,16,3,FRONT_EC_CC1,LCCRN,33.39,N
04/15/2025,16,3,FRONT_EC_RN1,PCCRN,33.39,N
04/15/2025,16,3,FRONT_EC_RN2,PCCRN,33.39,N
04/15/2025,16,3,FRONT_EC_RN3,PCCRN,33.39,N
04/15/2025,16,3,FRYE_SLR_ALL,RN,-1.57,N
04/15/2025,16,3,FTDUNCAN_RN,RN,10.88,N
04/15/2025,16,3,FTR_CC1,LCCRN,37.16,N
04/15/2025,16,3,FTR_FTR_G1_4,PCCRN,37.16,N
04/15/2025,16,3,FTWIND_UNIT1,RN,34.27,N
04/15/2025,16,3,FWLR_SLR_1,RN,28.97,N
04/15/2025,16,3,GALO_RN1,RN,30.21,N
04/15/2025,16,3,GAMBIT_RN,RN,34.49,N
04/15/2025,16,3,GARC_BESS_RN,RN,34.09,N
04/15/2025,16,3,GBY_GT,RN,35.68,N
04/15/2025,16,3,GID_GIDEONG1,RN,29.79,N
04/15/2025,16,3,GID_GIDEONG2,RN,29.79,N
04/15/2025,16,3,GID_GIDEONG3,RN,29.79,N
04/15/2025,16,3,GIGA_ESS_RN,RN,29.52,N
04/15/2025,16,3,GKS_BESS_RN,RN,32.95,N
04/15/2025,16,3,GOA_GOATWIND,RN,29.54,N
04/15/2025,16,3,GOLINDA_UN1,RN,-2.1,N
04/15/2025,16,3,GOMZ_RN,RN,29.11,N
04/15/2025,16,3,GOODNIT1_ALL,RN,-1.46,N
04/15/2025,16,3,GOODWIN_ESR,RN,33.46,N
04/15/2025,16,3,GPASTURE_ALL,RN,33.11,N
04/15/2025,16,3,GRANDVW1_A_B,RN,-1.43,N
04/15/2025,16,3,GRAN_SLR_RN,RN,28.14,N
04/15/2025,16,3,GRDNE_ESR_RN,RN,29.24,N
04/15/2025,16,3,GREASWOD_ALL,RN,29.21,N
04/15/2025,16,3,GREGORY_RN,RN,32.13,N
04/15/2025,16,3,GRIF_TRL_RN,RN,32.24,N
04/15/2025,16,3,GRIM_SLR_RN,RN,37.04,N
04/15/2025,16,3,GRSES_UNIT1,RN,32.91,N
04/15/2025,16,3,GRSES_UNIT2,RN,33.02,N
04/15/2025,16,3,GUADG_CC1,LCCRN,30.33,N
04/15/2025,16,3,GUADG_CC2,LCCRN,30.33,N
04/15/2025,16,3,GUADG_CCU1,PCCRN,30.33,N
04/15/2025,16,3,GUADG_CCU2,PCCRN,30.33,N
04/15/2025,16,3,GUNMTN_NODE,RN,29.16,N
04/15/2025,16,3,GWEC_G1,RN,31.65,N
04/15/2025,16,3,GZ_RN,RN,35.75,N
04/15/2025,16,3,HALO_RN1,RN,26.73,N
04/15/2025,16,3,HAMI_BESS_RN,RN,17.3,N
04/15/2025,16,3,HAYSEN1_2,RN,29.99,N
04/15/2025,16,3,HAYSEN3_4,RN,29.99,N
04/15/2025,16,3,HB_BUSAVG,SH,33.79,N
04/15/2025,16,3,HB_HOUSTON,HU,35.6,N
04/15/2025,16,3,HB_HUBAVG,AH,33.22,N
04/15/2025,16,3,HB_NORTH,HU,35.11,N
04/15/2025,16,3,HB_PAN,HU,1.46,N
04/15/2025,16,3,HB_SOUTH,HU,30.98,N
04/15/2025,16,3,HB_WEST,HU,31.19,N
04/15/2025,16,3,HDNLAKES_RN,RN,35.37,N
04/15/2025,16,3,HEARN_RD_RN,RN,32.17,N
04/15/2025,16,3,HELIOS_RN,RN,16.37,N
04/15/2025,16,3,HHGT_KENDAL,RN,29.92,N
04/15/2025,16,3,HHOLLW2_WND1,RN,30.06,N
04/15/2025,16,3,HHOLLW3_WND1,RN,30.06,N
04/15/2025,16,3,HHOLLW4_WND1,RN,30.06,N
04/15/2025,16,3,HICK_G1_G2,RN,29.49,N
04/15/2025,16,3,HI_LONEB_RN1,RN,29.31,N
04/15/2025,16,3,HI_LONE_ALL,RN,29.31,N
04/15/2025,16,3,HLSES_UNIT3,RN,42.04,N
04/15/2025,16,3,HLSES_UNIT4,RN,42.04,N
04/15/2025,16,3,HLSES_UNIT5,RN,42.04,N
04/15/2025,16,3,HLY_RN,RN,35.71,N
04/15/2025,16,3,HMNG_ESS_RN,RN,36.11,N
04/15/2025,16,3,HOLCOMB_RN1,RN,45.37,N
04/15/2025,16,3,HOLSTEIN_ALL,RN,30.02,N
