DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,1,1,CEDROHI_CHW1,RN,-35.24,N
04/14/2025,1,1,CEDRVALE_RN,RN,64.03,N
04/14/2025,1,1,CFLATS_UNIT,RN,10.26,N
04/14/2025,1,1,CHALUP_ALL,RN,4.19,N
04/14/2025,1,1,CHAL_SLR_RN,RN,64.62,N
04/14/2025,1,1,CHAMON_UN1,RN,19.33,N
04/14/2025,1,1,CHAMON_UN2,RN,19.33,N
04/14/2025,1,1,CHEDPW_GT2,PCCRN,19.38,N
04/14/2025,1,1,CHE_CC1,LCCRN,19.36,N
04/14/2025,1,1,CHE_LYD,PCCRN,19.33,N
04/14/2025,1,1,CHE_LYD2,PCCRN,19.33,N
04/14/2025,1,1,CHE_PUN1,PUN,19.33,N
04/14/2025,1,1,CHE_PUN2,PUN,19.33,N
04/14/2025,1,1,CHIL_SLR,RN,18.33,N
04/14/2025,1,1,CHISMGRD_RN,RN,12.68,N
04/14/2025,1,1,CISC_RN,RN,23.15,N
04/14/2025,1,1,CITRUSCY_RN,RN,7.79,N
04/14/2025,1,1,CITYVICT_ALL,RN,16.11,N
04/14/2025,1,1,CLO_RN,RN,19.2,N
04/14/2025,1,1,CMPD_SLR_RN,RN,20.11,N
04/14/2025,1,1,CNLY_ESS_RN,RN,174.02,N
04/14/2025,1,1,CNTRY_RN,RN,20.14,N
04/14/2025,1,1,CN_BRKS_UNT1,RN,-2.79,N
04/14/2025,1,1,COL_COLETOG1,RN,15.87,N
04/14/2025,1,1,CONIGLIO_RN,RN,26.65,N
04/14/2025,1,1,CONTINEN_RN,RN,18.67,N
04/14/2025,1,1,CORALSLR_ALL,RN,19.57,N
04/14/2025,1,1,CORAZON_RN,RN,-36.69,N
04/14/2025,1,1,COTPLNS_RN,RN,-1.96,N
04/14/2025,1,1,COTTON_PAP2,RN,11.01,N
04/14/2025,1,1,COTULLA_RN,RN,51.77,N
04/14/2025,1,1,COYOTSPR_AGR,RN,63.98,N
04/14/2025,1,1,COYOTSPR_RN,RN,63.98,N
04/14/2025,1,1,CPSES_UNIT1,RN,18.45,N
04/14/2025,1,1,CPSES_UNIT2,RN,18.45,N
04/14/2025,1,1,CRANELL_ALL,RN,12.56,N
04/14/2025,1,1,CRAWFISH_RN,RN,17.75,N
04/14/2025,1,1,CROSSETT_ALL,RN,59.27,N
04/14/2025,1,1,CROSSTRL_RN,RN,18.34,N
04/14/2025,1,1,CRWN_SLR_UN1,RN,18.93,N
04/14/2025,1,1,CR_RN,RN,19.28,N
04/14/2025,1,1,CSC_CSECG1_2,RN,10.49,N
04/14/2025,1,1,CS_RN,RN,19.32,N
04/14/2025,1,1,CTW_RN,RN,19.07,N
04/14/2025,1,1,CVC_CC1,LCCRN,19.38,N
04/14/2025,1,1,CVC_CVCG1_5,PCCRN,19.38,N
04/14/2025,1,1,CVC_CVC_G2,PCCRN,19.38,N
04/14/2025,1,1,CVC_CVC_G3,PCCRN,19.38,N
04/14/2025,1,1,DAG_ALL,RN,18.81,N
04/14/2025,1,1,DANSBY_ALL,RN,19.86,N
04/14/2025,1,1,DAN_ALL,RN,18.61,N
04/14/2025,1,1,DA_BESS,RN,19,N
04/14/2025,1,1,DA_BESS2,RN,19,N
04/14/2025,1,1,DC2SES_ALL,RN,22.31,N
04/14/2025,1,1,DC_E,LZ_DC,25.96,N
04/14/2025,1,1,DC_E,LZ_DCEW,25.96,N
04/14/2025,1,1,DC_L,LZ_DC,-29.33,N
04/14/2025,1,1,DC_L,LZ_DCEW,-29.33,N
04/14/2025,1,1,DC_N,LZ_DCEW,-3.37,N
04/14/2025,1,1,DC_N,LZ_DC,-3.37,N
04/14/2025,1,1,DC_R,LZ_DC,6.26,N
04/14/2025,1,1,DC_R,LZ_DCEW,6.26,N
04/14/2025,1,1,DDPEC_CC1,LCCRN,19.26,N
04/14/2025,1,1,DDPEC_GT1,PCCRN,19.26,N
04/14/2025,1,1,DDPEC_GT2,PCCRN,19.26,N
04/14/2025,1,1,DDPEC_GT3,PCCRN,19.26,N
04/14/2025,1,1,DDPEC_GT4,PCCRN,19.26,N
04/14/2025,1,1,DDPEC_GT6,PCCRN,19.26,N
04/14/2025,1,1,DDPEC_ST1,PCCRN,19.26,N
04/14/2025,1,1,DECKER_GT,RN,18.23,N
04/14/2025,1,1,DENISON_G1_2,RN,28.39,N
04/14/2025,1,1,DERMOTT_ALL,RN,3.91,N
04/14/2025,1,1,DGFS_ESR_RN,RN,60.48,N
04/14/2025,1,1,DIBOL_RN,RN,23.5,N
04/14/2025,1,1,DIB_CC1,LCCRN,19.28,N
04/14/2025,1,1,DIB_DIB_G1,PCCRN,19.28,N
04/14/2025,1,1,DIB_DIB_G2,PCCRN,19.28,N
04/14/2025,1,1,DIB_DIB_G3,PCCRN,19.28,N
04/14/2025,1,1,DIB_DIB_G4,PCCRN,19.28,N
04/14/2025,1,1,DIB_PUN1,PUN,19.28,N
04/14/2025,1,1,DIB_PUN2,PUN,19.28,N
04/14/2025,1,1,DILEOS_UNIT1,RN,28.7,N
04/14/2025,1,1,DKNS_ESS_RN,RN,-0.66,N
04/14/2025,1,1,DMA_RN,RN,18.82,N
04/14/2025,1,1,DOWGEN_PUN1,PUN,18.74,N
04/14/2025,1,1,DOWGEN_PUN2,PUN,18.74,N
04/14/2025,1,1,DOWGEN_PUN3,PUN,18.74,N
04/14/2025,1,1,DOW_61_2_63,RN,18.74,N
04/14/2025,1,1,DOW_64,RN,18.74,N
04/14/2025,1,1,DOW_81_2_84,RN,18.74,N
04/14/2025,1,1,DOW_G37_G35,RN,18.74,N
04/14/2025,1,1,DOW_G66_ST65,RN,18.74,N
04/14/2025,1,1,DOW_G67,RN,18.74,N
04/14/2025,1,1,DOW_G96_ST95,RN,18.74,N
04/14/2025,1,1,DRCK_SLR_RN,RN,23.98,N
04/14/2025,1,1,DRYFRIO_RN,RN,34.67,N
04/14/2025,1,1,DSWL_BES1,RN,21.1,N
04/14/2025,1,1,DUKE_CC1,LCCRN,3.81,N
04/14/2025,1,1,DUKE_GST1CCU,PCCRN,3.81,N
04/14/2025,1,1,DUKE_GT2_CCU,PCCRN,3.81,N
04/14/2025,1,1,DUP_PUN1,PUN,16.03,N
04/14/2025,1,1,DUP_PUN2,PUN,16.03,N
04/14/2025,1,1,DUP_PUN3,PUN,16.03,N
04/14/2025,1,1,DUP_PUN4,PUN,16.03,N
04/14/2025,1,1,EBELLS_UNIT1,RN,18.98,N
04/14/2025,1,1,EBNY_ESS_RN,RN,19.72,N
04/14/2025,1,1,ECLIPSE_UN1,RN,53.32,N
04/14/2025,1,1,EIFSLR_UNIT1,RN,26.16,N
04/14/2025,1,1,ELB_ELBCREEK,RN,-36.02,N
04/14/2025,1,1,ELECTRAW_1_2,RN,-3.37,N
04/14/2025,1,1,ELMCRK_RN,RN,13.03,N
04/14/2025,1,1,ELSAUZ_ALL,RN,3.33,N
04/14/2025,1,1,ELSA_ESR_RN,RN,4.18,N
04/14/2025,1,1,ELS_RN_1,RN,21.25,N
04/14/2025,1,1,ELZA_SLR_RN,RN,25.68,N
04/14/2025,1,1,EL_RAYO_ALL,RN,3.56,N
04/14/2025,1,1,EMPCT_RN,RN,26.23,N
04/14/2025,1,1,ENDPARK_ESS1,RN,5.93,N
04/14/2025,1,1,ERSL_RN,RN,39.43,N
04/14/2025,1,1,ESCONDID_ESR,RN,55.07,N
04/14/2025,1,1,ESTONIAN_ALL,RN,26.2,N
04/14/2025,1,1,ETCCS_CC1,LCCRN,22.11,N
04/14/2025,1,1,ETCCS_CCU,PCCRN,22.11,N
04/14/2025,1,1,EUNICE_ALL,RN,63.33,N
04/14/2025,1,1,EVLN_ESS_RN,RN,19.2,N
04/14/2025,1,1,EXGNSND_RN,RN,48.63,N
04/14/2025,1,1,EXGNWTL_1,RN,-35.24,N
04/14/2025,1,1,EXN_14,RN,19.3,N
04/14/2025,1,1,EXN_1_3,RN,19.3,N
04/14/2025,1,1,EXN_4,RN,19.3,N
04/14/2025,1,1,EXN_8,RN,19.3,N
04/14/2025,1,1,EXN_9_13,RN,19.3,N
04/14/2025,1,1,EXN_PUN1,PUN,19.3,N
04/14/2025,1,1,EXN_PUN2,PUN,19.3,N
04/14/2025,1,1,EXN_PUN3,PUN,19.3,N
04/14/2025,1,1,E_BLACK_RN,RN,18.16,N
04/14/2025,1,1,FAGUSSLR_RN,RN,-2.75,N
04/14/2025,1,1,FALFUR_RN,RN,-12.74,N
04/14/2025,1,1,FALFUR_RN2,RN,-12.74,N
04/14/2025,1,1,FAL_FALCONG1,RN,28.14,N
04/14/2025,1,1,FAL_FALCONG2,RN,28.14,N
04/14/2025,1,1,FAL_FALCONG3,RN,28.14,N
04/14/2025,1,1,FAULKNER_RN,RN,63.98,N
04/14/2025,1,1,FEGC_RN,RN,19.21,N
04/14/2025,1,1,FENCESLR_ALL,RN,23.21,N
04/14/2025,1,1,FERGCC_CC1,LCCRN,16.11,N
04/14/2025,1,1,FERGCC_GT1_1,PCCRN,16.11,N
04/14/2025,1,1,FERGCC_GT2_3,PCCRN,16.11,N
04/14/2025,1,1,FERGCC_ST1_5,PCCRN,16.11,N
04/14/2025,1,1,FERMI_ALL,RN,-25,N
04/14/2025,1,1,FILESSLR_PV1,RN,20.27,N
04/14/2025,1,1,FIVEWSLR_ALL,RN,18.33,N
04/14/2025,1,1,FLCNS_CC1,LCCRN,32.33,N
04/14/2025,1,1,FLCNS_UNIT1,PCCRN,32.33,N
04/14/2025,1,1,FLCNS_UNIT2,PCCRN,32.33,N
04/14/2025,1,1,FLCNS_UNIT3,RN,32.33,N
04/14/2025,1,1,FLOWERII_RN,RN,63.18,N
04/14/2025,1,1,FLTBES1,RN,63.18,N
04/14/2025,1,1,FLTCK_SSI,RN,36.67,N
04/14/2025,1,1,FLUVANNA_1_2,RN,5.93,N
04/14/2025,1,1,FLVABES1_ESR,RN,63.18,N
04/14/2025,1,1,FOARDCTY_ALL,RN,-2.59,N
04/14/2025,1,1,FORMOSA_CC1,LCCRN,16.25,N
04/14/2025,1,1,FORMOSA_CC2,LCCRN,16.25,N
04/14/2025,1,1,FORMOSA_PUN1,PUN,16.25,N
04/14/2025,1,1,FORMOSA_PUN2,PUN,16.25,N
04/14/2025,1,1,FORTMA_RN,RN,15.04,N
04/14/2025,1,1,FOXTROT_ALL,RN,16.73,N
04/14/2025,1,1,FO_FORMOSA11,RN,16.25,N
04/14/2025,1,1,FO_FORMOSA12,RN,16.25,N
04/14/2025,1,1,FO_FORMOSG1,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG10,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG13,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG14,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG15,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG2,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG3,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG4,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG5,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG6,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG7,PCCRN,16.25,N
04/14/2025,1,1,FO_FORMOSG8,RN,16.25,N
04/14/2025,1,1,FO_FORMOSG9,PCCRN,16.25,N
04/14/2025,1,1,FPPYD_FPP_G1,RN,18.53,N
04/14/2025,1,1,FPPYD_FPP_G2,RN,18.53,N
04/14/2025,1,1,FPPYD_FPP_G3,RN,18.53,N
04/14/2025,1,1,FREC_1_CCU,PCCRN,22.2,N
04/14/2025,1,1,FREC_2_CCU,PCCRN,22.07,N
04/14/2025,1,1,FREC_CC1,LCCRN,22.2,N
04/14/2025,1,1,FREC_CC2,LCCRN,22.07,N
04/14/2025,1,1,FRMRSVLW_RN,RN,26.29,N
04/14/2025,1,1,FRMR_BS2_RN1,RN,26.29,N
04/14/2025,1,1,FRNYPP_1_CCU,PCCRN,25.44,N
04/14/2025,1,1,FRNYPP_2_CCU,PCCRN,25.44,N
04/14/2025,1,1,FRNYPP_CC1,LCCRN,25.44,N
04/14/2025,1,1,FRNYPP_CC2,LCCRN,25.44,N
04/14/2025,1,1,FRONT_EC_CC1,LCCRN,7.73,N
04/14/2025,1,1,FRONT_EC_RN1,PCCRN,7.73,N
04/14/2025,1,1,FRONT_EC_RN2,PCCRN,7.73,N
04/14/2025,1,1,FRONT_EC_RN3,PCCRN,7.73,N
04/14/2025,1,1,FRYE_SLR_ALL,RN,-2.62,N
04/14/2025,1,1,FTDUNCAN_RN,RN,54.56,N
04/14/2025,1,1,FTR_CC1,LCCRN,19.88,N
04/14/2025,1,1,FTR_FTR_G1_4,PCCRN,19.88,N
04/14/2025,1,1,FTWIND_UNIT1,RN,-12.83,N
04/14/2025,1,1,FWLR_SLR_1,RN,59.3,N
04/14/2025,1,1,GALO_RN1,RN,3.92,N
04/14/2025,1,1,GAMBIT_RN,RN,18.84,N
04/14/2025,1,1,GARC_BESS_RN,RN,20.63,N
04/14/2025,1,1,GBY_GT,RN,19.31,N
04/14/2025,1,1,GID_GIDEONG1,RN,18.38,N
04/14/2025,1,1,GID_GIDEONG2,RN,18.38,N
04/14/2025,1,1,GID_GIDEONG3,RN,18.38,N
04/14/2025,1,1,GIGA_ESS_RN,RN,18.43,N
04/14/2025,1,1,GKS_BESS_RN,RN,3.8,N
04/14/2025,1,1,GOA_GOATWIND,RN,4.52,N
04/14/2025,1,1,GOLINDA_UN1,RN,18.93,N
04/14/2025,1,1,GOMZ_RN,RN,62.09,N
04/14/2025,1,1,GOODNIT1_ALL,RN,-2.62,N
04/14/2025,1,1,GOODWIN_ESR,RN,9.18,N
04/14/2025,1,1,GPASTURE_ALL,RN,-3.37,N
04/14/2025,1,1,GRANDVW1_A_B,RN,-2.66,N
04/14/2025,1,1,GRAN_SLR_RN,RN,18.18,N
04/14/2025,1,1,GRDNE_ESR_RN,RN,44.34,N
04/14/2025,1,1,GREASWOD_ALL,RN,60.33,N
04/14/2025,1,1,GREGORY_RN,RN,11.71,N
04/14/2025,1,1,GRIF_TRL_RN,RN,-2.59,N
04/14/2025,1,1,GRIM_SLR_RN,RN,19.93,N
04/14/2025,1,1,GRSES_UNIT1,RN,9.16,N
04/14/2025,1,1,GRSES_UNIT2,RN,11.47,N
04/14/2025,1,1,GUADG_CC1,LCCRN,19.22,N
04/14/2025,1,1,GUADG_CC2,LCCRN,19.22,N
04/14/2025,1,1,GUADG_CCU1,PCCRN,19.22,N
04/14/2025,1,1,GUADG_CCU2,PCCRN,19.22,N
04/14/2025,1,1,GUNMTN_NODE,RN,113.41,N
04/14/2025,1,1,GWEC_G1,RN,-1.65,N
04/14/2025,1,1,GZ_RN,RN,19.36,N
04/14/2025,1,1,HALO_RN1,RN,18.54,N
04/14/2025,1,1,HAMI_BESS_RN,RN,62.51,N
04/14/2025,1,1,HAYSEN1_2,RN,18.89,N
04/14/2025,1,1,HAYSEN3_4,RN,18.89,N
04/14/2025,1,1,HB_BUSAVG,SH,20.37,N
04/14/2025,1,1,HB_HOUSTON,HU,19.3,N
04/14/2025,1,1,HB_HUBAVG,AH,19.63,N
04/14/2025,1,1,HB_NORTH,HU,22.28,N
04/14/2025,1,1,HB_PAN,HU,-2.45,N
04/14/2025,1,1,HB_SOUTH,HU,16.71,N
04/14/2025,1,1,HB_WEST,HU,20.24,N
04/14/2025,1,1,HDNLAKES_RN,RN,19.2,N
04/14/2025,1,1,HEARN_RD_RN,RN,10.17,N
04/14/2025,1,1,HELIOS_RN,RN,37.97,N
04/14/2025,1,1,HHGT_KENDAL,RN,18.61,N
04/14/2025,1,1,HHOLLW2_WND1,RN,5.33,N
04/14/2025,1,1,HHOLLW3_WND1,RN,5.33,N
04/14/2025,1,1,HHOLLW4_WND1,RN,5.33,N
04/14/2025,1,1,HICK_G1_G2,RN,14.58,N
04/14/2025,1,1,HI_LONEB_RN1,RN,17.32,N
04/14/2025,1,1,HI_LONE_ALL,RN,17.32,N
04/14/2025,1,1,HLSES_UNIT3,RN,18.64,N
04/14/2025,1,1,HLSES_UNIT4,RN,18.64,N
04/14/2025,1,1,HLSES_UNIT5,RN,18.64,N
04/14/2025,1,1,HLY_RN,RN,19.32,N
04/14/2025,1,1,HMNG_ESS_RN,RN,11.84,N
04/14/2025,1,1,HOLCOMB_RN1,RN,58.86,N
