DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,13,2,ATK_ATKINSG7,RN,16.26,N
04/18/2025,13,2,AURO_SLR_RN,RN,8.87,N
04/18/2025,13,2,AUSTPL_ALL,RN,8.08,N
04/18/2025,13,2,AVIAT_ALL,RN,11.9,N
04/18/2025,13,2,AVIL_ESS_RN,RN,13.26,N
04/18/2025,13,2,AZSP_SLR_RN,RN,23.58,N
04/18/2025,13,2,AZURE_RN,RN,9.99,N
04/18/2025,13,2,AZ_ALL,RN,16.93,N
04/18/2025,13,2,BAC_RN_ALL,RN,16.17,N
04/18/2025,13,2,BAFFIN_ALL,RN,-13.25,N
04/18/2025,13,2,BAIRDWND_ALL,RN,7.21,N
04/18/2025,13,2,BAKE_RN_ALL,RN,8.4,N
04/18/2025,13,2,BARROW_ALL,RN,14.48,N
04/18/2025,13,2,BASTEN_CC1,LCCRN,8.04,N
04/18/2025,13,2,BASTEN_CCU,PCCRN,8.04,N
04/18/2025,13,2,BATCAVE_RN,RN,9.66,N
04/18/2025,13,2,BAYC_BESS_RN,RN,8.64,N
04/18/2025,13,2,BBREEZE_1_2,RN,-28.53,N
04/18/2025,13,2,BCATWD_WD_1,RN,15.07,N
04/18/2025,13,2,BCH_RN,RN,12.94,N
04/18/2025,13,2,BCK_RN,RN,1.7,N
04/18/2025,13,2,BCNV_RN,RN,15.48,N
04/18/2025,13,2,BELM_SLR_RN,RN,0.96,N
04/18/2025,13,2,BEXAR_ES_RN,RN,9.13,N
04/18/2025,13,2,BIGSTAR_ALL,RN,8.14,N
04/18/2025,13,2,BKSL_RN,RN,12.42,N
04/18/2025,13,2,BLACKJAK_RN,RN,4.32,N
04/18/2025,13,2,BLSMT1_5_A_6,RN,14.25,N
04/18/2025,13,2,BLUEJAY_RN,RN,16.93,N
04/18/2025,13,2,BLVN_RN,RN,-0.2,N
04/18/2025,13,2,BOARDCRK_ALL,RN,20.76,N
04/18/2025,13,2,BOCO_ESS_RN,RN,8.22,N
04/18/2025,13,2,BOOTLEG_UN1,RN,12.93,N
04/18/2025,13,2,BORDAS_345,RN,-25.24,N
04/18/2025,13,2,BOSQUESW_CC1,LCCRN,1.08,N
04/18/2025,13,2,BOSQUESW_CC2,LCCRN,-2,N
04/18/2025,13,2,BOSQ_BSQSU_5,PCCRN,-2,N
04/18/2025,13,2,BOSQ_BSQS_12,PCCRN,-2,N
04/18/2025,13,2,BOSQ_BSQS_34,PCCRN,1.08,N
04/18/2025,13,2,BRANDON_RN,RN,11.02,N
04/18/2025,13,2,BRAUNIG_CC1,LCCRN,8.81,N
04/18/2025,13,2,BRAUNIG_VHB1,RN,9.43,N
04/18/2025,13,2,BRAUNIG_VHB2,RN,9.43,N
04/18/2025,13,2,BRAUNIG_VHB3,RN,9.43,N
04/18/2025,13,2,BRAZ_WND_ALL,RN,12.29,N
04/18/2025,13,2,BRA_AVR1_CT2,PCCRN,8.81,N
04/18/2025,13,2,BRA_AVR_CST1,PCCRN,8.81,N
04/18/2025,13,2,BRHEIGHT_RN,RN,16.05,N
04/18/2025,13,2,BRIGHTSD_RN,RN,11.02,N
04/18/2025,13,2,BRIGHTSD_U1,RN,10.62,N
04/18/2025,13,2,BRISCOE_WIND,RN,12.89,N
04/18/2025,13,2,BRPANGLE_RN,RN,12.04,N
04/18/2025,13,2,BRPMAGNO_RN,RN,16.02,N
04/18/2025,13,2,BRP_BRAZ_RN,RN,12.32,N
04/18/2025,13,2,BRP_DIKN_RN,RN,16.02,N
04/18/2025,13,2,BRP_LOOP_RN,RN,6.83,N
04/18/2025,13,2,BRP_LOP1_RN,RN,-11.54,N
04/18/2025,13,2,BRP_PBL1_RN,RN,2.47,N
04/18/2025,13,2,BRP_PBL2_RN,RN,2.47,N
04/18/2025,13,2,BRP_RN_UNIT1,RN,9.02,N
04/18/2025,13,2,BRP_SWNY_RN,RN,12.4,N
04/18/2025,13,2,BRP_ZPT1_RN,RN,-16.05,N
04/18/2025,13,2,BRP_ZPT2_RN,RN,-16.05,N
04/18/2025,13,2,BRTSW_BCW1,RN,14.74,N
04/18/2025,13,2,BR_ARROW_ALL,RN,-5.08,N
04/18/2025,13,2,BR_VHB6CT5_6,RN,9.61,N
04/18/2025,13,2,BR_VHB6CT7_8,RN,9.61,N
04/18/2025,13,2,BSS_U1,RN,12.51,N
04/18/2025,13,2,BTE_BTE_G1,PCCRN,17,N
04/18/2025,13,2,BTE_BTE_G2,PCCRN,17,N
04/18/2025,13,2,BTE_BTE_G3,PCCRN,17,N
04/18/2025,13,2,BTE_BTE_G4,PCCRN,17,N
04/18/2025,13,2,BTE_CC1,LCCRN,17,N
04/18/2025,13,2,BTE_PUN1,PUN,17,N
04/18/2025,13,2,BTE_PUN2,PUN,17,N
04/18/2025,13,2,BTM_ALL,RN,14.44,N
04/18/2025,13,2,BUCHAN_ALL,RN,8.88,N
04/18/2025,13,2,BUCKTHRN_RN,RN,16.06,N
04/18/2025,13,2,BUFF_GAP_ALL,RN,12.09,N
04/18/2025,13,2,BULLCRK_1_2,RN,11.16,N
04/18/2025,13,2,BVE_CC1,LCCRN,2.76,N
04/18/2025,13,2,BVE_UNIT1,PCCRN,2.76,N
04/18/2025,13,2,BVE_UNIT2,PCCRN,2.76,N
04/18/2025,13,2,BVE_UNIT3,PCCRN,2.76,N
04/18/2025,13,2,BYRDR_ES_ALL,RN,12.4,N
04/18/2025,13,2,BYU_BYU_1,PCCRN,16.51,N
04/18/2025,13,2,BYU_BYU_12,PCCRN,16.51,N
04/18/2025,13,2,BYU_BYU_34,PCCRN,16.51,N
04/18/2025,13,2,BYU_CC1,LCCRN,16.51,N
04/18/2025,13,2,BYU_G4_RN,PCCRN,16.51,N
04/18/2025,13,2,BYU_PUN1,PUN,16.51,N
04/18/2025,13,2,BYU_PUN2,PUN,16.51,N
04/18/2025,13,2,BYU_PUN3,PUN,16.51,N
04/18/2025,13,2,BYU_PUN4,PUN,16.51,N
04/18/2025,13,2,B_DAVIS_3,PCCRN,4.06,N
04/18/2025,13,2,B_DAVIS_4,PCCRN,4.06,N
04/18/2025,13,2,B_DAVIS_CC1,LCCRN,4.06,N
04/18/2025,13,2,B_D_B_DAVIG1,RN,4.06,N
04/18/2025,13,2,B_D_B_DAVIG2,PCCRN,4.06,N
04/18/2025,13,2,CABEZON_ALL,RN,-24.39,N
04/18/2025,13,2,CACH_ESS_RN,RN,8.47,N
04/18/2025,13,2,CALAVER_JKS1,RN,8.72,N
04/18/2025,13,2,CALAVER_JKS2,RN,8.72,N
04/18/2025,13,2,CALAVER_JTD1,RN,9.31,N
04/18/2025,13,2,CALAVER_JTD2,RN,9.31,N
04/18/2025,13,2,CALAVER_OWS1,RN,9.56,N
04/18/2025,13,2,CALAVER_OWS2,RN,9.31,N
04/18/2025,13,2,CALHOUN_ALL,RN,6.71,N
04/18/2025,13,2,CALLAHA_WND1,RN,13.19,N
04/18/2025,13,2,CAL_CALGT1,PCCRN,16.93,N
04/18/2025,13,2,CAL_CALSTG1,PCCRN,16.93,N
04/18/2025,13,2,CAL_CC1,LCCRN,16.93,N
04/18/2025,13,2,CAL_PUN1,PUN,16.93,N
04/18/2025,13,2,CAL_PUN2,PUN,16.93,N
04/18/2025,13,2,CAMWIND_RN,RN,-21.99,N
04/18/2025,13,2,CANYONWD_ALL,RN,10.59,N
04/18/2025,13,2,CAPRIDG4_CR4,RN,11.9,N
04/18/2025,13,2,CAPRIDGE_ALL,RN,11.9,N
04/18/2025,13,2,CARBN_BSP_1,RN,16.94,N
04/18/2025,13,2,CARN_ESS_RN,RN,4.56,N
04/18/2025,13,2,CARRIZO_ESR1,RN,0.82,N
04/18/2025,13,2,CASL_GAP_UN1,RN,13.18,N
04/18/2025,13,2,CATARINA_B1,RN,1.09,N
04/18/2025,13,2,CBECII_89,PCCRN,5.45,N
04/18/2025,13,2,CBECII_CC3,LCCRN,5.45,N
04/18/2025,13,2,CBECII_CT7,PCCRN,5.45,N
04/18/2025,13,2,CBEC_ALL,PCCRN,12.63,N
04/18/2025,13,2,CBEC_CC1,LCCRN,12.63,N
04/18/2025,13,2,CBEC_CC2,LCCRN,12.63,N
04/18/2025,13,2,CBY4_ALL,PCCRN,16.96,N
04/18/2025,13,2,CBY4_CC1,LCCRN,16.96,N
04/18/2025,13,2,CBY_CBY_G1,RN,16.97,N
04/18/2025,13,2,CBY_CBY_G2,RN,16.94,N
04/18/2025,13,2,CCEC_CC1,LCCRN,4.46,N
04/18/2025,13,2,CCEC_GT1,PCCRN,4.46,N
04/18/2025,13,2,CCEC_GT2,PCCRN,4.46,N
04/18/2025,13,2,CCEC_PUN1,PUN,4.46,N
04/18/2025,13,2,CCEC_PUN2,PUN,4.46,N
04/18/2025,13,2,CCEC_ST1,PCCRN,4.46,N
04/18/2025,13,2,CEDROHI_CHW1,RN,13.1,N
04/18/2025,13,2,CEDRVALE_RN,RN,13.67,N
04/18/2025,13,2,CFLATS_UNIT,RN,11,N
04/18/2025,13,2,CHALUP_ALL,RN,-34.25,N
04/18/2025,13,2,CHAL_SLR_RN,RN,13.74,N
04/18/2025,13,2,CHAMON_UN1,RN,17.18,N
04/18/2025,13,2,CHAMON_UN2,RN,17.18,N
04/18/2025,13,2,CHEDPW_GT2,PCCRN,17.25,N
04/18/2025,13,2,CHE_CC1,LCCRN,17.24,N
04/18/2025,13,2,CHE_LYD,PCCRN,17.22,N
04/18/2025,13,2,CHE_LYD2,PCCRN,17.22,N
04/18/2025,13,2,CHE_PUN1,PUN,17.22,N
04/18/2025,13,2,CHE_PUN2,PUN,17.22,N
04/18/2025,13,2,CHIL_SLR,RN,6.57,N
04/18/2025,13,2,CHISMGRD_RN,RN,19.21,N
04/18/2025,13,2,CISC_RN,RN,14.31,N
04/18/2025,13,2,CITRUSCY_RN,RN,37.72,N
04/18/2025,13,2,CITYVICT_ALL,RN,6.74,N
04/18/2025,13,2,CLO_RN,RN,18.65,N
04/18/2025,13,2,CMPD_SLR_RN,RN,-28.57,N
04/18/2025,13,2,CNLY_ESS_RN,RN,18.46,N
04/18/2025,13,2,CNTRY_RN,RN,22.27,N
04/18/2025,13,2,CN_BRKS_UNT1,RN,12.78,N
04/18/2025,13,2,COL_COLETOG1,RN,6.18,N
04/18/2025,13,2,CONIGLIO_RN,RN,4.8,N
04/18/2025,13,2,CONTINEN_RN,RN,34.03,N
04/18/2025,13,2,CORALSLR_ALL,RN,0.85,N
04/18/2025,13,2,CORAZON_RN,RN,-25.63,N
04/18/2025,13,2,COTPLNS_RN,RN,12.52,N
04/18/2025,13,2,COTTON_PAP2,RN,4.49,N
04/18/2025,13,2,COTULLA_RN,RN,4.95,N
04/18/2025,13,2,COYOTSPR_AGR,RN,13.66,N
04/18/2025,13,2,COYOTSPR_RN,RN,13.66,N
04/18/2025,13,2,CPSES_UNIT1,RN,20.11,N
04/18/2025,13,2,CPSES_UNIT2,RN,20.11,N
04/18/2025,13,2,CRANELL_ALL,RN,4.32,N
04/18/2025,13,2,CRAWFISH_RN,RN,8.72,N
04/18/2025,13,2,CROSSETT_ALL,RN,13.16,N
04/18/2025,13,2,CROSSTRL_RN,RN,13.11,N
04/18/2025,13,2,CRWN_SLR_UN1,RN,-2.51,N
04/18/2025,13,2,CR_RN,RN,17.5,N
04/18/2025,13,2,CSC_CSECG1_2,RN,12.13,N
04/18/2025,13,2,CS_RN,RN,17.12,N
04/18/2025,13,2,CTW_RN,RN,13.95,N
04/18/2025,13,2,CVC_CC1,LCCRN,17.26,N
04/18/2025,13,2,CVC_CVCG1_5,PCCRN,17.26,N
04/18/2025,13,2,CVC_CVC_G2,PCCRN,17.26,N
04/18/2025,13,2,CVC_CVC_G3,PCCRN,17.26,N
04/18/2025,13,2,DAG_ALL,RN,12.41,N
04/18/2025,13,2,DANSBY_ALL,RN,15.99,N
04/18/2025,13,2,DAN_ALL,RN,6.64,N
04/18/2025,13,2,DA_BESS,RN,13.58,N
04/18/2025,13,2,DA_BESS2,RN,13.58,N
04/18/2025,13,2,DC2SES_ALL,RN,19.16,N
04/18/2025,13,2,DC_E,LZ_DCEW,-5.11,N
04/18/2025,13,2,DC_E,LZ_DC,-5.11,N
04/18/2025,13,2,DC_L,LZ_DCEW,11.6,N
04/18/2025,13,2,DC_L,LZ_DC,11.6,N
04/18/2025,13,2,DC_N,LZ_DCEW,14.61,N
04/18/2025,13,2,DC_N,LZ_DC,14.61,N
04/18/2025,13,2,DC_R,LZ_DCEW,36.07,N
04/18/2025,13,2,DC_R,LZ_DC,36.07,N
04/18/2025,13,2,DDPEC_CC1,LCCRN,16.59,N
04/18/2025,13,2,DDPEC_GT1,PCCRN,16.59,N
04/18/2025,13,2,DDPEC_GT2,PCCRN,16.59,N
04/18/2025,13,2,DDPEC_GT3,PCCRN,16.59,N
04/18/2025,13,2,DDPEC_GT4,PCCRN,16.59,N
04/18/2025,13,2,DDPEC_GT6,PCCRN,16.59,N
04/18/2025,13,2,DDPEC_ST1,PCCRN,16.59,N
04/18/2025,13,2,DECKER_GT,RN,8.05,N
04/18/2025,13,2,DENISON_G1_2,RN,14.08,N
04/18/2025,13,2,DERMOTT_ALL,RN,11.04,N
04/18/2025,13,2,DGFS_ESR_RN,RN,13.23,N
04/18/2025,13,2,DIBOL_RN,RN,24.07,N
04/18/2025,13,2,DIB_CC1,LCCRN,16.79,N
04/18/2025,13,2,DIB_DIB_G1,PCCRN,16.79,N
04/18/2025,13,2,DIB_DIB_G2,PCCRN,16.79,N
04/18/2025,13,2,DIB_DIB_G3,PCCRN,16.79,N
04/18/2025,13,2,DIB_DIB_G4,PCCRN,16.79,N
04/18/2025,13,2,DIB_PUN1,PUN,16.79,N
04/18/2025,13,2,DIB_PUN2,PUN,16.79,N
04/18/2025,13,2,DILEOS_UNIT1,RN,3.71,N
04/18/2025,13,2,DKNS_ESS_RN,RN,12.42,N
04/18/2025,13,2,DMA_RN,RN,12.43,N
04/18/2025,13,2,DOWGEN_PUN1,PUN,10.35,N
04/18/2025,13,2,DOWGEN_PUN2,PUN,10.35,N
04/18/2025,13,2,DOWGEN_PUN3,PUN,10.35,N
04/18/2025,13,2,DOW_61_2_63,RN,10.35,N
04/18/2025,13,2,DOW_64,RN,10.35,N
04/18/2025,13,2,DOW_81_2_84,RN,10.35,N
04/18/2025,13,2,DOW_G37_G35,RN,10.35,N
04/18/2025,13,2,DOW_G66_ST65,RN,10.35,N
04/18/2025,13,2,DOW_G67,RN,10.35,N
04/18/2025,13,2,DOW_G96_ST95,RN,10.35,N
04/18/2025,13,2,DRCK_SLR_RN,RN,24.44,N
04/18/2025,13,2,DRYFRIO_RN,RN,0.14,N
04/18/2025,13,2,DSWL_BES1,RN,27.8,N
04/18/2025,13,2,DUKE_CC1,LCCRN,47.11,N
04/18/2025,13,2,DUKE_GST1CCU,PCCRN,47.11,N
04/18/2025,13,2,DUKE_GT2_CCU,PCCRN,47.11,N
04/18/2025,13,2,DUP_PUN1,PUN,6.7,N
04/18/2025,13,2,DUP_PUN2,PUN,6.7,N
04/18/2025,13,2,DUP_PUN3,PUN,6.7,N
04/18/2025,13,2,DUP_PUN4,PUN,6.7,N
04/18/2025,13,2,EBELLS_UNIT1,RN,10.12,N
04/18/2025,13,2,EBNY_ESS_RN,RN,8.81,N
04/18/2025,13,2,ECLIPSE_UN1,RN,2.52,N
04/18/2025,13,2,EIFSLR_UNIT1,RN,3.24,N
04/18/2025,13,2,ELB_ELBCREEK,RN,12.8,N
04/18/2025,13,2,ELECTRAW_1_2,RN,14.61,N
04/18/2025,13,2,ELMCRK_RN,RN,13.35,N
04/18/2025,13,2,ELSAUZ_ALL,RN,-28.53,N
04/18/2025,13,2,ELSA_ESR_RN,RN,67.98,N
04/18/2025,13,2,ELS_RN_1,RN,21.65,N
04/18/2025,13,2,ELZA_SLR_RN,RN,20.35,N
04/18/2025,13,2,EL_RAYO_ALL,RN,-24.03,N
04/18/2025,13,2,EMPCT_RN,RN,21.16,N
04/18/2025,13,2,ENDPARK_ESS1,RN,11.34,N
04/18/2025,13,2,ERSL_RN,RN,-1.81,N
04/18/2025,13,2,ESCONDID_ESR,RN,2.78,N
04/18/2025,13,2,ESTONIAN_ALL,RN,2.86,N
04/18/2025,13,2,ETCCS_CC1,LCCRN,21.86,N
04/18/2025,13,2,ETCCS_CCU,PCCRN,21.86,N
04/18/2025,13,2,EUNICE_ALL,RN,14.37,N
04/18/2025,13,2,EVLN_ESS_RN,RN,16.17,N
04/18/2025,13,2,EXGNSND_RN,RN,-16.05,N
04/18/2025,13,2,EXGNWTL_1,RN,13.1,N
04/18/2025,13,2,EXN_14,RN,16.97,N
04/18/2025,13,2,EXN_1_3,RN,16.97,N
04/18/2025,13,2,EXN_4,RN,16.97,N
04/18/2025,13,2,EXN_8,RN,16.97,N
04/18/2025,13,2,EXN_9_13,RN,16.97,N
04/18/2025,13,2,EXN_PUN1,PUN,16.97,N
04/18/2025,13,2,EXN_PUN2,PUN,16.97,N
04/18/2025,13,2,EXN_PUN3,PUN,16.97,N
04/18/2025,13,2,E_BLACK_RN,RN,8.03,N
04/18/2025,13,2,FAGUSSLR_RN,RN,13.56,N
04/18/2025,13,2,FALFUR_RN,RN,20.52,N
04/18/2025,13,2,FALFUR_RN2,RN,20.52,N
04/18/2025,13,2,FAL_FALCONG1,RN,-9.11,N
04/18/2025,13,2,FAL_FALCONG2,RN,-9.11,N
04/18/2025,13,2,FAL_FALCONG3,RN,-9.11,N
04/18/2025,13,2,FAULKNER_RN,RN,13.66,N
04/18/2025,13,2,FEGC_RN,RN,18.06,N
04/18/2025,13,2,FENCESLR_ALL,RN,27.73,N
04/18/2025,13,2,FERGCC_CC1,LCCRN,8.99,N
04/18/2025,13,2,FERGCC_GT1_1,PCCRN,8.99,N
04/18/2025,13,2,FERGCC_GT2_3,PCCRN,8.99,N
04/18/2025,13,2,FERGCC_ST1_5,PCCRN,8.99,N
04/18/2025,13,2,FERMI_ALL,RN,6.89,N
04/18/2025,13,2,FILESSLR_PV1,RN,-31.51,N
04/18/2025,13,2,FIVEWSLR_ALL,RN,6.57,N
04/18/2025,13,2,FLCNS_CC1,LCCRN,13.41,N
04/18/2025,13,2,FLCNS_UNIT1,PCCRN,13.41,N
04/18/2025,13,2,FLCNS_UNIT2,PCCRN,13.41,N
04/18/2025,13,2,FLCNS_UNIT3,RN,13.41,N
04/18/2025,13,2,FLOWERII_RN,RN,13.54,N
04/18/2025,13,2,FLTBES1,RN,13.54,N
04/18/2025,13,2,FLTCK_SSI,RN,14.87,N
04/18/2025,13,2,FLUVANNA_1_2,RN,11.34,N
04/18/2025,13,2,FLVABES1_ESR,RN,13.54,N
04/18/2025,13,2,FOARDCTY_ALL,RN,13.79,N
04/18/2025,13,2,FORMOSA_CC1,LCCRN,6.74,N
04/18/2025,13,2,FORMOSA_CC2,LCCRN,6.74,N
04/18/2025,13,2,FORMOSA_PUN1,PUN,6.74,N
04/18/2025,13,2,FORMOSA_PUN2,PUN,6.74,N
04/18/2025,13,2,FORTMA_RN,RN,9.66,N
04/18/2025,13,2,FOXTROT_ALL,RN,5.82,N
04/18/2025,13,2,FO_FORMOSA11,RN,6.74,N
04/18/2025,13,2,FO_FORMOSA12,RN,6.74,N
04/18/2025,13,2,FO_FORMOSG1,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG10,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG13,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG14,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG15,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG2,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG3,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG4,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG5,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG6,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG7,PCCRN,6.74,N
04/18/2025,13,2,FO_FORMOSG8,RN,6.74,N
04/18/2025,13,2,FO_FORMOSG9,PCCRN,6.74,N
04/18/2025,13,2,FPPYD_FPP_G1,RN,8.24,N
04/18/2025,13,2,FPPYD_FPP_G2,RN,8.24,N
04/18/2025,13,2,FPPYD_FPP_G3,RN,8.23,N
04/18/2025,13,2,FREC_1_CCU,PCCRN,21.93,N
04/18/2025,13,2,FREC_2_CCU,PCCRN,20.71,N
04/18/2025,13,2,FREC_CC1,LCCRN,21.93,N
04/18/2025,13,2,FREC_CC2,LCCRN,20.71,N
04/18/2025,13,2,FRMRSVLW_RN,RN,18.16,N
04/18/2025,13,2,FRMR_BS2_RN1,RN,18.16,N
04/18/2025,13,2,FRNYPP_1_CCU,PCCRN,20.45,N
04/18/2025,13,2,FRNYPP_2_CCU,PCCRN,20.45,N
04/18/2025,13,2,FRNYPP_CC1,LCCRN,20.45,N
04/18/2025,13,2,FRNYPP_CC2,LCCRN,20.45,N
04/18/2025,13,2,FRONT_EC_CC1,LCCRN,37.74,N
04/18/2025,13,2,FRONT_EC_RN1,PCCRN,37.74,N
04/18/2025,13,2,FRONT_EC_RN2,PCCRN,37.74,N
04/18/2025,13,2,FRONT_EC_RN3,PCCRN,37.74,N
04/18/2025,13,2,FRYE_SLR_ALL,RN,12.81,N
04/18/2025,13,2,FTDUNCAN_RN,RN,2.62,N
04/18/2025,13,2,FTR_CC1,LCCRN,17.42,N
04/18/2025,13,2,FTR_FTR_G1_4,PCCRN,17.42,N
04/18/2025,13,2,FTWIND_UNIT1,RN,15.16,N
04/18/2025,13,2,FWLR_SLR_1,RN,13.19,N
04/18/2025,13,2,GALO_RN1,RN,11.93,N
04/18/2025,13,2,GAMBIT_RN,RN,12.04,N
04/18/2025,13,2,GARC_BESS_RN,RN,33.37,N
04/18/2025,13,2,GBY_GT,RN,17.4,N
04/18/2025,13,2,GID_GIDEONG1,RN,8.2,N
04/18/2025,13,2,GID_GIDEONG2,RN,8.2,N
04/18/2025,13,2,GID_GIDEONG3,RN,8.2,N
04/18/2025,13,2,GIGA_ESS_RN,RN,8.11,N
04/18/2025,13,2,GKS_BESS_RN,RN,19.21,N
04/18/2025,13,2,GOA_GOATWIND,RN,11.99,N
04/18/2025,13,2,GOLINDA_UN1,RN,-2.51,N
04/18/2025,13,2,GOMZ_RN,RN,13.4,N
04/18/2025,13,2,GOODNIT1_ALL,RN,12.95,N
04/18/2025,13,2,GOODWIN_ESR,RN,37.25,N
04/18/2025,13,2,GPASTURE_ALL,RN,14.61,N
04/18/2025,13,2,GRANDVW1_A_B,RN,12.97,N
04/18/2025,13,2,GRAN_SLR_RN,RN,7.8,N
04/18/2025,13,2,GRDNE_ESR_RN,RN,14.15,N
04/18/2025,13,2,GREASWOD_ALL,RN,12.98,N
04/18/2025,13,2,GREGORY_RN,RN,4.77,N
04/18/2025,13,2,GRIF_TRL_RN,RN,13.79,N
04/18/2025,13,2,GRIM_SLR_RN,RN,17,N
04/18/2025,13,2,GRSES_UNIT1,RN,14.72,N
04/18/2025,13,2,GRSES_UNIT2,RN,14.7,N
04/18/2025,13,2,GUADG_CC1,LCCRN,8.32,N
04/18/2025,13,2,GUADG_CC2,LCCRN,8.32,N
04/18/2025,13,2,GUADG_CCU1,PCCRN,8.32,N
04/18/2025,13,2,GUADG_CCU2,PCCRN,8.32,N
04/18/2025,13,2,GUNMTN_NODE,RN,25.51,N
04/18/2025,13,2,GWEC_G1,RN,12.21,N
04/18/2025,13,2,GZ_RN,RN,17.53,N
04/18/2025,13,2,HALO_RN1,RN,7.7,N
04/18/2025,13,2,HAMI_BESS_RN,RN,4.74,N
04/18/2025,13,2,HAYSEN1_2,RN,8.33,N
04/18/2025,13,2,HAYSEN3_4,RN,8.33,N
04/18/2025,13,2,HB_BUSAVG,SH,13.99,N
04/18/2025,13,2,HB_HOUSTON,HU,16.33,N
04/18/2025,13,2,HB_HUBAVG,AH,13.19,N
04/18/2025,13,2,HB_NORTH,HU,16.96,N
04/18/2025,13,2,HB_PAN,HU,12.89,N
04/18/2025,13,2,HB_SOUTH,HU,5.58,N
04/18/2025,13,2,HB_WEST,HU,13.9,N
04/18/2025,13,2,HDNLAKES_RN,RN,16.17,N
04/18/2025,13,2,HEARN_RD_RN,RN,5.45,N
04/18/2025,13,2,HELIOS_RN,RN,-2.27,N
04/18/2025,13,2,HHGT_KENDAL,RN,9.52,N
04/18/2025,13,2,HHOLLW2_WND1,RN,12.09,N
04/18/2025,13,2,HHOLLW3_WND1,RN,12.09,N
04/18/2025,13,2,HHOLLW4_WND1,RN,12.09,N
04/18/2025,13,2,HICK_G1_G2,RN,12.08,N
04/18/2025,13,2,HI_LONEB_RN1,RN,12.67,N
04/18/2025,13,2,HI_LONE_ALL,RN,12.67,N
04/18/2025,13,2,HLSES_UNIT3,RN,21.44,N
04/18/2025,13,2,HLSES_UNIT4,RN,21.44,N
04/18/2025,13,2,HLSES_UNIT5,RN,21.44,N
04/18/2025,13,2,HLY_RN,RN,17.12,N
04/18/2025,13,2,HMNG_ESS_RN,RN,17.69,N
04/18/2025,13,2,HOLCOMB_RN1,RN,8.48,N
04/18/2025,13,2,HOLSTEIN_ALL,RN,12.13,N
