DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/15/2025,6,4,BRAUNIG_VHB3,RN,32.5,N
04/15/2025,6,4,BRAZ_WND_ALL,RN,32.5,N
04/15/2025,6,4,BRA_AVR1_CT2,PCCRN,32.5,N
04/15/2025,6,4,BRA_AVR_CST1,PCCRN,32.5,N
04/15/2025,6,4,BRHEIGHT_RN,RN,32.5,N
04/15/2025,6,4,BRIGHTSD_RN,RN,32.5,N
04/15/2025,6,4,BRIGHTSD_U1,RN,32.5,N
04/15/2025,6,4,BRISCOE_WIND,RN,32.5,N
04/15/2025,6,4,BRPANGLE_RN,RN,32.5,N
04/15/2025,6,4,BRPMAGNO_RN,RN,32.5,N
04/15/2025,6,4,BRP_BRAZ_RN,RN,32.5,N
04/15/2025,6,4,BRP_DIKN_RN,RN,32.5,N
04/15/2025,6,4,BRP_LOOP_RN,RN,32.5,N
04/15/2025,6,4,BRP_LOP1_RN,RN,32.5,N
04/15/2025,6,4,BRP_PBL1_RN,RN,32.5,N
04/15/2025,6,4,BRP_PBL2_RN,RN,32.5,N
04/15/2025,6,4,BRP_RN_UNIT1,RN,32.5,N
04/15/2025,6,4,BRP_SWNY_RN,RN,32.5,N
04/15/2025,6,4,BRP_ZPT1_RN,RN,32.5,N
04/15/2025,6,4,BRP_ZPT2_RN,RN,32.5,N
04/15/2025,6,4,BRTSW_BCW1,RN,32.5,N
04/15/2025,6,4,BR_ARROW_ALL,RN,32.5,N
04/15/2025,6,4,BR_VHB6CT5_6,RN,32.5,N
04/15/2025,6,4,BR_VHB6CT7_8,RN,32.5,N
04/15/2025,6,4,BSS_U1,RN,32.5,N
04/15/2025,6,4,BTE_BTE_G1,PCCRN,32.5,N
04/15/2025,6,4,BTE_BTE_G2,PCCRN,32.5,N
04/15/2025,6,4,BTE_BTE_G3,PCCRN,32.5,N
04/15/2025,6,4,BTE_BTE_G4,PCCRN,32.5,N
04/15/2025,6,4,BTE_CC1,LCCRN,32.5,N
04/15/2025,6,4,BTE_PUN1,PUN,32.5,N
04/15/2025,6,4,BTE_PUN2,PUN,32.5,N
04/15/2025,6,4,BTM_ALL,RN,32.5,N
04/15/2025,6,4,BUCHAN_ALL,RN,32.5,N
04/15/2025,6,4,BUCKTHRN_RN,RN,32.5,N
04/15/2025,6,4,BUFF_GAP_ALL,RN,32.5,N
04/15/2025,6,4,BULLCRK_1_2,RN,32.5,N
04/15/2025,6,4,BVE_CC1,LCCRN,32.5,N
04/15/2025,6,4,BVE_UNIT1,PCCRN,32.5,N
04/15/2025,6,4,BVE_UNIT2,PCCRN,32.5,N
04/15/2025,6,4,BVE_UNIT3,PCCRN,32.5,N
04/15/2025,6,4,BYRDR_ES_ALL,RN,32.5,N
04/15/2025,6,4,BYU_BYU_1,PCCRN,32.5,N
04/15/2025,6,4,BYU_BYU_12,PCCRN,32.5,N
04/15/2025,6,4,BYU_BYU_34,PCCRN,32.5,N
04/15/2025,6,4,BYU_CC1,LCCRN,32.5,N
04/15/2025,6,4,BYU_G4_RN,PCCRN,32.5,N
04/15/2025,6,4,BYU_PUN1,PUN,32.5,N
04/15/2025,6,4,BYU_PUN2,PUN,32.5,N
04/15/2025,6,4,BYU_PUN3,PUN,32.5,N
04/15/2025,6,4,BYU_PUN4,PUN,32.5,N
04/15/2025,6,4,B_DAVIS_3,PCCRN,32.5,N
04/15/2025,6,4,B_DAVIS_4,PCCRN,32.5,N
04/15/2025,6,4,B_DAVIS_CC1,LCCRN,32.5,N
04/15/2025,6,4,B_D_B_DAVIG1,RN,32.5,N
04/15/2025,6,4,B_D_B_DAVIG2,PCCRN,32.5,N
04/15/2025,6,4,CABEZON_ALL,RN,32.5,N
04/15/2025,6,4,CACH_ESS_RN,RN,32.5,N
04/15/2025,6,4,CALAVER_JKS1,RN,32.5,N
04/15/2025,6,4,CALAVER_JKS2,RN,32.5,N
04/15/2025,6,4,CALAVER_JTD1,RN,32.5,N
04/15/2025,6,4,CALAVER_JTD2,RN,32.5,N
04/15/2025,6,4,CALAVER_OWS1,RN,32.5,N
04/15/2025,6,4,CALAVER_OWS2,RN,32.5,N
04/15/2025,6,4,CALHOUN_ALL,RN,32.5,N
04/15/2025,6,4,CALLAHA_WND1,RN,32.5,N
04/15/2025,6,4,CAL_CALGT1,PCCRN,32.5,N
04/15/2025,6,4,CAL_CALSTG1,PCCRN,32.5,N
04/15/2025,6,4,CAL_CC1,LCCRN,32.5,N
04/15/2025,6,4,CAL_PUN1,PUN,32.5,N
04/15/2025,6,4,CAL_PUN2,PUN,32.5,N
04/15/2025,6,4,CAMWIND_RN,RN,32.5,N
04/15/2025,6,4,CANYONWD_ALL,RN,32.5,N
04/15/2025,6,4,CAPRIDG4_CR4,RN,32.5,N
04/15/2025,6,4,CAPRIDGE_ALL,RN,32.5,N
04/15/2025,6,4,CARBN_BSP_1,RN,32.5,N
04/15/2025,6,4,CARN_ESS_RN,RN,32.5,N
04/15/2025,6,4,CARRIZO_ESR1,RN,32.5,N
04/15/2025,6,4,CASL_GAP_UN1,RN,32.5,N
04/15/2025,6,4,CATARINA_B1,RN,32.5,N
04/15/2025,6,4,CBECII_89,PCCRN,32.5,N
04/15/2025,6,4,CBECII_CC3,LCCRN,32.5,N
04/15/2025,6,4,CBECII_CT7,PCCRN,32.5,N
04/15/2025,6,4,CBEC_ALL,PCCRN,32.5,N
04/15/2025,6,4,CBEC_CC1,LCCRN,32.5,N
04/15/2025,6,4,CBEC_CC2,LCCRN,32.5,N
04/15/2025,6,4,CBY4_ALL,PCCRN,32.5,N
04/15/2025,6,4,CBY4_CC1,LCCRN,32.5,N
04/15/2025,6,4,CBY_CBY_G1,RN,32.5,N
04/15/2025,6,4,CBY_CBY_G2,RN,32.5,N
04/15/2025,6,4,CCEC_CC1,LCCRN,32.5,N
04/15/2025,6,4,CCEC_GT1,PCCRN,32.5,N
04/15/2025,6,4,CCEC_GT2,PCCRN,32.5,N
04/15/2025,6,4,CCEC_PUN1,PUN,32.5,N
04/15/2025,6,4,CCEC_PUN2,PUN,32.5,N
04/15/2025,6,4,CCEC_ST1,PCCRN,32.5,N
04/15/2025,6,4,CEDROHI_CHW1,RN,32.5,N
04/15/2025,6,4,CEDRVALE_RN,RN,32.5,N
04/15/2025,6,4,CFLATS_UNIT,RN,32.5,N
04/15/2025,6,4,CHALUP_ALL,RN,32.5,N
04/15/2025,6,4,CHAL_SLR_RN,RN,32.5,N
04/15/2025,6,4,CHAMON_UN1,RN,32.5,N
04/15/2025,6,4,CHAMON_UN2,RN,32.5,N
04/15/2025,6,4,CHEDPW_GT2,PCCRN,32.5,N
04/15/2025,6,4,CHE_CC1,LCCRN,32.5,N
04/15/2025,6,4,CHE_LYD,PCCRN,32.5,N
04/15/2025,6,4,CHE_LYD2,PCCRN,32.5,N
04/15/2025,6,4,CHE_PUN1,PUN,32.5,N
04/15/2025,6,4,CHE_PUN2,PUN,32.5,N
04/15/2025,6,4,CHIL_SLR,RN,32.5,N
04/15/2025,6,4,CHISMGRD_RN,RN,32.5,N
04/15/2025,6,4,CISC_RN,RN,32.5,N
04/15/2025,6,4,CITRUSCY_RN,RN,32.5,N
04/15/2025,6,4,CITYVICT_ALL,RN,32.5,N
04/15/2025,6,4,CLO_RN,RN,32.5,N
04/15/2025,6,4,CMPD_SLR_RN,RN,32.5,N
04/15/2025,6,4,CNLY_ESS_RN,RN,32.5,N
04/15/2025,6,4,CNTRY_RN,RN,32.5,N
04/15/2025,6,4,CN_BRKS_UNT1,RN,32.5,N
04/15/2025,6,4,COL_COLETOG1,RN,32.5,N
04/15/2025,6,4,CONIGLIO_RN,RN,32.5,N
04/15/2025,6,4,CONTINEN_RN,RN,32.5,N
04/15/2025,6,4,CORALSLR_ALL,RN,32.5,N
04/15/2025,6,4,CORAZON_RN,RN,32.5,N
04/15/2025,6,4,COTPLNS_RN,RN,32.5,N
04/15/2025,6,4,COTTON_PAP2,RN,32.5,N
04/15/2025,6,4,COTULLA_RN,RN,32.5,N
04/15/2025,6,4,COYOTSPR_AGR,RN,32.5,N
04/15/2025,6,4,COYOTSPR_RN,RN,32.5,N
04/15/2025,6,4,CPSES_UNIT1,RN,32.5,N
04/15/2025,6,4,CPSES_UNIT2,RN,32.5,N
04/15/2025,6,4,CRANELL_ALL,RN,32.5,N
04/15/2025,6,4,CRAWFISH_RN,RN,32.5,N
04/15/2025,6,4,CROSSETT_ALL,RN,32.5,N
04/15/2025,6,4,CROSSTRL_RN,RN,32.5,N
04/15/2025,6,4,CRWN_SLR_UN1,RN,32.5,N
04/15/2025,6,4,CR_RN,RN,32.5,N
04/15/2025,6,4,CSC_CSECG1_2,RN,32.5,N
04/15/2025,6,4,CS_RN,RN,32.5,N
04/15/2025,6,4,CTW_RN,RN,32.5,N
04/15/2025,6,4,CVC_CC1,LCCRN,32.5,N
04/15/2025,6,4,CVC_CVCG1_5,PCCRN,32.5,N
04/15/2025,6,4,CVC_CVC_G2,PCCRN,32.5,N
04/15/2025,6,4,CVC_CVC_G3,PCCRN,32.5,N
04/15/2025,6,4,DAG_ALL,RN,32.5,N
04/15/2025,6,4,DANSBY_ALL,RN,32.5,N
04/15/2025,6,4,DAN_ALL,RN,32.5,N
04/15/2025,6,4,DA_BESS,RN,32.5,N
04/15/2025,6,4,DA_BESS2,RN,32.5,N
04/15/2025,6,4,DC2SES_ALL,RN,32.5,N
04/15/2025,6,4,DC_E,LZ_DCEW,32.5,N
04/15/2025,6,4,DC_E,LZ_DC,32.5,N
04/15/2025,6,4,DC_L,LZ_DC,32.5,N
04/15/2025,6,4,DC_L,LZ_DCEW,32.5,N
04/15/2025,6,4,DC_N,LZ_DC,32.5,N
04/15/2025,6,4,DC_N,LZ_DCEW,32.5,N
04/15/2025,6,4,DC_R,LZ_DCEW,32.5,N
04/15/2025,6,4,DC_R,LZ_DC,32.5,N
04/15/2025,6,4,DDPEC_CC1,LCCRN,32.5,N
04/15/2025,6,4,DDPEC_GT1,PCCRN,32.5,N
04/15/2025,6,4,DDPEC_GT2,PCCRN,32.5,N
04/15/2025,6,4,DDPEC_GT3,PCCRN,32.5,N
04/15/2025,6,4,DDPEC_GT4,PCCRN,32.5,N
04/15/2025,6,4,DDPEC_GT6,PCCRN,32.5,N
04/15/2025,6,4,DDPEC_ST1,PCCRN,32.5,N
04/15/2025,6,4,DECKER_GT,RN,32.5,N
04/15/2025,6,4,DENISON_G1_2,RN,32.5,N
04/15/2025,6,4,DERMOTT_ALL,RN,32.5,N
04/15/2025,6,4,DGFS_ESR_RN,RN,32.5,N
04/15/2025,6,4,DIBOL_RN,RN,32.5,N
04/15/2025,6,4,DIB_CC1,LCCRN,32.5,N
04/15/2025,6,4,DIB_DIB_G1,PCCRN,32.5,N
04/15/2025,6,4,DIB_DIB_G2,PCCRN,32.5,N
04/15/2025,6,4,DIB_DIB_G3,PCCRN,32.5,N
04/15/2025,6,4,DIB_DIB_G4,PCCRN,32.5,N
04/15/2025,6,4,DIB_PUN1,PUN,32.5,N
04/15/2025,6,4,DIB_PUN2,PUN,32.5,N
04/15/2025,6,4,DILEOS_UNIT1,RN,32.5,N
04/15/2025,6,4,DKNS_ESS_RN,RN,32.5,N
04/15/2025,6,4,DMA_RN,RN,32.5,N
04/15/2025,6,4,DOWGEN_PUN1,PUN,32.5,N
04/15/2025,6,4,DOWGEN_PUN2,PUN,32.5,N
04/15/2025,6,4,DOWGEN_PUN3,PUN,32.5,N
04/15/2025,6,4,DOW_61_2_63,RN,32.5,N
04/15/2025,6,4,DOW_64,RN,32.5,N
04/15/2025,6,4,DOW_81_2_84,RN,32.5,N
04/15/2025,6,4,DOW_G37_G35,RN,32.5,N
04/15/2025,6,4,DOW_G66_ST65,RN,32.5,N
04/15/2025,6,4,DOW_G67,RN,32.5,N
04/15/2025,6,4,DOW_G96_ST95,RN,32.5,N
04/15/2025,6,4,DRCK_SLR_RN,RN,32.5,N
04/15/2025,6,4,DRYFRIO_RN,RN,32.5,N
04/15/2025,6,4,DSWL_BES1,RN,32.5,N
04/15/2025,6,4,DUKE_CC1,LCCRN,32.5,N
04/15/2025,6,4,DUKE_GST1CCU,PCCRN,32.5,N
04/15/2025,6,4,DUKE_GT2_CCU,PCCRN,32.5,N
04/15/2025,6,4,DUP_PUN1,PUN,32.5,N
04/15/2025,6,4,DUP_PUN2,PUN,32.5,N
04/15/2025,6,4,DUP_PUN3,PUN,32.5,N
04/15/2025,6,4,DUP_PUN4,PUN,32.5,N
04/15/2025,6,4,EBELLS_UNIT1,RN,32.5,N
04/15/2025,6,4,EBNY_ESS_RN,RN,32.5,N
04/15/2025,6,4,ECLIPSE_UN1,RN,32.5,N
04/15/2025,6,4,EIFSLR_UNIT1,RN,32.5,N
04/15/2025,6,4,ELB_ELBCREEK,RN,32.5,N
04/15/2025,6,4,ELECTRAW_1_2,RN,32.5,N
04/15/2025,6,4,ELMCRK_RN,RN,32.5,N
04/15/2025,6,4,ELSAUZ_ALL,RN,32.5,N
04/15/2025,6,4,ELSA_ESR_RN,RN,32.5,N
04/15/2025,6,4,ELS_RN_1,RN,32.5,N
04/15/2025,6,4,ELZA_SLR_RN,RN,32.5,N
04/15/2025,6,4,EL_RAYO_ALL,RN,32.5,N
04/15/2025,6,4,EMPCT_RN,RN,32.5,N
04/15/2025,6,4,ENDPARK_ESS1,RN,32.5,N
04/15/2025,6,4,ERSL_RN,RN,32.5,N
04/15/2025,6,4,ESCONDID_ESR,RN,32.5,N
04/15/2025,6,4,ESTONIAN_ALL,RN,32.5,N
04/15/2025,6,4,ETCCS_CC1,LCCRN,32.5,N
04/15/2025,6,4,ETCCS_CCU,PCCRN,32.5,N
04/15/2025,6,4,EUNICE_ALL,RN,32.5,N
04/15/2025,6,4,EVLN_ESS_RN,RN,32.5,N
04/15/2025,6,4,EXGNSND_RN,RN,32.5,N
04/15/2025,6,4,EXGNWTL_1,RN,32.5,N
04/15/2025,6,4,EXN_14,RN,32.5,N
04/15/2025,6,4,EXN_1_3,RN,32.5,N
04/15/2025,6,4,EXN_4,RN,32.5,N
04/15/2025,6,4,EXN_8,RN,32.5,N
04/15/2025,6,4,EXN_9_13,RN,32.5,N
04/15/2025,6,4,EXN_PUN1,PUN,32.5,N
04/15/2025,6,4,EXN_PUN2,PUN,32.5,N
04/15/2025,6,4,EXN_PUN3,PUN,32.5,N
04/15/2025,6,4,E_BLACK_RN,RN,32.5,N
04/15/2025,6,4,FAGUSSLR_RN,RN,32.5,N
04/15/2025,6,4,FALFUR_RN,RN,32.5,N
04/15/2025,6,4,FALFUR_RN2,RN,32.5,N
04/15/2025,6,4,FAL_FALCONG1,RN,32.5,N
04/15/2025,6,4,FAL_FALCONG2,RN,32.5,N
04/15/2025,6,4,FAL_FALCONG3,RN,32.5,N
04/15/2025,6,4,FAULKNER_RN,RN,32.5,N
04/15/2025,6,4,FEGC_RN,RN,32.5,N
04/15/2025,6,4,FENCESLR_ALL,RN,32.5,N
04/15/2025,6,4,FERGCC_CC1,LCCRN,32.5,N
04/15/2025,6,4,FERGCC_GT1_1,PCCRN,32.5,N
04/15/2025,6,4,FERGCC_GT2_3,PCCRN,32.5,N
04/15/2025,6,4,FERGCC_ST1_5,PCCRN,32.5,N
04/15/2025,6,4,FERMI_ALL,RN,32.5,N
04/15/2025,6,4,FILESSLR_PV1,RN,32.5,N
04/15/2025,6,4,FIVEWSLR_ALL,RN,32.5,N
04/15/2025,6,4,FLCNS_CC1,LCCRN,32.5,N
04/15/2025,6,4,FLCNS_UNIT1,PCCRN,32.5,N
04/15/2025,6,4,FLCNS_UNIT2,PCCRN,32.5,N
04/15/2025,6,4,FLCNS_UNIT3,RN,32.5,N
04/15/2025,6,4,FLOWERII_RN,RN,32.5,N
04/15/2025,6,4,FLTBES1,RN,32.5,N
04/15/2025,6,4,FLTCK_SSI,RN,32.5,N
04/15/2025,6,4,FLUVANNA_1_2,RN,32.5,N
04/15/2025,6,4,FLVABES1_ESR,RN,32.5,N
04/15/2025,6,4,FOARDCTY_ALL,RN,32.5,N
04/15/2025,6,4,FORMOSA_CC1,LCCRN,32.5,N
04/15/2025,6,4,FORMOSA_CC2,LCCRN,32.5,N
04/15/2025,6,4,FORMOSA_PUN1,PUN,32.5,N
04/15/2025,6,4,FORMOSA_PUN2,PUN,32.5,N
04/15/2025,6,4,FORTMA_RN,RN,32.5,N
04/15/2025,6,4,FOXTROT_ALL,RN,32.5,N
04/15/2025,6,4,FO_FORMOSA11,RN,32.5,N
04/15/2025,6,4,FO_FORMOSA12,RN,32.5,N
04/15/2025,6,4,FO_FORMOSG1,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG10,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG13,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG14,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG15,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG2,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG3,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG4,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG5,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG6,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG7,PCCRN,32.5,N
04/15/2025,6,4,FO_FORMOSG8,RN,32.5,N
04/15/2025,6,4,FO_FORMOSG9,PCCRN,32.5,N
04/15/2025,6,4,FPPYD_FPP_G1,RN,32.5,N
04/15/2025,6,4,FPPYD_FPP_G2,RN,32.5,N
04/15/2025,6,4,FPPYD_FPP_G3,RN,32.5,N
04/15/2025,6,4,FREC_1_CCU,PCCRN,32.5,N
04/15/2025,6,4,FREC_2_CCU,PCCRN,32.5,N
04/15/2025,6,4,FREC_CC1,LCCRN,32.5,N
04/15/2025,6,4,FREC_CC2,LCCRN,32.5,N
04/15/2025,6,4,FRMRSVLW_RN,RN,32.5,N
04/15/2025,6,4,FRMR_BS2_RN1,RN,32.5,N
04/15/2025,6,4,FRNYPP_1_CCU,PCCRN,32.5,N
04/15/2025,6,4,FRNYPP_2_CCU,PCCRN,32.5,N
04/15/2025,6,4,FRNYPP_CC1,LCCRN,32.5,N
04/15/2025,6,4,FRNYPP_CC2,LCCRN,32.5,N
04/15/2025,6,4,FRONT_EC_CC1,LCCRN,32.5,N
04/15/2025,6,4,FRONT_EC_RN1,PCCRN,32.5,N
04/15/2025,6,4,FRONT_EC_RN2,PCCRN,32.5,N
04/15/2025,6,4,FRONT_EC_RN3,PCCRN,32.5,N
04/15/2025,6,4,FRYE_SLR_ALL,RN,32.5,N
04/15/2025,6,4,FTDUNCAN_RN,RN,32.5,N
04/15/2025,6,4,FTR_CC1,LCCRN,32.5,N
04/15/2025,6,4,FTR_FTR_G1_4,PCCRN,32.5,N
04/15/2025,6,4,FTWIND_UNIT1,RN,32.5,N
04/15/2025,6,4,FWLR_SLR_1,RN,32.5,N
04/15/2025,6,4,GALO_RN1,RN,32.5,N
04/15/2025,6,4,GAMBIT_RN,RN,32.5,N
04/15/2025,6,4,GARC_BESS_RN,RN,32.5,N
04/15/2025,6,4,GBY_GT,RN,32.5,N
04/15/2025,6,4,GID_GIDEONG1,RN,32.5,N
04/15/2025,6,4,GID_GIDEONG2,RN,32.5,N
04/15/2025,6,4,GID_GIDEONG3,RN,32.5,N
04/15/2025,6,4,GIGA_ESS_RN,RN,32.5,N
04/15/2025,6,4,GKS_BESS_RN,RN,32.5,N
04/15/2025,6,4,GOA_GOATWIND,RN,32.5,N
04/15/2025,6,4,GOLINDA_UN1,RN,32.5,N
04/15/2025,6,4,GOMZ_RN,RN,32.5,N
04/15/2025,6,4,GOODNIT1_ALL,RN,32.5,N
04/15/2025,6,4,GOODWIN_ESR,RN,32.5,N
04/15/2025,6,4,GPASTURE_ALL,RN,32.5,N
04/15/2025,6,4,GRANDVW1_A_B,RN,32.5,N
04/15/2025,6,4,GRAN_SLR_RN,RN,32.5,N
04/15/2025,6,4,GRDNE_ESR_RN,RN,32.5,N
04/15/2025,6,4,GREASWOD_ALL,RN,32.5,N
04/15/2025,6,4,GREGORY_RN,RN,32.5,N
04/15/2025,6,4,GRIF_TRL_RN,RN,32.5,N
04/15/2025,6,4,GRIM_SLR_RN,RN,32.5,N
04/15/2025,6,4,GRSES_UNIT1,RN,32.5,N
04/15/2025,6,4,GRSES_UNIT2,RN,32.5,N
04/15/2025,6,4,GUADG_CC1,LCCRN,32.5,N
04/15/2025,6,4,GUADG_CC2,LCCRN,32.5,N
04/15/2025,6,4,GUADG_CCU1,PCCRN,32.5,N
04/15/2025,6,4,GUADG_CCU2,PCCRN,32.5,N
04/15/2025,6,4,GUNMTN_NODE,RN,32.5,N
04/15/2025,6,4,GWEC_G1,RN,32.5,N
04/15/2025,6,4,GZ_RN,RN,32.5,N
04/15/2025,6,4,HALO_RN1,RN,32.5,N
04/15/2025,6,4,HAMI_BESS_RN,RN,32.5,N
04/15/2025,6,4,HAYSEN1_2,RN,32.5,N
04/15/2025,6,4,HAYSEN3_4,RN,32.5,N
04/15/2025,6,4,HB_BUSAVG,SH,32.5,N
04/15/2025,6,4,HB_HOUSTON,HU,32.5,N
04/15/2025,6,4,HB_HUBAVG,AH,32.5,N
04/15/2025,6,4,HB_NORTH,HU,32.5,N
04/15/2025,6,4,HB_PAN,HU,32.5,N
04/15/2025,6,4,HB_SOUTH,HU,32.5,N
04/15/2025,6,4,HB_WEST,HU,32.5,N
04/15/2025,6,4,HDNLAKES_RN,RN,32.5,N
04/15/2025,6,4,HEARN_RD_RN,RN,32.5,N
04/15/2025,6,4,HELIOS_RN,RN,32.5,N
04/15/2025,6,4,HHGT_KENDAL,RN,32.5,N
04/15/2025,6,4,HHOLLW2_WND1,RN,32.5,N
04/15/2025,6,4,HHOLLW3_WND1,RN,32.5,N
04/15/2025,6,4,HHOLLW4_WND1,RN,32.5,N
04/15/2025,6,4,HICK_G1_G2,RN,32.5,N
04/15/2025,6,4,HI_LONEB_RN1,RN,32.5,N
04/15/2025,6,4,HI_LONE_ALL,RN,32.5,N
04/15/2025,6,4,HLSES_UNIT3,RN,32.5,N
04/15/2025,6,4,HLSES_UNIT4,RN,32.5,N
04/15/2025,6,4,HLSES_UNIT5,RN,32.5,N
04/15/2025,6,4,HLY_RN,RN,32.5,N
04/15/2025,6,4,HMNG_ESS_RN,RN,32.5,N
04/15/2025,6,4,HOLCOMB_RN1,RN,32.5,N
04/15/2025,6,4,HOLSTEIN_ALL,RN,32.5,N
04/15/2025,6,4,HOL_ALL,RN,32.5,N
