DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,7,3,BATCAVE_RN,RN,32.9,N
04/14/2025,7,3,BAYC_BESS_RN,RN,29.27,N
04/14/2025,7,3,BBREEZE_1_2,RN,-8.31,N
04/14/2025,7,3,BCATWD_WD_1,RN,27.92,N
04/14/2025,7,3,BCH_RN,RN,29.74,N
04/14/2025,7,3,BCK_RN,RN,29.75,N
04/14/2025,7,3,BCNV_RN,RN,29.65,N
04/14/2025,7,3,BELM_SLR_RN,RN,30.27,N
04/14/2025,7,3,BEXAR_ES_RN,RN,33.66,N
04/14/2025,7,3,BIGSTAR_ALL,RN,31.41,N
04/14/2025,7,3,BKSL_RN,RN,22.58,N
04/14/2025,7,3,BLACKJAK_RN,RN,22.99,N
04/14/2025,7,3,BLSMT1_5_A_6,RN,24.59,N
04/14/2025,7,3,BLUEJAY_RN,RN,29.74,N
04/14/2025,7,3,BLVN_RN,RN,30.21,N
04/14/2025,7,3,BOARDCRK_ALL,RN,29.53,N
04/14/2025,7,3,BOCO_ESS_RN,RN,0,N
04/14/2025,7,3,BOOTLEG_UN1,RN,47.05,N
04/14/2025,7,3,BORDAS_345,RN,-0.22,N
04/14/2025,7,3,BOSQUESW_CC1,LCCRN,30.81,N
04/14/2025,7,3,BOSQUESW_CC2,LCCRN,30.42,N
04/14/2025,7,3,BOSQ_BSQSU_5,PCCRN,30.42,N
04/14/2025,7,3,BOSQ_BSQS_12,PCCRN,30.42,N
04/14/2025,7,3,BOSQ_BSQS_34,PCCRN,30.81,N
04/14/2025,7,3,BRANDON_RN,RN,13.53,N
04/14/2025,7,3,BRAUNIG_CC1,LCCRN,32.55,N
04/14/2025,7,3,BRAUNIG_VHB1,RN,33.3,N
04/14/2025,7,3,BRAUNIG_VHB2,RN,33.3,N
04/14/2025,7,3,BRAUNIG_VHB3,RN,33.3,N
04/14/2025,7,3,BRAZ_WND_ALL,RN,33.28,N
04/14/2025,7,3,BRA_AVR1_CT2,PCCRN,32.55,N
04/14/2025,7,3,BRA_AVR_CST1,PCCRN,32.55,N
04/14/2025,7,3,BRHEIGHT_RN,RN,29.62,N
04/14/2025,7,3,BRIGHTSD_RN,RN,35.47,N
04/14/2025,7,3,BRIGHTSD_U1,RN,34.42,N
04/14/2025,7,3,BRISCOE_WIND,RN,-4.59,N
04/14/2025,7,3,BRPANGLE_RN,RN,29.8,N
04/14/2025,7,3,BRPMAGNO_RN,RN,29.62,N
04/14/2025,7,3,BRP_BRAZ_RN,RN,29.79,N
04/14/2025,7,3,BRP_DIKN_RN,RN,29.62,N
04/14/2025,7,3,BRP_LOOP_RN,RN,28.25,N
04/14/2025,7,3,BRP_LOP1_RN,RN,-31.83,N
04/14/2025,7,3,BRP_PBL1_RN,RN,49.45,N
04/14/2025,7,3,BRP_PBL2_RN,RN,49.45,N
04/14/2025,7,3,BRP_RN_UNIT1,RN,33.3,N
04/14/2025,7,3,BRP_SWNY_RN,RN,29.79,N
04/14/2025,7,3,BRP_ZPT1_RN,RN,-30.37,N
04/14/2025,7,3,BRP_ZPT2_RN,RN,-30.37,N
04/14/2025,7,3,BRTSW_BCW1,RN,29.2,N
04/14/2025,7,3,BR_ARROW_ALL,RN,28.97,N
04/14/2025,7,3,BR_VHB6CT5_6,RN,33.18,N
04/14/2025,7,3,BR_VHB6CT7_8,RN,33.18,N
04/14/2025,7,3,BSS_U1,RN,29.79,N
04/14/2025,7,3,BTE_BTE_G1,PCCRN,29.71,N
04/14/2025,7,3,BTE_BTE_G2,PCCRN,29.71,N
04/14/2025,7,3,BTE_BTE_G3,PCCRN,29.71,N
04/14/2025,7,3,BTE_BTE_G4,PCCRN,29.71,N
04/14/2025,7,3,BTE_CC1,LCCRN,29.71,N
04/14/2025,7,3,BTE_PUN1,PUN,29.71,N
04/14/2025,7,3,BTE_PUN2,PUN,29.71,N
04/14/2025,7,3,BTM_ALL,RN,29.7,N
04/14/2025,7,3,BUCHAN_ALL,RN,31.36,N
04/14/2025,7,3,BUCKTHRN_RN,RN,35.56,N
04/14/2025,7,3,BUFF_GAP_ALL,RN,30.6,N
04/14/2025,7,3,BULLCRK_1_2,RN,26.08,N
04/14/2025,7,3,BVE_CC1,LCCRN,29.67,N
04/14/2025,7,3,BVE_UNIT1,PCCRN,29.67,N
04/14/2025,7,3,BVE_UNIT2,PCCRN,29.67,N
04/14/2025,7,3,BVE_UNIT3,PCCRN,29.67,N
04/14/2025,7,3,BYRDR_ES_ALL,RN,29.79,N
04/14/2025,7,3,BYU_BYU_1,PCCRN,29.58,N
04/14/2025,7,3,BYU_BYU_12,PCCRN,29.58,N
04/14/2025,7,3,BYU_BYU_34,PCCRN,29.58,N
04/14/2025,7,3,BYU_CC1,LCCRN,29.58,N
04/14/2025,7,3,BYU_G4_RN,PCCRN,29.58,N
04/14/2025,7,3,BYU_PUN1,PUN,29.58,N
04/14/2025,7,3,BYU_PUN2,PUN,29.58,N
04/14/2025,7,3,BYU_PUN3,PUN,29.58,N
04/14/2025,7,3,BYU_PUN4,PUN,29.58,N
04/14/2025,7,3,B_DAVIS_3,PCCRN,20.37,N
04/14/2025,7,3,B_DAVIS_4,PCCRN,20.37,N
04/14/2025,7,3,B_DAVIS_CC1,LCCRN,20.37,N
04/14/2025,7,3,B_D_B_DAVIG1,RN,20.37,N
04/14/2025,7,3,B_D_B_DAVIG2,PCCRN,20.37,N
04/14/2025,7,3,CABEZON_ALL,RN,0.61,N
04/14/2025,7,3,CACH_ESS_RN,RN,32.18,N
04/14/2025,7,3,CALAVER_JKS1,RN,32.32,N
04/14/2025,7,3,CALAVER_JKS2,RN,32.32,N
04/14/2025,7,3,CALAVER_JTD1,RN,33.19,N
04/14/2025,7,3,CALAVER_JTD2,RN,33.19,N
04/14/2025,7,3,CALAVER_OWS1,RN,33.18,N
04/14/2025,7,3,CALAVER_OWS2,RN,33.18,N
04/14/2025,7,3,CALHOUN_ALL,RN,27.93,N
04/14/2025,7,3,CALLAHA_WND1,RN,34.32,N
04/14/2025,7,3,CAL_CALGT1,PCCRN,29.59,N
04/14/2025,7,3,CAL_CALSTG1,PCCRN,29.59,N
04/14/2025,7,3,CAL_CC1,LCCRN,29.59,N
04/14/2025,7,3,CAL_PUN1,PUN,29.59,N
04/14/2025,7,3,CAL_PUN2,PUN,29.59,N
04/14/2025,7,3,CAMWIND_RN,RN,7.44,N
04/14/2025,7,3,CANYONWD_ALL,RN,22.52,N
04/14/2025,7,3,CAPRIDG4_CR4,RN,32.62,N
04/14/2025,7,3,CAPRIDGE_ALL,RN,32.62,N
04/14/2025,7,3,CARBN_BSP_1,RN,80.93,N
04/14/2025,7,3,CARN_ESS_RN,RN,20.94,N
04/14/2025,7,3,CARRIZO_ESR1,RN,51.45,N
04/14/2025,7,3,CASL_GAP_UN1,RN,48.99,N
04/14/2025,7,3,CATARINA_B1,RN,49.77,N
04/14/2025,7,3,CBECII_89,PCCRN,29.82,N
04/14/2025,7,3,CBECII_CC3,LCCRN,29.82,N
04/14/2025,7,3,CBECII_CT7,PCCRN,29.82,N
04/14/2025,7,3,CBEC_ALL,PCCRN,29.65,N
04/14/2025,7,3,CBEC_CC1,LCCRN,29.65,N
04/14/2025,7,3,CBEC_CC2,LCCRN,29.65,N
04/14/2025,7,3,CBY4_ALL,PCCRN,29.7,N
04/14/2025,7,3,CBY4_CC1,LCCRN,29.7,N
04/14/2025,7,3,CBY_CBY_G1,RN,29.7,N
04/14/2025,7,3,CBY_CBY_G2,RN,29.58,N
04/14/2025,7,3,CCEC_CC1,LCCRN,21,N
04/14/2025,7,3,CCEC_GT1,PCCRN,21,N
04/14/2025,7,3,CCEC_GT2,PCCRN,21,N
04/14/2025,7,3,CCEC_PUN1,PUN,21,N
04/14/2025,7,3,CCEC_PUN2,PUN,21,N
04/14/2025,7,3,CCEC_ST1,PCCRN,21,N
04/14/2025,7,3,CEDROHI_CHW1,RN,-40.92,N
04/14/2025,7,3,CEDRVALE_RN,RN,51.43,N
04/14/2025,7,3,CFLATS_UNIT,RN,33.72,N
04/14/2025,7,3,CHALUP_ALL,RN,7.37,N
04/14/2025,7,3,CHAL_SLR_RN,RN,51.83,N
04/14/2025,7,3,CHAMON_UN1,RN,29.7,N
04/14/2025,7,3,CHAMON_UN2,RN,29.7,N
04/14/2025,7,3,CHEDPW_GT2,PCCRN,29.72,N
04/14/2025,7,3,CHE_CC1,LCCRN,29.72,N
04/14/2025,7,3,CHE_LYD,PCCRN,29.72,N
04/14/2025,7,3,CHE_LYD2,PCCRN,29.72,N
04/14/2025,7,3,CHE_PUN1,PUN,29.72,N
04/14/2025,7,3,CHE_PUN2,PUN,29.72,N
04/14/2025,7,3,CHIL_SLR,RN,30.35,N
04/14/2025,7,3,CHISMGRD_RN,RN,28.87,N
04/14/2025,7,3,CISC_RN,RN,33.66,N
04/14/2025,7,3,CITRUSCY_RN,RN,6.4,N
04/14/2025,7,3,CITYVICT_ALL,RN,28.14,N
04/14/2025,7,3,CLO_RN,RN,29.61,N
04/14/2025,7,3,CMPD_SLR_RN,RN,29.39,N
04/14/2025,7,3,CNLY_ESS_RN,RN,28.89,N
04/14/2025,7,3,CNTRY_RN,RN,29.33,N
04/14/2025,7,3,CN_BRKS_UNT1,RN,-5.22,N
04/14/2025,7,3,COL_COLETOG1,RN,27.04,N
04/14/2025,7,3,CONIGLIO_RN,RN,28.95,N
04/14/2025,7,3,CONTINEN_RN,RN,7.58,N
04/14/2025,7,3,CORALSLR_ALL,RN,29.96,N
04/14/2025,7,3,CORAZON_RN,RN,-2.11,N
04/14/2025,7,3,COTPLNS_RN,RN,-4.95,N
04/14/2025,7,3,COTTON_PAP2,RN,21.69,N
04/14/2025,7,3,COTULLA_RN,RN,67.63,N
04/14/2025,7,3,COYOTSPR_AGR,RN,51.4,N
04/14/2025,7,3,COYOTSPR_RN,RN,51.4,N
04/14/2025,7,3,CPSES_UNIT1,RN,29.49,N
04/14/2025,7,3,CPSES_UNIT2,RN,29.49,N
04/14/2025,7,3,CRANELL_ALL,RN,22.99,N
04/14/2025,7,3,CRAWFISH_RN,RN,29.24,N
04/14/2025,7,3,CROSSETT_ALL,RN,49.08,N
04/14/2025,7,3,CROSSTRL_RN,RN,40.81,N
04/14/2025,7,3,CRWN_SLR_UN1,RN,30.13,N
04/14/2025,7,3,CR_RN,RN,29.59,N
04/14/2025,7,3,CSC_CSECG1_2,RN,32.09,N
04/14/2025,7,3,CS_RN,RN,29.71,N
04/14/2025,7,3,CTW_RN,RN,29.7,N
04/14/2025,7,3,CVC_CC1,LCCRN,29.71,N
04/14/2025,7,3,CVC_CVCG1_5,PCCRN,29.71,N
04/14/2025,7,3,CVC_CVC_G2,PCCRN,29.71,N
04/14/2025,7,3,CVC_CVC_G3,PCCRN,29.71,N
04/14/2025,7,3,DAG_ALL,RN,29.65,N
04/14/2025,7,3,DANSBY_ALL,RN,29.83,N
04/14/2025,7,3,DAN_ALL,RN,29.69,N
04/14/2025,7,3,DA_BESS,RN,29.75,N
04/14/2025,7,3,DA_BESS2,RN,29.75,N
04/14/2025,7,3,DC2SES_ALL,RN,30.8,N
04/14/2025,7,3,DC_E,LZ_DC,28.97,N
04/14/2025,7,3,DC_E,LZ_DCEW,28.97,N
04/14/2025,7,3,DC_L,LZ_DC,-0.45,N
04/14/2025,7,3,DC_L,LZ_DCEW,-0.45,N
04/14/2025,7,3,DC_N,LZ_DCEW,25.3,N
04/14/2025,7,3,DC_N,LZ_DC,25.3,N
04/14/2025,7,3,DC_R,LZ_DC,6.34,N
04/14/2025,7,3,DC_R,LZ_DCEW,6.34,N
04/14/2025,7,3,DDPEC_CC1,LCCRN,29.57,N
04/14/2025,7,3,DDPEC_GT1,PCCRN,29.57,N
04/14/2025,7,3,DDPEC_GT2,PCCRN,29.57,N
04/14/2025,7,3,DDPEC_GT3,PCCRN,29.57,N
04/14/2025,7,3,DDPEC_GT4,PCCRN,29.57,N
04/14/2025,7,3,DDPEC_GT6,PCCRN,29.57,N
04/14/2025,7,3,DDPEC_ST1,PCCRN,29.57,N
04/14/2025,7,3,DECKER_GT,RN,31.25,N
04/14/2025,7,3,DENISON_G1_2,RN,28.9,N
04/14/2025,7,3,DERMOTT_ALL,RN,24.13,N
04/14/2025,7,3,DGFS_ESR_RN,RN,49.37,N
04/14/2025,7,3,DIBOL_RN,RN,29.31,N
04/14/2025,7,3,DIB_CC1,LCCRN,29.59,N
04/14/2025,7,3,DIB_DIB_G1,PCCRN,29.59,N
04/14/2025,7,3,DIB_DIB_G2,PCCRN,29.59,N
04/14/2025,7,3,DIB_DIB_G3,PCCRN,29.59,N
04/14/2025,7,3,DIB_DIB_G4,PCCRN,29.59,N
04/14/2025,7,3,DIB_PUN1,PUN,29.59,N
04/14/2025,7,3,DIB_PUN2,PUN,29.59,N
04/14/2025,7,3,DILEOS_UNIT1,RN,32.6,N
04/14/2025,7,3,DKNS_ESS_RN,RN,22.58,N
04/14/2025,7,3,DMA_RN,RN,29.68,N
04/14/2025,7,3,DOWGEN_PUN1,PUN,29.64,N
04/14/2025,7,3,DOWGEN_PUN2,PUN,29.64,N
04/14/2025,7,3,DOWGEN_PUN3,PUN,29.64,N
04/14/2025,7,3,DOW_61_2_63,RN,29.64,N
04/14/2025,7,3,DOW_64,RN,29.64,N
04/14/2025,7,3,DOW_81_2_84,RN,29.64,N
04/14/2025,7,3,DOW_G37_G35,RN,29.64,N
04/14/2025,7,3,DOW_G66_ST65,RN,29.64,N
04/14/2025,7,3,DOW_G67,RN,29.64,N
04/14/2025,7,3,DOW_G96_ST95,RN,29.64,N
04/14/2025,7,3,DRCK_SLR_RN,RN,29.25,N
04/14/2025,7,3,DRYFRIO_RN,RN,41.75,N
04/14/2025,7,3,DSWL_BES1,RN,29.32,N
04/14/2025,7,3,DUKE_CC1,LCCRN,5.26,N
04/14/2025,7,3,DUKE_GST1CCU,PCCRN,5.26,N
04/14/2025,7,3,DUKE_GT2_CCU,PCCRN,5.26,N
04/14/2025,7,3,DUP_PUN1,PUN,27.99,N
04/14/2025,7,3,DUP_PUN2,PUN,27.99,N
04/14/2025,7,3,DUP_PUN3,PUN,27.99,N
04/14/2025,7,3,DUP_PUN4,PUN,27.99,N
04/14/2025,7,3,EBELLS_UNIT1,RN,30.14,N
04/14/2025,7,3,EBNY_ESS_RN,RN,32.72,N
04/14/2025,7,3,ECLIPSE_UN1,RN,46.2,N
04/14/2025,7,3,EIFSLR_UNIT1,RN,28.94,N
04/14/2025,7,3,ELB_ELBCREEK,RN,39.91,N
04/14/2025,7,3,ELECTRAW_1_2,RN,25.3,N
04/14/2025,7,3,ELMCRK_RN,RN,34.4,N
04/14/2025,7,3,ELSAUZ_ALL,RN,-8.31,N
04/14/2025,7,3,ELSA_ESR_RN,RN,5.43,N
04/14/2025,7,3,ELS_RN_1,RN,29.42,N
04/14/2025,7,3,ELZA_SLR_RN,RN,29.07,N
04/14/2025,7,3,EL_RAYO_ALL,RN,8.61,N
04/14/2025,7,3,EMPCT_RN,RN,29.09,N
04/14/2025,7,3,ENDPARK_ESS1,RN,26.42,N
04/14/2025,7,3,ERSL_RN,RN,52.28,N
04/14/2025,7,3,ESCONDID_ESR,RN,48.41,N
04/14/2025,7,3,ESTONIAN_ALL,RN,28.95,N
04/14/2025,7,3,ETCCS_CC1,LCCRN,29.36,N
04/14/2025,7,3,ETCCS_CCU,PCCRN,29.36,N
04/14/2025,7,3,EUNICE_ALL,RN,55.95,N
04/14/2025,7,3,EVLN_ESS_RN,RN,29.61,N
04/14/2025,7,3,EXGNSND_RN,RN,-30.37,N
04/14/2025,7,3,EXGNWTL_1,RN,-40.92,N
04/14/2025,7,3,EXN_14,RN,29.7,N
04/14/2025,7,3,EXN_1_3,RN,29.7,N
04/14/2025,7,3,EXN_4,RN,29.7,N
04/14/2025,7,3,EXN_8,RN,29.7,N
04/14/2025,7,3,EXN_9_13,RN,29.7,N
04/14/2025,7,3,EXN_PUN1,PUN,29.7,N
04/14/2025,7,3,EXN_PUN2,PUN,29.7,N
04/14/2025,7,3,EXN_PUN3,PUN,29.7,N
04/14/2025,7,3,E_BLACK_RN,RN,31.27,N
04/14/2025,7,3,FAGUSSLR_RN,RN,-3.09,N
04/14/2025,7,3,FALFUR_RN,RN,-16.67,N
04/14/2025,7,3,FALFUR_RN2,RN,-16.67,N
04/14/2025,7,3,FAL_FALCONG1,RN,-32.62,N
04/14/2025,7,3,FAL_FALCONG2,RN,-32.62,N
04/14/2025,7,3,FAL_FALCONG3,RN,-32.62,N
04/14/2025,7,3,FAULKNER_RN,RN,51.4,N
04/14/2025,7,3,FEGC_RN,RN,29.6,N
04/14/2025,7,3,FENCESLR_ALL,RN,29.34,N
04/14/2025,7,3,FERGCC_CC1,LCCRN,31.95,N
04/14/2025,7,3,FERGCC_GT1_1,PCCRN,31.95,N
04/14/2025,7,3,FERGCC_GT2_3,PCCRN,31.95,N
04/14/2025,7,3,FERGCC_ST1_5,PCCRN,31.95,N
04/14/2025,7,3,FERMI_ALL,RN,44.09,N
04/14/2025,7,3,FILESSLR_PV1,RN,29.38,N
04/14/2025,7,3,FIVEWSLR_ALL,RN,30.35,N
04/14/2025,7,3,FLCNS_CC1,LCCRN,45.07,N
04/14/2025,7,3,FLCNS_UNIT1,PCCRN,45.07,N
04/14/2025,7,3,FLCNS_UNIT2,PCCRN,45.07,N
04/14/2025,7,3,FLCNS_UNIT3,RN,45.07,N
04/14/2025,7,3,FLOWERII_RN,RN,50.77,N
04/14/2025,7,3,FLTBES1,RN,50.77,N
04/14/2025,7,3,FLTCK_SSI,RN,35.73,N
04/14/2025,7,3,FLUVANNA_1_2,RN,26.42,N
04/14/2025,7,3,FLVABES1_ESR,RN,50.77,N
04/14/2025,7,3,FOARDCTY_ALL,RN,24.02,N
04/14/2025,7,3,FORMOSA_CC1,LCCRN,28,N
04/14/2025,7,3,FORMOSA_CC2,LCCRN,28,N
04/14/2025,7,3,FORMOSA_PUN1,PUN,28,N
04/14/2025,7,3,FORMOSA_PUN2,PUN,28,N
04/14/2025,7,3,FORTMA_RN,RN,32.9,N
04/14/2025,7,3,FOXTROT_ALL,RN,28.3,N
04/14/2025,7,3,FO_FORMOSA11,RN,28,N
04/14/2025,7,3,FO_FORMOSA12,RN,28,N
04/14/2025,7,3,FO_FORMOSG1,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG10,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG13,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG14,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG15,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG2,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG3,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG4,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG5,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG6,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG7,PCCRN,28,N
04/14/2025,7,3,FO_FORMOSG8,RN,28,N
04/14/2025,7,3,FO_FORMOSG9,PCCRN,28,N
04/14/2025,7,3,FPPYD_FPP_G1,RN,30.87,N
04/14/2025,7,3,FPPYD_FPP_G2,RN,30.87,N
04/14/2025,7,3,FPPYD_FPP_G3,RN,30.87,N
04/14/2025,7,3,FREC_1_CCU,PCCRN,29.44,N
04/14/2025,7,3,FREC_2_CCU,PCCRN,29.45,N
04/14/2025,7,3,FREC_CC1,LCCRN,29.44,N
04/14/2025,7,3,FREC_CC2,LCCRN,29.45,N
04/14/2025,7,3,FRMRSVLW_RN,RN,28.97,N
04/14/2025,7,3,FRMR_BS2_RN1,RN,28.97,N
04/14/2025,7,3,FRNYPP_1_CCU,PCCRN,29.09,N
04/14/2025,7,3,FRNYPP_2_CCU,PCCRN,29.09,N
04/14/2025,7,3,FRNYPP_CC1,LCCRN,29.09,N
04/14/2025,7,3,FRNYPP_CC2,LCCRN,29.09,N
04/14/2025,7,3,FRONT_EC_CC1,LCCRN,6.38,N
04/14/2025,7,3,FRONT_EC_RN1,PCCRN,6.38,N
04/14/2025,7,3,FRONT_EC_RN2,PCCRN,6.38,N
04/14/2025,7,3,FRONT_EC_RN3,PCCRN,6.38,N
04/14/2025,7,3,FRYE_SLR_ALL,RN,-4.94,N
04/14/2025,7,3,FTDUNCAN_RN,RN,48.94,N
04/14/2025,7,3,FTR_CC1,LCCRN,29.71,N
04/14/2025,7,3,FTR_FTR_G1_4,PCCRN,29.71,N
04/14/2025,7,3,FTWIND_UNIT1,RN,24.79,N
04/14/2025,7,3,FWLR_SLR_1,RN,49.17,N
04/14/2025,7,3,GALO_RN1,RN,31.26,N
04/14/2025,7,3,GAMBIT_RN,RN,29.8,N
04/14/2025,7,3,GARC_BESS_RN,RN,7.79,N
04/14/2025,7,3,GBY_GT,RN,29.7,N
04/14/2025,7,3,GID_GIDEONG1,RN,31.14,N
04/14/2025,7,3,GID_GIDEONG2,RN,31.14,N
04/14/2025,7,3,GID_GIDEONG3,RN,31.14,N
04/14/2025,7,3,GIGA_ESS_RN,RN,31.56,N
04/14/2025,7,3,GKS_BESS_RN,RN,6.95,N
04/14/2025,7,3,GOA_GOATWIND,RN,33.02,N
04/14/2025,7,3,GOLINDA_UN1,RN,30.13,N
04/14/2025,7,3,GOMZ_RN,RN,50.11,N
04/14/2025,7,3,GOODNIT1_ALL,RN,-4.57,N
04/14/2025,7,3,GOODWIN_ESR,RN,6.54,N
04/14/2025,7,3,GPASTURE_ALL,RN,25.3,N
04/14/2025,7,3,GRANDVW1_A_B,RN,-4.56,N
04/14/2025,7,3,GRAN_SLR_RN,RN,30.73,N
04/14/2025,7,3,GRDNE_ESR_RN,RN,54.31,N
04/14/2025,7,3,GREASWOD_ALL,RN,47.39,N
04/14/2025,7,3,GREGORY_RN,RN,22.62,N
04/14/2025,7,3,GRIF_TRL_RN,RN,24.02,N
04/14/2025,7,3,GRIM_SLR_RN,RN,29.74,N
04/14/2025,7,3,GRSES_UNIT1,RN,29.17,N
04/14/2025,7,3,GRSES_UNIT2,RN,28.42,N
04/14/2025,7,3,GUADG_CC1,LCCRN,32.2,N
04/14/2025,7,3,GUADG_CC2,LCCRN,32.2,N
04/14/2025,7,3,GUADG_CCU1,PCCRN,32.2,N
04/14/2025,7,3,GUADG_CCU2,PCCRN,32.2,N
04/14/2025,7,3,GUNMTN_NODE,RN,152.98,N
04/14/2025,7,3,GWEC_G1,RN,27.39,N
04/14/2025,7,3,GZ_RN,RN,29.71,N
04/14/2025,7,3,HALO_RN1,RN,30.28,N
04/14/2025,7,3,HAMI_BESS_RN,RN,46.01,N
04/14/2025,7,3,HAYSEN1_2,RN,32.03,N
04/14/2025,7,3,HAYSEN3_4,RN,32.03,N
04/14/2025,7,3,HB_BUSAVG,SH,29.93,N
04/14/2025,7,3,HB_HOUSTON,HU,29.66,N
04/14/2025,7,3,HB_HUBAVG,AH,30.79,N
04/14/2025,7,3,HB_NORTH,HU,29.21,N
04/14/2025,7,3,HB_PAN,HU,-2.13,N
04/14/2025,7,3,HB_SOUTH,HU,28.42,N
04/14/2025,7,3,HB_WEST,HU,35.87,N
04/14/2025,7,3,HDNLAKES_RN,RN,29.61,N
04/14/2025,7,3,HEARN_RD_RN,RN,23.47,N
04/14/2025,7,3,HELIOS_RN,RN,43.76,N
04/14/2025,7,3,HHGT_KENDAL,RN,33.98,N
04/14/2025,7,3,HHOLLW2_WND1,RN,30.6,N
04/14/2025,7,3,HHOLLW3_WND1,RN,30.6,N
04/14/2025,7,3,HHOLLW4_WND1,RN,30.6,N
04/14/2025,7,3,HICK_G1_G2,RN,41.61,N
04/14/2025,7,3,HI_LONEB_RN1,RN,45.39,N
04/14/2025,7,3,HI_LONE_ALL,RN,45.39,N
04/14/2025,7,3,HLSES_UNIT3,RN,29.2,N
04/14/2025,7,3,HLSES_UNIT4,RN,29.2,N
04/14/2025,7,3,HLSES_UNIT5,RN,29.2,N
04/14/2025,7,3,HLY_RN,RN,29.71,N
04/14/2025,7,3,HMNG_ESS_RN,RN,28.13,N
04/14/2025,7,3,HOLCOMB_RN1,RN,48.81,N
04/14/2025,7,3,HOLSTEIN_ALL,RN,30.41,N
04/14/2025,7,3,HOL_ALL,RN,29.69,N
